"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"2873",1541.63447723707,-4268.09969499352,251.77983627949,608.643002208368,-1681.78031764117
"2874",1541.61854617054,-4268.055727897,251.777248439855,608.643002208368,-1681.78031764117
"2875",1539.45989055074,-4303.73953125512,251.773468283723,608.643002208368,-1681.78031764117
"2876",1539.42908064733,-4303.64087893013,251.770657968921,608.643002208368,-1681.78031764117
"2877",1541.54432428234,-4267.82637652575,251.769440215442,608.643002208368,-1681.78031764117
"2878",1539.3932500011,-4303.52912371497,251.766877993004,608.643002208368,-1681.78031764117
"2879",1539.38482827626,-4303.5056541022,251.765508048007,608.643002208368,-1681.78031764117
"2880",1541.47913365934,-4267.62283418486,251.762945902486,608.643002208368,-1681.78031764117
"2881",1541.41241655881,-4267.41420000552,251.756356125894,608.643002208368,-1681.78031764117
"2882",1539.26047365719,-4303.10990091498,251.753747993032,608.643002208368,-1681.78031764117
"2883",1541.28791947562,-4267.02178017282,251.744596925819,608.643002208368,-1681.78031764117
"2884",1541.25708008815,-4266.9239781966,251.741787264044,608.643002208368,-1681.78031764117
"2885",1539.06808366389,-4302.49969892088,251.735198568506,608.643002208368,-1681.78031764117
"2886",1541.13210722916,-4266.53008167017,251.729979862391,608.643002208368,-1681.78031764117
"2887",1541.07433455804,-4266.34632201802,251.72481097773,608.643002208368,-1681.78031764117
"2888",1538.88557332894,-4301.91722919237,251.718223165161,608.643002208368,-1681.78031764117
"2889",1538.81896721039,-4301.70694125173,251.71163568082,608.643002208368,-1681.78031764117
"2890",1538.81054942652,-4301.68348379983,251.710266160995,608.643002208368,-1681.78031764117
"2891",1538.7553206407,-4301.50596836379,251.705345992038,608.643002208368,-1681.78031764117
"2892",1538.74690328963,-4301.48251224388,251.703976519699,608.643002208368,-1681.78031764117
"2893",1540.86036958993,-4265.68341421539,251.702607054811,608.643002208368,-1681.78031764117
"2894",1538.73100397009,-4301.43820658267,251.701389758944,608.643002208368,-1681.78031764117
"2895",1538.75883878687,-4301.52748932328,251.703901052081,608.643002208368,-1681.78031764117
"2896",1540.84444842977,-4265.63947728408,251.70002030813,608.643002208368,-1681.78031764117
"2897",1540.87231707456,-4265.72801571679,251.702531581022,608.643002208368,-1681.78031764117
"2898",1538.75042136937,-4301.50403296162,251.702531581022,608.643002208368,-1681.78031764117
"2899",1540.87231707456,-4265.72801571679,251.702531581022,608.643002208368,-1681.78031764117
"2900",1538.77874931122,-4301.59486789408,251.705092486679,608.643002208368,-1681.78031764117
"2901",1538.80112331091,-4301.66999949043,251.706531839753,608.643002208368,-1681.78031764117
"2902",1540.95144366864,-4265.98268259542,251.709092842375,608.643002208368,-1681.78031764117
"2903",1538.85931047904,-4301.85682710552,251.711749636083,608.643002208368,-1681.78031764117
"2904",1538.88764127512,-4301.94767226997,251.714310754003,608.643002208368,-1681.78031764117
"2905",1541.00970340826,-4266.16795930163,251.714310754003,608.643002208368,-1681.78031764117
"2906",1538.91843616057,-4302.04627248027,251.717119845118,608.643002208368,-1681.78031764117
"2907",1538.88764127512,-4301.94767226997,251.714310754003,608.643002208368,-1681.78031764117
"2908",1538.88764127512,-4301.94767226997,251.714310754003,608.643002208368,-1681.78031764117
"2909",1540.9813379719,-4266.07787085739,251.711749636083,608.643002208368,-1681.78031764117
"2910",1538.8294525917,-4301.76083926527,251.709092842375,608.643002208368,-1681.78031764117
"2911",1538.8294525917,-4301.76083926527,251.709092842375,608.643002208368,-1681.78031764117
"2912",1540.89225047455,-4265.79483225605,251.703723002454,608.643002208368,-1681.78031764117
"2913",1540.90067965342,-4265.81809401432,251.705092486679,608.643002208368,-1681.78031764117
"2914",1538.80860578535,-4301.6908506109,251.707749178664,608.643002208368,-1681.78031764117
"2915",1540.95893663765,-4266.00336083748,251.710310199612,608.643002208368,-1681.78031764117
"2916",1540.95893663765,-4266.00336083748,251.710310199612,608.643002208368,-1681.78031764117
"2917",1538.85931047904,-4301.85682710552,251.711749636083,608.643002208368,-1681.78031764117
"2918",1540.9813379719,-4266.07787085739,251.711749636083,608.643002208368,-1681.78031764117
"2919",1541.00970340826,-4266.16795930163,251.714310754003,608.643002208368,-1681.78031764117
"2920",1538.88764127512,-4301.94767226997,251.714310754003,608.643002208368,-1681.78031764117
"2921",1541.00970340826,-4266.16795930163,251.714310754003,608.643002208368,-1681.78031764117
"2922",1540.98976777478,-4266.10113453364,251.713119185025,608.643002208368,-1681.78031764117
"2923",1538.8369352424,-4301.78169093264,251.710310199612,608.643002208368,-1681.78031764117
"2924",1538.8369352424,-4301.78169093264,251.710310199612,608.643002208368,-1681.78031764117
"2925",1540.93057254184,-4265.91327719558,251.707749178664,608.643002208368,-1681.78031764117
"2926",1538.80860578535,-4301.6908506109,251.707749178664,608.643002208368,-1681.78031764117
"2927",1538.8369352424,-4301.78169093264,251.710310199612,608.643002208368,-1681.78031764117
"2928",1540.95893663765,-4266.00336083748,251.710310199612,608.643002208368,-1681.78031764117
"2929",1540.95893663765,-4266.00336083748,251.710310199612,608.643002208368,-1681.78031764117
"2930",1538.80860578535,-4301.6908506109,251.707749178664,608.643002208368,-1681.78031764117
"2931",1540.93057254184,-4265.91327719558,251.707749178664,608.643002208368,-1681.78031764117
"2932",1538.75042136937,-4301.50403296162,251.702531581022,608.643002208368,-1681.78031764117
"2933",1538.75042136937,-4301.50403296162,251.702531581022,608.643002208368,-1681.78031764117
"2934",1540.87231707456,-4265.72801571679,251.702531581022,608.643002208368,-1681.78031764117
"2935",1540.90067965342,-4265.81809401432,251.705092486679,608.643002208368,-1681.78031764117
"2936",1538.8369352424,-4301.78169093264,251.710310199612,608.643002208368,-1681.78031764117
"2937",1538.95375918858,-4302.15642649651,251.720848928969,608.643002208368,-1681.78031764117
"2938",1539.04275286306,-4302.44189538555,251.728876717182,608.643002208368,-1681.78031764117
"2939",1539.1292899873,-4302.71963606257,251.736657104656,608.643002208368,-1681.78031764117
"2940",1539.1292899873,-4302.71963606257,251.736657104656,608.643002208368,-1681.78031764117
"2941",1541.25164866856,-4266.93349305062,251.736657104656,608.643002208368,-1681.78031764117
"2942",1539.10937279538,-4302.65223268283,251.735465229437,608.643002208368,-1681.78031764117
"2943",1539.02037373601,-4302.36674491811,251.727437014511,608.643002208368,-1681.78031764117
"2944",1541.05645978135,-4266.30968321146,251.719706858534,608.643002208368,-1681.78031764117
"2945",1541.03405686733,-4266.23516758047,251.718267308618,608.643002208368,-1681.78031764117
"2946",1538.88362982905,-4301.92459727258,251.715706131136,608.643002208368,-1681.78031764117
"2947",1541.03405686733,-4266.23516758047,251.718267308618,608.643002208368,-1681.78031764117
"2948",1538.91196119802,-4302.0154442146,251.718267308618,608.643002208368,-1681.78031764117
"2949",1538.96966148367,-4302.20074141612,251.723435993145,608.643002208368,-1681.78031764117
"2950",1541.09182760094,-4266.4189212739,251.723435993145,608.643002208368,-1681.78031764117
"2951",1541.09182760094,-4266.4189212739,251.723435993145,608.643002208368,-1681.78031764117
"2952",1538.90354272114,-4301.99198457653,251.716897724982,608.643002208368,-1681.78031764117
"2953",1538.87521155048,-4301.90113824983,251.714336568118,608.643002208368,-1681.78031764117
"2954",1540.90817229426,-4265.83877123747,251.706309812245,608.643002208368,-1681.78031764117
"2955",1538.70021442474,-4301.33962551151,251.698581065075,608.643002208368,-1681.78031764117
"2956",1538.61371148571,-4301.06200669973,251.690803262099,608.643002208368,-1681.78031764117
"2957",1540.70461746687,-4265.1919234814,251.687994821975,608.643002208368,-1681.78031764117
"2958",1538.52475295298,-4300.77666302611,251.682778134259,608.643002208368,-1681.78031764117
"2959",1538.52475295298,-4300.77666302611,251.682778134259,608.643002208368,-1681.78031764117
"2960",1540.66876881235,-4265.08119050888,251.684217125511,608.643002208368,-1681.78031764117
"2961",1540.72701338883,-4265.2664135989,251.689433896609,608.643002208368,-1681.78031764117
"2962",1538.56702805072,-4300.91913824912,251.685408291394,608.643002208368,-1681.78031764117
"2963",1540.68120704318,-4265.12731966532,251.68419110973,608.643002208368,-1681.78031764117
"2964",1540.65285013657,-4265.03726117073,251.681630646373,608.643002208368,-1681.78031764117
"2965",1538.47212008702,-4300.61810573617,251.676262050943,608.643002208368,-1681.78031764117
"2966",1540.56428250722,-4264.75585352478,251.673655633628,608.643002208368,-1681.78031764117
"2967",1540.52750199186,-4264.64255172774,251.669726185278,608.643002208368,-1681.78031764117
"2968",1538.37618552051,-4300.31350837476,251.667070343036,608.643002208368,-1681.78031764117
"2969",1540.48919372122,-4264.52415389924,251.66570115533,608.643002208368,-1681.78031764117
"2970",1540.46084177002,-4264.43411267521,251.663141080216,608.643002208368,-1681.78031764117
"2971",1538.33945340176,-4300.19926256594,251.663141080216,608.643002208368,-1681.78031764117
"2972",1538.33945340176,-4300.19926256594,251.663141080216,608.643002208368,-1681.78031764117
"2973",1538.30119539822,-4300.07987824998,251.659116242478,608.643002208368,-1681.78031764117
"2974",1538.30119539822,-4300.07987824998,251.659116242478,608.643002208368,-1681.78031764117
"2975",1538.29371602252,-4300.05903669435,251.657899237157,608.643002208368,-1681.78031764117
"2976",1538.26540058472,-4299.96824569485,251.655339316204,608.643002208368,-1681.78031764117
"2977",1540.35588178447,-4264.10730478652,251.652531657666,608.643002208368,-1681.78031764117
"2978",1538.20680249575,-4299.78047397753,251.650021411941,608.643002208368,-1681.78031764117
"2979",1540.26980275658,-4263.83366218861,251.64480630693,608.643002208368,-1681.78031764117
"2980",1540.241456475,-4263.74364075827,251.64224667391,608.643002208368,-1681.78031764117
"2981",1538.09050068906,-4299.40707507333,251.639591437985,608.643002208368,-1681.78031764117
"2982",1540.17481339823,-4263.53526069578,251.635662964584,608.643002208368,-1681.78031764117
"2983",1540.14494113276,-4263.4401496528,251.633007871143,608.643002208368,-1681.78031764117
"2984",1538.01552965139,-4299.17351048073,251.631638944624,608.643002208368,-1681.78031764117
"2985",1538.01552965139,-4299.17351048073,251.631638944624,608.643002208368,-1681.78031764117
"2986",1540.13651715234,-4263.41690379187,251.631638944624,608.643002208368,-1681.78031764117
"2987",1538.00711731645,-4299.15006978607,251.630270025551,608.643002208368,-1681.78031764117
"2988",1537.98023621019,-4299.06345830447,251.627912333658,608.643002208368,-1681.78031764117
"2989",1540.07037317069,-4263.21008113083,251.625105303729,608.643002208368,-1681.78031764117
"2990",1537.94105577386,-4298.94151152612,251.623736433959,608.643002208368,-1681.78031764117
"2991",1537.94105577386,-4298.94151152612,251.623736433959,608.643002208368,-1681.78031764117
"2992",1540.03454464934,-4263.09941638181,251.621329321905,608.643002208368,-1681.78031764117
"2993",1540.03454464934,-4263.09941638181,251.621329321905,608.643002208368,-1681.78031764117
"2994",1537.8829173696,-4298.75485583942,251.61852243996,608.643002208368,-1681.78031764117
"2995",1539.99531724907,-4262.97849291326,251.617153619858,608.643002208368,-1681.78031764117
"2996",1539.97540084407,-4262.91173822124,251.615963349104,608.643002208368,-1681.78031764117
"2997",1537.87450593607,-4298.73141791864,251.617153619858,608.643002208368,-1681.78031764117
"2998",1539.99531724907,-4262.97849291326,251.617153619858,608.643002208368,-1681.78031764117
"2999",1539.99531724907,-4262.97849291326,251.617153619858,608.643002208368,-1681.78031764117
"3000",1537.86702914359,-4298.71058431673,251.615936897129,608.643002208368,-1681.78031764117
"3001",1537.86702914359,-4298.71058431673,251.615936897129,608.643002208368,-1681.78031764117
"3002",1537.83872468952,-4298.61983184269,251.613377845185,608.643002208368,-1681.78031764117
"3003",1537.80796007033,-4298.52133805035,251.610571133641,608.643002208368,-1681.78031764117
"3004",1537.78059168107,-4298.43319501225,251.608164282093,608.643002208368,-1681.78031764117
"3005",1539.90128708212,-4262.68275389295,251.608164282093,608.643002208368,-1681.78031764117
"3006",1537.74982870523,-4298.33470705733,251.605357696066,608.643002208368,-1681.78031764117
"3007",1537.78059168107,-4298.43319501225,251.608164282093,608.643002208368,-1681.78031764117
"3008",1539.90128708212,-4262.68275389295,251.608164282093,608.643002208368,-1681.78031764117
"3009",1539.87048643581,-4262.58508630817,251.605357696066,608.643002208368,-1681.78031764117
"3010",1537.74982870523,-4298.33470705733,251.605357696066,608.643002208368,-1681.78031764117
"3011",1537.77218093746,-4298.40975920956,251.606795538875,608.643002208368,-1681.78031764117
"3012",1539.89286473957,-4262.65951300786,251.606795538875,608.643002208368,-1681.78031764117
"3013",1537.80048367991,-4298.50050568568,251.60935445506,608.643002208368,-1681.78031764117
"3014",1539.9520041901,-4262.84717637307,251.612161146651,608.643002208368,-1681.78031764117
"3015",1539.9520041901,-4262.84717637307,251.612161146651,608.643002208368,-1681.78031764117
"3016",1537.91768965744,-4298.8764029831,251.619934057002,608.643002208368,-1681.78031764117
"3017",1538.00610715483,-4299.16002792576,251.62790569025,608.643002208368,-1681.78031764117
"3018",1540.22112650674,-4263.69933925536,251.636896525512,608.643002208368,-1681.78031764117
"3019",1538.15912574606,-4299.6476220788,251.642263500057,608.643002208368,-1681.78031764117
"3020",1538.17853259758,-4299.71341016914,251.643404592423,608.643002208368,-1681.78031764117
"3021",1540.29971298874,-4263.95230478414,251.643404592423,608.643002208368,-1681.78031764117
"3022",1538.15912574606,-4299.6476220788,251.642263500057,608.643002208368,-1681.78031764117
"3023",1538.10004081974,-4299.45831950456,251.636896525512,608.643002208368,-1681.78031764117
"3024",1540.19371741713,-4263.61190437381,251.634489118089,608.643002208368,-1681.78031764117
"3025",1540.1713327301,-4263.53745438828,251.633050841162,608.643002208368,-1681.78031764117
"3026",1538.02947499167,-4299.22514180769,251.631708245827,608.643002208368,-1681.78031764117
"3027",1540.15047696935,-4263.46810445899,251.631708245827,608.643002208368,-1681.78031764117
"3028",1540.15047696935,-4263.46810445899,251.631708245827,608.643002208368,-1681.78031764117
"3029",1537.99963972271,-4299.1292337185,251.62905321485,608.643002208368,-1681.78031764117
"3030",1540.12060531079,-4263.37299528339,251.62905321485,608.643002208368,-1681.78031764117
"3031",1540.09275569684,-4263.2845230375,251.626543441439,608.643002208368,-1681.78031764117
"3032",1537.94105577386,-4298.94151152612,251.623736433959,608.643002208368,-1681.78031764117
"3033",1540.05446217844,-4263.16617521084,251.622519667081,608.643002208368,-1681.78031764117
"3034",1540.02612140099,-4263.07617273611,251.619960479355,608.643002208368,-1681.78031764117
"3035",1537.90527241345,-4298.82991821448,251.619960479355,608.643002208368,-1681.78031764117
"3036",1537.87450593607,-4298.73141791864,251.617153619858,608.643002208368,-1681.78031764117
"3037",1540.02612140099,-4263.07617273611,251.619960479355,608.643002208368,-1681.78031764117
"3038",1537.87450593607,-4298.73141791864,251.617153619858,608.643002208368,-1681.78031764117
"3039",1537.87450593607,-4298.73141791864,251.617153619858,608.643002208368,-1681.78031764117
"3040",1539.99531724907,-4262.97849291326,251.617153619858,608.643002208368,-1681.78031764117
"3041",1539.959491082,-4262.86783605991,251.613377845185,608.643002208368,-1681.78031764117
"3042",1537.83872468952,-4298.61983184269,251.613377845185,608.643002208368,-1681.78031764117
"3043",1539.959491082,-4262.86783605991,251.613377845185,608.643002208368,-1681.78031764117
"3044",1537.83872468952,-4298.61983184269,251.613377845185,608.643002208368,-1681.78031764117
"3045",1537.83872468952,-4298.61983184269,251.613377845185,608.643002208368,-1681.78031764117
"3046",1539.959491082,-4262.86783605991,251.613377845185,608.643002208368,-1681.78031764117
"3047",1539.9520041901,-4262.84717637307,251.612161146651,608.643002208368,-1681.78031764117
"3048",1537.83872468952,-4298.61983184269,251.613377845185,608.643002208368,-1681.78031764117
"3049",1537.83872468952,-4298.61983184269,251.613377845185,608.643002208368,-1681.78031764117
"3050",1539.9520041901,-4262.84717637307,251.612161146651,608.643002208368,-1681.78031764117
"3051",1537.83124810824,-4298.59899888634,251.612161146651,608.643002208368,-1681.78031764117
"3052",1537.83124810824,-4298.59899888634,251.612161146651,608.643002208368,-1681.78031764117
"3053",1539.98034307749,-4262.93717235766,251.614720180284,608.643002208368,-1681.78031764117
"3054",1537.85955238623,-4298.68975081408,251.614720180284,608.643002208368,-1681.78031764117
"3055",1537.88938386581,-4298.78564567166,251.617374908189,608.643002208368,-1681.78031764117
"3056",1540.06842080986,-4263.21737143957,251.622588905749,608.643002208368,-1681.78031764117
"3057",1540.15542035061,-4263.4935441611,251.630465070704,608.643002208368,-1681.78031764117
"3058",1538.09256261052,-4299.43748149552,251.635679658131,608.643002208368,-1681.78031764117
"3059",1540.21363798485,-4263.67867455791,251.635679658131,608.643002208368,-1681.78031764117
"3060",1540.24198368106,-4263.76869451843,251.638239209998,608.643002208368,-1681.78031764117
"3061",1538.15164716979,-4299.6267829314,251.641046594403,608.643002208368,-1681.78031764117
"3062",1540.29971298874,-4263.95230478414,251.643404592423,608.643002208368,-1681.78031764117
"3063",1540.30813818193,-4263.97555443141,251.644773631106,608.643002208368,-1681.78031764117
"3064",1538.21678664424,-4299.83278155625,251.647429044137,608.643002208368,-1681.78031764117
"3065",1540.33801503347,-4264.07068211094,251.647429044137,608.643002208368,-1681.78031764117
"3066",1538.21678664424,-4299.83278155625,251.647429044137,608.643002208368,-1681.78031764117
"3067",1538.21678664424,-4299.83278155625,251.647429044137,608.643002208368,-1681.78031764117
"3068",1538.16660435747,-4299.66846132549,251.643480411596,608.643002208368,-1681.78031764117
"3069",1540.28777265799,-4263.9077309186,251.643480411596,608.643002208368,-1681.78031764117
"3070",1538.10845384711,-4299.48176238339,251.63826550835,608.643002208368,-1681.78031764117
"3071",1538.10845384711,-4299.48176238339,251.63826550835,608.643002208368,-1681.78031764117
"3072",1540.20120580225,-4263.63256864011,251.635705973776,608.643002208368,-1681.78031764117
"3073",1540.14298891214,-4263.44744121071,251.63049142179,608.643002208368,-1681.78031764117
"3074",1537.99122747175,-4299.10579326115,251.627684309845,608.643002208368,-1681.78031764117
"3075",1540.08433204007,-4263.26127813594,251.625174556667,608.643002208368,-1681.78031764117
"3076",1540.08433204007,-4263.26127813594,251.625174556667,608.643002208368,-1681.78031764117
"3077",1537.93357857928,-4298.92067668689,251.622519667081,608.643002208368,-1681.78031764117
"3078",1537.93357857928,-4298.92067668689,251.622519667081,608.643002208368,-1681.78031764117
"3079",1540.11218145898,-4263.34974978239,251.627684309845,608.643002208368,-1681.78031764117
"3080",1538.02199724655,-4299.20430526,251.63049142179,608.643002208368,-1681.78031764117
"3081",1538.10845384711,-4299.48176238339,251.63826550835,608.643002208368,-1681.78031764117
"3082",1540.42459282927,-4264.34588319919,251.655204297055,608.643002208368,-1681.78031764117
"3083",1538.50897721674,-4300.77015351036,251.673762799849,608.643002208368,-1681.78031764117
"3084",1538.82957579231,-4301.79864610957,251.702663494872,608.643002208368,-1681.78031764117
"3085",1539.1214382335,-4302.73505263913,251.72896019822,608.643002208368,-1681.78031764117
"3086",1539.32533995578,-4303.38925736753,251.747332101158,608.643002208368,-1681.78031764117
"3087",1539.47805027919,-4303.87595246568,251.761654633351,608.643002208368,-1681.78031764117
"3088",1541.75670230968,-4268.57212185298,251.776276485566,608.643002208368,-1681.78031764117
"3089",1541.7885694624,-4268.66007245048,251.781452460201,608.643002208368,-1681.78031764117
"3090",1539.57651806958,-4304.17506717675,251.773420863659,608.643002208368,-1681.78031764117
"3091",1539.35909850907,-4303.4705455587,251.755024559269,608.643002208368,-1681.78031764117
"3092",1541.46178834287,-4267.61128830088,251.753832404976,608.643002208368,-1681.78031764117
"3093",1539.12180551583,-4302.69877874423,251.73543955846,608.643002208368,-1681.78031764117
"3094",1541.08433382885,-4266.39824058405,251.722218547868,608.643002208368,-1681.78031764117
"3095",1541.00569085735,-4266.14507737347,251.715706131136,608.643002208368,-1681.78031764117
"3096",230.180609611428,246.132243774972,251.703976519699,608.643002208368,-1681.78031764117
"3097",1538.65793399195,-4301.19713083628,251.695950538788,608.643002208368,-1681.78031764117
"3098",1540.69311532979,-4265.14837741578,251.688172968547,608.643002208368,-1681.78031764117
"3099",523.142354108207,603.875437934173,251.681587016527,608.643002208368,-1681.78031764117
"3100",528.37551248306,612.01711524831,251.676268066028,608.643002208368,-1681.78031764117
"3101",1540.50110067271,-4264.54520970028,251.669682723571,608.643002208368,-1681.78031764117
"3102",1540.43444226471,-4264.33677768128,251.663097709179,608.643002208368,-1681.78031764117
"3103",1538.25541555385,-4299.91593497009,251.657931685995,608.643002208368,-1681.78031764117
"3104",1540.31005539364,-4263.94474006403,251.651347275524,608.643002208368,-1681.78031764117
"3105",1540.27421940083,-4263.83405039615,251.647570625109,608.643002208368,-1681.78031764117
"3106",1538.08649395329,-4299.38402374822,251.640986722598,608.643002208368,-1681.78031764117
"3107",1540.16834131197,-4263.50472214244,251.636810483883,608.643002208368,-1681.78031764117
"3108",1540.09470793666,-4263.27723222119,251.629059858231,608.643002208368,-1681.78031764117
"3109",1537.94546180075,-4298.94190370581,251.626500572074,608.643002208368,-1681.78031764117
"3110",1540.06636621149,-4263.18722683429,251.626500572074,608.643002208368,-1681.78031764117
"3111",1540.01965057796,-4263.04563965585,251.621108009359,608.643002208368,-1681.78031764117
"3112",1537.87050055177,-4298.70837301447,251.618548879591,608.643002208368,-1681.78031764117
"3113",1537.77412603842,-4298.40240927006,251.609311820128,608.643002208368,-1681.78031764117
"3114",1539.85855139488,-4262.54053368982,251.60543376033,608.643002208368,-1681.78031764117
"3115",1537.67977821276,-4298.10316262629,251.600220592056,608.643002208368,-1681.78031764117
"3116",1537.6132441847,-4297.8931244534,251.593639029538,608.643002208368,-1681.78031764117
"3117",1539.73373626587,-4262.14718229578,251.593639029538,608.643002208368,-1681.78031764117
"3118",1539.75364808202,-4262.21392015305,251.594828994578,608.643002208368,-1681.78031764117
"3119",1537.80796007033,-4298.52133805035,251.610571133641,608.643002208368,-1681.78031764117
"3120",1539.98783014569,-4262.95783258625,251.615936897129,608.643002208368,-1681.78031764117
"3121",1540.01021094225,-4263.03226841192,251.617374908189,608.643002208368,-1681.78031764117
"3122",1537.94004546397,-4298.95146842976,251.62137213804,608.643002208368,-1681.78031764117
"3123",1540.06842080986,-4263.21737143957,251.622588905749,608.643002208368,-1681.78031764117
"3124",1540.03855134502,-4263.12226973534,251.619934057002,608.643002208368,-1681.78031764117
"3125",1537.85955238623,-4298.68975081408,251.614720180284,608.643002208368,-1681.78031764117
"3126",1539.92120208964,-4262.74950358627,251.60935445506,608.643002208368,-1681.78031764117
"3127",1539.87048643581,-4262.58508630817,251.605357696066,608.643002208368,-1681.78031764117
"3128",1537.66389267505,-4298.05889944642,251.597635328228,608.643002208368,-1681.78031764117
"3129",1537.5824859576,-4297.79465344296,251.590832801421,608.643002208368,-1681.78031764117
"3130",1539.64770612971,-4261.87371069405,251.585917471477,608.643002208368,-1681.78031764117
"3131",1537.43004021523,-4297.3088936505,251.57653075353,608.643002208368,-1681.78031764117
"3132",1537.37940277623,-4297.14315863732,251.57253525454,608.643002208368,-1681.78031764117
"3133",1539.42601948724,-4261.17612294477,251.564788307356,608.643002208368,-1681.78031764117
"3134",1539.35942536276,-4260.96791158872,251.558208562963,608.643002208368,-1681.78031764117
"3135",1537.21110577566,-4296.61325423839,251.555650763501,608.643002208368,-1681.78031764117
"3136",1539.29283521217,-4260.75971384743,251.551629146245,608.643002208368,-1681.78031764117
"3137",1537.13761946965,-4296.38404202274,251.547904754935,608.643002208368,-1681.78031764117
"3138",1537.07858981592,-4296.19493507201,251.542542045873,608.643002208368,-1681.78031764117
"3139",1539.16015928278,-4260.34489391677,251.538520811114,608.643002208368,-1681.78031764117
"3140",1539.12435985334,-4260.23432833966,251.534747259059,608.643002208368,-1681.78031764117
"3141",1536.97387915109,-4295.86579376759,251.531942374801,608.643002208368,-1681.78031764117
"3142",1537.02449761745,-4296.03146131011,251.535936442331,608.643002208368,-1681.78031764117
"3143",1539.14426012639,-4260.30102419844,251.535936442331,608.643002208368,-1681.78031764117
"3144",1537.09745646475,-4296.27213784389,251.541367529172,608.643002208368,-1681.78031764117
"3145",1537.12524992994,-4296.36127541215,251.543875559114,608.643002208368,-1681.78031764117
"3146",1539.27498093992,-4260.72311653977,251.546528727432,608.643002208368,-1681.78031764117
"3147",1537.15506139878,-4296.45709971512,251.546528727432,608.643002208368,-1681.78031764117
"3148",1537.12524992994,-4296.36127541215,251.543875559114,608.643002208368,-1681.78031764117
"3149",1539.1790419584,-4260.42144889427,251.537346267069,608.643002208368,-1681.78031764117
"3150",1539.1283611287,-4260.25715492418,251.533352100101,608.643002208368,-1681.78031764117
"3151",1536.9495976533,-4295.79814038921,251.52798996491,608.643002208368,-1681.78031764117
"3152",1539.01406361147,-4259.89393598144,251.523077144289,608.643002208368,-1681.78031764117
"3153",1538.95497472278,-4259.70644909723,251.517715482078,608.643002208368,-1681.78031764117
"3154",1536.73916139265,-4295.12624256848,251.508485702475,608.643002208368,-1681.78031764117
"3155",1538.83075384673,-4259.31498449588,251.505978428273,608.643002208368,-1681.78031764117
"3156",1538.771674861,-4259.12753227197,251.500617532901,608.643002208368,-1681.78031764117
"3157",1536.61417055192,-4294.72892672209,251.496597526217,608.643002208368,-1681.78031764117
"3158",1536.52832364625,-4294.45343330007,251.488882110567,608.643002208368,-1681.78031764117
"3159",1536.4901274383,-4294.33426146624,251.484862457134,608.643002208368,-1681.78031764117
"3160",1536.43113258266,-4294.14527668831,251.479502494459,608.643002208368,-1681.78031764117
"3161",1536.42366461823,-4294.12447034534,251.478286719394,608.643002208368,-1681.78031764117
"3162",1538.4836217588,-4258.22251819354,251.472927040017,608.643002208368,-1681.78031764117
"3163",1536.30956772786,-4293.75841648224,251.468016500543,608.643002208368,-1681.78031764117
"3164",1536.27137899315,-4293.63927037623,251.463997471556,608.643002208368,-1681.78031764117
"3165",1538.36191449593,-4257.83890542579,251.461441636582,608.643002208368,-1681.78031764117
"3166",1538.32368009916,-4257.72075916503,251.457422799392,608.643002208368,-1681.78031764117
"3167",1536.16875952661,-4293.31706830096,251.453549025818,608.643002208368,-1681.78031764117
"3168",1538.25764394521,-4257.5143074882,251.450897937111,608.643002208368,-1681.78031764117
"3169",1538.24923289553,-4257.49110112389,251.449530407999,608.643002208368,-1681.78031764117
"3170",1536.0725332099,-4293.01162120552,251.444323917093,608.643002208368,-1681.78031764117
"3171",1538.18270908045,-4257.28313097522,251.442956437576,608.643002208368,-1681.78031764117
"3172",1538.15441661761,-4257.19329698772,251.440401028718,608.643002208368,-1681.78031764117
"3173",1536.00609537749,-4292.80191676336,251.437750224329,608.643002208368,-1681.78031764117
"3174",1538.11618923408,-4257.07517442324,251.436382794406,608.643002208368,-1681.78031764117
"3175",1535.96246680478,-4292.66868416413,251.432661528334,608.643002208368,-1681.78031764117
"3176",1535.96246680478,-4292.66868416413,251.432661528334,608.643002208368,-1681.78031764117
"3177",1535.96246680478,-4292.66868416413,251.432661528334,608.643002208368,-1681.78031764117
"3178",1538.04269006938,-4256.84814039391,251.428643510145,608.643002208368,-1681.78031764117
"3179",1535.89603546767,-4292.45900193981,251.426088389535,608.643002208368,-1681.78031764117
"3180",1535.86532526565,-4292.36069938348,251.423285962258,608.643002208368,-1681.78031764117
"3181",1537.9836533791,-4256.66083504299,251.423285962258,608.643002208368,-1681.78031764117
"3182",1537.94789136266,-4256.5503964717,251.419515577938,608.643002208368,-1681.78031764117
"3183",1535.79939103792,-4292.15258306762,251.416762768375,608.643002208368,-1681.78031764117
"3184",1537.91016286333,-4256.43383034206,251.415547412932,608.643002208368,-1681.78031764117
"3185",1537.8818773911,-4256.34402054801,251.41299256225,608.643002208368,-1681.78031764117
"3186",1535.70472005881,-4291.85237591277,251.407635695639,608.643002208368,-1681.78031764117
"3187",1537.82284934017,-4256.15674523746,251.407635695639,608.643002208368,-1681.78031764117
"3188",1537.78709244222,-4256.04632405788,251.4038657434,608.643002208368,-1681.78031764117
"3189",1535.63879536404,-4291.6442926472,251.401113283224,608.643002208368,-1681.78031764117
