"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"1237",213.047821460516,228.369306047564,251.926913162453,84.863865052565,90.9556699142819
"1238",213.047821460516,228.369306047564,251.926913162453,84.863865052565,90.9556699142819
"1239",212.779733275373,228.091710453394,251.929335142255,84.863865052565,90.9556699142819
"1240",213.047821460516,228.369306047564,251.926913162453,84.863865052565,90.9556699142819
"1241",213.048860698863,228.370416396704,251.928135029415,84.863865052565,90.9556699142819
"1242",213.053603051718,228.375401387436,251.930709762928,84.863865052565,90.9556699142819
"1243",213.048860698863,228.370416396704,251.928135029415,84.863865052565,90.9556699142819
"1244",213.053603051718,228.375401387436,251.930709762928,84.863865052565,90.9556699142819
"1245",213.058618028562,228.380671544646,251.933380957644,84.863865052565,90.9556699142819
"1246",212.780900953715,228.092958084551,251.930709762928,84.863865052565,90.9556699142819
"1247",212.780900953715,228.092958084551,251.930709762928,84.863865052565,90.9556699142819
"1248",213.063360667148,228.385656835042,251.935955807777,84.863865052565,90.9556699142819
"1249",212.795736287353,228.108550015168,251.938676955515,84.863865052565,90.9556699142819
"1250",212.80164126572,228.1147773912,251.942626636922,84.863865052565,90.9556699142819
"1251",212.796904072386,228.109797758562,251.940051648389,84.863865052565,90.9556699142819
"1252",213.074368671256,228.397246993744,251.942626636922,84.863865052565,90.9556699142819
"1253",212.802679330522,228.115886531966,251.943848610892,84.863865052565,90.9556699142819
"1254",212.802679330522,228.115886531966,251.943848610892,84.863865052565,90.9556699142819
"1255",213.080553643492,228.403767188255,251.946672842126,84.863865052565,90.9556699142819
"1256",213.080553643492,228.403767188255,251.946672842126,84.863865052565,90.9556699142819
"1257",212.812426394666,228.126131022099,251.949095216151,84.863865052565,90.9556699142819
"1258",212.817244437033,228.131195807819,251.951720232203,84.863865052565,90.9556699142819
"1259",213.09617645333,228.420206017447,251.955766710286,84.863865052565,90.9556699142819
"1260",213.100790241693,228.425053620223,251.958189269524,84.863865052565,90.9556699142819
"1261",213.097215976891,228.421316666784,251.956988772824,84.863865052565,90.9556699142819
"1262",213.097215976891,228.421316666784,251.956988772824,84.863865052565,90.9556699142819
"1263",213.093369248,228.417294714758,251.955691872507,84.863865052565,90.9556699142819
"1264",213.093369248,228.417294714758,251.955691872507,84.863865052565,90.9556699142819
"1265",213.088545247083,228.412223733732,251.953066795404,84.863865052565,90.9556699142819
"1266",213.083801881464,228.407237680609,251.950491611819,84.863865052565,90.9556699142819
"1267",212.807220921575,228.120739085158,251.949194816701,84.863865052565,90.9556699142819
"1268",212.806053074929,228.119491276073,251.947820067229,84.863865052565,90.9556699142819
"1269",213.074172977987,228.397119775373,251.945397747535,84.863865052565,90.9556699142819
"1270",212.801445517504,228.114650157769,251.945397747535,84.863865052565,90.9556699142819
"1271",212.802483575255,228.115759291836,251.946619728983,84.863865052565,90.9556699142819
"1272",213.075212366118,228.398230282858,251.946619728983,84.863865052565,90.9556699142819
"1273",213.06894712604,228.391625544952,251.942523746668,84.863865052565,90.9556699142819
"1274",212.795188000125,228.108053438595,251.941301791584,84.863865052565,90.9556699142819
"1275",213.067907774132,228.390515075683,251.941301791584,84.863865052565,90.9556699142819
"1276",213.067907774132,228.390515075683,251.941301791584,84.863865052565,90.9556699142819
"1277",213.067907774132,228.390515075683,251.941301791584,84.863865052565,90.9556699142819
"1278",213.067907774132,228.390515075683,251.941301791584,84.863865052565,90.9556699142819
"1279",213.341040954746,228.673410976876,251.941301791584,84.863865052565,90.9556699142819
"1280",213.341040954746,228.673410976876,251.941301791584,84.863865052565,90.9556699142819
"1281",213.073003672197,228.395870460798,251.944023025491,84.863865052565,90.9556699142819
"1282",213.077746723541,228.400856184275,251.946598073996,84.863865052565,90.9556699142819
"1283",213.076577391893,228.399606842746,251.945223338694,84.863865052565,90.9556699142819
"1284",213.086336379494,228.409863729684,251.9504699865,84.863865052565,90.9556699142819
"1285",213.086336379494,228.409863729684,251.9504699865,84.863865052565,90.9556699142819
"1286",213.097215976891,228.421316666784,251.956988772824,84.863865052565,90.9556699142819
"1287",213.092199812161,228.41604526363,251.954317066856,84.863865052565,90.9556699142819
"1288",212.82446059966,228.138818014108,251.956988772824,84.863865052565,90.9556699142819
"1289",213.101959737419,228.426303134032,251.959564110225,84.863865052565,90.9556699142819
"1290",213.107056707944,228.431659643902,251.962285777993,84.863865052565,90.9556699142819
"1291",211.207446902063,226.464344237898,251.963660648358,84.863865052565,90.9556699142819
"1292",213.108226244431,228.432909200714,251.963660648358,84.863865052565,90.9556699142819
"1293",213.108226244431,228.432909200714,251.963660648358,84.863865052565,90.9556699142819
"1294",213.108226244431,228.432909200714,251.963660648358,84.863865052565,90.9556699142819
"1295",213.114009946889,228.439006756605,251.967458255934,84.863865052565,90.9556699142819
"1296",213.114009946889,228.439006756605,251.967458255934,84.863865052565,90.9556699142819
"1297",213.114009946889,228.439006756605,251.967458255934,84.863865052565,90.9556699142819
"1298",213.109395787121,228.434158764246,251.965035526224,84.863865052565,90.9556699142819
"1299",213.104168801826,228.428663345117,251.962161052016,84.863865052565,90.9556699142819
"1300",213.099554922821,228.423815647205,251.959738435206,84.863865052565,90.9556699142819
"1301",213.372726753849,228.706751716245,251.959738435206,84.863865052565,90.9556699142819
"1302",213.099554922821,228.423815647205,251.959738435206,84.863865052565,90.9556699142819
"1303",213.099554922821,228.423815647205,251.959738435206,84.863865052565,90.9556699142819
"1304",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1305",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1306",213.093369248,228.417294714758,251.955691872507,84.863865052565,90.9556699142819
"1307",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1308",210.653342903244,225.890295541575,251.955691872507,84.863865052565,90.9556699142819
"1309",213.088545247083,228.412223733732,251.953066795404,84.863865052565,90.9556699142819
"1310",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1311",213.089714656531,228.413473157345,251.954441587423,84.863865052565,90.9556699142819
"1312",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1313",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1314",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1315",213.367574315528,228.70133489678,251.956913928273,84.863865052565,90.9556699142819
"1316",213.09440875173,228.418405343625,251.956913928273,84.863865052565,90.9556699142819
"1317",213.09088407218,228.414722587678,251.955816386945,84.863865052565,90.9556699142819
"1318",213.368745262197,228.702585908244,251.958288748095,84.863865052565,90.9556699142819
"1319",213.09088407218,228.414722587678,251.955816386945,84.863865052565,90.9556699142819
"1320",213.364045429008,228.697647754453,251.955816386945,84.863865052565,90.9556699142819
"1321",213.086140642436,228.409736467204,251.953241161838,84.863865052565,90.9556699142819
"1322",213.081124827585,228.404465430877,251.950569573674,84.863865052565,90.9556699142819
"1323",213.071285685748,228.394124120216,251.945273167276,84.863865052565,90.9556699142819
"1324",213.345463896735,228.678136353776,251.946495141621,84.863865052565,90.9556699142819
"1325",53.1452415484967,58.7583908806552,251.942698176445,84.863865052565,90.9556699142819
"1326",213.334653260561,228.666756228582,251.940026834076,84.863865052565,90.9556699142819
"1327",213.061527622481,228.383868202347,251.940026834076,84.863865052565,90.9556699142819
"1328",213.061527622481,228.383868202347,251.940026834076,84.863865052565,90.9556699142819
"1329",213.056785052361,228.378882983424,251.937451959872,84.863865052565,90.9556699142819
"1330",213.060358405602,228.382618980741,251.938652162566,84.863865052565,90.9556699142819
"1331",213.060358405602,228.382618980741,251.938652162566,84.863865052565,90.9556699142819
"1332",213.338503817678,228.67078216578,251.94132348315,84.863865052565,90.9556699142819
"1333",213.065373578987,228.387889344293,251.94132348315,84.863865052565,90.9556699142819
"1334",213.065373578987,228.387889344293,251.94132348315,84.863865052565,90.9556699142819
"1335",213.065373578987,228.387889344293,251.94132348315,84.863865052565,90.9556699142819
"1336",213.339674567447,228.672032970494,251.942698176445,84.863865052565,90.9556699142819
"1337",213.066542829883,228.389138601614,251.942698176445,84.863865052565,90.9556699142819
"1338",213.343252414663,228.675773653326,251.943898453221,84.863865052565,90.9556699142819
"1339",213.349525392835,228.682386427109,251.947994465196,84.863865052565,90.9556699142819
"1340",213.349525392835,228.682386427109,251.947994465196,84.863865052565,90.9556699142819
"1341",213.35427431035,228.687378250878,251.950569573674,84.863865052565,90.9556699142819
"1342",213.35427431035,228.687378250878,251.950569573674,84.863865052565,90.9556699142819
"1343",213.360337015149,228.693767586673,251.954463193701,84.863865052565,90.9556699142819
"1344",213.365086247311,228.698759740488,251.957038437262,84.863865052565,90.9556699142819
"1345",213.365086247311,228.698759740488,251.957038437262,84.863865052565,90.9556699142819
"1346",213.376109606025,228.710365873202,251.963710222735,84.863865052565,90.9556699142819
"1347",213.102933444078,228.427425333042,251.963710222735,84.863865052565,90.9556699142819
"1348",212.831338752012,228.146167099876,251.965085086852,84.863865052565,90.9556699142819
"1349",213.387003584318,228.721833765071,251.970229576982,84.863865052565,90.9556699142819
"1350",213.388174655915,228.723084908513,251.971604490693,84.863865052565,90.9556699142819
"1351",213.397947801326,228.733356538075,251.976852186016,84.863865052565,90.9556699142819
"1352",213.392924696812,228.728077910679,251.974180086493,84.863865052565,90.9556699142819
"1353",213.399118945316,228.73460775774,251.978227149785,84.863865052565,90.9556699142819
"1354",213.404910355144,228.740713324673,251.982025097784,84.863865052565,90.9556699142819
"1355",213.401331123135,228.736971191023,251.980824324043,84.863865052565,90.9556699142819
"1356",213.401331123135,228.736971191023,251.980824324043,84.863865052565,90.9556699142819
"1357",213.412356894223,228.748579855843,251.987497256975,84.863865052565,90.9556699142819
"1358",213.412356894223,228.748579855843,251.987497256975,84.863865052565,90.9556699142819
"1359",213.416977494342,228.753434553531,251.989920384278,84.863865052565,90.9556699142819
"1360",213.418148760632,228.754685902405,251.99129544009,84.863865052565,90.9556699142819
"1361",213.428004316529,228.765044321165,251.996593786747,84.863865052565,90.9556699142819
"1362",213.429045506649,228.766156699208,251.997816103043,84.863865052565,90.9556699142819
"1363",50.6407668760053,56.0901429418367,252.000641487845,84.863865052565,90.9556699142819
"1364",213.435241096961,228.772687955239,252.001863830185,84.863865052565,90.9556699142819
"1365",213.441163918675,228.778933895852,252.005815196169,84.863865052565,90.9556699142819
"1366",213.441163918675,228.778933895852,252.005815196169,84.863865052565,90.9556699142819
"1367",213.447359958801,228.785465624233,252.009863146928,84.863865052565,90.9556699142819
"1368",213.448401259541,228.786578119141,252.011085546376,84.863865052565,90.9556699142819
"1369",213.181132921842,228.50986915036,252.015087010723,84.863865052565,90.9556699142819
"1370",213.459430168781,228.798190077649,252.017759955679,84.863865052565,90.9556699142819
"1371",213.460601710937,228.799441717592,252.019135212591,84.863865052565,90.9556699142819
"1372",213.465223672215,228.804297843049,252.021558942568,84.863865052565,90.9556699142819
"1373",213.466395252019,228.805549522715,252.022934226923,84.863865052565,90.9556699142819
"1374",213.472672872761,228.812167170898,252.02703251085,84.863865052565,90.9556699142819
"1375",212.931108238247,228.25131930669,252.029456391464,84.863865052565,90.9556699142819
"1376",57.1457330976512,63.0284394269784,252.033408504339,84.863865052565,90.9556699142819
"1377",214.586802411605,229.966482506211,252.037457228979,84.863865052565,90.9556699142819
"1378",214.312880405019,229.682775985,252.038679805554,84.863865052565,90.9556699142819
"1379",213.495292290263,228.835998336314,252.041306599797,84.863865052565,90.9556699142819
"1380",214.322776349256,229.693176453138,252.043980097625,84.863865052565,90.9556699142819
"1381",214.87433295366,230.264548468408,252.045355546311,84.863865052565,90.9556699142819
"1382",214.050559682372,229.411285812796,252.046731002503,84.863865052565,90.9556699142819
"1383",214.60488951997,229.985550680066,252.049308089192,84.863865052565,90.9556699142819
"1384",212.417576499902,227.720054386238,252.050530741688,84.863865052565,90.9556699142819
"1385",214.881343015276,230.271954610716,252.050530741688,84.863865052565,90.9556699142819
"1386",213.51356446673,228.855260741273,252.053254296151,84.863865052565,90.9556699142819
"1387",214.062663582476,229.424045303599,252.054629809475,84.863865052565,90.9556699142819
"1388",214.617023549738,229.998341476436,252.057207053177,84.863865052565,90.9556699142819
"1389",213.794426270133,229.14631816239,252.058582594786,84.863865052565,90.9556699142819
"1390",213.799459401403,229.151607253339,252.061256445303,84.863865052565,90.9556699142819
"1391",214.07945312054,229.441729796778,252.065056574381,84.863865052565,90.9556699142819
"1392",214.909651460568,230.301763340826,252.067780443209,84.863865052565,90.9556699142819
"1393",213.541347182984,228.884520123842,252.070357960734,84.863865052565,90.9556699142819
"1394",214.094379401405,229.457416475072,252.073032076755,84.863865052565,90.9556699142819
"1395",214.649946191183,230.03299831729,252.076882420742,84.863865052565,90.9556699142819
"1396",214.105441880717,229.469063388201,252.079709536365,84.863865052565,90.9556699142819
"1397",210.040884755344,225.259705897902,252.083510183922,84.863865052565,90.9556699142819
"1398",214.660955080798,230.044588422409,252.083510183922,84.863865052565,90.9556699142819
"1399",214.667267295789,230.051242047144,252.08761023399,84.863865052565,90.9556699142819
"1400",212.75509591554,228.070738091356,252.090035298711,84.863865052565,90.9556699142819
"1401",1175.88402909355,5710.73233737127,252.090035298711,84.863865052565,90.9556699142819
"1402",1551.21819120661,-4301.77307915608,252.09141108942,84.863865052565,90.9556699142819
"1403",213.307018185525,228.642490000424,252.094238526152,84.863865052565,90.9556699142819
"1404",213.581486853949,228.926803946657,252.09546147766,84.863865052565,90.9556699142819
"1405",213.586242497123,228.931802825999,252.098039563717,84.863865052565,90.9556699142819
"1406",213.586242497123,228.931802825999,252.098039563717,84.863865052565,90.9556699142819
"1407",213.586242497123,228.931802825999,252.098039563717,84.863865052565,90.9556699142819
"1408",213.586242497123,228.931802825999,252.098039563717,84.863865052565,90.9556699142819
"1409",213.586242497123,228.931802825999,252.098039563717,84.863865052565,90.9556699142819
"1410",213.581486853949,228.926803946657,252.09546147766,84.863865052565,90.9556699142819
"1411",213.580444778523,228.925690635114,252.094238526152,84.863865052565,90.9556699142819
"1412",213.585070130463,228.930550317119,252.096663722903,84.863865052565,90.9556699142819
"1413",213.585070130463,228.930550317119,252.096663722903,84.863865052565,90.9556699142819
"1414",213.589906584444,228.935634307519,252.099291733493,84.863865052565,90.9556699142819
"1415",213.585070130463,228.930550317119,252.096663722903,84.863865052565,90.9556699142819
"1416",213.585070130463,228.930550317119,252.096663722903,84.863865052565,90.9556699142819
"1417",213.316468496607,228.65242171947,252.099291733493,84.863865052565,90.9556699142819
"1418",213.321491540817,228.657700338978,252.101966485142,84.863865052565,90.9556699142819
"1419",213.594935737255,228.940919279477,252.101966485142,84.863865052565,90.9556699142819
"1420",213.593763310012,228.939666707187,252.100590608866,84.863865052565,90.9556699142819
"1421",213.320320614515,228.656449316224,252.100590608866,84.863865052565,90.9556699142819
"1422",213.598519316976,228.944665968016,252.103168828211,84.863865052565,90.9556699142819
"1423",213.593763310012,228.939666707187,252.100590608866,84.863865052565,90.9556699142819
"1424",213.598519316976,228.944665968016,252.103168828211,84.863865052565,90.9556699142819
"1425",213.598519316976,228.944665968016,252.103168828211,84.863865052565,90.9556699142819
"1426",213.325070839679,228.661442565176,252.103168828211,84.863865052565,90.9556699142819
"1427",213.323899887474,228.660191515421,252.101792938658,84.863865052565,90.9556699142819
"1428",213.32913388715,228.665694293213,252.104670538735,84.863865052565,90.9556699142819
"1429",213.601414755568,228.947670144271,252.10329463367,84.863865052565,90.9556699142819
"1430",213.332583246718,228.669297688785,252.105720051406,84.863865052565,90.9556699142819
"1431",213.332583246718,228.669297688785,252.105720051406,84.863865052565,90.9556699142819
"1432",213.332583246718,228.669297688785,252.105720051406,84.863865052565,90.9556699142819
"1433",213.342438150894,228.679655533365,252.11102328984,84.863865052565,90.9556699142819
"1434",213.346421022228,228.683822815151,252.112475250213,84.863865052565,90.9556699142819
"1435",213.341267077656,228.678404356926,252.109647329357,84.863865052565,90.9556699142819
"1436",213.351041891764,228.688677845295,252.114900873196,84.863865052565,90.9556699142819
"1437",213.639420300907,228.987591824098,252.122879834424,84.863865052565,90.9556699142819
"1438",213.375779287894,228.714676919168,252.128183882435,84.863865052565,90.9556699142819
"1439",213.379359810836,228.718420429437,252.129386620455,84.863865052565,90.9556699142819
"1440",213.394242877591,228.734062261588,252.137366615873,84.863865052565,90.9556699142819
"1441",213.398995276389,228.739057790202,252.139945692025,84.863865052565,90.9556699142819
"1442",213.41871377501,228.759782593908,252.150555639776,84.863865052565,90.9556699142819
"1443",213.41871377501,228.759782593908,252.150555639776,84.863865052565,90.9556699142819
"1444",213.433197139058,228.775003429615,252.158287537897,84.863865052565,90.9556699142819
"1445",213.438223813197,228.780285856202,252.160963717961,84.863865052565,90.9556699142819
"1446",213.174901369456,228.507706696058,252.166269538209,84.863865052565,90.9556699142819
"1447",217.037245024557,232.508697749396,252.166269538209,84.863865052565,90.9556699142819
"1448",223.279271384042,238.979030045637,252.168849257731,84.863865052565,90.9556699142819
"1449",77.3007781139473,84.7044480038263,252.168849257731,84.863865052565,90.9556699142819
"1450",212.095995957328,227.390461262343,252.171525684221,84.863865052565,90.9556699142819
"1451",212.092034097973,227.386315843182,252.17007276341,84.863865052565,90.9556699142819
"1452",622.200045558795,772.69994134276,252.172749209303,84.863865052565,90.9556699142819
"1453",1355.31531356555,-26586.0437949983,252.178055553335,84.863865052565,90.9556699142819
"1454",1109.05526109784,3742.29770570678,252.178055553335,84.863865052565,90.9556699142819
"1455",151.999516511482,164.855539768061,252.17943206915,84.863865052565,90.9556699142819
"1456",210.75626951993,226.003272142651,252.17943206915,84.863865052565,90.9556699142819
"1457",212.928676207799,228.253136563095,252.182012062863,84.863865052565,90.9556699142819
"1458",213.206583382308,228.541044231047,252.184738700046,84.863865052565,90.9556699142819
"1459",213.211332503824,228.546036375563,252.187318811731,84.863865052565,90.9556699142819
"1460",213.212372985526,228.547148060234,252.188542444369,84.863865052565,90.9556699142819
"1461",213.217525236236,228.552564800224,252.19137225869,84.863865052565,90.9556699142819
"1462",212.948145592947,228.273597620814,252.192422919967,84.863865052565,90.9556699142819
"1463",212.948145592947,228.273597620814,252.192422919967,84.863865052565,90.9556699142819
"1464",212.95296986227,228.278668993769,252.195053130494,84.863865052565,90.9556699142819
"1465",212.959155545314,228.285190105819,252.199106821692,84.863865052565,90.9556699142819
"1466",212.967827742815,228.294284742103,252.203037623431,84.863865052565,90.9556699142819
"1467",212.962730428372,228.288927757044,252.200310551158,84.863865052565,90.9556699142819
"1468",212.972572090683,228.299271933756,252.20561814285,84.863865052565,90.9556699142819
"1469",212.972572090683,228.299271933756,252.20561814285,84.863865052565,90.9556699142819
"1470",212.977669715131,228.304629243954,252.208345341069,84.863865052565,90.9556699142819
"1471",212.976500411486,228.303379872608,252.206968590615,84.863865052565,90.9556699142819
"1472",212.976500411486,228.303379872608,252.206968590615,84.863865052565,90.9556699142819
"1473",212.708787325616,228.026186816328,252.209549207239,84.863865052565,90.9556699142819
"1474",212.707619491966,228.024938962216,252.208172443494,84.863865052565,90.9556699142819
"1475",212.980075686036,228.307117934611,252.208172443494,84.863865052565,90.9556699142819
"1476",212.703010440283,228.020096173643,252.205744818742,84.863865052565,90.9556699142819
"1477",212.711592652874,228.029096161041,252.209625986354,84.863865052565,90.9556699142819
"1478",212.978906362718,228.305868543012,252.206795687265,84.863865052565,90.9556699142819
"1479",212.977866969423,228.304757978345,252.205571910259,84.863865052565,90.9556699142819
"1480",212.700674854282,228.01760055138,252.202991353741,84.863865052565,90.9556699142819
"1481",212.695583553381,228.012249815558,252.200264241885,84.863865052565,90.9556699142819
"1482",212.962241444292,228.288315918528,252.196460089035,84.863865052565,90.9556699142819
"1483",212.689807123645,228.006159651479,252.196460089035,84.863865052565,90.9556699142819
"1484",212.682380815065,227.998313901472,252.190979831715,84.863865052565,90.9556699142819
"1485",212.953636795295,228.27921142823,252.189603197415,84.863865052565,90.9556699142819
"1486",212.947853765237,228.273114419224,252.185799307678,84.863865052565,90.9556699142819
"1487",212.679007578369,227.994709523876,252.187002908683,84.863865052565,90.9556699142819
"1488",212.677839931561,227.993461867761,252.185626296092,84.863865052565,90.9556699142819
"1489",212.681763013671,227.997564347472,252.186976504218,84.863865052565,90.9556699142819
"1490",212.690554268032,228.006786498542,252.191060019436,84.863865052565,90.9556699142819
"1491",212.68938653803,228.005538755662,252.189683363338,84.863865052565,90.9556699142819
"1492",212.697968052405,228.014538012254,252.19356412116,84.863865052565,90.9556699142819
"1493",212.701538927127,228.018271491747,252.194767868223,84.863865052565,90.9556699142819
"1494",212.434586667804,227.741875904625,252.197494971779,84.863865052565,90.9556699142819
"1495",212.435950324714,227.743250943006,252.196098292147,84.863865052565,90.9556699142819
"1496",212.711919372988,228.029102285376,252.197448716986,84.863865052565,90.9556699142819
"1497",212.438703076488,227.74610296432,252.196071983996,84.863865052565,90.9556699142819
"1498",212.442269978199,227.749832308441,252.197275802789,84.863865052565,90.9556699142819
"1499",212.719463934347,228.036993518295,252.200106068446,84.863865052565,90.9556699142819
"1500",212.719463934347,228.036993518295,252.200106068446,84.863865052565,90.9556699142819
"1501",212.450842501497,227.758822224388,252.201156974442,84.863865052565,90.9556699142819
"1502",212.724073494057,228.04183683918,252.20253375585,84.863865052565,90.9556699142819
"1503",212.722905521846,228.040588843772,252.201156974442,84.863865052565,90.9556699142819
"1504",212.450842501497,227.758822224388,252.201156974442,84.863865052565,90.9556699142819
"1505",212.450842501497,227.758822224388,252.201156974442,84.863865052565,90.9556699142819
"1506",212.722905521846,228.040588843772,252.201156974442,84.863865052565,90.9556699142819
"1507",212.722905521846,228.040588843772,252.201156974442,84.863865052565,90.9556699142819
"1508",212.450842501497,227.758822224388,252.201156974442,84.863865052565,90.9556699142819
"1509",212.722905521846,228.040588843772,252.201156974442,84.863865052565,90.9556699142819
"1510",212.726959502254,228.044831169572,252.202660482638,84.863865052565,90.9556699142819
"1511",212.454891628099,227.763059496396,252.202660482638,84.863865052565,90.9556699142819
"1512",212.454891628099,227.763059496396,252.202660482638,84.863865052565,90.9556699142819
"1513",212.454891628099,227.763059496396,252.202660482638,84.863865052565,90.9556699142819
"1514",212.448639170246,227.756467830734,252.198556407843,84.863865052565,90.9556699142819
"1515",212.453725126869,227.761813019458,252.201283693216,84.863865052565,90.9556699142819
"1516",212.453725126869,227.761813019458,252.201283693216,84.863865052565,90.9556699142819
"1517",212.724623518369,228.04233513831,252.199906911311,84.863865052565,90.9556699142819
"1518",212.452558631829,227.760566549225,252.199906911311,84.863865052565,90.9556699142819
"1519",212.456125847811,227.764296223572,252.201110814489,84.863865052565,90.9556699142819
"1520",212.461212044785,227.769641664289,252.203838181398,84.863865052565,90.9556699142819
"1521",212.460175111887,227.768533640258,252.202614350013,84.863865052565,90.9556699142819
"1522",212.463742500257,227.772263495628,252.2038183031,84.863865052565,90.9556699142819
"1523",212.739262714105,228.057641723338,252.204869297736,84.863865052565,90.9556699142819
"1524",212.748057169005,228.066867232367,252.208953806675,84.863865052565,90.9556699142819
"1525",212.484618880163,227.794145853157,252.212885499643,84.863865052565,90.9556699142819
"1526",212.489625642948,227.799407621391,252.215563256004,84.863865052565,90.9556699142819
"1527",212.49828107432,227.808484853684,252.219495216524,84.863865052565,90.9556699142819
"1528",212.516679928995,227.82780309165,252.228686724434,84.863865052565,90.9556699142819
"1529",212.526503830569,227.838128864591,252.233996294688,84.863865052565,90.9556699142819
"1530",212.548555591027,227.86126701044,252.244443572565,84.863865052565,90.9556699142819
"1531",212.553162473554,227.866107575692,252.246872336311,84.863865052565,90.9556699142819
"1532",212.600970776199,227.916337475167,252.271949683423,84.863865052565,90.9556699142819
"1533",212.606061558733,227.921687724863,252.274678836127,84.863865052565,90.9556699142819
"1534",212.659614018132,227.977971813144,252.303466954809,84.863865052565,90.9556699142819
"1535",212.69489267695,228.015071382939,252.323215102945,84.863865052565,90.9556699142819
"1536",212.447597875475,227.759340100133,252.336523903471,84.863865052565,90.9556699142819
"1537",212.740974053697,228.063543438254,252.349456255436,84.863865052565,90.9556699142819
"1538",212.766833694552,228.090743688157,252.364146123989,84.863865052565,90.9556699142819
"1539",212.802005764,228.127728910471,252.383751017573,84.863865052565,90.9556699142819
"1540",212.812935447108,228.139237118834,252.390396024029,84.863865052565,90.9556699142819
"1541",212.560503469309,227.878108666871,252.401030195179,84.863865052565,90.9556699142819
"1542",212.844671350631,228.172632678046,252.40895144164,84.863865052565,90.9556699142819
"1543",212.594329952325,227.913740447729,252.422141204501,84.863865052565,90.9556699142819
"1544",212.605201254985,227.925185366349,252.428685003077,84.863865052565,90.9556699142819
"1545",212.893134074477,228.223648410011,252.437968253884,84.863865052565,90.9556699142819
"1546",212.627075804458,227.948216152153,252.441926775054,84.863865052565,90.9556699142819
"1547",212.642820445388,227.964786278784,252.451210973395,84.863865052565,90.9556699142819
"1548",212.654863167965,227.977482864221,252.459135090926,84.863865052565,90.9556699142819
"1549",212.656031375693,227.978731160566,252.460513960076,84.863865052565,90.9556699142819
"1550",212.666906762639,227.990180365498,252.467059643031,84.863865052565,90.9556699142819
"1551",212.672687481809,227.996275185375,252.470871960282,84.863865052565,90.9556699142819
"1552",212.677782871208,228.001630327679,252.473605653396,84.863865052565,90.9556699142819
"1553",212.415678551244,227.730336085328,252.478876152761,84.863865052565,90.9556699142819
"1554",212.707218872602,228.032570193981,252.489517969361,84.863865052565,90.9556699142819
"1555",212.707218872602,228.032570193981,252.489517969361,84.863865052565,90.9556699142819
"1556",212.98936649726,228.32492996752,252.494839244982,84.863865052565,90.9556699142819
"1557",212.731513625369,228.058104619561,252.502594835048,84.863865052565,90.9556699142819
"1558",212.746372172762,228.073721583433,252.510601232244,84.863865052565,90.9556699142819
"1559",213.036851218667,228.374816500328,252.519616317213,84.863865052565,90.9556699142819
"1560",212.779347639359,228.108359845346,252.527623928723,84.863865052565,90.9556699142819
"1561",212.81232985536,228.14300518682,252.544649274065,84.863865052565,90.9556699142819
"1562",213.113159090695,228.454978918107,252.559241906015,84.863865052565,90.9556699142819
"1563",213.127642469252,228.470200424755,252.56700193451,84.863865052565,90.9556699142819
"1564",212.934805777191,228.271732386964,252.610631392466,84.863865052565,90.9556699142819
"1565",213.230645313604,228.578458265366,252.622392034437,84.863865052565,90.9556699142819
"1566",213.293587217249,228.644591627722,252.655514642079,84.863865052565,90.9556699142819
"1567",213.298345592367,228.64959364361,252.658105464414,84.863865052565,90.9556699142819
"1568",213.382876229256,228.73845597162,252.704257816618,84.863865052565,90.9556699142819
"1569",213.403672492773,228.760332539885,252.716148063627,84.863865052565,90.9556699142819
"1570",213.440286121938,228.79885533192,252.737345402293,84.863865052565,90.9556699142819
"1571",213.208990372384,228.559988203918,252.761133365824,84.863865052565,90.9556699142819
"1572",213.524689999974,228.8876629922,252.786307391526,84.863865052565,90.9556699142819
"1573",213.815028386582,229.188662041602,252.796895839917,84.863865052565,90.9556699142819
"1574",213.599378202861,228.966260959938,252.830105163903,84.863865052565,90.9556699142819
"1575",213.648226970185,229.017682400109,252.85932014138,84.863865052565,90.9556699142819
"1576",213.667326251844,229.037834780676,252.872474927277,84.863865052565,90.9556699142819
"1577",213.976765831963,229.358886368349,252.892463630767,84.863865052565,90.9556699142819
"1578",213.72124001382,229.094579089674,252.904392695159,84.863865052565,90.9556699142819
"1579",213.751371422854,229.12634532914,252.924171265317,84.863865052565,90.9556699142819
"1580",213.768748195893,229.144649758151,252.935021638855,84.863865052565,90.9556699142819
"1581",213.787861243513,229.164816597615,252.948183291947,84.863865052565,90.9556699142819
"1582",213.795340361388,229.172717884042,252.953693502943,84.863865052565,90.9556699142819
"1583",213.801087452323,229.178858223202,252.960453694964,84.863865052565,90.9556699142819
"1584",213.800400038771,229.178213375373,252.962932634997,84.863865052565,90.9556699142819
