"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"5037",209.81901193792,225.373004694023,264.119119327451,244.222174295606,296.689289309261
"5038",216.7894814461,232.593137403801,264.12058455891,244.222174295606,296.689289309261
"5039",214.61895504264,230.345360775025,264.123515046214,244.222174295606,296.689289309261
"5040",199.111834677484,214.270440288733,264.124980302059,244.222174295606,296.689289309261
"5041",192.088732932506,206.974866006883,264.126445566032,244.222174295606,296.689289309261
"5042",175.429806880835,189.606331192452,264.128073646647,244.222174295606,296.689289309261
"5043",174.370572213763,188.498328201517,264.132366942445,244.222174295606,296.689289309261
"5044",174.796407905033,188.943891488165,264.133832254874,244.222174295606,296.689289309261
"5045",195.210290885369,210.219340689151,264.135297575432,244.222174295606,296.689289309261
"5046",160.794868068418,174.248668098701,264.135297575432,244.222174295606,296.689289309261
"5047",165.921880119539,179.641262732328,264.139862847261,244.222174295606,296.689289309261
"5048",246.594788941034,263.482140607379,264.139862847261,244.222174295606,296.689289309261
"5049",538.962941135933,611.944680378032,264.141491027791,244.222174295606,296.689289309261
"5050",1668.99324412746,-4716.86478427777,264.144264916881,244.222174295606,296.689289309261
"5051",1669.00256262734,-4716.89103630455,264.145730310698,244.222174295606,296.689289309261
"5052",1671.28494592514,-4677.65519109929,264.145730310698,244.222174295606,296.689289309261
"5053",1671.29427721861,-4677.68122490009,264.147195712645,244.222174295606,296.689289309261
"5054",1669.02119977813,-4716.9435407893,264.148661122722,244.222174295606,296.689289309261
"5055",1669.05355237662,-4717.04870876763,264.151489506985,244.222174295606,296.689289309261
"5056",1671.33600039166,-4677.81155070786,264.151489506985,244.222174295606,296.689289309261
"5057",1671.34636886841,-4677.84047828092,264.153117775681,244.222174295606,296.689289309261
"5058",1669.06390669373,-4717.07787898315,264.153117775681,244.222174295606,296.689289309261
"5059",1671.34636886841,-4677.84047828092,264.153117775681,244.222174295606,296.689289309261
"5060",1671.39030032448,-4677.97776149903,264.157629184359,244.222174295606,296.689289309261
"5061",1669.14945782861,-4717.34774614406,264.161923262203,244.222174295606,296.689289309261
"5062",1669.14945782861,-4717.34774614406,264.161923262203,244.222174295606,296.689289309261
"5063",1460.82420196985,-28893.7106808524,264.165023760638,244.222174295606,296.689289309261
"5064",1671.4765128485,-4678.24712943439,264.166489300495,244.222174295606,296.689289309261
"5065",1669.19388860366,-4717.4879452315,264.166489300495,244.222174295606,296.689289309261
"5066",1669.20320842248,-4717.51420129863,264.167954848482,244.222174295606,296.689289309261
"5067",1671.51872738064,-4678.37863066252,264.170892100899,244.222174295606,296.689289309261
"5068",944.659272767933,1644.99533832357,264.175295562485,244.222174295606,296.689289309261
"5069",1669.31229277428,-4717.86419965822,264.178232979656,244.222174295606,296.689289309261
"5070",720.112870555259,934.923489472229,264.181333857201,244.222174295606,296.689289309261
"5071",756.891547267995,1019.81680909558,264.182799518315,244.222174295606,296.689289309261
"5072",553.003135728856,632.694849910632,264.185628623806,244.222174295606,296.689289309261
"5073",1144.73087347228,3206.26530757711,264.19297028582,244.222174295606,296.689289309261
"5074",767.810512545011,1046.66195133912,264.196071515802,244.222174295606,296.689289309261
"5075",464.51702833027,509.948821041801,264.200475204879,244.222174295606,296.689289309261
"5076",587.786445179184,686.714823557906,264.203413743674,244.222174295606,296.689289309261
"5077",1669.58708047396,-4718.74016508884,264.205042444043,244.222174295606,296.689289309261
"5078",809.392512191679,1157.32199767335,264.212439510044,244.222174295606,296.689289309261
"5079",276.286917530155,294.466445680041,264.213905405494,244.222174295606,296.689289309261
"5080",1669.74016521276,-4719.22938550048,264.219782583746,244.222174295606,296.689289309261
"5081",1669.78234570596,-4719.36205496356,264.224186972587,244.222174295606,296.689289309261
"5082",1672.13328281656,-4680.32305430964,264.230119018599,244.222174295606,296.689289309261
"5083",626.668177681553,751.86235762514,264.234360827858,244.222174295606,296.689289309261
"5084",700.192159317318,892.090556749648,264.241922363281,244.222174295606,296.689289309261
"5085",1196.06192859932,4036.47038391871,264.249266999695,244.222174295606,296.689289309261
"5086",1672.40521875216,-4681.18170352404,264.256612026581,244.222174295606,296.689289309261
"5087",1670.19933536676,-4720.69568241153,264.26417476996,244.222174295606,296.689289309261
"5088",1138.88113346489,3124.33508244531,264.270054249041,244.222174295606,296.689289309261
"5089",1474.02016384749,-21818.0186693926,264.277400400454,244.222174295606,296.689289309261
"5090",1670.38709185308,-4721.2974824549,264.281970069812,244.222174295606,296.689289309261
"5091",1670.49683446347,-4721.64960703093,264.292311236285,244.222174295606,296.689289309261
"5092",1670.57315595777,-4721.89353067467,264.299658568622,244.222174295606,296.689289309261
"5093",1458.06412885335,-32449.0508825938,264.305423429629,244.222174295606,296.689289309261
"5094",1672.96351952867,-4682.94077222167,264.311623559698,244.222174295606,296.689289309261
"5095",1670.72023634172,-4722.35086792885,264.315867717303,244.222174295606,296.689289309261
"5096",1670.75539322384,-4722.46497184796,264.318971851015,244.222174295606,296.689289309261
"5097",845.297829391018,1264.11900151991,264.32778729119,244.222174295606,296.689289309261
"5098",540.42994656974,613.880202351136,264.336820656255,244.222174295606,296.689289309261
"5099",1101.52464510683,2699.59909223618,264.336820656255,244.222174295606,296.689289309261
"5100",1673.28953636666,-4683.9653818171,264.344170241318,244.222174295606,296.689289309261
"5101",734.361536797455,966.088561864501,264.347002851593,244.222174295606,296.689289309261
"5102",1671.08157835854,-4723.50001247895,264.351574655796,244.222174295606,296.689289309261
"5103",956.541997278288,1697.65095975718,264.355982953495,244.222174295606,296.689289309261
"5104",1673.48526977848,-4684.58286768468,264.363333544361,244.222174295606,296.689289309261
"5105",1673.5298300381,-4684.72215071584,264.367905849809,244.222174295606,296.689289309261
"5106",1671.26333792395,-4724.06994946162,264.370839990127,244.222174295606,296.689289309261
"5107",1671.2967880089,-4724.17825112449,264.373836170085,244.222174295606,296.689289309261
"5108",1673.62326211062,-4685.01055903063,264.378082089532,244.222174295606,296.689289309261
"5109",447.254991399535,487.959255445687,264.382654826961,244.222174295606,296.689289309261
"5110",1671.38249410034,-4724.44864876214,264.382654826961,244.222174295606,296.689289309261
"5111",1671.45942271875,-4724.69451821564,264.390061221199,244.222174295606,296.689289309261
"5112",1673.78714261166,-4685.5254431554,264.394470631577,244.222174295606,296.689289309261
"5113",1671.5461774091,-4724.96787729274,264.399043872084,244.222174295606,296.689289309261
"5114",1671.57859796195,-4725.07328324732,264.401877645468,244.222174295606,296.689289309261
"5115",1673.91754388699,-4685.93296662417,264.407864009685,244.222174295606,296.689289309261
"5116",1673.95104488711,-4686.04040128474,264.410861009869,244.222174295606,296.689289309261
"5117",1671.66536101084,-4725.34667089662,264.410861009869,244.222174295606,296.689289309261
"5118",1671.70988246747,-4725.48718045303,264.415434753529,244.222174295606,296.689289309261
"5119",1674.03688338337,-4686.30863340115,264.419681851222,244.222174295606,296.689289309261
"5120",1674.11392997749,-4686.55253416972,264.427090169299,244.222174295606,296.689289309261
"5121",1671.82804438814,-4725.86310498965,264.427090169299,244.222174295606,296.689289309261
"5122",1671.89614800771,-4726.08392431389,264.433139925126,244.222174295606,296.689289309261
"5123",1674.22566265634,-4686.90798228716,264.437551306386,244.222174295606,296.689289309261
"5124",1674.26852392698,-4687.04154324683,264.442016591496,244.222174295606,296.689289309261
"5125",1672.01708933751,-4726.46869664882,264.445069189574,244.222174295606,296.689289309261
"5126",1672.05886206208,-4726.60046430061,264.449371628263,244.222174295606,296.689289309261
"5127",1674.36477597734,-4687.33884856471,264.452470056745,244.222174295606,296.689289309261
"5128",1674.44129016695,-4687.58107717403,264.45982560346,244.222174295606,296.689289309261
"5129",1672.15499892071,-4726.90028627187,264.45982560346,244.222174295606,296.689289309261
"5130",1672.18743584841,-4727.00574950499,264.462660679174,244.222174295606,296.689289309261
"5131",1674.4831195858,-4687.71176284872,264.464128447949,244.222174295606,296.689289309261
"5132",1672.27424154865,-4727.27928280167,264.471647696178,244.222174295606,296.689289309261
"5133",1672.34188479153,-4727.49902263986,264.477590853648,244.222174295606,296.689289309261
"5134",1674.62840580853,-4688.17482641257,264.477590853648,244.222174295606,296.689289309261
"5135",1672.38643065138,-4727.63961578243,264.482166667917,244.222174295606,296.689289309261
"5136",1672.41832137963,-4727.74334333491,264.484947745204,244.222174295606,296.689289309261
"5137",1672.46287000852,-4727.88394599551,264.489523791819,244.222174295606,296.689289309261
"5138",1674.78202531629,-4688.66115746743,264.492359519877,244.222174295606,296.689289309261
"5139",1674.82663226626,-4688.80059867,264.496935800539,244.222174295606,296.689289309261
"5140",1672.61735381344,-4728.377339857,264.50445683025,244.222174295606,296.689289309261
"5141",1672.61735381344,-4728.377339857,264.50445683025,244.222174295606,296.689289309261
"5142",1674.98076307125,-4689.28817311787,264.511815137489,244.222174295606,296.689289309261
"5143",1675.04851206863,-4689.50616490249,264.517760147433,244.222174295606,296.689289309261
"5144",1672.83621262857,-4729.08009012371,264.525009799981,244.222174295606,296.689289309261
"5145",1675.15860375452,-4689.85609237705,264.528118844283,244.222174295606,296.689289309261
"5146",1675.19054606377,-4689.95900098704,264.530900926277,244.222174295606,296.689289309261
"5147",1672.97101366533,-4729.51804836499,264.536846849072,244.222174295606,296.689289309261
"5148",1673.01558240054,-4729.65872037389,264.541424564324,244.222174295606,296.689289309261
"5149",1675.37014504544,-4690.53284667942,264.547316466489,244.222174295606,296.689289309261
"5150",1673.09206139845,-4729.90318865167,264.548784890607,244.222174295606,296.689289309261
"5151",1673.13490917153,-4730.03800837379,264.553253561035,244.222174295606,296.689289309261
"5152",1673.21139563005,-4730.2825024398,264.560614503442,244.222174295606,296.689289309261
"5153",1675.53425891423,-4691.04852769761,264.563724408919,244.222174295606,296.689289309261
"5154",1675.56676474878,-4691.15321561017,264.566561789362,244.222174295606,296.689289309261
"5155",1673.32367163263,-4730.64313889567,264.571140441747,244.222174295606,296.689289309261
"5156",1673.39082119404,-4730.86132820045,264.577033695698,244.222174295606,296.689289309261
"5157",1675.721542992,-4691.64285819932,264.581503238828,244.222174295606,296.689289309261
"5158",1675.76618405411,-4691.78241575282,264.586082361745,244.222174295606,296.689289309261
"5159",1673.54265825527,-4731.34633574868,264.591703641068,244.222174295606,296.689289309261
"5160",1675.90830226045,-4692.23554345188,264.599229861537,244.222174295606,296.689289309261
"5161",1675.97610362159,-4692.45371814729,264.605178946211,244.222174295606,296.689289309261
"5162",1673.72317216511,-4731.92826282528,264.608289941258,244.222174295606,296.689289309261
"5163",1673.79969572885,-4732.1728862454,264.615653872841,244.222174295606,296.689289309261
"5164",1676.15526566346,-4693.02622429176,264.621549198028,244.222174295606,296.689289309261
"5165",1676.23244642808,-4693.27058705204,264.62896840254,244.222174295606,296.689289309261
"5166",1674.05402198061,-4732.99082739837,264.639335701501,244.222174295606,296.689289309261
"5167",1674.09863006837,-4733.13163499104,264.64391669393,244.222174295606,296.689289309261
"5168",1674.13111963331,-4733.237283872,264.646755868123,244.222174295606,296.689289309261
"5169",1676.46395093533,-4694.00318942185,264.651282540912,244.222174295606,296.689289309261
"5170",1674.25055556316,-4733.61695021094,264.658593805403,244.222174295606,296.689289309261
"5171",1674.31775704019,-4733.83532261955,264.66449110233,244.222174295606,296.689289309261
"5172",1676.68391460447,-4694.70280945024,264.671912626185,244.222174295606,296.689289309261
"5173",1676.75224673101,-4694.9222967007,264.677973818981,244.222174295606,296.689289309261
"5174",1674.53088741221,-4734.52334399418,264.68392660187,244.222174295606,296.689289309261
"5175",1676.96462190597,-4695.60177055865,264.697248053482,244.222174295606,296.689289309261
"5176",1677.04129989079,-4695.8445641546,264.704616821855,244.222174295606,296.689289309261
"5177",1674.78709550151,-4735.34770114719,264.707730249482,244.222174295606,296.689289309261
"5178",1674.86423975253,-4735.59432012395,264.715154166109,244.222174295606,296.689289309261
"5179",1677.22881682438,-4696.43970013225,264.722414295661,244.222174295606,296.689289309261
"5180",1677.29613853122,-4696.65638892668,264.728314582165,244.222174295606,296.689289309261
"5181",1675.08454564447,-4736.30142537555,264.735902942731,244.222174295606,296.689289309261
"5182",1675.16170876273,-4736.54811000674,264.743328387356,244.222174295606,296.689289309261
"5183",1675.27361224362,-4736.90761837067,264.753814180979,244.222174295606,296.689289309261
"5184",1677.63162710334,-4697.72355467704,264.759770522088,244.222174295606,296.689289309261
"5185",1675.3827570872,-4737.25835125556,264.76402780608,244.222174295606,296.689289309261
"5186",1675.46097949397,-4737.50803415717,264.771618131923,244.222174295606,296.689289309261
"5187",1677.79604467934,-4698.2402772809,264.776203375002,244.222174295606,296.689289309261
"5188",1677.86339813774,-4698.45707688806,264.782106137679,244.222174295606,296.689289309261
"5189",1675.64678121816,-4738.10385506601,264.789206439035,244.222174295606,296.689289309261
"5190",1675.71565550253,-4738.32719982406,264.795327796261,244.222174295606,296.689289309261
"5191",1678.04062184687,-4699.02356445936,264.798280057867,244.222174295606,296.689289309261
"5192",1675.82816419978,-4738.68865037325,264.805872292003,244.222174295606,296.689289309261
"5193",1675.92799249687,-4739.01315657767,264.814619403191,244.222174295606,296.689289309261
"5194",1678.26364580368,-4699.73292064542,264.819206049394,244.222174295606,296.689289309261
"5195",1678.29567089903,-4699.83611893115,264.821994541978,244.222174295606,296.689289309261
"5196",1676.08291759305,-4739.50808720592,264.829588099415,244.222174295606,296.689289309261
"5197",1676.1275995327,-4739.64914955663,264.834175217317,244.222174295606,296.689289309261
"5198",1678.49553714336,-4700.46685769468,264.84155138389,244.222174295606,296.689289309261
"5199",1678.53750478256,-4700.59801510353,264.845865719436,244.222174295606,296.689289309261
"5200",1676.28150889152,-4740.14123324027,264.848982575292,244.222174295606,296.689289309261
"5201",1676.35646359478,-4740.3805336208,264.856249780016,244.222174295606,296.689289309261
"5202",1678.71586980728,-4701.1677559755,264.862210890081,244.222174295606,296.689289309261
"5203",1678.86166515546,-4701.63258531166,264.87571375294,244.222174295606,296.689289309261
"5204",1676.6472119224,-4741.31683362707,264.883146816307,244.222174295606,296.689289309261
"5205",1676.71454779052,-4741.53568049264,264.889054551385,244.222174295606,296.689289309261
"5206",1679.07441180506,-4702.31335179017,264.895017225247,244.222174295606,296.689289309261
"5207",1676.82714931537,-4741.89745573331,264.899606454085,244.222174295606,296.689289309261
"5208",1676.93643428891,-4742.24867886609,264.909831253913,244.222174295606,296.689289309261
"5209",1679.32967860978,-4703.1266615711,264.918749005947,244.222174295606,296.689289309261
"5210",1679.39767340885,-4703.34551282531,264.924713091311,244.222174295606,296.689289309261
"5211",1119.91630839945,2857.86818755367,264.932148880403,244.222174295606,296.689289309261
"5212",881.943802303205,1381.17320076238,264.938058933495,244.222174295606,296.689289309261
"5213",1679.64590811911,-4704.14043891604,264.947143239696,244.222174295606,296.689289309261
"5214",1679.72331076535,-4704.38556796963,264.954580287319,244.222174295606,296.689289309261
"5215",1677.5083481454,-4744.09430467237,264.962126573471,244.222174295606,296.689289309261
"5216",1677.6083163962,-4744.41930558356,264.970884518357,244.222174295606,296.689289309261
"5217",819.37527646425,1180.27332343812,264.97832287071,244.222174295606,296.689289309261
"5218",1680.08925498683,-4705.55083607674,264.988717348733,244.222174295606,296.689289309261
"5219",338.009720762452,360.488514179938,264.99468475376,244.222174295606,296.689289309261
"5220",159.899757886253,173.314045699513,264.999277233681,244.222174295606,296.689289309261
"5221",571.328808732551,659.523681884041,265.00803775933,244.222174295606,296.689289309261
"5222",206.767132247006,222.234974249116,265.018599208372,244.222174295606,296.689289309261
"5223",1678.1894447953,-4746.29133704448,265.024568035899,244.222174295606,296.689289309261
"5224",568.202650681229,654.668195638719,265.032118227793,244.222174295606,296.689289309261
"5225",451.885383153633,493.45297424165,265.039559949654,244.222174295606,296.689289309261
"5226",217.177134182263,233.021311609833,265.048323282216,244.222174295606,296.689289309261
"5227",225.576089464447,241.718704349415,265.055765907105,244.222174295606,296.689289309261
"5228",298.174406969683,317.565788992082,265.064693985323,244.222174295606,296.689289309261
"5229",262.503841147758,280.057719315817,265.070665006416,244.222174295606,296.689289309261
"5230",303.805982409727,323.556069695277,265.078108883412,244.222174295606,296.689289309261
"5231",817.658377143062,1174.51032390366,265.085553159933,244.222174295606,296.689289309261
"5232",704.302912652654,897.581295556639,265.096066066768,244.222174295606,296.689289309261
"5233",433.001777811589,470.017017709338,265.102038560334,244.222174295606,296.689289309261
"5234",1679.05989387695,-4749.09502950307,265.105051723295,244.222174295606,296.689289309261
"5235",652.347692350574,795.830040816401,265.11244275053,244.222174295606,296.689289309261
"5236",208.749510547766,224.292667227578,265.121265919363,244.222174295606,296.689289309261
"5237",347.627244878311,371.054402061605,265.124389592563,244.222174295606,296.689289309261
"5238",1681.64536118253,-4710.51880006354,265.131836439452,244.222174295606,296.689289309261
"5239",209.82349951594,225.406166431445,265.137755896723,244.222174295606,296.689289309261
"5240",315.103509962273,335.641459690194,265.140769909667,244.222174295606,296.689289309261
"5241",433.150185003028,470.179945599594,265.148217666818,244.222174295606,296.689289309261
"5242",1381.22901412451,19705.8608354968,265.15134200527,244.222174295606,296.689289309261
"5243",186.779092659222,201.472147930452,265.155611069206,244.222174295606,296.689289309261
"5244",138.733428477569,150.872768502211,265.160208789585,244.222174295606,296.689289309261
"5245",180.936694091098,195.379370484597,265.163223315646,244.222174295606,296.689289309261
"5246",438.050157096784,476.184932307565,265.166348012997,244.222174295606,296.689289309261
"5247",1066.27035658478,2349.77463368276,265.170672275815,244.222174295606,296.689289309261
"5248",756.616101318204,1014.08247424365,265.173523343705,244.222174295606,296.689289309261
"5249",126.794311475068,138.097223613886,265.179444737936,244.222174295606,296.689289309261
"5250",255.340390437254,272.597614431364,265.185421187924,244.222174295606,296.689289309261
"5251",761.021117216559,1024.60229393057,265.19001988259,244.222174295606,296.689289309261
"5252",171.125445552881,185.116136220305,265.19001988259,244.222174295606,296.689289309261
"5253",8.99348548528761,9.83861725823274,265.200485727879,244.222174295606,296.689289309261
"5254",49.381488524676,54.8045034041708,265.206408388837,244.222174295606,296.689289309261
"5255",690.99212959899,869.887947398557,265.212386116429,244.222174295606,296.689289309261
"5256",250.180120999894,267.232903646398,265.218364138352,244.222174295606,296.689289309261
"5257",470.538356130338,517.121788157815,265.221490212228,244.222174295606,296.689289309261
"5258",203.267172547787,218.611089930171,265.22746868188,244.222174295606,296.689289309261
"5259",86.0930976324399,94.1403713007152,265.23311873026,244.222174295606,296.689289309261
"5260",188.981688889277,203.76787748412,265.24057161844,244.222174295606,296.689289309261
"5261",793.38007541028,1106.35166639499,265.246551005232,244.222174295606,296.689289309261
"5262",1518.52997690608,-12994.619861411,265.261582956587,244.222174295606,296.689289309261
"5263",1683.18290461315,-4715.43530399653,265.272054581284,244.222174295606,296.689289309261
"5264",389.275861342715,418.037098357605,265.281163071563,244.222174295606,296.689289309261
"5265",555.781056540111,635.458324755392,265.295925181043,244.222174295606,296.689289309261
"5266",2.67261711396002,1.63183397959167,265.312327334863,244.222174295606,296.689289309261
"5267",502.956690547151,560.038945292908,265.319784682925,244.222174295606,296.689289309261
"5268",412.097978657931,444.744089819577,265.340864290568,244.222174295606,296.689289309261
"5269",1681.90040253286,-4758.27383636541,265.363093351046,244.222174295606,296.689289309261
"5270",1002.09249011024,1913.79693338962,265.378029136464,244.222174295606,296.689289309261
"5271",743.921169676598,983.161940967085,265.390001544067,244.222174295606,296.689289309261
"5272",214.275190528631,230.026247047845,265.415370290267,244.222174295606,296.689289309261
"5273",813.883622563147,1161.1153718535,265.434810199328,244.222174295606,296.689289309261
"5274",283.305797421226,301.848966633186,265.455744198617,244.222174295606,296.689289309261
"5275",1473.21127691625,-29168.7217596964,265.473714593427,244.222174295606,296.689289309261
"5276",137.945877408775,150.031732660834,265.482563567412,244.222174295606,296.689289309261
"5277",969.478992002808,1738.55675438556,265.49915518047,244.222174295606,296.689289309261
"5278",1548.48564760545,-9939.70730970147,265.506568219493,244.222174295606,296.689289309261
"5279",1683.65045835937,-4763.94245917318,265.520029192609,244.222174295606,296.689289309261
"5280",1221.49299854017,4400.34923774973,265.526022126146,244.222174295606,296.689289309261
"5281",342.169583035834,365.003502215401,265.531904837451,244.222174295606,296.689289309261
"5282",243.815868531258,260.633414092016,265.537898354819,244.222174295606,296.689289309261
"5283",848.7402307885,1263.94867707687,265.537898354819,244.222174295606,296.689289309261
"5284",1398.34341758482,26845.5586420471,265.537898354819,244.222174295606,296.689289309261
"5285",346.380270222967,369.635719685086,265.537898354819,244.222174295606,296.689289309261
"5286",1431.62935322302,197625.15700864,265.533562619554,244.222174295606,296.689289309261
"5287",424.881385665557,459.984520534083,265.533562619554,244.222174295606,296.689289309261
"5288",1322.68175451991,8750.63057727575,265.52878845292,244.222174295606,296.689289309261
"5289",205.794020648691,221.239802727279,265.524452974866,244.222174295606,296.689289309261
"5290",917.571571597735,1507.93037843646,265.52731228354,244.222174295606,296.689289309261
"5291",1477.79238202552,-26322.1968095217,265.522976837121,244.222174295606,296.689289309261
"5292",1050.97455772509,2221.44006189071,265.522976837121,244.222174295606,296.689289309261
"5293",586.632975008444,682.707627826481,265.521500707583,244.222174295606,296.689289309261
"5294",243.165188189483,259.957908904245,265.52002458625,244.222174295606,296.689289309261
"5295",1354.27307292381,12296.5771074226,265.52002458625,244.222174295606,296.689289309261
"5296",1685.98488080233,-4724.45315154814,265.518384461062,244.222174295606,296.689289309261
"5297",69.9818558893031,76.7844832019199,265.516908357054,244.222174295606,296.689289309261
"5298",1295.28533400058,6961.86805979941,265.519767545981,244.222174295606,296.689289309261
"5299",184.601133869552,199.209608342421,265.521425185945,244.222174295606,296.689289309261
"5300",176.881066577181,191.147791517232,265.521425185945,244.222174295606,296.689289309261
"5301",592.498735067207,692.075488447372,265.522808332986,244.222174295606,296.689289309261
"5302",1102.57014516809,2647.42905424927,265.521168164894,244.222174295606,296.689289309261
"5303",708.539175348846,904.774140858744,265.524302024214,244.222174295606,296.689289309261
"5304",57.4560919519658,63.3959028988133,265.530295436488,244.222174295606,296.689289309261
"5305",1683.84122015933,-4764.61237256184,265.528819219448,244.222174295606,296.689289309261
"5306",73.4284346788828,80.4853555144215,265.53162382643,244.222174295606,296.689289309261
"5307",33.4418230524377,37.7944249087537,265.533336620489,244.222174295606,296.689289309261
"5308",110.007347707525,120.008781090571,265.536141343478,244.222174295606,296.689289309261
"5309",1686.25967993035,-4725.36674453223,265.537854227347,244.222174295606,296.689289309261
"5310",293.803472594081,312.926052012551,265.540659066352,244.222174295606,296.689289309261
"5311",1684.01729993034,-4765.19708412401,265.542317124903,244.222174295606,296.689289309261
"5312",403.20678643728,434.184131674156,265.545176995078,244.222174295606,296.689289309261
"5313",207.39673102036,222.902212323121,265.548311520898,244.222174295606,296.689289309261
"5314",1006.24523120574,1932.80681327771,265.552665736872,244.222174295606,296.689289309261
"5315",303.757029956961,323.492530965148,265.557184201302,244.222174295606,296.689289309261
"5316",1654.58045271631,-5351.81079214308,265.560044446665,244.222174295606,296.689289309261
"5317",219.474248220106,235.415247286631,265.56742366642,244.222174295606,296.689289309261
"5318",195.924370041664,210.996498961045,265.571942778946,244.222174295606,296.689289309261
"5319",244.861179118946,261.719006991859,265.575078043732,244.222174295606,296.689289309261
"5320",131.049305342237,142.65701026852,265.576462097409,244.222174295606,296.689289309261
"5321",455.061225349748,497.163986624408,265.582458299936,244.222174295606,296.689289309261
"5322",181.133014705371,195.592015128554,265.583953066034,244.222174295606,296.689289309261
"5323",1534.62688635537,-11395.9258819125,265.586978071069,244.222174295606,296.689289309261
"5324",1180.10366286962,3598.86160843469,265.588472920469,244.222174295606,296.689289309261
"5325",290.844305303237,309.796424056089,265.58985720474,244.222174295606,296.689289309261
"5326",1020.88578960798,2018.83405495342,265.591516204923,244.222174295606,296.689289309261
"5327",903.931439279169,1453.60732303444,265.59751324732,244.222174295606,296.689289309261
"5328",1056.09249455789,2255.31644377975,265.596036430609,244.222174295606,296.689289309261
"5329",157.073417072324,170.336343532186,265.597420854529,244.222174295606,296.689289309261
"5330",167.623080939918,181.446100882687,265.60177726724,244.222174295606,296.689289309261
"5331",408.482734053233,440.373953853314,265.609104566439,244.222174295606,296.689289309261
"5332",153.56862000689,166.631866666894,265.616762062585,244.222174295606,296.689289309261
"5333",1418.84987091479,54760.9850778062,265.619623855363,244.222174295606,296.689289309261
"5334",464.855108289039,509.566098033111,265.621283430167,244.222174295606,296.689289309261
"5335",1687.35648439009,-4728.96927586776,265.622668283353,244.222174295606,296.689289309261
"5336",1685.07957638041,-4768.72219249805,265.624163809766,244.222174295606,296.689289309261
"5337",1685.10293363965,-4768.80230004556,265.625548723501,244.222174295606,296.689289309261
"5338",146.079652537185,158.691957452446,265.627208437516,244.222174295606,296.689289309261
"5339",119.108098646782,129.827297226803,265.624090127977,244.222174295606,296.689289309261
"5340",1685.15244097075,-4768.97141076654,265.628593413505,244.222174295606,296.689289309261
"5341",795.733602068133,1109.86089210113,265.628611941816,244.222174295606,296.689289309261
"5342",1252.017205435,5182.5353902636,265.629996963126,244.222174295606,296.689289309261
"5343",22.8290728317085,26.1616289346239,265.627042696909,244.222174295606,296.689289309261
"5344",976.057869312644,1768.08285030878,265.623924340437,244.222174295606,296.689289309261
"5345",1687.50436808335,-4729.49935371198,265.626969126149,244.222174295606,296.689289309261
"5346",361.127798905334,385.994036121438,265.620988645429,244.222174295606,296.689289309261
"5347",686.377377789348,859.161119083467,265.619511550231,244.222174295606,296.689289309261
"5348",693.245209917693,872.882258000112,265.619255284301,244.222174295606,296.689289309261
"5349",1687.43614921853,-4729.30876907257,265.616301106321,244.222174295606,296.689289309261
"5350",562.034451686514,644.385341787555,265.617960816694,244.222174295606,296.689289309261
"5351",700.171988206625,886.966409124106,265.614842516825,244.222174295606,296.689289309261
"5352",426.467520989517,461.856711409046,265.613365440192,244.222174295606,296.689289309261
"5353",1687.41405205113,-4729.26215746854,265.610411311565,244.222174295606,296.689289309261
"5354",1685.06699931713,-4768.78928668062,265.605797628484,244.222174295606,296.689289309261
"5355",649.362123233259,788.965058203904,265.604156497592,244.222174295606,296.689289309261
"5356",240.929944300091,257.641830961881,265.599725494833,244.222174295606,296.689289309261
"5357",909.23833514574,1473.61906000779,265.593745766515,244.222174295606,296.689289309261
"5358",282.610885807662,301.117250672997,265.589150857523,244.222174295606,296.689289309261
"5359",47.1130872028579,52.3950776987784,265.583243234199,244.222174295606,296.689289309261
"5360",361.555181267482,386.475472090073,265.577153386106,244.222174295606,296.689289309261
"5361",1684.80132474909,-4767.99615363956,265.571174360566,244.222174295606,296.689289309261
"5362",136.316328881227,148.290203867156,265.562059788438,244.222174295606,296.689289309261
"5363",48.4037793988679,53.7668015005661,265.553017324894,244.222174295606,296.689289309261
"5364",1686.84340362402,-4727.53590539555,265.5424271533,244.222174295606,296.689289309261
"5365",284.012868518711,302.591958743778,265.533496207856,244.222174295606,296.689289309261
"5366",1684.39279555446,-4766.72594376279,265.526024259654,244.222174295606,296.689289309261
"5367",1555.65311944555,-9433.51879170865,265.516819510654,244.222174295606,296.689289309261
"5368",357.497553108359,381.951911055426,265.507889778314,244.222174295606,296.689289309261
"5369",600.320831505173,704.678664450343,265.503460685083,244.222174295606,296.689289309261
"5370",1082.85509664604,2468.54010845349,265.492873520181,244.222174295606,296.689289309261
"5371",879.543585757697,1365.67636889475,265.483982174924,244.222174295606,296.689289309261
"5372",1636.24861191234,-5791.79625760691,265.470537018945,244.222174295606,296.689289309261
"5373",1257.89322099427,5400.47282454343,265.449350348661,244.222174295606,296.689289309261
"5374",249.496770116441,266.528050045894,265.429823692722,244.222174295606,296.689289309261
"5375",1103.80950033745,2661.6206265517,265.404566617165,244.222174295606,296.689289309261
"5376",503.462758889543,560.625823573455,265.359764665356,244.222174295606,296.689289309261
"5377",749.376714989221,995.736061579415,265.325256242172,244.222174295606,296.689289309261
"5378",1321.30020831336,8741.20518040292,265.288009373298,244.222174295606,296.689289309261
