"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"4009",1791.90927023762,-5056.75025892744,276.318913815018,82.4154425637615,88.4015991191254
"4010",1789.51713084406,-5099.30005348486,276.322416329476,82.4154425637615,88.4015991191254
"4011",1789.59268802393,-5099.54738462189,276.328954059148,82.4154425637615,88.4015991191254
"4012",1789.75560982782,-5100.07538007894,276.343872569932,82.4154425637615,88.4015991191254
"4013",1789.83230834107,-5100.32596330256,276.350584201757,82.4154425637615,88.4015991191254
"4014",1789.83230834107,-5100.32596330256,276.350584201757,82.4154425637615,88.4015991191254
"4015",1589.46468753788,-20266.1824759762,276.35879269715,82.4154425637615,88.4015991191254
"4016",1789.96553818831,-5100.75272928853,276.363556938255,82.4154425637615,88.4015991191254
"4017",1790.01668156757,-5100.91492005335,276.368789017878,82.4154425637615,88.4015991191254
"4018",1790.02682855867,-5100.94374658841,276.370344580308,82.4154425637615,88.4015991191254
"4019",1792.54395377461,-5058.77805678251,276.378432107688,82.4154425637615,88.4015991191254
"4020",1790.16120545086,-5101.37378249955,276.383491816244,82.4154425637615,88.4015991191254
"4021",1790.20820003679,-5101.52309350401,276.388256790704,82.4154425637615,88.4015991191254
"4022",1792.69230642441,-5059.24467728522,276.393489670545,82.4154425637615,88.4015991191254
"4023",1790.33434741083,-5101.93085810232,276.399971822997,82.4154425637615,88.4015991191254
"4024",1790.458605558,-5102.33216568008,276.411565765227,82.4154425637615,88.4015991191254
"4025",1792.891801929,-5059.88613879988,276.411565765227,82.4154425637615,88.4015991191254
"4026",1790.54549628743,-5102.61173217416,276.419836626944,82.4154425637615,88.4015991191254
"4027",274.882218219228,293.1838031049,276.424897707166,82.4154425637615,88.4015991191254
"4028",1793.07709705422,-5060.47241206869,276.429836862107,82.4154425637615,88.4015991191254
"4029",1790.69371345159,-5103.08243814389,276.434898258045,82.4154425637615,88.4015991191254
"4030",1790.74012091729,-5103.22987253039,276.439605819746,82.4154425637615,88.4015991191254
"4031",1793.21421351947,-5060.90745285916,276.443170402163,82.4154425637615,88.4015991191254
"4032",1790.8383108777,-5103.54155184007,276.449607284341,82.4154425637615,88.4015991191254
"4033",1790.88835960389,-5103.70065162309,276.454669305696,82.4154425637615,88.4015991191254
"4034",1793.40660296366,-5061.5121872867,276.462761388331,82.4154425637615,88.4015991191254
"4035",1790.99420577058,-5104.03277121653,276.466046852222,82.4154425637615,88.4015991191254
"4036",1791.03297802315,-5104.15983663262,276.469380142063,82.4154425637615,88.4015991191254
"4037",1793.47818423355,-5061.73037475957,276.471109379826,82.4154425637615,88.4015991191254
"4038",1793.52639812628,-5061.88172628778,276.476049932788,82.4154425637615,88.4015991191254
"4039",1791.09241424929,-5104.3445131907,276.476049932788,82.4154425637615,88.4015991191254
"4040",1791.10256866907,-5104.37336291104,276.477606292007,82.4154425637615,88.4015991191254
"4041",1791.10256866907,-5104.37336291104,276.477606292007,82.4154425637615,88.4015991191254
"4042",1791.1424724276,-5104.50364499187,276.481112776224,82.4154425637615,88.4015991191254
"4043",1791.15262719118,-5104.53249578349,276.482669172683,82.4154425637615,88.4015991191254
"4044",1793.55803276877,-5061.97073483117,276.480891968018,82.4154425637615,88.4015991191254
"4045",1791.1240059606,-5104.43426840322,276.480891968018,82.4154425637615,88.4015991191254
"4046",1791.04723150915,-5104.18342170008,276.474174220123,82.4154425637615,88.4015991191254
"4047",1793.45615469233,-5061.63613068342,276.472751241595,82.4154425637615,88.4015991191254
"4048",1790.98537980076,-5103.97629232133,276.469540074001,82.4154425637615,88.4015991191254
"4049",1790.94660915657,-5103.84923330832,276.466206866491,82.4154425637615,88.4015991191254
"4050",1793.34298837617,-5061.26977241261,276.462881955877,82.4154425637615,88.4015991191254
"4051",1793.29227039377,-5061.11007245863,276.457760809685,82.4154425637615,88.4015991191254
"4052",1790.82230581247,-5103.44777283761,276.454609007722,82.4154425637615,88.4015991191254
"4053",1793.20585980849,-5060.83469411047,276.449547140198,82.4154425637615,88.4015991191254
"4054",1790.72411791752,-5103.13610294624,276.44460752958,82.4154425637615,88.4015991191254
"4055",1790.68535510681,-5103.00907140155,276.441274935273,82.4154425637615,88.4015991191254
"4056",1790.6491011321,-5102.89048559068,276.438123514293,82.4154425637615,88.4015991191254
"4057",1790.59845596682,-5102.72947852284,276.433003199128,82.4154425637615,88.4015991191254
"4058",1790.51216845053,-5102.45184635195,276.424790922894,82.4154425637615,88.4015991191254
"4059",1790.50089047311,-5102.41980597795,276.423062105969,82.4154425637615,88.4015991191254
"4060",1790.46403579736,-5102.29929738497,276.419852105254,82.4154425637615,88.4015991191254
"4061",1790.40272625727,-5102.10821690827,276.413062638918,82.4154425637615,88.4015991191254
"4062",1790.35633096444,-5101.96082521983,276.408356020283,82.4154425637615,88.4015991191254
"4063",1792.74948873583,-5059.38878275256,276.404851430271,82.4154425637615,88.4015991191254
"4064",1790.23972493867,-5101.57994966291,276.398137438464,82.4154425637615,88.4015991191254
"4065",1790.19272967436,-5101.43063751732,276.393372313599,82.4154425637615,88.4015991191254
"4066",1792.57804113039,-5058.84280830703,276.38849345561,82.4154425637615,88.4015991191254
"4067",1790.09519390978,-5101.12106650944,276.383433740215,82.4154425637615,88.4015991191254
"4068",1790.08391913812,-5101.08903614671,276.381705265904,82.4154425637615,88.4015991191254
"4069",1792.50650759763,-5058.62477982992,276.380149648266,82.4154425637615,88.4015991191254
"4070",1792.50650759763,-5058.62477982992,276.380149648266,82.4154425637615,88.4015991191254
"4071",1790.05235014339,-5100.99935218411,276.376865595339,82.4154425637615,88.4015991191254
"4072",1790.05235014339,-5100.99935218411,276.376865595339,82.4154425637615,88.4015991191254
"4073",1792.4737668936,-5058.53266613078,276.375137162104,82.4154425637615,88.4015991191254
"4074",1790.00423389117,-5100.84685864496,276.371928214998,82.4154425637615,88.4015991191254
"4075",1790.03092863265,-5100.93849609328,276.373581581434,82.4154425637615,88.4015991191254
"4076",1792.46360610323,-5058.50407945636,276.373581581434,82.4154425637615,88.4015991191254
"4077",1790.05952479786,-5101.03663318091,276.375357007697,82.4154425637615,88.4015991191254
"4078",1790.05952479786,-5101.03663318091,276.375357007697,82.4154425637615,88.4015991191254
"4079",1792.48094528437,-5058.56963500618,276.373628574191,82.4154425637615,88.4015991191254
"4080",1790.04825016728,-5101.00460313338,276.373628574191,82.4154425637615,88.4015991191254
"4081",1790.08448758174,-5101.12313202898,276.376778630653,82.4154425637615,88.4015991191254
"4082",1792.51722651132,-5058.68717643775,276.376778630653,82.4154425637615,88.4015991191254
"4083",1790.12133171332,-5101.24360475363,276.379987740618,82.4154425637615,88.4015991191254
"4084",1790.12133171332,-5101.24360475363,276.379987740618,82.4154425637615,88.4015991191254
"4085",1792.59403723526,-5058.93573876243,276.383491816244,82.4154425637615,88.4015991191254
"4086",1792.58274644236,-5058.90397251953,276.381763304129,82.4154425637615,88.4015991191254
"4087",1790.18677602282,-5101.4622293825,276.384972553063,82.4154425637615,88.4015991191254
"4088",1790.19805178869,-5101.49426304158,276.386701094325,82.4154425637615,88.4015991191254
"4089",1792.7071391562,-5059.30187750873,276.393355817237,82.4154425637615,88.4015991191254
"4090",1790.31292150974,-5101.86998804569,276.396687392255,82.4154425637615,88.4015991191254
"4091",1790.34977221371,-5101.99048407024,276.399897002329,82.4154425637615,88.4015991191254
"4092",1792.79412439315,-5059.57907380058,276.401625674374,82.4154425637615,88.4015991191254
"4093",1790.39980269154,-5102.14952182707,276.404957453148,82.4154425637615,88.4015991191254
"4094",1790.47653938575,-5102.40023877533,276.411672086445,82.4154425637615,88.4015991191254
"4095",1792.9460474942,-5060.0712278905,276.414823068913,82.4154425637615,88.4015991191254
"4096",1792.95734116643,-5060.10300311959,276.416551871755,82.4154425637615,88.4015991191254
"4097",1790.56282557621,-5102.67786960387,276.419884029185,82.4154425637615,88.4015991191254
"4098",1793.07298556403,-5060.4776244034,276.426599415465,82.4154425637615,88.4015991191254
"4099",1793.08428023572,-5060.50940274575,276.428328320457,82.4154425637615,88.4015991191254
"4100",1790.69725744034,-5103.10809583233,276.433035736255,82.4154425637615,88.4015991191254
"4101",1793.20759121779,-5060.90429460993,276.439751754014,82.4154425637615,88.4015991191254
"4102",1793.29460974297,-5061.1816054402,276.448024290122,82.4154425637615,88.4015991191254
"4103",1790.90846524041,-5103.78917543878,276.452905230919,82.4154425637615,88.4015991191254
"4104",1790.98410390782,-5104.03679282564,276.459449312913,82.4154425637615,88.4015991191254
"4105",1790.99538593906,-5104.06884617844,276.461178497642,82.4154425637615,88.4015991191254
"4106",1791.00553982602,-5104.09769436534,276.462734773146,82.4154425637615,88.4015991191254
"4107",1791.04544083219,-5104.22796774322,276.466240985239,82.4154425637615,88.4015991191254
"4108",1793.52643943367,-5061.9143235844,276.471008572303,82.4154425637615,88.4015991191254
"4109",1791.1037497366,-5104.40944282097,276.472737848123,82.4154425637615,88.4015991191254
"4110",1791.1037497366,-5104.40944282097,276.472737848123,82.4154425637615,88.4015991191254
"4111",1793.61400194427,-5062.19295962654,276.479396759053,82.4154425637615,88.4015991191254
"4112",1793.62417091056,-5062.22157179063,276.480953170824,82.4154425637615,88.4015991191254
"4113",1791.24013923052,-5104.84636189798,276.486016284033,82.4154425637615,88.4015991191254
"4114",1791.31692562753,-5105.09725248071,276.492734850398,82.4154425637615,88.4015991191254
"4115",1793.79939863055,-5062.77957989166,276.497676197938,82.4154425637615,88.4015991191254
"4116",1791.49082672897,-5105.65680000138,276.509286288383,82.4154425637615,88.4015991191254
"4117",1794.04980949022,-5063.58142362957,276.5208890918,82.4154425637615,88.4015991191254
"4118",1791.69087486767,-5106.30625179749,276.527436421945,82.4154425637615,88.4015991191254
"4119",1791.70216239521,-5106.33832237404,276.529166182032,82.4154425637615,88.4015991191254
"4120",1791.74860530447,-5106.485878614,276.533876684726,82.4154425637615,88.4015991191254
"4121",1791.87550811497,-5106.89610402475,276.545662728397,82.4154425637615,88.4015991191254
"4122",1791.92369254782,-5107.04883176011,276.550605777236,82.4154425637615,88.4015991191254
"4123",1792.01007385966,-5107.3267914838,276.558825490262,82.4154425637615,88.4015991191254
"4124",1794.49532933692,-5064.99708713284,276.563891191046,82.4154425637615,88.4015991191254
"4125",1792.10835812831,-5107.63879463052,276.568834808574,82.4154425637615,88.4015991191254
"4126",1792.15845497903,-5107.79805984356,276.57390082545,82.4154425637615,88.4015991191254
"4127",1794.64199400346,-5065.45799419012,276.578844748294,82.4154425637615,88.4015991191254
"4128",1794.6634770385,-5065.51844482676,276.582132108095,82.4154425637615,88.4015991191254
"4129",1792.31450455506,-5108.28980725003,276.590353489555,82.4154425637615,88.4015991191254
"4130",1792.32466761435,-5108.31868412446,276.59191073672,82.4154425637615,88.4015991191254
"4131",1792.37590174467,-5108.48118503121,276.597150490626,82.4154425637615,88.4015991191254
"4132",1792.42297476826,-5108.6307645827,276.601922062196,82.4154425637615,88.4015991191254
"4133",1794.9457177702,-5066.40995656263,276.610203572275,82.4154425637615,88.4015991191254
"4134",1794.98571328425,-5066.53930397783,276.613713463722,82.4154425637615,88.4015991191254
"4135",1792.56010715903,-5109.07009540825,276.615270885002,82.4154425637615,88.4015991191254
"4136",1792.64462515761,-5109.34168569599,276.623371765037,82.4154425637615,88.4015991191254
"4137",1792.69474204607,-5109.50101901806,276.628439506013,82.4154425637615,88.4015991191254
"4138",1792.78178056102,-5109.7810957421,276.636722492234,82.4154425637615,88.4015991191254
"4139",1792.86882484596,-5110.06119243922,276.645005948125,82.4154425637615,88.4015991191254
"4140",1795.3526616929,-5067.70043514238,276.649892985362,82.4154425637615,88.4015991191254
"4141",1793.08038174726,-5110.74347811018,276.664904020451,82.4154425637615,88.4015991191254
"4142",1793.09167996953,-5110.77558209841,276.666634921293,82.4154425637615,88.4015991191254
"4143",1795.65417519612,-5068.66329490151,276.678258476779,82.4154425637615,88.4015991191254
"4144",1795.7520626665,-5068.97107089822,276.688216272032,82.4154425637615,88.4015991191254
"4145",1793.37375514323,-5111.67520954032,276.694721779057,82.4154425637615,88.4015991191254
"4146",1793.5377560491,-5112.20678875429,276.709737451795,82.4154425637615,88.4015991191254
"4147",1795.98606117694,-5069.71035997448,276.711468727067,82.4154425637615,88.4015991191254
"4148",1793.71134306192,-5112.76540172403,276.72625391265,82.4154425637615,88.4015991191254
"4149",1796.20704181103,-5070.41281945604,276.732760920463,82.4154425637615,88.4015991191254
"4150",1796.20704181103,-5070.41281945604,276.732760920463,82.4154425637615,88.4015991191254
"4151",1793.8210565112,-5113.10995403706,276.738005385239,82.4154425637615,88.4015991191254
"4152",1793.86818063767,-5113.25970828804,276.742781274522,82.4154425637615,88.4015991191254
"4153",1793.8794849257,-5113.2918312291,276.744512821952,82.4154425637615,88.4015991191254
"4154",1793.88965884391,-5113.32074204587,276.746071223901,82.4154425637615,88.4015991191254
"4155",1793.90096326303,-5113.35286536431,276.747802791916,82.4154425637615,88.4015991191254
"4156",1796.34972491081,-5070.84690037331,276.749534370764,82.4154425637615,88.4015991191254
"4157",1793.96243219777,-5113.54448436153,276.754606163532,82.4154425637615,88.4015991191254
"4158",1793.96243219777,-5113.54448436153,276.754606163532,82.4154425637615,88.4015991191254
"4159",1796.44653084739,-5071.15166020176,276.759323374844,82.4154425637615,88.4015991191254
"4160",1796.5235736841,-5071.4010243892,276.766054982277,82.4154425637615,88.4015991191254
"4161",1794.13607439292,-5114.10328535885,276.771127323421,82.4154425637615,88.4015991191254
"4162",1794.22320788249,-5114.3836889762,276.779418169645,82.4154425637615,88.4015991191254
"4163",1796.66104740998,-5071.83728176285,276.779418169645,82.4154425637615,88.4015991191254
"4164",1794.23451485891,-5114.41582027493,276.781150012364,82.4154425637615,88.4015991191254
"4165",1796.79601742464,-5072.26519046476,276.792600911944,82.4154425637615,88.4015991191254
"4166",1796.83302761664,-5072.38507961845,276.795819640848,82.4154425637615,88.4015991191254
"4167",1794.43498201189,-5115.06672322543,276.799334149218,82.4154425637615,88.4015991191254
"4168",1794.48212775496,-5115.21655111364,276.804111885298,82.4154425637615,88.4015991191254
"4169",1796.97053350206,-5072.82144671488,276.809185480983,82.4154425637615,88.4015991191254
"4170",1794.5704151491,-5115.50024808294,276.81257781201,82.4154425637615,88.4015991191254
"4171",1794.62060445753,-5115.65982878567,276.817651687125,82.4154425637615,88.4015991191254
"4172",1794.63078351498,-5115.68875566395,276.819210636227,82.4154425637615,88.4015991191254
"4173",1794.75431760276,-5116.0882566688,276.830664554241,82.4154425637615,88.4015991191254
"4174",1794.76562870569,-5116.12040089641,276.832396829673,82.4154425637615,88.4015991191254
"4175",1797.24420189662,-5073.68911412179,276.835912246574,82.4154425637615,88.4015991191254
"4176",1797.21433105239,-5073.5882174353,276.83395588683,82.4154425637615,88.4015991191254
"4177",1794.75075124066,-5116.06248823461,276.832527712739,82.4154425637615,88.4015991191254
"4178",1797.18924493833,-5073.50209867308,276.832527712739,82.4154425637615,88.4015991191254
"4179",1797.19943867579,-5073.53078748987,276.834086762559,82.4154425637615,88.4015991191254
"4180",1794.79730016125,-5116.21040579119,276.83724725855,82.4154425637615,88.4015991191254
"4181",1797.23585165617,-5073.64878427461,276.83724725855,82.4154425637615,88.4015991191254
"4182",374.454611185167,399.621712553878,276.842495112635,82.4154425637615,88.4015991191254
"4183",1794.80861152658,-5116.24255077415,276.838979575173,82.4154425637615,88.4015991191254
"4184",1794.77224221937,-5116.12356177091,276.835819050436,82.4154425637615,88.4015991191254
"4185",1797.2220916262,-5073.5945409877,276.837551349152,82.4154425637615,88.4015991191254
"4186",1794.78355336091,-5116.1557060256,276.837551349152,82.4154425637615,88.4015991191254
"4187",231.298701286609,247.986698000424,276.837551349152,82.4154425637615,88.4015991191254
"4188",229.861837745705,246.498601780513,276.840711902637,82.4154425637615,88.4015991191254
"4189",231.015006411312,247.692972025194,276.840711902637,82.4154425637615,88.4015991191254
"4190",231.021058097618,247.69933878609,276.844054235419,82.4154425637615,88.4015991191254
"4191",231.026796418649,247.70537720447,276.8472741083,82.4154425637615,88.4015991191254
"4192",317.349597221511,337.790930490953,276.8472741083,82.4154425637615,88.4015991191254
"4193",275.665181304237,294.008349349421,276.855569111979,82.4154425637615,88.4015991191254
"4194",1795.05997983176,-5117.05534035109,276.862305309832,82.4154425637615,88.4015991191254
"4195",1797.53892764336,-5074.61629767435,276.865821453886,82.4154425637615,88.4015991191254
"4196",1797.58615536163,-5074.76495678059,276.870601191084,82.4154425637615,88.4015991191254
"4197",1795.12150124067,-5117.24713587641,276.869113330268,82.4154425637615,88.4015991191254
"4198",134.277158692504,146.094902027756,276.873893141582,82.4154425637615,88.4015991191254
"4199",229.916022951024,246.555740739816,276.875625762829,82.4154425637615,88.4015991191254
"4200",230.774729812469,247.445040109398,276.87240524579,82.4154425637615,88.4015991191254
"4201",231.063712925591,247.744341005664,276.87240524579,82.4154425637615,88.4015991191254
"4202",230.769992913529,247.440078558535,276.870621552254,82.4154425637615,88.4015991191254
"4203",230.758069470509,247.427530289926,276.863885061693,82.4154425637615,88.4015991191254
"4204",231.047032753619,247.726810670129,276.863885061693,82.4154425637615,88.4015991191254
"4205",231.041293802391,247.720771588052,276.860664853226,82.4154425637615,88.4015991191254
"4206",230.752337368262,247.421498292676,276.860664853226,82.4154425637615,88.4015991191254
"4207",1794.95008798646,-5116.67741498292,276.85558971849,82.4154425637615,88.4015991191254
"4208",1797.38883563699,-5074.1119054219,276.85558971849,82.4154425637615,88.4015991191254
"4209",1797.37864066123,-5074.08321284207,276.854030522554,82.4154425637615,88.4015991191254
"4210",1794.97879700012,-5116.77595864365,276.857373148835,82.4154425637615,88.4015991191254
"4211",1797.45460543101,-5074.32957670254,276.86059330173,82.4154425637615,88.4015991191254
"4212",636.354635646438,745.255135359227,276.86410935463,82.4154425637615,88.4015991191254
"4213",230.761497121451,247.431092328099,276.86410935463,82.4154425637615,88.4015991191254
"4214",231.057514201561,247.737817097177,276.86888898115,82.4154425637615,88.4015991191254
"4215",231.057514201561,247.737817097177,276.86888898115,82.4154425637615,88.4015991191254
"4216",231.06945258588,247.750380835516,276.875625762829,82.4154425637615,88.4015991191254
"4217",228.483688472754,245.072112154542,276.875625762829,82.4154425637615,88.4015991191254
"4218",229.929118047964,246.569544392788,276.883863148092,82.4154425637615,88.4015991191254
"4219",169.44592080923,183.502695997069,276.883863148092,82.4154425637615,88.4015991191254
"4220",1795.26657942412,-5117.70789086401,276.883863148092,82.4154425637615,88.4015991191254
"4221",1795.27789439643,-5117.74004711175,276.885595850432,82.4154425637615,88.4015991191254
"4222",1797.75407798503,-5075.28566414272,276.888816671652,82.4154425637615,88.4015991191254
"4223",597.420252888277,684.332090394869,276.888816671652,82.4154425637615,88.4015991191254
"4224",1795.32506968957,-5117.88997530268,276.890376139358,82.4154425637615,88.4015991191254
"4225",631.994419966118,738.169566248221,276.890376139358,82.4154425637615,88.4015991191254
"4226",230.802102202277,247.473913113491,276.890376139358,82.4154425637615,88.4015991191254
"4227",230.815337822163,247.487863982085,276.898673493551,82.4154425637615,88.4015991191254
"4228",231.104369770473,247.787215382193,276.898673493551,82.4154425637615,88.4015991191254
"4229",231.110570084957,247.793740967119,276.902190511645,82.4154425637615,88.4015991191254
"4230",231.116311218683,247.799782350063,276.905411723447,82.4154425637615,88.4015991191254
"4231",230.834767759337,247.508334259643,276.910488548437,82.4154425637615,88.4015991191254
"4232",231.123823005314,247.80770975638,276.910488548437,82.4154425637615,88.4015991191254
"4233",231.125279752904,247.809266868134,276.912221473888,82.4154425637615,88.4015991191254
"4234",226.550667114417,243.070666327688,276.912221473888,82.4154425637615,88.4015991191254
"4235",1798.03758203804,-5076.18132393237,276.917002578762,82.4154425637615,88.4015991191254
"4236",1798.07767220484,-5076.31099718156,276.920520052252,82.4154425637615,88.4015991191254
"4237",1795.63808122496,-5118.89497864486,276.920520052252,82.4154425637615,88.4015991191254
"4238",1795.67447471625,-5119.01405200129,276.923682496588,82.4154425637615,88.4015991191254
"4239",1795.68579284438,-5119.04621812435,276.925415532414,82.4154425637615,88.4015991191254
"4240",1795.69597921877,-5119.07516780519,276.926975273931,82.4154425637615,88.4015991191254
"4241",229.132217833905,245.745370232931,276.926975273931,82.4154425637615,88.4015991191254
"4242",231.146951970171,247.832141009338,276.926975273931,82.4154425637615,88.4015991191254
"4243",231.146951970171,247.832141009338,276.926975273931,82.4154425637615,88.4015991191254
"4244",230.852225341375,247.526798120128,276.923812774941,82.4154425637615,88.4015991191254
"4245",231.129358693469,247.813626832277,276.917073722846,82.4154425637615,88.4015991191254
"4246",230.834248471983,247.507881116003,276.913729665303,82.4154425637615,88.4015991191254
"4247",231.099566074093,247.782277938275,276.900426253035,82.4154425637615,88.4015991191254
"4248",231.093825476122,247.77623712091,276.897205235806,82.4154425637615,88.4015991191254
"4249",230.504386696204,247.165551202849,276.890526753133,82.4154425637615,88.4015991191254
"4250",275.692492000827,294.03730185892,276.879009484973,82.4154425637615,88.4015991191254
"4251",1795.06590656154,-5117.02351175734,276.870713456087,82.4154425637615,88.4015991191254
"4252",1797.417510445,-5074.17686946572,276.862417897824,82.4154425637615,88.4015991191254
"4253",1797.3296969176,-5073.89738087012,276.854008727603,82.4154425637615,88.4015991191254
"4254",1794.8038360481,-5116.18053722618,276.845714114264,82.4154425637615,88.4015991191254
"4255",235.084633717274,251.907349842395,276.835687711174,82.4154425637615,88.4015991191254
"4256",223.884901617955,240.306078232634,276.827394109534,82.4154425637615,88.4015991191254
"4257",223.037680457726,239.427832957027,276.819100978321,82.4154425637615,88.4015991191254
"4258",230.672797850658,247.337750665461,276.814208946991,82.4154425637615,88.4015991191254
"4259",230.946962514607,247.621413393434,276.804184551037,82.4154425637615,88.4015991191254
"4260",230.939457959102,247.613493608693,276.799111341724,82.4154425637615,88.4015991191254
"4261",230.642133164334,247.305365991532,276.792602062399,82.4154425637615,88.4015991191254
"4262",229.776886257708,246.409153509043,276.791043355912,82.4154425637615,88.4015991191254
"4263",241.613222946301,258.666654396964,276.789311470109,82.4154425637615,88.4015991191254
"4264",119.615794381324,130.320466128097,276.787752782152,82.4154425637615,88.4015991191254
"4265",1794.24461768356,-5114.41173353194,276.787752782152,82.4154425637615,88.4015991191254
"4266",1794.23331079401,-5114.37960265963,276.786020916939,82.4154425637615,88.4015991191254
"4267",1794.22200397349,-5114.347471986,276.784289062562,82.4154425637615,88.4015991191254
"4268",433.009033369779,466.463547704008,276.787507514617,82.4154425637615,88.4015991191254
"4269",394.066618444886,421.562600289381,276.784289062562,82.4154425637615,88.4015991191254
"4270",226.351902618348,242.861017226307,276.782730402888,82.4154425637615,88.4015991191254
"4271",230.639577002309,247.302538245885,276.785948828634,82.4154425637615,88.4015991191254
"4272",230.926942404777,247.600115594929,276.784216965614,82.4154425637615,88.4015991191254
"4273",230.933136699955,247.606634835359,276.787731113525,82.4154425637615,88.4015991191254
"4274",230.938872257099,247.612670340482,276.79094967881,82.4154425637615,88.4015991191254
"4275",230.650039170467,247.313524593167,276.79094967881,82.4154425637615,88.4015991191254
"4276",230.35590454431,247.008788156054,276.787731113525,82.4154425637615,88.4015991191254
"4277",941.919683592552,1470.95984055614,276.79446400976,82.4154425637615,88.4015991191254
"4278",445.113434959335,480.829487498543,276.797623605482,82.4154425637615,88.4015991191254
"4279",167.536809808421,181.488190909159,276.799182390975,82.4154425637615,88.4015991191254
"4280",1796.83904664736,-5072.38628699745,276.799182390975,82.4154425637615,88.4015991191254
"4281",308.59994858549,328.528805100956,276.799182390975,82.4154425637615,88.4015991191254
"4282",79.2279639228402,86.7276886024102,276.802401230974,82.4154425637615,88.4015991191254
"4283",1796.83904664736,-5072.38628699745,276.799182390975,82.4154425637615,88.4015991191254
"4284",1794.40098245208,-5114.93730415778,276.799182390975,82.4154425637615,88.4015991191254
"4285",1794.40098245208,-5114.93730415778,276.799182390975,82.4154425637615,88.4015991191254
"4286",1796.83904664736,-5072.38628699745,276.799182390975,82.4154425637615,88.4015991191254
"4287",1796.80264477427,-5072.26832869391,276.796022769387,82.4154425637615,88.4015991191254
"4288",1794.41229073299,-5114.96943947206,276.80091438515,82.4154425637615,88.4015991191254
"4289",1796.85037029291,-5072.41815497897,276.80091438515,82.4154425637615,88.4015991191254
"4290",1794.37593252027,-5114.85048927383,276.797754734824,82.4154425637615,88.4015991191254
"4291",1794.37593252027,-5114.85048927383,276.797754734824,82.4154425637615,88.4015991191254
"4292",1796.85037029291,-5072.41815497897,276.80091438515,82.4154425637615,88.4015991191254
"4293",1796.85037029291,-5072.41815497897,276.80091438515,82.4154425637615,88.4015991191254
"4294",1794.4492576509,-5115.09034033048,276.804133254386,82.4154425637615,88.4015991191254
"4295",1794.4492576509,-5115.09034033048,276.804133254386,82.4154425637615,88.4015991191254
"4296",1796.92630438264,-5072.6644132519,276.807474709002,82.4154425637615,88.4015991191254
"4297",1794.56511112022,-5115.46932354264,276.814208584637,82.4154425637615,88.4015991191254
"4298",1794.52510230933,-5115.33867518809,276.810693744119,82.4154425637615,88.4015991191254
"4299",1794.57642070017,-5115.50146294915,276.81594071048,82.4154425637615,88.4015991191254
"4300",1794.61339231605,-5115.62238034845,276.819159943661,82.4154425637615,88.4015991191254
"4301",1794.68924662142,-5115.87074919946,276.825721178914,82.4154425637615,88.4015991191254
"4302",1794.68924662142,-5115.87074919946,276.825721178914,82.4154425637615,88.4015991191254
"4303",1797.13898858744,-5073.34383135519,276.827453404715,82.4154425637615,88.4015991191254
"4304",1794.73944029936,-5116.03034455636,276.830795445458,82.4154425637615,88.4015991191254
"4305",1794.7871199915,-5116.18147547649,276.835688182857,82.4154425637615,88.4015991191254
"4306",1797.22565765485,-5073.62009463044,276.835688182857,82.4154425637615,88.4015991191254
"4307",1794.7871199915,-5116.18147547649,276.835688182857,82.4154425637615,88.4015991191254
"4308",1794.79730016125,-5116.21040579119,276.83724725855,82.4154425637615,88.4015991191254
"4309",1797.27591728363,-5073.77837308784,276.840762764285,82.4154425637615,88.4015991191254
"4310",1794.84862901307,-5116.37322925925,276.842495112635,82.4154425637615,88.4015991191254
"4311",1794.88560835925,-5116.49417362735,276.845714959195,82.4154425637615,88.4015991191254
"4312",1794.96147853998,-5116.742597907,276.852277450888,82.4154425637615,88.4015991191254
"4313",1795.01281377149,-5116.90544333499,276.857525831537,82.4154425637615,88.4015991191254
"4314",1795.01281377149,-5116.90544333499,276.857525831537,82.4154425637615,88.4015991191254
"4315",1795.04979781753,-5117.02640425021,276.860746042187,82.4154425637615,88.4015991191254
"4316",1795.10000508338,-5117.18604609353,276.865821453886,82.4154425637615,88.4015991191254
"4317",1795.07129324651,-5117.08749176318,276.864037839737,82.4154425637615,88.4015991191254
"4318",1795.03430863504,-5116.96652905817,276.860817573515,82.4154425637615,88.4015991191254
"4319",1797.48334906864,-5074.42730468176,276.862376833375,82.4154425637615,88.4015991191254
"4320",48.3846876865562,53.8303945956668,276.862376833375,82.4154425637615,88.4015991191254
"4321",20.4686426608725,23.4724950098349,276.862376833375,82.4154425637615,88.4015991191254
"4322",696.467202361124,848.891942920199,276.865597125922,82.4154425637615,88.4015991191254
"4323",1795.04449049952,-5116.99546465123,276.862376833375,82.4154425637615,88.4015991191254
"4324",1795.04449049952,-5116.99546465123,276.862376833375,82.4154425637615,88.4015991191254
"4325",1797.49467768789,-5074.45918806748,276.86410935463,82.4154425637615,88.4015991191254
"4326",1795.05580374789,-5117.02761549907,276.86410935463,82.4154425637615,88.4015991191254
"4327",1795.05580374789,-5117.02761549907,276.86410935463,82.4154425637615,88.4015991191254
"4328",1797.45460543101,-5074.32957670254,276.86059330173,82.4154425637615,88.4015991191254
"4329",1795.05580374789,-5117.02761549907,276.86410935463,82.4154425637615,88.4015991191254
"4330",1795.01577996086,-5116.89691528823,276.86059330173,82.4154425637615,88.4015991191254
