"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"5329",221.167896213109,237.288741190689,269.761032411815,83.0185915751901,89.042833432663
"5330",221.150975325447,237.27073634786,269.74398924992,83.0185915751901,89.042833432663
"5331",221.413950246692,237.542783007853,269.733086334232,83.0185915751901,89.042833432663
"5332",221.363107285552,237.489265926417,269.703423647715,83.0185915751901,89.042833432663
"5333",221.018678444884,237.131339807408,269.661589273065,83.0185915751901,89.042833432663
"5334",221.179616460505,237.295987525831,269.591295596741,83.0185915751901,89.042833432663
"5335",221.342524527166,237.462724481851,269.522879355481,83.0185915751901,89.042833432663
"5336",220.953972218695,237.058381084377,269.456098181406,83.0185915751901,89.042833432663
"5337",221.021795584016,237.125061995548,269.333187475915,83.0185915751901,89.042833432663
"5338",220.815030802684,236.907454265588,269.21356428497,83.0185915751901,89.042833432663
"5339",220.411631070971,236.482878844836,268.979279940267,83.0185915751901,89.042833432663
"5340",220.211855141176,236.272446333835,268.856940706948,83.0185915751901,89.042833432663
"5341",220.042829949741,236.089713127945,268.591233983859,83.0185915751901,89.042833432663
"5342",219.588250685177,235.610923153282,268.313893957414,83.0185915751901,89.042833432663
"5343",219.15896165035,235.158871853241,268.055556983418,83.0185915751901,89.042833432663
"5344",218.888919341774,234.869490910158,267.718377678668,83.0185915751901,89.042833432663
"5345",218.823866616896,234.7957632371,267.497090675529,83.0185915751901,89.042833432663
"5346",218.478635167798,234.432078038179,267.28346451964,83.0185915751901,89.042833432663
"5347",218.107564981325,234.040835930032,267.041404540285,83.0185915751901,89.042833432663
"5348",218.270825631702,234.202728398889,266.791231262043,83.0185915751901,89.042833432663
"5349",218.111152445694,234.029396304556,266.513902432634,83.0185915751901,89.042833432663
"5350",218.066279503886,233.977145570437,266.31303777363,83.0185915751901,89.042833432663
"5351",217.840466611184,233.739291064928,266.173983229092,83.0185915751901,89.042833432663
"5352",217.024621214329,232.889022422067,265.986022235021,83.0185915751901,89.042833432663
"5353",419.13497024093,453.216477090982,265.825323613285,83.0185915751901,89.042833432663
"5354",217.114455158241,232.972958309805,265.668000648785,83.0185915751901,89.042833432663
"5355",171.654986115447,185.682721833652,265.439040394723,83.0185915751901,89.042833432663
"5356",-17.9334448081482,-20.351946091568,265.313740884387,83.0185915751901,89.042833432663
"5357",1673.83528127524,-4728.54248842425,265.222742266855,83.0185915751901,89.042833432663
"5358",1674.83536500603,-4685.18341735182,265.089928112663,83.0185915751901,89.042833432663
"5359",1673.70801473898,-4681.61135995547,264.982357125683,83.0185915751901,89.042833432663
"5360",1670.49996863162,-4718.01284188409,264.881376744665,83.0185915751901,89.042833432663
"5361",1670.16566826738,-4716.9852142769,264.842677887509,83.0185915751901,89.042833432663
"5362",1671.39201903966,-4674.44057671233,264.734131486668,83.0185915751901,89.042833432663
"5363",1668.67368043762,-4712.34046550738,264.679444528267,83.0185915751901,89.042833432663
"5364",1668.35018540275,-4711.3434857703,264.642419826192,83.0185915751901,89.042833432663
"5365",1670.11802479275,-4670.57593812416,264.584583806142,83.0185915751901,89.042833432663
"5366",1667.6904892722,-4709.32903693156,264.56389490953,83.0185915751901,89.042833432663
"5367",1667.43401558514,-4708.54956844955,264.532767937299,83.0185915751901,89.042833432663
"5368",1039.82302506538,2194.84234094593,264.494193696804,83.0185915751901,89.042833432663
"5369",1669.16597232513,-4667.69384434797,264.471868537267,83.0185915751901,89.042833432663
"5370",838.015006129638,1244.66545812509,264.458781324455,83.0185915751901,89.042833432663
"5371",218.700551641139,234.580018824201,264.432109942256,83.0185915751901,89.042833432663
"5372",218.091006049046,233.947733379179,264.393385951027,83.0185915751901,89.042833432663
"5373",218.065943707864,233.921397023673,264.380181089352,83.0185915751901,89.042833432663
"5374",218.013677933461,233.866253396282,264.344566793466,83.0185915751901,89.042833432663
"5375",217.945472139728,233.794431852549,264.303196314072,83.0185915751901,89.042833432663
"5376",217.884538436165,233.730302002243,264.267479427222,83.0185915751901,89.042833432663
"5377",217.801481775373,233.642881782104,264.218534660928,83.0185915751901,89.042833432663
"5378",218.030542136653,233.87925389593,264.190274657018,83.0185915751901,89.042833432663
"5379",217.967597355362,233.812968279637,264.151934730819,83.0185915751901,89.042833432663
"5380",217.91781013563,233.76047543506,264.119301557593,83.0185915751901,89.042833432663
"5381",217.834312062004,233.672485643755,264.066245067787,83.0185915751901,89.042833432663
"5382",217.750348553419,233.584005233423,264.012883491467,83.0185915751901,89.042833432663
"5383",217.665186694564,233.494332404068,263.961326036709,83.0185915751901,89.042833432663
"5384",217.627359703804,233.454440998879,263.936206646824,83.0185915751901,89.042833432663
"5385",217.585771186908,233.410526844886,263.906546919086,83.0185915751901,89.042833432663
"5386",217.763846822256,233.593217978822,263.847616945177,83.0185915751901,89.042833432663
"5387",217.695966079307,233.521741592552,263.806505669463,83.0185915751901,89.042833432663
"5388",217.668586659328,233.492837267253,263.787199587635,83.0185915751901,89.042833432663
"5389",217.587084706814,233.407077447587,263.739997171965,83.0185915751901,89.042833432663
"5390",217.507794461905,233.323494847278,263.688597056883,83.0185915751901,89.042833432663
"5391",217.427901414169,233.239274785494,263.63672902269,83.0185915751901,89.042833432663
"5392",217.405079445237,233.215144652507,263.619280962467,83.0185915751901,89.042833432663
"5393",217.589452716575,233.404481920691,263.564739719811,83.0185915751901,89.042833432663
"5394",217.534896308361,233.346977007923,263.529541129403,83.0185915751901,89.042833432663
"5395",217.469715354978,233.278297362432,263.488361808923,83.0185915751901,89.042833432663
"5396",217.417617203779,233.223420597289,263.456096666821,83.0185915751901,89.042833432663
"5397",217.347147242732,233.149179071099,263.411973129856,83.0185915751901,89.042833432663
"5398",217.310629858622,233.110688034026,263.388405875357,83.0185915751901,89.042833432663
"5399",217.25195657972,233.048875202012,263.351689077666,83.0185915751901,89.042833432663
"5400",217.165805803354,232.95814021288,263.298708321078,83.0185915751901,89.042833432663
"5401",217.107552373063,232.896767706151,263.26217689946,83.0185915751901,89.042833432663
"5402",217.066885028669,232.853933925187,263.237074612856,83.0185915751901,89.042833432663
"5403",217.011372632185,232.795402485535,263.200555975203,83.0185915751901,89.042833432663
"5404",217.24705496593,233.03868531893,263.174167311782,83.0185915751901,89.042833432663
"5405",217.173976103481,232.961743230918,263.130136688596,83.0185915751901,89.042833432663
"5406",217.14001018503,232.925979240488,263.109579484058,83.0185915751901,89.042833432663
"5407",217.081503801119,232.864343353828,263.072990213044,83.0185915751901,89.042833432663
"5408",217.036242711689,232.816679312575,263.04534121236,83.0185915751901,89.042833432663
"5409",216.990574234455,232.768585894761,263.017428969653,83.0185915751901,89.042833432663
"5410",216.951818879455,232.727699466517,262.991073721891,83.0185915751901,89.042833432663
"5411",216.909162181878,232.682730378371,262.963274560209,83.0185915751901,89.042833432663
"5412",216.867436956265,232.638763713773,262.936826839875,83.0185915751901,89.042833432663
"5413",216.81064923049,232.578957647979,262.902004649315,83.0185915751901,89.042833432663
"5414",216.76383628185,232.529639260108,262.872668508994,83.0185915751901,89.042833432663
"5415",216.733808394712,232.497994358881,262.85348929007,83.0185915751901,89.042833432663
"5416",216.700349594721,232.462764657356,262.833242345055,83.0185915751901,89.042833432663
"5417",216.652446336022,232.412278439469,262.802522121603,83.0185915751901,89.042833432663
"5418",216.579707927944,232.335694654815,262.758665808727,83.0185915751901,89.042833432663
"5419",216.536860069503,232.290525995555,262.730805209549,83.0185915751901,89.042833432663
"5420",216.490624780936,232.241816266918,262.70182729921,83.0185915751901,89.042833432663
"5421",216.46728597862,232.217229346701,262.687233457254,83.0185915751901,89.042833432663
"5422",216.402083896166,232.148612997656,262.649104313259,83.0185915751901,89.042833432663
"5423",216.335754778687,232.078792190764,262.609643247155,83.0185915751901,89.042833432663
"5424",216.546198653652,232.295565634769,262.570346720044,83.0185915751901,89.042833432663
"5425",216.504948011735,232.252097700468,262.544134502906,83.0185915751901,89.042833432663
"5426",216.160089933992,231.893793497423,262.501973974352,83.0185915751901,89.042833432663
"5427",216.371171856689,232.111261887524,262.463890469936,83.0185915751901,89.042833432663
"5428",216.227110673673,231.959692123059,262.380878339819,83.0185915751901,89.042833432663
"5429",216.083106695439,231.808186513645,262.298028957324,83.0185915751901,89.042833432663
"5430",215.949700296936,231.667737560499,262.217883386298,83.0185915751901,89.042833432663
"5431",215.693722999432,231.398318715686,262.066672593097,83.0185915751901,89.042833432663
"5432",215.534913737023,231.231154602272,261.972271530542,83.0185915751901,89.042833432663
"5433",215.303034550647,230.987123393629,261.836114787615,83.0185915751901,89.042833432663
"5434",215.405207419556,231.089796233857,261.727548236184,83.0185915751901,89.042833432663
"5435",215.263999893552,230.941081289773,261.640707299923,83.0185915751901,89.042833432663
"5436",215.120676317587,230.789908085475,261.544218504686,83.0185915751901,89.042833432663
"5437",214.991571860996,230.653858986744,261.461876834255,83.0185915751901,89.042833432663
"5438",215.146849692213,230.812407694776,261.384070061506,83.0185915751901,89.042833432663
"5439",215.078614696133,230.740353157222,261.335129800265,83.0185915751901,89.042833432663
"5440",215.012096386224,230.670126399533,261.287963959805,83.0185915751901,89.042833432663
"5441",214.967130337904,230.622499397199,261.250489052922,83.0185915751901,89.042833432663
"5442",215.187855750828,230.850023197061,261.214726935228,83.0185915751901,89.042833432663
"5443",214.901912964293,230.553575359526,261.201676925477,83.0185915751901,89.042833432663
"5444",215.160276288641,230.820807243694,261.191578439749,83.0185915751901,89.042833432663
"5445",215.134506657405,230.793432437283,261.167187571498,83.0185915751901,89.042833432663
"5446",215.380557607794,231.047669060628,261.148541869158,83.0185915751901,89.042833432663
"5447",215.080264681241,230.736159218714,261.128458703462,83.0185915751901,89.042833432663
"5448",215.060272061127,230.715050437053,261.114223675838,83.0185915751901,89.042833432663
"5449",214.752580558869,230.39579262663,261.091249780321,83.0185915751901,89.042833432663
"5450",621.256681109053,750.448707154463,261.059662583898,83.0185915751901,89.042833432663
"5451",1631.71157736982,-4594.91678630111,261.033766255484,83.0185915751901,89.042833432663
"5452",1633.71885712225,-4555.97518847601,261.010805020252,83.0185915751901,89.042833432663
"5453",1633.48871164259,-4555.25340006833,260.987847491674,83.0185915751901,89.042833432663
"5454",753.779932215483,1031.97499664227,260.962035646817,83.0185915751901,89.042833432663
"5455",216.385270097138,232.081172540873,260.911778474847,83.0185915751901,89.042833432663
"5456",216.328662800519,232.02156472158,260.877255136019,83.0185915751901,89.042833432663
"5457",214.638241872726,230.27030544582,260.844423242974,83.0185915751901,89.042833432663
"5458",215.401498391671,231.059695558692,260.812791660048,83.0185915751901,89.042833432663
"5459",1376.72909503394,76372.3573850163,260.795712350234,83.0185915751901,89.042833432663
"5460",1628.84851775869,-4585.82258197471,260.752565289548,83.0185915751901,89.042833432663
"5461",1628.44027679928,-4584.52631626415,260.712409205317,83.0185915751901,89.042833432663
"5462",1263.57204106448,7405.39119547169,260.681062630261,83.0185915751901,89.042833432663
"5463",1630.19018271152,-4544.88680675398,260.662551178439,83.0185915751901,89.042833432663
"5464",1627.66776859157,-4582.09794868859,260.632386524106,83.0185915751901,89.042833432663
"5465",1629.74032582296,-4543.47311661557,260.618188932377,83.0185915751901,89.042833432663
"5466",1629.59257516772,-4543.00796573135,260.603759261328,83.0185915751901,89.042833432663
"5467",1627.17841041806,-4580.54693451276,260.583800931283,83.0185915751901,89.042833432663
"5468",1629.21840960953,-4541.8592752218,260.562356738655,83.0185915751901,89.042833432663
"5469",1629.16917233146,-4541.70943575127,260.55668940864,83.0185915751901,89.042833432663
"5470",1626.74030953767,-4579.18053060903,260.536653881286,83.0185915751901,89.042833432663
"5471",1626.63024919362,-4578.84413482737,260.523675601784,83.0185915751901,89.042833432663
"5472",1628.73060553114,-4540.35469203245,260.509550232976,83.0185915751901,89.042833432663
"5473",1626.3864841366,-4578.07900857919,260.498243313406,83.0185915751901,89.042833432663
"5474",1626.06887810194,-4577.06396701882,260.46810410761,83.0185915751901,89.042833432663
"5475",1627.94291698216,-4537.86765384392,260.433848087986,83.0185915751901,89.042833432663
"5476",1625.38238061202,-4574.86495439428,260.403799008199,83.0185915751901,89.042833432663
"5477",1625.06723110122,-4573.8581479279,260.373838876588,83.0185915751901,89.042833432663
"5478",1626.91439448622,-4534.60240982985,260.337987564366,83.0185915751901,89.042833432663
"5479",1626.61532222921,-4533.66398539155,260.308282849177,83.0185915751901,89.042833432663
"5480",1624.18003778473,-4571.04091688401,260.286689967347,83.0185915751901,89.042833432663
"5481",1626.15733755003,-4532.22876556393,260.262493020011,83.0185915751901,89.042833432663
"5482",1625.79190500434,-4531.07787004767,260.22691128259,83.0185915751901,89.042833432663
"5483",1623.27092487197,-4568.14937518001,260.198187308046,83.0185915751901,89.042833432663
"5484",618.423851625728,747.368107947706,260.177110501149,83.0185915751901,89.042833432663
"5485",79.7163700054994,87.2881868757375,260.158402032127,83.0185915751901,89.042833432663
"5486",1622.80014019575,-4566.66602703337,260.150043925551,83.0185915751901,89.042833432663
"5487",1622.72199334531,-4566.432595568,260.13993770695,83.0185915751901,89.042833432663
"5488",1624.78062178458,-4527.91723853773,260.1244142742,83.0185915751901,89.042833432663
"5489",1622.43012061612,-4565.50479875132,260.111443038481,83.0185915751901,89.042833432663
"5490",1622.27737604897,-4565.02277904266,260.095949784645,83.0185915751901,89.042833432663
"5491",1624.43392416338,-4526.84570251666,260.087278643934,83.0185915751901,89.042833432663
"5492",1624.33058826759,-4526.51863947308,260.077490234896,83.0185915751901,89.042833432663
"5493",215.068457013,230.693434741638,260.067465850848,83.0185915751901,89.042833432663
"5494",215.882082331268,231.535754982752,260.063091305481,83.0185915751901,89.042833432663
"5495",215.608296573569,231.25227113229,260.063091305481,83.0185915751901,89.042833432663
"5496",214.499705593257,230.104085851814,260.051820285367,83.0185915751901,89.042833432663
"5497",214.769463410197,230.383319397413,260.048956992818,83.0185915751901,89.042833432663
"5498",215.58186145045,231.224370907862,260.044635637496,83.0185915751901,89.042833432663
"5499",214.740145241864,230.352426684436,260.030317562435,83.0185915751901,89.042833432663
"5500",214.713539920169,230.324429778316,260.014753936618,83.0185915751901,89.042833432663
"5501",215.727750017313,231.373293112927,259.970726003358,83.0185915751901,89.042833432663
"5502",215.685349395613,231.328687993344,259.946399881847,83.0185915751901,89.042833432663
"5503",214.513488969804,230.113962470945,259.899429172954,83.0185915751901,89.042833432663
"5504",214.433465727011,230.029752959776,259.852582096071,83.0185915751901,89.042833432663
"5505",215.400627439184,231.02908164237,259.780081051884,83.0185915751901,89.042833432663
"5506",214.208720469676,229.793233280941,259.720368867909,83.0185915751901,89.042833432663
"5507",214.111405738156,229.69079765083,259.662295433733,83.0185915751901,89.042833432663
"5508",214.285493817221,229.869376476516,259.604144226698,83.0185915751901,89.042833432663
"5509",214.178226952436,229.756393615834,259.537534163892,83.0185915751901,89.042833432663
"5510",213.831454661352,229.395957019156,259.489489802201,83.0185915751901,89.042833432663
"5511",213.707540060643,229.265526982802,259.41571124203,83.0185915751901,89.042833432663
"5512",213.864159291791,229.425617263605,259.343468154115,83.0185915751901,89.042833432663
"5513",213.824721465508,229.383980491603,259.315446693742,83.0185915751901,89.042833432663
"5514",212.383839713042,227.890345301813,259.256084568918,83.0185915751901,89.042833432663
"5515",213.639528959972,229.188744695136,259.194087196917,83.0185915751901,89.042833432663
"5516",293.543196437985,312.764179755022,259.144577631151,83.0185915751901,89.042833432663
"5517",96.4772480611957,105.439620067945,259.10233378603,83.0185915751901,89.042833432663
"5518",250.670769343062,267.612246958644,259.058592093515,83.0185915751901,89.042833432663
"5519",1613.45719225025,-4492.23349209937,259.027593206072,83.0185915751901,89.042833432663
"5520",174.306697017679,188.344076823113,258.993773347269,83.0185915751901,89.042833432663
"5521",1610.69206084942,-4528.16060979019,258.972673028397,83.0185915751901,89.042833432663
"5522",1612.60311706465,-4489.57030155549,258.940275122627,83.0185915751901,89.042833432663
"5523",1612.44171037598,-4489.06901917119,258.923437175521,83.0185915751901,89.042833432663
"5524",1610.09706601975,-4526.31886850428,258.906534031576,83.0185915751901,89.042833432663
"5525",1612.28202561779,-4488.59908729382,258.902423328243,83.0185915751901,89.042833432663
"5526",1612.18826829337,-4488.32512813783,258.889757542279,83.0185915751901,89.042833432663
"5527",1610.01403691923,-4526.09908564072,258.89111315701,83.0185915751901,89.042833432663
"5528",1612.23176671789,-4488.48634835001,258.889918501471,83.0185915751901,89.042833432663
"5529",1612.27756177418,-4488.64019490517,258.89274930114,83.0185915751901,89.042833432663
"5530",1610.09532402922,-4526.39464204942,258.892840248588,83.0185915751901,89.042833432663
"5531",1612.39144422233,-4489.02238716654,258.899855064645,83.0185915751901,89.042833432663
"5532",1612.43724600958,-4489.17625965296,258.902686272438,83.0185915751901,89.042833432663
"5533",1610.31340052175,-4527.11343215776,258.909804827469,83.0185915751901,89.042833432663
"5534",213.792552526961,229.339212974374,258.915327319618,83.0185915751901,89.042833432663
"5535",213.797744698657,229.344671842355,258.918191710998,83.0185915751901,89.042833432663
"5536",214.074331648525,229.631136518952,258.921005354385,83.0185915751901,89.042833432663
"5537",213.807933166886,229.355385229651,258.923869882494,83.0185915751901,89.042833432663
"5538",214.079530415808,229.636602225799,258.923869882494,83.0185915751901,89.042833432663
"5539",214.084450713029,229.64177655712,258.926631419748,83.0185915751901,89.042833432663
"5540",814.77796440686,1218.94976078409,258.930971554856,83.0185915751901,89.042833432663
"5541",1610.57388244161,-4527.94996832991,258.933733244733,83.0185915751901,89.042833432663
"5542",1612.65836904593,-4489.88287236266,258.922428516593,83.0185915751901,89.042833432663
"5543",1610.19519353775,-4526.72824162206,258.899873067453,83.0185915751901,89.042833432663
"5544",1610.04519754894,-4526.24030794329,258.887130741828,83.0185915751901,89.042833432663
"5545",1611.90015952111,-4487.45943005188,258.854831418582,83.0185915751901,89.042833432663
"5546",1611.5743433008,-4486.42190324078,258.825141758929,83.0185915751901,89.042833432663
"5547",213.275444110187,228.799764289857,258.775912825795,83.0185915751901,89.042833432663
"5548",214.84869334133,230.427767335077,258.742272982619,83.0185915751901,89.042833432663
"5549",214.794151909151,230.370357865362,258.709767210539,83.0185915751901,89.042833432663
"5550",214.455742078373,230.018827327022,258.670391714606,83.0185915751901,89.042833432663
"5551",214.700898505023,230.272186547165,258.653671587787,83.0185915751901,89.042833432663
"5552",214.654383652712,230.223176650069,258.624168502442,83.0185915751901,89.042833432663
"5553",213.488317218664,229.014510456042,258.57913723814,83.0185915751901,89.042833432663
"5554",214.244221999164,229.796178089235,258.544076837458,83.0185915751901,89.042833432663
"5555",213.375271753621,228.895518380537,258.511672559983,83.0185915751901,89.042833432663
"5556",73.8647252867222,80.9813442512544,258.451304293385,83.0185915751901,89.042833432663
"5557",213.192396544671,228.703020023551,258.402407304522,83.0185915751901,89.042833432663
"5558",213.043399726514,228.54620347725,258.314123496832,83.0185915751901,89.042833432663
"5559",1358.36270727977,107072.715224399,258.269247033207,83.0185915751901,89.042833432663
"5560",1602.66379185816,-4502.65047457231,258.190808629668,83.0185915751901,89.042833432663
"5561",1601.60596139946,-4499.2759028425,258.090142319719,83.0185915751901,89.042833432663
"5562",212.039611656559,227.498624425812,258.027554967245,83.0185915751901,89.042833432663
"5563",346.545689447135,370.748566865233,257.953389180758,83.0185915751901,89.042833432663
"5564",1599.5898892918,-4492.87490268819,257.893291696631,83.0185915751901,89.042833432663
"5565",1600.98275160579,-4452.97124289872,257.815310254611,83.0185915751901,89.042833432663
"5566",1014.73226476055,2241.60263781296,257.74026698947,83.0185915751901,89.042833432663
"5567",1597.06111026667,-4484.88354638658,257.640269587514,83.0185915751901,89.042833432663
"5568",1598.80305963632,-4446.16801775217,257.594302149577,83.0185915751901,89.042833432663
"5569",1598.37863614372,-4444.86027530745,257.548420780592,83.0185915751901,89.042833432663
"5570",1595.47175861927,-4479.86692426217,257.480326911396,83.0185915751901,89.042833432663
"5571",1594.90727960769,-4478.07670127801,257.424962204432,83.0185915751901,89.042833432663
"5572",1596.69690083162,-4439.59674768672,257.38045047948,83.0185915751901,89.042833432663
"5573",1594.18614776162,-4475.84727392472,257.344587471815,83.0185915751901,89.042833432663
"5574",1593.78121511365,-4474.58229675797,257.301655559735,83.0185915751901,89.042833432663
"5575",1595.55968265299,-4436.09298165855,257.257531773521,83.0185915751901,89.042833432663
"5576",1595.2801938203,-4435.22653927791,257.228228090182,83.0185915751901,89.042833432663
"5577",1592.72221725205,-4471.26438915125,257.19101893216,83.0185915751901,89.042833432663
"5578",1594.6946523068,-4433.40810144295,257.167382261474,83.0185915751901,89.042833432663
"5579",1594.36948299337,-4432.40258011336,257.132867272631,83.0185915751901,89.042833432663
"5580",1591.87547440559,-4468.61921063751,257.101280057509,83.0185915751901,89.042833432663
"5581",1593.71403475083,-4430.36475132283,257.065158487387,83.0185915751901,89.042833432663
"5582",1593.3930602068,-4429.35842125668,257.03342507872,83.0185915751901,89.042833432663
"5583",1591.06195135883,-4466.06715314801,257.016865056841,83.0185915751901,89.042833432663
"5584",1592.9457103939,-4427.98844011665,256.983696361526,83.0185915751901,89.042833432663
"5585",1592.82318413963,-4427.62281584508,256.968452648787,83.0185915751901,89.042833432663
"5586",1590.54703036673,-4464.49503769875,256.956187186201,83.0185915751901,89.042833432663
"5587",1590.45351741154,-4464.23337491852,256.941165104111,83.0185915751901,89.042833432663
"5588",1592.64369843957,-4427.12544841946,256.939659579301,83.0185915751901,89.042833432663
"5589",1592.64235133911,-4427.1352233627,256.937159731173,83.0185915751901,89.042833432663
"5590",1590.49170698007,-4464.39280614331,256.938474527995,83.0185915751901,89.042833432663
"5591",1592.64390462453,-4427.16561869418,256.932997890521,83.0185915751901,89.042833432663
"5592",1592.65655949269,-4427.21326973104,256.932900632929,83.0185915751901,89.042833432663
"5593",1590.38297693409,-4464.07495241651,256.923293020899,83.0185915751901,89.042833432663
"5594",1592.56039213183,-4426.92069057171,256.921884822242,83.0185915751901,89.042833432663
"5595",1592.42757053796,-4426.50045699761,256.909398968504,83.0185915751901,89.042833432663
"5596",1590.07146763137,-4463.08569942908,256.892995792898,83.0185915751901,89.042833432663
"5597",1589.88568268446,-4462.48703758226,256.876383422466,83.0185915751901,89.042833432663
"5598",1589.61224877304,-4461.61707846639,256.850065744683,83.0185915751901,89.042833432663
"5599",1589.48276851743,-4461.203387949,256.837895671714,83.0185915751901,89.042833432663
"5600",1589.27131870072,-4460.53317575365,256.817120050679,83.0185915751901,89.042833432663
"5601",1591.30590917973,-4422.96435205942,256.801829836996,83.0185915751901,89.042833432663
"5602",1588.87197146728,-4459.2721261082,256.777092958525,83.0185915751901,89.042833432663
"5603",1588.59099691577,-4458.38123301471,256.749544346989,83.0185915751901,89.042833432663
"5604",211.946222652641,227.364376938934,256.717721521359,83.0185915751901,89.042833432663
"5605",212.186734036374,227.612857069411,256.698529168446,83.0185915751901,89.042833432663
"5606",211.888517036855,227.303559563055,256.680488736501,83.0185915751901,89.042833432663
"5607",211.845379295712,227.258142979289,256.654365987725,83.0185915751901,89.042833432663
"5608",212.086824467572,227.507625432961,256.636432114671,83.0185915751901,89.042833432663
"5609",183.31585126942,197.677567867525,256.624032131769,83.0185915751901,89.042833432663
"5610",1587.20731655078,-4454.01405706774,256.610534008195,83.0185915751901,89.042833432663
"5611",1589.26097570722,-4416.57216987478,256.596572648871,83.0185915751901,89.042833432663
"5612",1589.17383787276,-4416.30476017186,256.586986948323,83.0185915751901,89.042833432663
"5613",1586.8665193519,-4452.95608251177,256.573335863952,83.0185915751901,89.042833432663
"5614",1588.97776071547,-4415.69719809235,256.566406448314,83.0185915751901,89.042833432663
"5615",212.771260996157,228.213798200793,256.548639575612,83.0185915751901,89.042833432663
"5616",211.935904384168,227.348372617782,256.532024396851,83.0185915751901,89.042833432663
"5617",211.904072197111,227.314781320245,256.509945921549,83.0185915751901,89.042833432663
"5618",211.870012596727,227.278887906411,256.488071171612,83.0185915751901,89.042833432663
"5619",211.846808606748,227.254430581804,256.473023742099,83.0185915751901,89.042833432663
"5620",211.808410197925,227.213996052549,256.449493202324,83.0185915751901,89.042833432663
"5621",211.800200080405,227.205302551889,256.442726302216,83.0185915751901,89.042833432663
"5622",211.771763613025,227.17534210815,256.424718517405,83.0185915751901,89.042833432663
"5623",211.759883198149,227.16280987238,256.416648613481,83.0185915751901,89.042833432663
"5624",211.735528458817,227.137121649168,256.400204469014,83.0185915751901,89.042833432663
"5625",210.658825395469,226.022205340345,256.397395868291,83.0185915751901,89.042833432663
"5626",146.738142483831,159.357964968335,256.380797959995,83.0185915751901,89.042833432663
"5627",180.947114657982,195.207948788567,256.367110657614,83.0185915751901,89.042833432663
"5628",211.634505022757,227.030778542161,256.339639905243,83.0185915751901,89.042833432663
"5629",211.870831580895,227.274886229637,256.319095324809,83.0185915751901,89.042833432663
"5630",211.577061647707,226.970240062512,256.302662606755,83.0185915751901,89.042833432663
"5631",211.812114391205,227.212986436751,256.280615473227,83.0185915751901,89.042833432663
"5632",211.776648151199,227.175595092528,256.257273251623,83.0185915751901,89.042833432663
"5633",211.750833437948,227.148432098799,256.24219621539,83.0185915751901,89.042833432663
"5634",211.716546182185,227.112301268686,256.220263347876,83.0185915751901,89.042833432663
"5635",211.962869766607,227.366915843596,256.205088903266,83.0185915751901,89.042833432663
"5636",211.944785444754,227.347841319043,256.192875858219,83.0185915751901,89.042833432663
"5637",211.636920461025,227.028397438309,256.169445176745,83.0185915751901,89.042833432663
"5638",211.887362460787,227.287326521211,256.15598853431,83.0185915751901,89.042833432663
"5639",211.866872692026,227.265680886358,256.140923663687,83.0185915751901,89.042833432663
"5640",211.853506055185,227.251564821211,256.13126255968,83.0185915751901,89.042833432663
"5641",211.835159954258,227.232216475982,256.118955437609,83.0185915751901,89.042833432663
"5642",211.826954479152,227.223528196201,256.112202512749,83.0185915751901,89.042833432663
"5643",212.09448266665,227.500455382855,256.109398184784,83.0185915751901,89.042833432663
"5644",211.81614337391,227.212059952712,256.102545442983,83.0185915751901,89.042833432663
"5645",211.8089753481,227.204481040961,256.097039398892,83.0185915751901,89.042833432663
"5646",211.812644858654,227.208318871298,256.098339143532,83.0185915751901,89.042833432663
"5647",211.805606536942,227.200878655325,256.092988994227,83.0185915751901,89.042833432663
"5648",211.80444042207,227.199631688766,256.091586945999,83.0185915751901,89.042833432663
"5649",211.807073264491,227.202360977783,256.091640364808,83.0185915751901,89.042833432663
"5650",211.807073264491,227.202360977783,256.091640364808,83.0185915751901,89.042833432663
"5651",211.804741011326,227.199867021457,256.088836276904,83.0185915751901,89.042833432663
"5652",211.808813623719,227.204129574371,256.09039188236,83.0185915751901,89.042833432663
"5653",211.808813623719,227.204129574371,256.09039188236,83.0185915751901,89.042833432663
"5654",211.533109397909,226.918538283392,256.086187999853,83.0185915751901,89.042833432663
"5655",211.797702990997,227.192427124849,256.083486373199,83.0185915751901,89.042833432663
"5656",211.782601692866,227.176548458432,256.075077007999,83.0185915751901,89.042833432663
"5657",211.75692658924,227.149534977586,256.060175628597,83.0185915751901,89.042833432663
"5658",211.737076151427,227.128662612258,256.049118204158,83.0185915751901,89.042833432663
"5659",211.706172668524,227.09615047049,256.031263679536,83.0185915751901,89.042833432663
"5660",211.681626042907,227.070342214201,256.017664482882,83.0185915751901,89.042833432663
"5661",211.644866703587,227.031653982159,255.995869235389,83.0185915751901,89.042833432663
"5662",211.348521391017,226.724337034041,255.979371614074,83.0185915751901,89.042833432663
"5663",211.615396612681,227.000586949287,255.976569270606,83.0185915751901,89.042833432663
"5664",211.598514896642,226.982797715989,255.965776435288,83.0185915751901,89.042833432663
"5665",211.586253899892,226.969864835786,255.957476453135,83.0185915751901,89.042833432663
"5666",211.583924588483,226.967373976802,255.954674420609,83.0185915751901,89.042833432663
"5667",211.576622690428,226.959658051679,255.949229352622,83.0185915751901,89.042833432663
"5668",211.580560071321,226.963776116831,255.950627094448,83.0185915751901,89.042833432663
