"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"55",210.164313488023,225.326552123012,249.944196758882,84.0646541246952,90.1302505906844
"56",210.168760732793,225.331224649326,249.946529279534,84.0646541246952,90.1302505906844
"57",210.168760732793,225.331224649326,249.946529279534,84.0646541246952,90.1302505906844
"58",210.173809774416,225.336533010594,249.949307308939,84.0646541246952,90.1302505906844
"59",210.178336282194,225.341289023316,249.951689008926,84.0646541246952,90.1302505906844
"60",210.179485646521,225.342517305252,249.953048275486,84.0646541246952,90.1302505906844
"61",210.189061836796,225.352582350833,249.958208279963,84.0646541246952,90.1302505906844
"62",209.933833622774,225.088456136207,249.965852469753,84.0646541246952,90.1302505906844
"63",210.203214532279,225.367458025922,249.965852469753,84.0646541246952,90.1302505906844
"64",209.938750038546,225.093622919021,249.968479909116,84.0646541246952,90.1302505906844
"65",210.213941745588,225.378753092033,249.972372472082,84.0646541246952,90.1302505906844
"66",210.224462909896,225.38982916142,249.978692662974,84.0646541246952,90.1302505906844
"67",209.960100657753,225.116104092766,249.981471435441,84.0646541246952,90.1302505906844
"68",210.229513709768,225.395139365146,249.981471435441,84.0646541246952,90.1302505906844
"69",210.229513709768,225.395139365146,249.981471435441,84.0646541246952,90.1302505906844
"70",210.230535669287,225.396231489341,249.98267987697,84.0646541246952,90.1302505906844
"71",209.962269544433,225.118421989823,249.984039380672,84.0646541246952,90.1302505906844
"72",210.230535669287,225.396231489341,249.98267987697,84.0646541246952,90.1302505906844
"73",209.962269544433,225.118421989823,249.984039380672,84.0646541246952,90.1302505906844
"74",209.962269544433,225.118421989823,249.984039380672,84.0646541246952,90.1302505906844
"75",209.961121307611,225.117194864929,249.98267987697,84.0646541246952,90.1302505906844
"76",210.230535669287,225.396231489341,249.98267987697,84.0646541246952,90.1302505906844
"77",210.224462909896,225.38982916142,249.978692662974,84.0646541246952,90.1302505906844
"78",209.960100657753,225.116104092766,249.981471435441,84.0646541246952,90.1302505906844
"79",210.228364011047,225.393910731646,249.980111945704,84.0646541246952,90.1302505906844
"80",210.227214318401,225.392682104728,249.978752463361,84.0646541246952,90.1302505906844
"81",210.222291326017,225.387508482187,249.976124786132,84.0646541246952,90.1302505906844
"82",209.952887207675,225.108482473834,249.976124786132,84.0646541246952,90.1302505906844
"83",210.222291326017,225.387508482187,249.976124786132,84.0646541246952,90.1302505906844
"84",210.222291326017,225.387508482187,249.976124786132,84.0646541246952,90.1302505906844
"85",209.952887207675,225.108482473834,249.976124786132,84.0646541246952,90.1302505906844
"86",210.222291326017,225.387508482187,249.976124786132,84.0646541246952,90.1302505906844
"87",210.218785460249,225.3838432128,249.974950970284,84.0646541246952,90.1302505906844
"88",210.218785460249,225.3838432128,249.974950970284,84.0646541246952,90.1302505906844
"89",210.213941745588,225.378753092033,249.972372472082,84.0646541246952,90.1302505906844
"90",210.213941745588,225.378753092033,249.972372472082,84.0646541246952,90.1302505906844
"91",210.214963613095,225.37984511943,249.973580851144,84.0646541246952,90.1302505906844
"92",210.210308337787,225.374951519742,249.971047669091,84.0646541246952,90.1302505906844
"93",210.205385872862,225.369778449665,249.968420189274,84.0646541246952,90.1302505906844
"94",210.210308337787,225.374951519742,249.971047669091,84.0646541246952,90.1302505906844
"95",210.205385872862,225.369778449665,249.968420189274,84.0646541246952,90.1302505906844
"96",209.936002180727,225.090773687296,249.968420189274,84.0646541246952,90.1302505906844
"97",210.205385872862,225.369778449665,249.968420189274,84.0646541246952,90.1302505906844
"98",210.210308337787,225.374951519742,249.971047669091,84.0646541246952,90.1302505906844
"99",209.940918659299,225.095940536047,249.971047669091,84.0646541246952,90.1302505906844
"100",210.210308337787,225.374951519742,249.971047669091,84.0646541246952,90.1302505906844
"101",210.210308337787,225.374951519742,249.971047669091,84.0646541246952,90.1302505906844
"102",209.936002180727,225.090773687296,249.968420189274,84.0646541246952,90.1302505906844
"103",209.936002180727,225.090773687296,249.968420189274,84.0646541246952,90.1302505906844
"104",210.200730877529,225.364885143311,249.965887121089,84.0646541246952,90.1302505906844
"105",209.931352851349,225.08588626863,249.965887121089,84.0646541246952,90.1302505906844
"106",210.200730877529,225.364885143311,249.965887121089,84.0646541246952,90.1302505906844
"107",210.200730877529,225.364885143311,249.965887121089,84.0646541246952,90.1302505906844
"108",209.926831213762,225.081135312237,249.96350514709,84.0646541246952,90.1302505906844
"109",209.926831213762,225.081135312237,249.96350514709,84.0646541246952,90.1302505906844
"110",209.926831213762,225.081135312237,249.96350514709,84.0646541246952,90.1302505906844
"111",210.19970909538,225.363793205559,249.964678797346,84.0646541246952,90.1302505906844
"112",209.930332378642,225.084795682683,249.964678797346,84.0646541246952,90.1302505906844
"113",210.19970909538,225.363793205559,249.964678797346,84.0646541246952,90.1302505906844
"114",210.203214532279,225.367458025922,249.965852469753,84.0646541246952,90.1302505906844
"115",210.208136934327,225.372631029983,249.968479909116,84.0646541246952,90.1302505906844
"116",209.937729518622,225.092532283831,249.967271560608,84.0646541246952,90.1302505906844
"117",209.94225147248,225.097283571372,249.969653640548,84.0646541246952,90.1302505906844
"118",209.941230930098,225.096192912773,249.96844528047,84.0646541246952,90.1302505906844
"119",210.210620709335,225.375204038917,249.96844528047,84.0646541246952,90.1302505906844
"120",209.941230930098,225.096192912773,249.96844528047,84.0646541246952,90.1302505906844
"121",209.946068660335,225.101276813103,249.971023717856,84.0646541246952,90.1302505906844
"122",210.220119763813,225.385187826442,249.973556935667,84.0646541246952,90.1302505906844
"123",209.95678357882,225.112559119115,249.977544040818,84.0646541246952,90.1302505906844
"124",209.961306075446,225.117310975263,249.979926338245,84.0646541246952,90.1302505906844
"125",209.9719430767,225.128511204447,249.986398027675,84.0646541246952,90.1302505906844
"126",210.256001964915,225.422941369604,249.994338641552,84.0646541246952,90.1302505906844
"127",209.986556828259,225.143872735577,249.994338641552,84.0646541246952,90.1302505906844
"128",210.278592217627,225.446665049942,250.005787755711,84.0646541246952,90.1302505906844
"129",210.283516954289,225.451840499889,250.008416128714,84.0646541246952,90.1302505906844
"130",210.020965795865,225.179978914441,250.010715642893,84.0646541246952,90.1302505906844
"131",210.024863867516,225.184057340536,250.012135468803,84.0646541246952,90.1302505906844
"132",210.028367239675,225.187720022553,250.013309832259,84.0646541246952,90.1302505906844
"133",210.302916086278,225.472153913499,250.016089506899,84.0646541246952,90.1302505906844
"134",210.047432199865,225.207758276274,250.023586608594,84.0646541246952,90.1302505906844
"135",210.057132678706,225.217956316845,250.02890099626,84.0646541246952,90.1302505906844
"136",210.359117807019,225.531203898795,250.045612422052,84.0646541246952,90.1302505906844
"137",210.367682031568,225.540187289521,250.049567764278,84.0646541246952,90.1302505906844
"138",210.374621451552,225.547441622263,250.051868478103,84.0646541246952,90.1302505906844
"139",210.38696372862,225.560374986841,250.057093566856,84.0646541246952,90.1302505906844
"140",210.389450440793,225.562951070836,250.057059565826,84.0646541246952,90.1302505906844
"141",210.389450440793,225.562951070836,250.057059565826,84.0646541246952,90.1302505906844
"142",210.389450440793,225.562951070836,250.057059565826,84.0646541246952,90.1302505906844
"143",210.419290703013,225.594334574141,250.073866279327,84.0646541246952,90.1302505906844
"144",210.160169608905,225.326137161945,250.080192031182,84.0646541246952,90.1302505906844
"145",210.184381243409,225.351586561252,250.093305774837,84.0646541246952,90.1302505906844
"146",210.49796989546,225.677067510737,250.117621008241,84.0646541246952,90.1302505906844
"147",210.516137574037,225.696144509386,250.126746980489,84.0646541246952,90.1302505906844
"148",210.254811323962,225.425592646498,250.130554290283,84.0646541246952,90.1302505906844
"149",210.532948410691,225.713772728131,250.134312609956,84.0646541246952,90.1302505906844
"150",210.523430637957,225.703769330028,250.129193543908,84.0646541246952,90.1302505906844
"151",210.512810587776,225.692589214664,250.122816055231,84.0646541246952,90.1302505906844
"152",210.234492276116,225.404215924208,250.118857818156,84.0646541246952,90.1302505906844
"153",210.240300639592,225.410341780748,250.122755082186,84.0646541246952,90.1302505906844
"154",210.529167673625,225.709819943394,250.133041973063,84.0646541246952,90.1302505906844
"155",210.279585445643,225.451650142836,250.144588592947,84.0646541246952,90.1302505906844
"156",211.662692978398,226.884704573935,250.16140774439,84.0646541246952,90.1302505906844
"157",210.605221903864,225.789832874538,250.176806739193,84.0646541246952,90.1302505906844
"158",210.346093505603,225.521632884797,250.183338169234,84.0646541246952,90.1302505906844
"159",210.347244357746,225.522862754259,250.184699333379,84.0646541246952,90.1302505906844
"160",210.888445962134,226.083436836114,250.185909263281,84.0646541246952,90.1302505906844
"161",210.349418206172,225.525185859009,250.187270441415,84.0646541246952,90.1302505906844
"162",210.360160135641,225.536496471333,250.193802339141,84.0646541246952,90.1302505906844
"163",210.361183193634,225.537589771563,250.195012325315,84.0646541246952,90.1302505906844
"164",210.634995744159,225.821224693379,250.196435084122,84.0646541246952,90.1302505906844
"165",210.365089751847,225.541677084246,250.196435084122,84.0646541246952,90.1302505906844
"166",210.344756777628,225.520285763916,250.184732489049,84.0646541246952,90.1302505906844
"167",211.136454166044,226.339989395335,250.174441240783,84.0646541246952,90.1302505906844
"168",210.306478787921,225.480053676929,250.164101762254,84.0646541246952,90.1302505906844
"169",210.288405407766,225.461075741164,250.155022074502,84.0646541246952,90.1302505906844
"170",210.251291169798,225.422087038338,250.135757537854,84.0646541246952,90.1302505906844
"171",210.220132916051,225.389375714252,250.120336776338,84.0646541246952,90.1302505906844
"172",210.189108561928,225.356807355993,250.105069486688,84.0646541246952,90.1302505906844
"173",210.161468937698,225.327774694197,250.090828721597,84.0646541246952,90.1302505906844
"174",211.215936824212,226.419575243093,250.077950091699,84.0646541246952,90.1302505906844
"175",210.112402832638,225.27626153367,250.066493732443,84.0646541246952,90.1302505906844
"176",210.094272632155,225.257223620768,250.05737336186,84.0646541246952,90.1302505906844
"177",211.161695342068,226.362626017918,250.050988839161,84.0646541246952,90.1302505906844
"178",210.606271521554,225.7871140866,250.04329007277,84.0646541246952,90.1302505906844
"179",210.058304071224,225.219457121692,250.039384311095,84.0646541246952,90.1302505906844
"180",211.133940018262,226.333473203363,250.036755317473,84.0646541246952,90.1302505906844
"181",211.133940018262,226.333473203363,250.036755317473,84.0646541246952,90.1302505906844
"182",210.048731229637,225.209395484223,250.034220806355,84.0646541246952,90.1302505906844
"183",210.048731229637,225.209395484223,250.034220806355,84.0646541246952,90.1302505906844
"184",210.588181663431,225.768119232693,250.034220806355,84.0646541246952,90.1302505906844
"185",210.048731229637,225.209395484223,250.034220806355,84.0646541246952,90.1302505906844
"186",210.048731229637,225.209395484223,250.034220806355,84.0646541246952,90.1302505906844
"187",210.318252740765,225.488543401007,250.034220806355,84.0646541246952,90.1302505906844
"188",210.043811430158,225.204225155786,250.031591932272,84.0646541246952,90.1302505906844
"189",210.039158964155,225.199334450335,250.029057535117,84.0646541246952,90.1302505906844
"190",209.765140452116,224.91545986212,250.02642878057,84.0646541246952,90.1302505906844
"191",211.114702033529,226.313253992908,250.02642878057,84.0646541246952,90.1302505906844
"192",210.029666234123,225.18935718926,250.023943597461,84.0646541246952,90.1302505906844
"193",210.029666234123,225.18935718926,250.023943597461,84.0646541246952,90.1302505906844
"194",210.299164523166,225.468480973141,250.023943597461,84.0646541246952,90.1302505906844
"195",211.105431695456,226.303509642844,250.021409368835,84.0646541246952,90.1302505906844
"196",209.751013314677,224.900610666445,250.018780791102,84.0646541246952,90.1302505906844
"197",210.020095116026,225.179297357473,250.018780791102,84.0646541246952,90.1302505906844
"198",211.100488623228,226.298315127722,250.018780791102,84.0646541246952,90.1302505906844
"199",209.746367203041,224.895726569137,250.016246676413,84.0646541246952,90.1302505906844
"200",209.760572790176,224.910658401028,250.023943597461,84.0646541246952,90.1302505906844
"201",210.847886359127,226.036931203084,250.027848778111,84.0646541246952,90.1302505906844
"202",211.152074386335,226.352514355495,250.045824792658,84.0646541246952,90.1302505906844
"203",210.122654804471,225.287056154694,250.07272424664,84.0646541246952,90.1302505906844
"204",209.93372964344,225.092602361613,250.11537618311,84.0646541246952,90.1302505906844
"205",210.539485578694,225.721013410281,250.151358852785,84.0646541246952,90.1302505906844
"206",210.086264047768,225.252927239789,250.197739480403,84.0646541246952,90.1302505906844
"207",210.107723068568,225.275522694275,250.210804274344,84.0646541246952,90.1302505906844
"208",211.219975428162,226.428062189673,250.229957540218,84.0646541246952,90.1302505906844
"209",211.229419050896,226.438065542198,250.237885755744,84.0646541246952,90.1302505906844
"210",210.168514953395,225.339904026086,250.261335358257,84.0646541246952,90.1302505906844
"211",209.878972290115,225.039444758649,250.240395738709,84.0646541246952,90.1302505906844
"212",210.688820531252,225.878243425754,250.241757274961,84.0646541246952,90.1302505906844
"213",210.961381949404,226.160618963093,250.244329085871,84.0646541246952,90.1302505906844
"214",210.69432829811,225.884129085245,250.248262494858,84.0646541246952,90.1302505906844
"215",210.981587916166,226.181954234722,250.258792526922,84.0646541246952,90.1302505906844
"216",211.01607233904,226.218216700171,250.278014130882,84.0646541246952,90.1302505906844
"217",210.770856028612,225.964640403681,250.292310060087,84.0646541246952,90.1302505906844
"218",209.722372811264,224.879206426564,250.308901956631,84.0646541246952,90.1302505906844
"219",211.100920521709,226.307452925037,250.325791440063,84.0646541246952,90.1302505906844
"220",210.850751043053,226.04867271365,250.337506502301,84.0646541246952,90.1302505906844
"221",210.043629575282,225.212806140601,250.340079699953,84.0646541246952,90.1302505906844
"222",210.840820312925,226.03831101955,250.334935309101,84.0646541246952,90.1302505906844
"223",211.089368929737,226.295446938493,250.324520409434,84.0646541246952,90.1302505906844
"224",211.04006412687,226.243684622355,250.300136319451,84.0646541246952,90.1302505906844
"225",209.928353428599,225.09179619685,250.28343504696,84.0646541246952,90.1302505906844
"226",210.959737147786,226.159278924582,250.257666162985,84.0646541246952,90.1302505906844
"227",210.362922622668,225.540291890802,250.227892412544,84.0646541246952,90.1302505906844
"228",209.810189623784,224.967614282509,250.220231893779,84.0646541246952,90.1302505906844
"229",210.045955667677,225.21127890586,250.202230728664,84.0646541246952,90.1302505906844
"230",210.265370450715,225.437720000293,250.173860447333,84.0646541246952,90.1302505906844
"231",209.706822355091,224.858907683575,250.162211038115,84.0646541246952,90.1302505906844
"232",209.686554611579,224.83758423741,250.150513584886,84.0646541246952,90.1302505906844
"233",210.748323229874,225.936977161359,250.140287983758,84.0646541246952,90.1302505906844
"234",210.744992939069,225.933418445178,250.13635722215,84.0646541246952,90.1302505906844
"235",209.673114909192,224.823301718729,250.13754491237,84.0646541246952,90.1302505906844
"236",210.8016367411,225.992856317552,250.163303522417,84.0646541246952,90.1302505906844
"237",210.881933523075,226.077232587055,250.205842397489,84.0646541246952,90.1302505906844
"238",210.937365542545,226.135454664269,250.234250514273,84.0646541246952,90.1302505906844
"239",209.908572207041,225.070655039875,250.259982900612,84.0646541246952,90.1302505906844
"240",211.044020087075,226.247494211346,250.28952118895,84.0646541246952,90.1302505906844
"241",209.998102306938,225.164738466184,250.307632115949,84.0646541246952,90.1302505906844
"242",210.317586340885,225.496434629037,250.336187841399,84.0646541246952,90.1302505906844
"243",211.20584920258,226.417638784488,250.378676500562,84.0646541246952,90.1302505906844
"244",211.52727810697,226.751370685008,250.40709769777,84.0646541246952,90.1302505906844
"245",210.478326181031,225.665518365232,250.427889724451,84.0646541246952,90.1302505906844
"246",210.015792749709,225.187657358293,250.469047718841,84.0646541246952,90.1302505906844
"247",211.219936675533,226.436777017696,250.539056150004,84.0646541246952,90.1302505906844
"248",210.834531474071,226.040104584156,250.627098815557,84.0646541246952,90.1302505906844
"249",211.489277034735,226.720112602131,250.693154704738,84.0646541246952,90.1302505906844
"250",211.309050335406,226.534990161121,250.747720287346,84.0646541246952,90.1302505906844
"251",211.34398623851,226.571726421983,250.767165002942,84.0646541246952,90.1302505906844
"252",211.343527700083,226.571324065213,250.769830510077,84.0646541246952,90.1302505906844
"253",210.218325563144,225.40541652253,250.750560177015,84.0646541246952,90.1302505906844
"254",210.662758381455,225.864432423516,250.706476832192,84.0646541246952,90.1302505906844
"255",209.761500952671,224.929718644796,250.660196964528,84.0646541246952,90.1302505906844
"256",210.478555681898,225.671037534198,250.614873517455,84.0646541246952,90.1302505906844
"257",210.097634488446,225.274869172593,250.556716983254,84.0646541246952,90.1302505906844
"258",210.043512489726,225.218041009353,250.529597100556,84.0646541246952,90.1302505906844
"259",210.468802136671,225.656772531828,250.468960562365,84.0646541246952,90.1302505906844
"260",209.043060394144,224.178918787917,250.423661069698,84.0646541246952,90.1302505906844
"261",209.783279916038,224.944471415925,250.387326292065,84.0646541246952,90.1302505906844
"262",210.262246768477,225.439569618839,250.353834859803,84.0646541246952,90.1302505906844
"263",210.444006968937,225.626350864817,250.302122380431,84.0646541246952,90.1302505906844
"264",209.591054480558,224.74222681352,250.276120163914,84.0646541246952,90.1302505906844
"265",210.355033148293,225.532696922951,250.249118832919,84.0646541246952,90.1302505906844
"266",210.325240953317,225.501365637482,250.232394505029,84.0646541246952,90.1302505906844
"267",209.223088749871,224.359351308663,250.212876440041,84.0646541246952,90.1302505906844
"268",209.730727704222,224.884538632666,250.193545276144,84.0646541246952,90.1302505906844
"269",210.523791912287,225.705584505417,250.181873650852,84.0646541246952,90.1302505906844
"270",210.249090583604,225.420996489189,250.179241859592,84.0646541246952,90.1302505906844
"271",210.238937599787,225.410227587855,250.17020282873,84.0646541246952,90.1302505906844
"272",210.228389913665,225.399042944348,250.160918480213,84.0646541246952,90.1302505906844
"273",210.489199259755,225.668953937628,250.153290173761,84.0646541246952,90.1302505906844
"274",209.404491728907,224.545351742446,250.146728005265,84.0646541246952,90.1302505906844
"275",210.471929896306,225.650668038549,250.139051146307,84.0646541246952,90.1302505906844
"276",210.730138175174,225.917882125318,250.131162540927,84.0646541246952,90.1302505906844
"277",210.724177487703,225.911599949865,250.127322317593,84.0646541246952,90.1302505906844
"278",210.716259110901,225.90321851573,250.120904801257,84.0646541246952,90.1302505906844
"279",209.902302077362,225.060113637462,250.11827416156,84.0646541246952,90.1302505906844
"280",210.429477510549,225.605894279466,250.110537837753,84.0646541246952,90.1302505906844
"281",209.61592921737,224.763194895426,250.106641499517,84.0646541246952,90.1302505906844
"282",210.687636572467,225.873057319961,250.102650779021,84.0646541246952,90.1302505906844
"283",210.947805109703,226.142354009598,250.096419229334,84.0646541246952,90.1302505906844
"284",210.406168251842,225.581315262696,250.095058901787,84.0646541246952,90.1302505906844
"285",210.675181352206,225.859909094168,250.093849727957,84.0646541246952,90.1302505906844
"286",210.134367388832,225.299734802417,250.092489414387,84.0646541246952,90.1302505906844
"287",210.947911018555,226.142387151498,250.093615603322,84.0646541246952,90.1302505906844
"288",209.604393967062,224.750953804109,250.096151278181,84.0646541246952,90.1302505906844
"289",210.168935965077,225.336010877505,250.109031097364,84.0646541246952,90.1302505906844
"290",210.450952081685,225.628250362215,250.114258519071,84.0646541246952,90.1302505906844
"291",210.74266411802,225.930681147719,250.124509781119,84.0646541246952,90.1302505906844
"292",210.756181756245,225.944869907219,250.13109875765,84.0646541246952,90.1302505906844
"293",209.964648619736,225.125315604065,250.139930012646,84.0646541246952,90.1302505906844
"294",210.768072068951,225.957326988181,250.136032597836,84.0646541246952,90.1302505906844
"295",209.967398706831,225.128167165987,250.139991031133,84.0646541246952,90.1302505906844
"296",210.231691090202,225.401815112362,250.137208577109,84.0646541246952,90.1302505906844
"297",210.230668833873,225.400722651055,250.135999059708,84.0646541246952,90.1302505906844
"298",210.495748728053,225.675198889113,250.133462404974,84.0646541246952,90.1302505906844
"299",210.765894249265,225.954999804866,250.133462404974,84.0646541246952,90.1302505906844
"300",209.951758989178,225.111709108542,250.130831282181,84.0646541246952,90.1302505906844
"301",211.022234991854,226.220291191118,250.125807396267,84.0646541246952,90.1302505906844
"302",209.932963731672,225.091952756035,250.120640078632,84.0646541246952,90.1302505906844
"303",211.003001326862,226.20007631579,250.115472994761,84.0646541246952,90.1302505906844
"304",210.173603798046,225.340743003904,250.105188659672,84.0646541246952,90.1302505906844
"305",210.164024039402,225.330674118565,250.100022274899,84.0646541246952,90.1302505906844
"306",209.61254859216,224.759331211527,250.093484223698,84.0646541246952,90.1302505906844
"307",209.871814856518,225.02769988869,250.088318386631,84.0646541246952,90.1302505906844
"308",210.946498446272,226.140709219757,250.085782792952,84.0646541246952,90.1302505906844
"309",209.593438996512,224.739245337976,250.083152783209,84.0646541246952,90.1302505906844
"310",209.858747224483,225.013984436091,250.081977559096,84.0646541246952,90.1302505906844
"311",210.672143699634,225.856501713586,250.084361917032,84.0646541246952,90.1302505906844
"312",210.6868077679,225.871915665329,250.092308855264,84.0646541246952,90.1302505906844
"313",210.966879264144,226.162150021174,250.097474853821,84.0646541246952,90.1302505906844
"314",209.907651887711,225.065406917873,250.109118891696,84.0646541246952,90.1302505906844
"315",210.460778762645,225.638502627921,250.116772699319,84.0646541246952,90.1302505906844
"316",209.92785958363,225.08666676898,250.120764030397,84.0646541246952,90.1302505906844
"317",211.003573550194,226.200775059429,250.119342616813,84.0646541246952,90.1302505906844
"318",210.189827033115,225.357911639789,250.118216045921,84.0646541246952,90.1302505906844
"319",210.714955050472,225.901576269477,250.11026742953,84.0646541246952,90.1302505906844
"320",209.627503761155,224.775147143253,250.105100927113,84.0646541246952,90.1302505906844
"321",209.883364596708,225.039955966211,250.098808356123,84.0646541246952,90.1302505906844
"322",210.948224417313,226.142640797015,250.091012257558,84.0646541246952,90.1302505906844
"323",209.590854066563,224.736644355869,250.085990240564,84.0646541246952,90.1302505906844
"324",209.854744791049,225.009874619137,250.08336028389,84.0646541246952,90.1302505906844
"325",210.929347294356,226.122799442686,250.080824854861,84.0646541246952,90.1302505906844
"326",210.657899001181,225.841609873723,250.07961576209,84.0646541246952,90.1302505906844
"327",209.580281355225,224.725513467168,250.07961576209,84.0646541246952,90.1302505906844
"328",209.584797416543,224.730258676335,250.082000034507,84.0646541246952,90.1302505906844
"329",209.852576675848,225.007557476387,250.080790930155,84.0646541246952,90.1302505906844
"330",209.588688665751,224.734330014111,250.083420846335,84.0646541246952,90.1302505906844
"331",209.857492881597,225.01272409169,250.083420846335,84.0646541246952,90.1302505906844
"332",210.941372791256,226.135400735134,250.085907227754,84.0646541246952,90.1302505906844
"333",210.406587664851,225.581602001273,250.089651946245,84.0646541246952,90.1302505906844
"334",209.598916412631,224.745099496091,250.089651946245,84.0646541246952,90.1302505906844
"335",209.867733153025,225.023506576295,250.089651946245,84.0646541246952,90.1302505906844
"336",210.947070589813,226.141407876478,250.089651946245,84.0646541246952,90.1302505906844
"337",209.603827108264,224.750260390736,250.092282058416,84.0646541246952,90.1302505906844
"338",209.604973594913,224.751485733487,250.093642391167,84.0646541246952,90.1302505906844
"339",210.953165114074,226.147832872146,250.093642391167,84.0646541246952,90.1302505906844
"340",209.872649825808,225.028673680957,250.092282058416,84.0646541246952,90.1302505906844
"341",209.866585235296,225.022279757119,250.088291642331,84.0646541246952,90.1302505906844
"342",209.857492881597,225.01272409169,250.083420846335,84.0646541246952,90.1302505906844
"343",210.390243344522,225.564384633234,250.079430694746,84.0646541246952,90.1302505906844
"344",209.571932541971,224.716677953236,250.072905363455,84.0646541246952,90.1302505906844
"345",209.835047304745,224.989073562037,250.069161097884,84.0646541246952,90.1302505906844
"346",210.638757195891,225.821410963418,250.066380356869,84.0646541246952,90.1302505906844
"347",209.550741719119,224.69436637377,250.060055908907,84.0646541246952,90.1302505906844
