"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"4609",1560.26486041305,-4370.48801149149,253.657416456884,251.251490243606,315.813690893177
"4610",1562.41307627507,-4334.1373754798,253.657416456884,251.251490243606,315.813690893177
"4611",1562.38971578964,-4334.05962705542,253.65589572186,251.251490243606,315.813690893177
"4612",1560.24152716295,-4370.40960970272,253.65589572186,251.251490243606,315.813690893177
"4613",1562.33838724753,-4333.8924720438,253.651925232968,251.251490243606,315.813690893177
"4614",1562.33838724753,-4333.8924720438,253.651925232968,251.251490243606,315.813690893177
"4615",1560.16137402928,-4370.14823530225,253.64932160437,251.251490243606,315.813690893177
"4616",1562.28756393377,-4333.72689642157,253.648005255051,251.251490243606,315.813690893177
"4617",1562.25814143812,-4333.6332890634,253.645351380934,251.251490243606,315.813690893177
"4618",1560.07966803171,-4369.88162272798,253.642650089546,251.251490243606,315.813690893177
"4619",1562.20681916112,-4333.46615691779,253.641381324718,251.251490243606,315.813690893177
"4620",1562.16680995514,-4333.34255720222,253.63714128579,251.251490243606,315.813690893177
"4621",1560.02745659285,-4369.71043402055,253.638526250906,251.251490243606,315.813690893177
"4622",1559.99857509259,-4369.61763449577,253.635922939217,251.251490243606,315.813690893177
"4623",1562.12406957927,-4333.19915852152,253.634556468911,251.251490243606,315.813690893177
"4624",1562.12406957927,-4333.19915852152,253.634556468911,251.251490243606,315.813690893177
"4625",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4626",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4627",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4628",1559.91637931684,-4369.34948345313,253.629201960594,251.251490243606,315.813690893177
"4629",1562.04383963282,-4332.94003292518,253.627983738819,251.251490243606,315.813690893177
"4630",1562.03526261801,-4332.91631672044,253.626598866275,251.251490243606,315.813690893177
"4631",1559.89606596491,-4369.28060954301,253.627983738819,251.251490243606,315.813690893177
"4632",1562.04383963282,-4332.94003292518,253.627983738819,251.251490243606,315.813690893177
"4633",1562.07180065733,-4333.02941444265,253.63043297668,251.251490243606,315.813690893177
"4634",1559.92399302516,-4369.37074188605,253.63043297668,251.251490243606,315.813690893177
"4635",1559.95588494764,-4369.47303391321,253.633338171323,251.251490243606,315.813690893177
"4636",1562.08037791563,-4333.05313138608,253.631817876918,251.251490243606,315.813690893177
"4637",1559.96349889029,-4369.49429306415,253.634569214031,251.251490243606,315.813690893177
"4638",1559.96349889029,-4369.49429306415,253.634569214031,251.251490243606,315.813690893177
"4639",1562.14884955039,-4333.26767790819,253.638557418301,251.251490243606,315.813690893177
"4640",1562.14884955039,-4333.26767790819,253.638557418301,251.251490243606,315.813690893177
"4641",1560.00855954204,-4369.63226606898,253.639788492349,251.251490243606,315.813690893177
"4642",1562.18840755061,-4333.3902090368,253.642693886102,251.251490243606,315.813690893177
"4643",1560.07695094085,-4369.84863004252,253.646528419651,251.251490243606,315.813690893177
"4644",1560.07695094085,-4369.84863004252,253.646528419651,251.251490243606,315.813690893177
"4645",1562.23352869778,-4333.52704301706,253.647913436024,251.251490243606,315.813690893177
"4646",1562.23352869778,-4333.52704301706,253.647913436024,251.251490243606,315.813690893177
"4647",1560.09313211457,-4369.89381044324,253.649144568038,251.251490243606,315.813690893177
"4648",1562.2411538723,-4333.54812760186,253.649144568038,251.251490243606,315.813690893177
"4649",1560.13309342504,-4370.01845509722,253.653384870582,251.251490243606,315.813690893177
"4650",1560.13309342504,-4370.01845509722,253.653384870582,251.251490243606,315.813690893177
"4651",1560.13309342504,-4370.01845509722,253.653384870582,251.251490243606,315.813690893177
"4652",1562.2887908271,-4333.69281969497,253.65461603561,251.251490243606,315.813690893177
"4653",1562.25831064648,-4333.59556828641,253.651914636918,251.251490243606,315.813690893177
"4654",1560.11026529885,-4369.94164901516,253.651914636918,251.251490243606,315.813690893177
"4655",1560.11026529885,-4369.94164901516,253.651914636918,251.251490243606,315.813690893177
"4656",1562.25831064648,-4333.59556828641,253.651914636918,251.251490243606,315.813690893177
"4657",1560.11026529885,-4369.94164901516,253.651914636918,251.251490243606,315.813690893177
"4658",1562.22939190551,-4333.50353572618,253.649311122469,251.251490243606,315.813690893177
"4659",1562.22939190551,-4333.50353572618,253.649311122469,251.251490243606,315.813690893177
"4660",1560.11026529885,-4369.94164901516,253.651914636918,251.251490243606,315.813690893177
"4661",1562.25831064648,-4333.59556828641,253.651914636918,251.251490243606,315.813690893177
"4662",1562.25831064648,-4333.59556828641,253.651914636918,251.251490243606,315.813690893177
"4663",1560.11026529885,-4369.94164901516,253.651914636918,251.251490243606,315.813690893177
"4664",1562.2887908271,-4333.69281969497,253.65461603561,251.251490243606,315.813690893177
"4665",1562.2887908271,-4333.69281969497,253.65461603561,251.251490243606,315.813690893177
"4666",1560.14927526211,-4370.06363749049,253.656001103409,251.251490243606,315.813690893177
"4667",1560.14927526211,-4370.06363749049,253.656001103409,251.251490243606,315.813690893177
"4668",1562.32679278557,-4333.81014998339,253.658655102939,251.251490243606,315.813690893177
"4669",1562.35727483572,-4333.90740789715,253.661356648727,251.251490243606,315.813690893177
"4670",1560.17866264346,-4370.15803288241,253.658655102939,251.251490243606,315.813690893177
"4671",1562.30594821352,-4333.74026221644,253.657386178771,251.251490243606,315.813690893177
"4672",1562.30594821352,-4333.74026221644,253.657386178771,251.251490243606,315.813690893177
"4673",1560.12644680654,-4369.98683036141,253.65453084086,251.251490243606,315.813690893177
"4674",1562.27451443376,-4333.6403738462,253.65453084086,251.251490243606,315.813690893177
"4675",1562.24654845566,-4333.5509756706,253.652081179649,251.251490243606,315.813690893177
"4676",1560.09851479859,-4369.89668122026,253.652081179649,251.251490243606,315.813690893177
"4677",1562.24654845566,-4333.5509756706,253.652081179649,251.251490243606,315.813690893177
"4678",1562.21461362345,-4333.44952298356,253.64917562845,251.251490243606,315.813690893177
"4679",1560.06661899238,-4369.79437636038,253.64917562845,251.251490243606,315.813690893177
"4680",1560.03012242062,-4369.68031497271,253.645341092597,251.251490243606,315.813690893177
"4681",1562.17807128896,-4333.33641144646,253.645341092597,251.251490243606,315.813690893177
"4682",1559.99822856361,-4369.57801693611,253.642435696641,251.251490243606,315.813690893177
"4683",1559.99822856361,-4369.57801693611,253.642435696641,251.251490243606,315.813690893177
"4684",1562.11817566786,-4333.14557871236,253.639986284294,251.251490243606,315.813690893177
"4685",1562.10959825856,-4333.12186140153,253.638601346213,251.251490243606,315.813690893177
"4686",1559.96173417408,-4369.46396302354,253.638601346213,251.251490243606,315.813690893177
"4687",1562.10102089477,-4333.09814421832,253.637216415694,251.251490243606,315.813690893177
"4688",1562.0705458782,-4333.00091094888,253.634515413071,251.251490243606,315.813690893177
"4689",1559.91416536401,-4369.31808158411,253.633130512126,251.251490243606,315.813690893177
"4690",1562.06196877496,-4332.97719455632,253.633130512126,251.251490243606,315.813690893177
"4691",1562.03255246735,-4332.88360977778,253.630477060858,251.251490243606,315.813690893177
"4692",1562.02492859729,-4332.86252921208,253.629246063119,251.251490243606,315.813690893177
"4693",1559.87717156758,-4369.2024533401,253.629246063119,251.251490243606,315.813690893177
"4694",1562.02492859729,-4332.86252921208,253.629246063119,251.251490243606,315.813690893177
"4695",1559.87717156758,-4369.2024533401,253.629246063119,251.251490243606,315.813690893177
"4696",1559.86860654972,-4369.17853892104,253.627861197806,251.251490243606,315.813690893177
"4697",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4698",1559.86860654972,-4369.17853892104,253.627861197806,251.251490243606,315.813690893177
"4699",1559.89798656932,-4369.27290858496,253.63051460875,251.251490243606,315.813690893177
"4700",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4701",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4702",1559.89798656932,-4369.27290858496,253.63051460875,251.251490243606,315.813690893177
"4703",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4704",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4705",1559.928423879,-4369.3709566895,253.633215547784,251.251490243606,315.813690893177
"4706",1559.928423879,-4369.3709566895,253.633215547784,251.251490243606,315.813690893177
"4707",1562.07624209954,-4333.02962862821,253.633215547784,251.251490243606,315.813690893177
"4708",1559.90560009956,-4369.29416640972,253.631745618742,251.251490243606,315.813690893177
"4709",1562.07624209954,-4333.02962862821,253.633215547784,251.251490243606,315.813690893177
"4710",1562.05339171723,-4332.95347829138,253.631745618742,251.251490243606,315.813690893177
"4711",1559.89798656932,-4369.27290858496,253.63051460875,251.251490243606,315.813690893177
"4712",1559.928423879,-4369.3709566895,253.633215547784,251.251490243606,315.813690893177
"4713",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4714",1559.928423879,-4369.3709566895,253.633215547784,251.251490243606,315.813690893177
"4715",1559.928423879,-4369.3709566895,253.633215547784,251.251490243606,315.813690893177
"4716",1562.07624209954,-4333.02962862821,253.633215547784,251.251490243606,315.813690893177
"4717",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4718",1559.89798656932,-4369.27290858496,253.63051460875,251.251490243606,315.813690893177
"4719",1559.89798656932,-4369.27290858496,253.63051460875,251.251490243606,315.813690893177
"4720",1562.04576770413,-4332.93239727412,253.63051460875,251.251490243606,315.813690893177
"4721",1559.86860654972,-4369.17853892104,253.627861197806,251.251490243606,315.813690893177
"4722",1559.86860654972,-4369.17853892104,253.627861197806,251.251490243606,315.813690893177
"4723",1562.01635178646,-4332.83881369618,253.627861197806,251.251490243606,315.813690893177
"4724",1559.86860654972,-4369.17853892104,253.627861197806,251.251490243606,315.813690893177
"4725",1561.97981567735,-4332.72572298981,253.624027213687,251.251490243606,315.813690893177
"4726",1561.97981567735,-4332.72572298981,253.624027213687,251.251490243606,315.813690893177
"4727",1559.8321161959,-4369.06449853912,253.624027213687,251.251490243606,315.813690893177
"4728",1559.8321161959,-4369.06449853912,253.624027213687,251.251490243606,315.813690893177
"4729",1561.94076761798,-4332.60478689282,253.619941671679,251.251490243606,315.813690893177
"4730",1559.80072991107,-4368.9638027634,253.621172611794,251.251490243606,315.813690893177
"4731",1559.76373974034,-4368.8481868115,253.617288481007,251.251490243606,315.813690893177
"4732",1561.91135445195,-4332.51121283128,253.617288481007,251.251490243606,315.813690893177
"4733",1561.91135445195,-4332.51121283128,253.617288481007,251.251490243606,315.813690893177
"4734",1559.76373974034,-4368.8481868115,253.617288481007,251.251490243606,315.813690893177
"4735",1561.91135445195,-4332.51121283128,253.617288481007,251.251490243606,315.813690893177
"4736",1561.90277839703,-4332.48749960769,253.615903701864,251.251490243606,315.813690893177
"4737",1559.75517547743,-4368.824274704,253.615903701864,251.251490243606,315.813690893177
"4738",1561.90277839703,-4332.48749960769,253.615903701864,251.251490243606,315.813690893177
"4739",1561.93219135665,-4332.5810730337,253.618556871191,251.251490243606,315.813690893177
"4740",1559.75517547743,-4368.824274704,253.615903701864,251.251490243606,315.813690893177
"4741",1561.93219135665,-4332.5810730337,253.618556871191,251.251490243606,315.813690893177
"4742",1561.93219135665,-4332.5810730337,253.618556871191,251.251490243606,315.813690893177
"4743",1559.78455254245,-4368.91863413067,253.618556871191,251.251490243606,315.813690893177
"4744",1559.78455254245,-4368.91863413067,253.618556871191,251.251490243606,315.813690893177
"4745",1561.93219135665,-4332.5810730337,253.618556871191,251.251490243606,315.813690893177
"4746",1559.78455254245,-4368.91863413067,253.618556871191,251.251490243606,315.813690893177
"4747",1559.81498678286,-4369.01667157672,253.62125756113,251.251490243606,315.813690893177
"4748",1561.97123915551,-4332.70200834016,253.622642383628,251.251490243606,315.813690893177
"4749",1561.99157458862,-4332.77030292268,253.623860518264,251.251490243606,315.813690893177
"4750",1559.85242830665,-4369.13336759171,253.625245361733,251.251490243606,315.813690893177
"4751",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4752",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4753",1559.88180793681,-4369.22773604498,253.627898732354,251.251490243606,315.813690893177
"4754",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4755",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4756",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4757",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4758",1562.03719073238,-4332.90868125025,253.62912972965,251.251490243606,315.813690893177
"4759",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4760",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4761",1562.03719073238,-4332.90868125025,253.62912972965,251.251490243606,315.813690893177
"4762",1562.03719073238,-4332.90868125025,253.62912972965,251.251490243606,315.813690893177
"4763",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4764",1562.03719073238,-4332.90868125025,253.62912972965,251.251490243606,315.813690893177
"4765",1562.03719073238,-4332.90868125025,253.62912972965,251.251490243606,315.813690893177
"4766",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4767",1562.03719073238,-4332.90868125025,253.62912972965,251.251490243606,315.813690893177
"4768",1559.88942139073,-4369.24899365366,253.62912972965,251.251490243606,315.813690893177
"4769",1559.88180793681,-4369.22773604498,253.627898732354,251.251490243606,315.813690893177
"4770",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4771",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4772",1559.88180793681,-4369.22773604498,253.627898732354,251.251490243606,315.813690893177
"4773",1559.88180793681,-4369.22773604498,253.627898732354,251.251490243606,315.813690893177
"4774",1562.0295667957,-4332.88760044727,253.627898732354,251.251490243606,315.813690893177
"4775",1559.85242830665,-4369.13336759171,253.625245361733,251.251490243606,315.813690893177
"4776",1559.88180793681,-4369.22773604498,253.627898732354,251.251490243606,315.813690893177
"4777",1562.00015126796,-4332.7940180699,253.625245361733,251.251490243606,315.813690893177
"4778",1559.85242830665,-4369.13336759171,253.625245361733,251.251490243606,315.813690893177
"4779",1559.8438634201,-4369.10945354442,253.623860518264,251.251490243606,315.813690893177
"4780",1561.99157458862,-4332.77030292268,253.623860518264,251.251490243606,315.813690893177
"4781",1561.95503918289,-4332.65721435009,253.620026614147,251.251490243606,315.813690893177
"4782",1559.835298579,-4369.08553962581,253.622475682357,251.251490243606,315.813690893177
"4783",1561.9829979548,-4332.74658790306,253.622475682357,251.251490243606,315.813690893177
"4784",1561.95503918289,-4332.65721435009,253.620026614147,251.251490243606,315.813690893177
"4785",1559.82768542506,-4369.0642829173,253.621244723454,251.251490243606,315.813690893177
"4786",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4787",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4788",1559.82768542506,-4369.0642829173,253.621244723454,251.251490243606,315.813690893177
"4789",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4790",1562.00478924988,-4332.81908853399,253.623898032404,251.251490243606,315.813690893177
"4791",1562.00478924988,-4332.81908853399,253.623898032404,251.251490243606,315.813690893177
"4792",1559.85706445961,-4369.15864951901,253.623898032404,251.251490243606,315.813690893177
"4793",1562.00478924988,-4332.81908853399,253.623898032404,251.251490243606,315.813690893177
"4794",1559.85706445961,-4369.15864951901,253.623898032404,251.251490243606,315.813690893177
"4795",1559.82768542506,-4369.0642829173,253.621244723454,251.251490243606,315.813690893177
"4796",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4797",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4798",1559.85706445961,-4369.15864951901,253.623898032404,251.251490243606,315.813690893177
"4799",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4800",1561.9753743185,-4332.72550799277,253.621244723454,251.251490243606,315.813690893177
"4801",1559.8484994982,-4369.13473520255,253.622513189432,251.251490243606,315.813690893177
"4802",1561.9962124956,-4332.79537311985,253.622513189432,251.251490243606,315.813690893177
"4803",1559.8484994982,-4369.13473520255,253.622513189432,251.251490243606,315.813690893177
"4804",1559.8484994982,-4369.13473520255,253.622513189432,251.251490243606,315.813690893177
"4805",1561.9962124956,-4332.79537311985,253.622513189432,251.251490243606,315.813690893177
"4806",1561.9962124956,-4332.79537311985,253.622513189432,251.251490243606,315.813690893177
"4807",1559.8484994982,-4369.13473520255,253.622513189432,251.251490243606,315.813690893177
"4808",1559.83993458224,-4369.11082101478,253.621128354021,251.251490243606,315.813690893177
"4809",1561.98763578684,-4332.77165783332,253.621128354021,251.251490243606,315.813690893177
"4810",1559.83993458224,-4369.11082101478,253.621128354021,251.251490243606,315.813690893177
"4811",1559.83136971173,-4369.0869069557,253.619743526172,251.251490243606,315.813690893177
"4812",1561.9790591236,-4332.74794267441,253.619743526172,251.251490243606,315.813690893177
"4813",1561.9790591236,-4332.74794267441,253.619743526172,251.251490243606,315.813690893177
"4814",1559.83136971173,-4369.0869069557,253.619743526172,251.251490243606,315.813690893177
"4815",1561.9790591236,-4332.74794267441,253.619743526172,251.251490243606,315.813690893177
"4816",1561.9790591236,-4332.74794267441,253.619743526172,251.251490243606,315.813690893177
"4817",1559.80294292281,-4368.99519931685,253.617244148279,251.251490243606,315.813690893177
"4818",1561.94202133253,-4332.63328457075,253.615859348498,251.251490243606,315.813690893177
"4819",1561.94202133253,-4332.63328457075,253.615859348498,251.251490243606,315.813690893177
"4820",1559.76550283313,-4368.87850768777,253.61325651253,251.251490243606,315.813690893177
"4821",1559.76550283313,-4368.87850768777,253.61325651253,251.251490243606,315.813690893177
"4822",1561.91311059607,-4332.54127907827,253.61325651253,251.251490243606,315.813690893177
"4823",1559.73506983331,-4368.78047410404,253.610555949751,251.251490243606,315.813690893177
"4824",1559.72650567229,-4368.7565622278,253.60917120051,251.251490243606,315.813690893177
"4825",1561.87406456282,-4332.42034912977,253.60917120051,251.251490243606,315.813690893177
"4826",1559.69713000449,-4368.66220714465,253.606518175859,251.251490243606,315.813690893177
"4827",1559.69713000449,-4368.66220714465,253.606518175859,251.251490243606,315.813690893177
"4828",1561.84465300218,-4332.32678001111,253.606518175859,251.251490243606,315.813690893177
"4829",1561.84465300218,-4332.32678001111,253.606518175859,251.251490243606,315.813690893177
"4830",1559.68951763831,-4368.6409528212,253.605287312965,251.251490243606,315.813690893177
"4831",1561.83703015465,-4332.30570246601,253.605287312965,251.251490243606,315.813690893177
"4832",1561.86548865547,-4332.39663626313,253.60778645883,251.251490243606,315.813690893177
"4833",1559.68951763831,-4368.6409528212,253.605287312965,251.251490243606,315.813690893177
"4834",1561.82845449416,-4332.28199034829,253.603902599351,251.251490243606,315.813690893177
"4835",1561.85786566493,-4332.37555826657,253.606555583684,251.251490243606,315.813690893177
"4836",1559.71032904769,-4368.71139570153,253.606555583684,251.251490243606,315.813690893177
"4837",1559.71032904769,-4368.71139570153,253.606555583684,251.251490243606,315.813690893177
"4838",1561.85786566493,-4332.37555826657,253.606555583684,251.251490243606,315.813690893177
"4839",1559.71032904769,-4368.71139570153,253.606555583684,251.251490243606,315.813690893177
"4840",1559.71032904769,-4368.71139570153,253.606555583684,251.251490243606,315.813690893177
"4841",1561.85786566493,-4332.37555826657,253.606555583684,251.251490243606,315.813690893177
"4842",1561.85786566493,-4332.37555826657,253.606555583684,251.251490243606,315.813690893177
"4843",1559.71032904769,-4368.71139570153,253.606555583684,251.251490243606,315.813690893177
"4844",1561.85786566493,-4332.37555826657,253.606555583684,251.251490243606,315.813690893177
"4845",1561.85786566493,-4332.37555826657,253.606555583684,251.251490243606,315.813690893177
"4846",1559.70176501797,-4368.68748419701,253.605170856286,251.251490243606,315.813690893177
"4847",1561.84928984355,-4332.35184564095,253.605170856286,251.251490243606,315.813690893177
"4848",1561.84928984355,-4332.35184564095,253.605170856286,251.251490243606,315.813690893177
"4849",1559.70176501797,-4368.68748419701,253.605170856286,251.251490243606,315.813690893177
"4850",1561.84928984355,-4332.35184564095,253.605170856286,251.251490243606,315.813690893177
"4851",1561.84928984355,-4332.35184564095,253.605170856286,251.251490243606,315.813690893177
"4852",1559.70176501797,-4368.68748419701,253.605170856286,251.251490243606,315.813690893177
"4853",1561.84928984355,-4332.35184564095,253.605170856286,251.251490243606,315.813690893177
"4854",1561.8797590879,-4332.4490600173,253.607871333478,251.251490243606,315.813690893177
"4855",1559.7321971828,-4368.78551518118,253.607871333478,251.251490243606,315.813690893177
"4856",1559.76107186006,-4368.87829105492,253.610474087896,251.251490243606,315.813690893177
"4857",1561.90866903489,-4332.54106307865,253.610474087896,251.251490243606,315.813690893177
"4858",1559.79044929111,-4368.97265267182,253.613127230816,251.251490243606,315.813690893177
"4859",1559.79901394445,-4368.99656611608,253.614512022538,251.251490243606,315.813690893177
"4860",1561.94665880654,-4332.65835322578,253.614512022538,251.251490243606,315.813690893177
"4861",1561.97713071742,-4332.75557691877,253.617212707232,251.251490243606,315.813690893177
"4862",1559.83801368624,-4369.11852073665,253.618597528525,251.251490243606,315.813690893177
"4863",1562.01366710641,-4332.86866963447,253.621046629935,251.251490243606,315.813690893177
"4864",1562.01366710641,-4332.86866963447,253.621046629935,251.251490243606,315.813690893177
"4865",1559.93432263161,-4369.4249861135,253.627785775256,251.251490243606,315.813690893177
"4866",1559.90544348478,-4369.33219460664,253.6251826643,251.251490243606,315.813690893177
"4867",1562.09071252577,-4333.10692256771,253.629170675163,251.251490243606,315.813690893177
"4868",1559.95145392326,-4369.47281909135,253.630555582632,251.251490243606,315.813690893177
"4869",1562.09928998806,-4333.13064020005,253.630555582632,251.251490243606,315.813690893177
"4870",1562.1069144372,-4333.15172264705,253.631786617842,251.251490243606,315.813690893177
"4871",1559.95906788903,-4369.49407835787,253.631786617842,251.251490243606,315.813690893177
"4872",1559.96763364345,-4369.51799515425,253.633171539595,251.251490243606,315.813690893177
"4873",1562.11549198547,-4333.17544052047,253.633171539595,251.251490243606,315.813690893177
"4874",1559.96763364345,-4369.51799515425,253.633171539595,251.251490243606,315.813690893177
"4875",1559.96763364345,-4369.51799515425,253.633171539595,251.251490243606,315.813690893177
"4876",1562.12406957927,-4333.19915852152,253.634556468911,251.251490243606,315.813690893177
"4877",1562.12406957927,-4333.19915852152,253.634556468911,251.251490243606,315.813690893177
"4878",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4879",1562.11549198547,-4333.17544052047,253.633171539595,251.251490243606,315.813690893177
"4880",1562.11549198547,-4333.17544052047,253.633171539595,251.251490243606,315.813690893177
"4881",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4882",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4883",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4884",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4885",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4886",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4887",1559.97619944334,-4369.54191207934,253.634556468911,251.251490243606,315.813690893177
"4888",1559.97619944334,-4369.54191207934,253.634556468911,251.251490243606,315.813690893177
"4889",1562.12406957927,-4333.19915852152,253.634556468911,251.251490243606,315.813690893177
"4890",1560.01570717416,-4369.6654698329,253.638692850186,251.251490243606,315.813690893177
"4891",1560.01570717416,-4369.6654698329,253.638692850186,251.251490243606,315.813690893177
"4892",1562.16362681691,-4333.3216873358,253.638692850186,251.251490243606,315.813690893177
"4893",1562.17220472019,-4333.3454062656,253.640077817015,251.251490243606,315.813690893177
"4894",1560.02427328313,-4369.68938769453,253.640077817015,251.251490243606,315.813690893177
"4895",1562.14027182509,-4333.24395953841,253.637172467139,251.251490243606,315.813690893177
"4896",1562.14027182509,-4333.24395953841,253.637172467139,251.251490243606,315.813690893177
"4897",1559.96349889029,-4369.49429306415,253.634569214031,251.251490243606,315.813690893177
"4898",1562.1113560271,-4333.15193673628,253.634569214031,251.251490243606,315.813690893177
"4899",1562.10373160109,-4333.13085440388,253.633338171323,251.251490243606,315.813690893177
"4900",1559.95588494764,-4369.47303391321,253.633338171323,251.251490243606,315.813690893177
"4901",1562.10373160109,-4333.13085440388,253.633338171323,251.251490243606,315.813690893177
"4902",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4903",1559.95588494764,-4369.47303391321,253.633338171323,251.251490243606,315.813690893177
"4904",1559.92399302516,-4369.37074188605,253.63043297668,251.251490243606,315.813690893177
"4905",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4906",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4907",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4908",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4909",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4910",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4911",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4912",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4913",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4914",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4915",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4916",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4917",1559.95588494764,-4369.47303391321,253.633338171323,251.251490243606,315.813690893177
"4918",1562.10373160109,-4333.13085440388,253.633338171323,251.251490243606,315.813690893177
"4919",1559.92399302516,-4369.37074188605,253.63043297668,251.251490243606,315.813690893177
"4920",1559.92399302516,-4369.37074188605,253.63043297668,251.251490243606,315.813690893177
"4921",1562.09515416482,-4333.10713690047,253.631953255419,251.251490243606,315.813690893177
"4922",1559.91637931684,-4369.34948345313,253.629201960594,251.251490243606,315.813690893177
"4923",1559.94731930509,-4369.44911748994,253.631953255419,251.251490243606,315.813690893177
"4924",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4925",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4926",1559.92399302516,-4369.37074188605,253.63043297668,251.251490243606,315.813690893177
"4927",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4928",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4929",1559.91637931684,-4369.34948345313,253.629201960594,251.251490243606,315.813690893177
"4930",1562.06417646594,-4333.0083328223,253.629201960594,251.251490243606,315.813690893177
"4931",1562.05559929362,-4332.98461611994,253.627817074639,251.251490243606,315.813690893177
"4932",1559.938753708,-4369.42520119538,253.630568347077,251.251490243606,315.813690893177
"4933",1562.05559929362,-4332.98461611994,253.627817074639,251.251490243606,315.813690893177
"4934",1562.08657677407,-4333.0834195247,253.630568347077,251.251490243606,315.813690893177
"4935",1559.96763364345,-4369.51799515425,253.633171539595,251.251490243606,315.813690893177
"4936",1559.96763364345,-4369.51799515425,253.633171539595,251.251490243606,315.813690893177
"4937",1562.1464711469,-4333.27424985913,253.635922939217,251.251490243606,315.813690893177
"4938",1559.99857509259,-4369.61763449577,253.635922939217,251.251490243606,315.813690893177
"4939",1559.99857509259,-4369.61763449577,253.635922939217,251.251490243606,315.813690893177
"4940",1562.1464711469,-4333.27424985913,253.635922939217,251.251490243606,315.813690893177
