"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"3695",307.485068789259,328.561594805358,342.540557350633,91.8673389917049,98.1009617739943
"3696",307.109155859388,328.172615101604,342.543218819337,91.8673389917049,98.1009617739943
"3697",307.502565432871,328.580238004996,342.559792894722,91.8673389917049,98.1009617739943
"3698",307.502906535677,328.580843406658,342.565202424299,91.8673389917049,98.1009617739943
"3699",307.493545799794,328.571367600876,342.565283571088,91.8673389917049,98.1009617739943
"3700",307.488292699351,328.566029566241,342.564906687695,91.8673389917049,98.1009617739943
"3701",307.486476403555,328.564333133836,342.567883812103,91.8673389917049,98.1009617739943
"3702",307.852996017253,328.943780930143,342.564759012518,91.8673389917049,98.1009617739943
"3703",307.464157515958,328.541308754307,342.559115671152,91.8673389917049,98.1009617739943
"3704",307.826406578024,328.916449157852,342.556362898626,91.8673389917049,98.1009617739943
"3705",307.819376198058,328.90919707051,342.553615473256,91.8673389917049,98.1009617739943
"3706",307.810006850341,328.899711863052,342.553697322061,91.8673389917049,98.1009617739943
"3707",307.404023961494,328.479468446779,342.539578781033,91.8673389917049,98.1009617739943
"3708",307.734595555957,328.821594477101,342.517449782575,91.8673389917049,98.1009617739943
"3709",307.683440794427,328.768581546214,342.492430603079,91.8673389917049,98.1009617739943
"3710",307.265222327583,328.335545563783,342.470018968414,91.8673389917049,98.1009617739943
"3711",307.586341413494,328.66784101998,342.442638852595,91.8673389917049,98.1009617739943
"3712",307.89005796403,328.982088819044,342.40650594332,91.8673389917049,98.1009617739943
"3713",307.481737843146,328.559355889207,342.389973478773,91.8673389917049,98.1009617739943
"3714",307.434739671456,328.510526342599,342.364517486163,91.8673389917049,98.1009617739943
"3715",307.721504277185,328.806949784343,342.314911389367,91.8673389917049,98.1009617739943
"3716",307.636488837297,328.718576974132,342.268064684933,91.8673389917049,98.1009617739943
"3717",307.155462443569,328.220066353209,342.207374222357,91.8673389917049,98.1009617739943
"3718",307.451438979421,328.526068572378,342.163155121515,91.8673389917049,98.1009617739943
"3719",307.395290423236,328.467713097011,342.132570071412,91.8673389917049,98.1009617739943
"3720",307.198625461128,328.263038352779,342.01975751623,91.8673389917049,98.1009617739943
"3721",307.137544715494,328.19941936705,341.983717390096,91.8673389917049,98.1009617739943
"3722",307.411578267091,328.482512372159,341.925722642641,91.8673389917049,98.1009617739943
"3723",306.898769802773,327.950836800333,341.845567933633,91.8673389917049,98.1009617739943
"3724",306.809184114068,327.857552744344,341.793465011168,91.8673389917049,98.1009617739943
"3725",307.102480995783,328.160687225152,341.74661773214,91.8673389917049,98.1009617739943
"3726",306.937358908372,327.98859558916,341.647633152914,91.8673389917049,98.1009617739943
"3727",306.789436240567,327.834584220873,341.562461642465,91.8673389917049,98.1009617739943
"3728",306.622120341167,327.660377509448,341.466269040993,91.8673389917049,98.1009617739943
"3729",306.51513021445,327.548769529224,341.400332280353,91.8673389917049,98.1009617739943
"3730",306.791675457602,327.834268781087,341.340248064844,91.8673389917049,98.1009617739943
"3731",305.950702868565,326.962924588232,341.282401302023,91.8673389917049,98.1009617739943
"3732",306.255990075415,327.278349121506,341.238916270237,91.8673389917049,98.1009617739943
"3733",306.512065980048,327.542533121071,341.167323514865,91.8673389917049,98.1009617739943
"3734",306.422719864702,327.449215443702,341.110090920933,91.8673389917049,98.1009617739943
"3735",305.969442611266,326.97918555974,341.057892282171,91.8673389917049,98.1009617739943
"3736",306.284315920106,327.304583933583,341.019903063991,91.8673389917049,98.1009617739943
"3737",306.221145766454,327.238693085816,340.981423280938,91.8673389917049,98.1009617739943
"3738",305.761408614898,326.761989930098,340.926774432352,91.8673389917049,98.1009617739943
"3739",306.059063827845,327.069517505085,340.880371338628,91.8673389917049,98.1009617739943
"3740",305.976983222633,326.983695602902,340.826020559495,91.8673389917049,98.1009617739943
"3741",305.930828452017,326.935455304594,340.795874313649,91.8673389917049,98.1009617739943
"3742",305.843711975188,326.844506298614,340.741278942898,91.8673389917049,98.1009617739943
"3743",305.749527868608,326.746251520571,340.683906358062,91.8673389917049,98.1009617739943
"3744",305.688837372019,326.682759380402,340.64306237029,91.8673389917049,98.1009617739943
"3745",305.295236685601,326.274839317433,340.624221713261,91.8673389917049,98.1009617739943
"3746",305.608675910112,326.598744832173,340.585802673203,91.8673389917049,98.1009617739943
"3747",305.57274912772,326.561152606838,340.561496575394,91.8673389917049,98.1009617739943
"3748",305.539172318222,326.526067015112,340.53983367273,91.8673389917049,98.1009617739943
"3749",305.498052301954,326.483184392715,340.515182464058,91.8673389917049,98.1009617739943
"3750",305.449715294135,326.432609872166,340.482585637019,91.8673389917049,98.1009617739943
"3751",305.427516343898,326.409194481084,340.463471251603,91.8673389917049,98.1009617739943
"3752",305.024782880303,325.991996695067,340.444543965323,91.8673389917049,98.1009617739943
"3753",305.35734091958,326.335815313719,340.417158061882,91.8673389917049,98.1009617739943
"3754",305.336212799834,326.313749297342,340.403806773751,91.8673389917049,98.1009617739943
"3755",305.299603173215,326.275445044182,340.37915049566,91.8673389917049,98.1009617739943
"3756",305.272940695588,326.247496998573,340.360067243224,91.8673389917049,98.1009617739943
"3757",305.25130429013,326.224907804433,340.346575068361,91.8673389917049,98.1009617739943
"3758",305.220377551218,326.192639574103,340.327744943266,91.8673389917049,98.1009617739943
"3759",304.833988064607,325.792395577865,340.316587051544,91.8673389917049,98.1009617739943
"3760",305.202941025157,326.174298381825,340.313863366478,91.8673389917049,98.1009617739943
"3761",305.188774997889,326.159426102515,340.303219226403,91.8673389917049,98.1009617739943
"3762",305.193249965087,326.163970511515,340.30319580986,91.8673389917049,98.1009617739943
"3763",305.184032777347,326.15437226169,340.297999085436,91.8673389917049,98.1009617739943
"3764",305.200788297385,326.171763105446,340.306182188064,91.8673389917049,98.1009617739943
"3765",305.176610315172,326.14646205719,340.289828590765,91.8673389917049,98.1009617739943
"3766",304.805217596928,325.761957899159,340.289828590765,91.8673389917049,98.1009617739943
"3767",305.193365320715,326.163852366887,340.298011395679,91.8673389917049,98.1009617739943
"3768",305.202582853652,326.173450902028,340.303208237458,91.8673389917049,98.1009617739943
"3769",304.858031639455,325.816844879287,340.317187833641,91.8673389917049,98.1009617739943
"3770",305.248719287203,326.221442785623,340.328096164788,91.8673389917049,98.1009617739943
"3771",305.248719287203,326.221442785623,340.328096164788,91.8673389917049,98.1009617739943
"3772",305.248719287203,326.221442785623,340.328096164788,91.8673389917049,98.1009617739943
"3773",304.88892332013,325.849076840728,340.336017973593,91.8673389917049,98.1009617739943
"3774",305.270561784772,326.244251371212,340.341814803088,91.8673389917049,98.1009617739943
"3775",305.270561784772,326.244251371212,340.341814803088,91.8673389917049,98.1009617739943
"3776",304.920745770189,325.882281130989,340.355448901856,91.8673389917049,98.1009617739943
"3777",305.30397018719,326.279163233871,340.363371813506,91.8673389917049,98.1009617739943
"3778",305.315667301605,326.291403749542,340.371295029726,91.8673389917049,98.1009617739943
"3779",305.71696194757,326.70702978883,340.387778057784,91.8673389917049,98.1009617739943
"3780",305.004507062806,325.969693179034,340.406928202961,91.8673389917049,98.1009617739943
"3781",305.407801448685,326.387472424146,340.426139680545,91.8673389917049,98.1009617739943
"3782",305.821138723579,326.815699873381,340.45078170533,91.8673389917049,98.1009617739943
"3783",305.479861876902,326.462634937064,340.469625849719,91.8673389917049,98.1009617739943
"3784",305.472904683212,326.455446466616,340.466922137133,91.8673389917049,98.1009617739943
"3785",305.494766799366,326.478273860539,340.480651046517,91.8673389917049,98.1009617739943
"3786",305.518385880698,326.502992698567,340.496734512518,91.8673389917049,98.1009617739943
"3787",305.168300560575,326.140745825363,340.510379932947,91.8673389917049,98.1009617739943
"3788",305.576764302661,326.564023326466,340.535054335731,91.8673389917049,98.1009617739943
"3789",305.588474164259,326.576276194703,340.54298446527,91.8673389917049,98.1009617739943
"3790",305.248256504421,326.224302982619,340.562210039725,91.8673389917049,98.1009617739943
"3791",305.625126252479,326.614621138915,340.567662794173,91.8673389917049,98.1009617739943
"3792",305.620053411666,326.609457885096,340.567396936746,91.8673389917049,98.1009617739943
"3793",305.644274259481,326.634800444072,340.58377371578,91.8673389917049,98.1009617739943
"3794",305.66615133208,326.657642337174,340.597510751043,91.8673389917049,98.1009617739943
"3795",305.695377141721,326.68807235177,340.614014770643,91.8673389917049,98.1009617739943
"3796",305.690170035078,326.682769061522,340.613662740399,91.8673389917049,98.1009617739943
"3797",305.73821247224,326.732795123058,340.640894757817,91.8673389917049,98.1009617739943
"3798",305.781852150435,326.778357685365,340.668292707972,91.8673389917049,98.1009617739943
"3799",305.767404406264,326.763434068311,340.662732381763,91.8673389917049,98.1009617739943
"3800",305.796642084269,326.793875376585,340.67924246267,91.8673389917049,98.1009617739943
"3801",305.436434317062,326.421095942077,340.687405551968,91.8673389917049,98.1009617739943
"3802",305.832734102071,326.831637235303,340.703650630942,91.8673389917049,98.1009617739943
"3803",305.847733721844,326.847378153381,340.714829459742,91.8673389917049,98.1009617739943
"3804",305.869628584164,326.870237167282,340.728575947912,91.8673389917049,98.1009617739943
"3805",305.910603134018,326.912957353841,340.753030549134,91.8673389917049,98.1009617739943
"3806",305.934984962077,326.938466001177,340.769508361354,91.8673389917049,98.1009617739943
"3807",305.94422996149,326.948090632014,340.774719160538,91.8673389917049,98.1009617739943
"3808",305.987905552712,326.993687784048,340.802136254571,91.8673389917049,98.1009617739943
"3809",305.624796457414,326.617825296548,340.807348040041,91.8673389917049,98.1009617739943
"3810",306.021542755002,327.028831057757,340.823830406869,91.8673389917049,98.1009617739943
"3811",305.680870843621,326.676389836841,340.843084858621,91.8673389917049,98.1009617739943
"3812",306.077555540004,327.087329348685,340.859484426773,91.8673389917049,98.1009617739943
"3813",306.089288773765,327.099604920298,340.867427385011,91.8673389917049,98.1009617739943
"3814",306.111204771904,327.122484219669,340.881185021253,91.8673389917049,98.1009617739943
"3815",306.123663749579,327.135513560258,340.88950183336,91.8673389917049,98.1009617739943
"3816",306.118447448707,327.130202291146,340.889146554283,91.8673389917049,98.1009617739943
"3817",306.120930690554,327.132848528426,340.891876265556,91.8673389917049,98.1009617739943
"3818",305.767841325356,326.767422621587,340.902905620417,91.8673389917049,98.1009617739943
"3819",306.136080464035,327.148745273092,340.903150711074,91.8673389917049,98.1009617739943
"3820",306.160144142617,327.173915663463,340.919327356884,91.8673389917049,98.1009617739943
"3821",306.162627773707,327.176562309705,340.922057361367,91.8673389917049,98.1009617739943
"3822",305.827979380381,326.830334029519,340.94351964292,91.8673389917049,98.1009617739943
"3823",305.849879360966,326.853196439509,340.957282563259,91.8673389917049,98.1009617739943
"3824",305.871648334622,326.875921818006,340.970960676961,91.8673389917049,98.1009617739943
"3825",305.884306018454,326.889162933832,340.979508697332,91.8673389917049,98.1009617739943
"3826",306.266224771207,327.284600666291,340.984725610808,91.8673389917049,98.1009617739943
"3827",306.268709436401,327.287248392596,340.987456307554,91.8673389917049,98.1009617739943
"3828",306.300697946641,327.320614358125,341.006954940209,91.8673389917049,98.1009617739943
"3829",305.93025994158,326.937184699161,341.009458288496,91.8673389917049,98.1009617739943
"3830",306.334169978013,327.355577465191,341.028444165442,91.8673389917049,98.1009617739943
"3831",306.356107381704,327.378477398414,341.042213265998,91.8673389917049,98.1009617739943
"3832",306.016976150554,327.0277071699,341.063934061051,91.8673389917049,98.1009617739943
"3833",306.019458983926,327.030353021155,341.066665578455,91.8673389917049,98.1009617739943
"3834",306.404826723282,327.429441854612,341.075131821443,91.8673389917049,98.1009617739943
"3835",306.407105553401,327.43187021404,341.077635809829,91.8673389917049,98.1009617739943
"3836",306.008065932413,327.018672234684,341.064107992111,91.8673389917049,98.1009617739943
"3837",305.991250165624,327.001226453903,341.05588614603,91.8673389917049,98.1009617739943
"3838",306.366524068937,327.389806418326,341.058617532289,91.8673389917049,98.1009617739943
"3839",306.395107026282,327.419561757241,341.07479040615,91.8673389917049,98.1009617739943
"3840",306.406988214301,327.43199087024,341.082827504062,91.8673389917049,98.1009617739943
"3841",306.448258034383,327.475016324794,341.107556055103,91.8673389917049,98.1009617739943
"3842",306.458321213423,327.485493918966,341.11329190191,91.8673389917049,98.1009617739943
"3843",306.477782765777,327.505754501344,341.124334776644,91.8673389917049,98.1009617739943
"3844",306.525976970723,327.55592505022,341.151644580808,91.8673389917049,98.1009617739943
"3845",306.557791056445,327.589101576381,341.170932703728,91.8673389917049,98.1009617739943
"3846",306.577260352181,327.609369418378,341.181979406485,91.8673389917049,98.1009617739943
"3847",306.6084886465,327.641937762246,341.200983074426,91.8673389917049,98.1009617739943
"3848",306.610976628286,327.644588955171,341.203716029422,91.8673389917049,98.1009617739943
"3849",306.622734770795,327.656888691177,341.211672636491,91.8673389917049,98.1009617739943
"3850",306.635293186175,327.670024332484,341.220145113285,91.8673389917049,98.1009617739943
"3851",306.654768515093,327.690297896681,341.231194888183,91.8673389917049,98.1009617739943
"3852",306.649674101767,327.685115982841,341.230921507464,91.8673389917049,98.1009617739943
"3853",306.700982816889,327.738584516028,341.261269471034,91.8673389917049,98.1009617739943
"3854",306.327799609881,327.352249820109,341.261269471034,91.8673389917049,98.1009617739943
"3855",306.310829085215,327.334644849905,341.252951300515,91.8673389917049,98.1009617739943
"3856",306.686481265099,327.723611393465,341.255684773767,91.8673389917049,98.1009617739943
"3857",306.695754112753,327.733262501869,341.260909806942,91.8673389917049,98.1009617739943
"3858",306.31580044265,327.339942504584,341.258418268915,91.8673389917049,98.1009617739943
"3859",306.678764209237,327.715637713147,341.252591761612,91.8673389917049,98.1009617739943
"3860",306.32754835501,327.352231614022,341.266376935514,91.8673389917049,98.1009617739943
"3861",306.720212173212,327.758845111404,341.277429401626,91.8673389917049,98.1009617739943
"3862",306.739694112711,327.779124997032,341.288482612645,91.8673389917049,98.1009617739943
"3863",306.752050912414,327.792045247923,341.296730476997,91.8673389917049,98.1009617739943
"3864",306.791021266245,327.832611108911,341.318840130508,91.8673389917049,98.1009617739943
"3865",306.829063952758,327.872207346678,341.340350891025,91.8673389917049,98.1009617739943
"3866",306.867912888944,327.912645064704,341.362380439554,91.8673389917049,98.1009617739943
"3867",306.909392180242,327.955882015024,341.387233851681,91.8673389917049,98.1009617739943
"3868",306.555438734275,327.589568397504,341.398294348719,91.8673389917049,98.1009617739943
"3869",306.96075413371,328.00940090655,341.41760882978,91.8673389917049,98.1009617739943
"3870",307.001314419733,328.05167648941,341.441867839558,91.8673389917049,98.1009617739943
"3871",306.698585203661,327.738738762109,341.483318396306,91.8673389917049,98.1009617739943
"3872",307.103834343629,328.158505168725,341.502667895174,91.8673389917049,98.1009617739943
"3873",307.152742855041,328.20940493272,341.53032653434,91.8673389917049,98.1009617739943
"3874",306.82978948408,327.875419741136,341.560438193387,91.8673389917049,98.1009617739943
"3875",306.90234302356,327.951048243684,341.604138053406,91.8673389917049,98.1009617739943
"3876",307.288790735861,328.35123767232,341.612627920965,91.8673389917049,98.1009617739943
"3877",307.322602739078,328.386548752057,341.634414721083,91.8673389917049,98.1009617739943
"3878",307.014484193936,328.068123472038,341.675632417636,91.8673389917049,98.1009617739943
"3879",307.026264879125,328.080444067687,341.683608492119,91.8673389917049,98.1009617739943
"3880",307.424793946511,328.49326399571,341.700164596292,91.8673389917049,98.1009617739943
"3881",307.063272269751,328.119140347742,341.708516481006,91.8673389917049,98.1009617739943
"3882",307.087773727194,328.144762919274,341.725074586447,91.8673389917049,98.1009617739943
"3883",307.104544622046,328.162400604947,341.738529779923,91.8673389917049,98.1009617739943
"3884",307.136575957861,328.195793560291,341.757966542283,91.8673389917049,98.1009617739943
"3885",306.799219790111,327.846934728999,341.782508508354,91.8673389917049,98.1009617739943
"3886",307.233941791687,328.297364584451,341.818506971563,91.8673389917049,98.1009617739943
"3887",307.236436479253,328.300022816257,341.821246455258,91.8673389917049,98.1009617739943
"3888",306.889483411588,327.941174619405,341.840325175974,91.8673389917049,98.1009617739943
"3889",307.277529155358,328.343089140316,341.851047457775,91.8673389917049,98.1009617739943
"3890",307.28002424634,328.345747796395,341.853787252783,91.8673389917049,98.1009617739943
"3891",306.947757987195,328.002064581518,341.878707878396,91.8673389917049,98.1009617739943
"3892",307.001653660536,328.058270000418,341.911906138947,91.8673389917049,98.1009617739943
"3893",307.438951568037,328.511428541325,341.950442557332,91.8673389917049,98.1009617739943
"3894",307.479735949954,328.553926271517,341.974859038964,91.8673389917049,98.1009617739943
"3895",307.514520669173,328.590247617742,341.997290489075,91.8673389917049,98.1009617739943
"3896",307.193602641109,328.258429845765,342.029992477301,91.8673389917049,98.1009617739943
"3897",307.602514968444,328.682051626461,342.052430389701,91.8673389917049,98.1009617739943
"3898",307.624362198931,328.704840833769,342.066046515175,91.8673389917049,98.1009617739943
"3899",307.281512317133,328.350146115092,342.085142098594,91.8673389917049,98.1009617739943
"3900",307.689736712098,328.773046245043,342.107068499482,91.8673389917049,98.1009617739943
"3901",307.682789117183,328.765881353834,342.104474015969,91.8673389917049,98.1009617739943
"3902",307.333071254038,328.404105592307,342.121064995193,91.8673389917049,98.1009617739943
"3903",307.34750051004,328.41924293771,342.13188784435,91.8673389917049,98.1009617739943
"3904",307.736705647483,328.822349854917,342.142914342262,91.8673389917049,98.1009617739943
"3905",307.748654009774,328.834842945867,342.150995288663,91.8673389917049,98.1009617739943
"3906",307.389426049132,328.463174421471,342.162251304448,91.8673389917049,98.1009617739943
"3907",307.394419571087,328.468495304466,342.167737373172,91.8673389917049,98.1009617739943
"3908",307.396916361656,328.471155777845,342.17048044052,91.8673389917049,98.1009617739943
"3909",307.428192387295,328.503753417279,342.189443751379,91.8673389917049,98.1009617739943
"3910",307.44329600514,328.519594580715,342.200701674891,91.8673389917049,98.1009617739943
"3911",307.438180973061,328.514396802629,342.200417051913,91.8673389917049,98.1009617739943
"3912",307.443175384334,328.51971862285,342.205903834138,91.8673389917049,98.1009617739943
"3913",307.462726272612,328.540060310485,342.21701531171,91.8673389917049,98.1009617739943
"3914",307.458279841785,328.535560669126,342.217162404754,91.8673389917049,98.1009617739943
"3915",307.480255164703,328.558482732424,342.230875912837,91.8673389917049,98.1009617739943
"3916",307.502306726689,328.581488688471,342.244732693508,91.8673389917049,98.1009617739943
"3917",307.524360221903,328.604496489722,342.258590493041,91.8673389917049,98.1009617739943
"3918",307.572787581064,328.654879175032,342.286076303725,91.8673389917049,98.1009617739943
"3919",307.597345981118,328.680555322036,342.302681702211,91.8673389917049,98.1009617739943
"3920",307.638764180991,328.723703785529,342.327433580305,91.8673389917049,98.1009617739943
"3921",308.044955468183,329.144414883151,342.346641468531,91.8673389917049,98.1009617739943
"3922",307.694846488291,328.782237366098,342.363251993144,91.8673389917049,98.1009617739943
"3923",307.687821847303,328.77498864646,342.360510355341,91.8673389917049,98.1009617739943
"3924",307.692821085118,328.780315511545,342.366000457454,91.8673389917049,98.1009617739943
"3925",308.05293823723,329.153156815638,342.360369717211,91.8673389917049,98.1009617739943
"3926",308.045384470208,329.145364758201,342.357480703282,91.8673389917049,98.1009617739943
"3927",307.666047539465,328.752775276413,342.357397814521,91.8673389917049,98.1009617739943
"3928",307.66854689609,328.755438440527,342.360142760998,91.8673389917049,98.1009617739943
"3929",308.062948504699,329.163822729295,342.371349868124,91.8673389917049,98.1009617739943
"3930",307.693248445581,328.781263527834,342.376840075638,91.8673389917049,98.1009617739943
"3931",307.741708405282,328.83167743912,342.404343069312,91.8673389917049,98.1009617739943
"3932",307.783358734364,328.875070817742,342.429336568622,91.8673389917049,98.1009617739943
"3933",308.167634092774,329.272915524865,342.434682880468,91.8673389917049,98.1009617739943
"3934",307.817183630492,328.910379190807,342.451071380774,91.8673389917049,98.1009617739943
"3935",307.822185310833,328.915708617235,342.45656327493,91.8673389917049,98.1009617739943
"3936",307.81536542856,328.908678537704,342.454048764389,91.8673389917049,98.1009617739943
"3937",307.829687979584,328.923702916576,342.464801281303,91.8673389917049,98.1009617739943
"3938",307.86885154341,328.964445055805,342.487056278565,91.8673389917049,98.1009617739943
"3939",308.275939735563,329.386079966045,342.506569853252,91.8673389917049,98.1009617739943
"3940",307.923078924021,329.020979847792,342.520446363664,91.8673389917049,98.1009617739943
"3941",307.551126346108,328.636007873624,342.523193010746,91.8673389917049,98.1009617739943
"3942",308.324971849389,329.437333268603,342.539588599955,91.8673389917049,98.1009617739943
"3943",308.336947969514,329.449853323008,342.547685044519,91.8673389917049,98.1009617739943
"3944",307.961926924793,329.061638461118,342.547685044519,91.8673389917049,98.1009617739943
"3945",308.359067656274,329.472926255316,342.561564443034,91.8673389917049,98.1009617739943
"3946",308.390662277647,329.505853813843,342.580795491338,91.8673389917049,98.1009617739943
"3947",308.037676726915,329.140625572088,342.594677354154,91.8673389917049,98.1009617739943
"3948",308.109038279126,329.214916961819,342.63647617572,91.8673389917049,98.1009617739943
"3949",308.131144935624,329.23797564482,342.650362280709,91.8673389917049,98.1009617739943
"3950",308.153387708066,329.261176239345,342.664335978658,91.8673389917049,98.1009617739943
"3951",308.165225193088,329.273551067776,342.672351030272,91.8673389917049,98.1009617739943
"3952",308.158187231152,329.266290131725,342.669603305475,91.8673389917049,98.1009617739943
"3953",308.180298189449,329.289352952681,342.683491739293,91.8673389917049,98.1009617739943
"3954",308.55030489191,329.672472428771,342.683115100536,91.8673389917049,98.1009617739943
"3955",308.170708068458,329.279631089293,342.683344539157,91.8673389917049,98.1009617739943
"3956",308.165652153204,329.274502311291,342.683196988398,91.8673389917049,98.1009617739943
"3957",308.526089682751,329.647665061986,342.677324498742,91.8673389917049,98.1009617739943
"3958",308.51911855146,329.640478472159,342.674719323428,91.8673389917049,98.1009617739943
"3959",308.51134165654,329.632450735088,342.671594809639,91.8673389917049,98.1009617739943
"3960",308.533610916283,329.655678662998,342.685569202372,91.8673389917049,98.1009617739943
"3961",308.902409637822,330.037470767646,342.682963914507,91.8673389917049,98.1009617739943
"3962",308.872673048795,330.006543414003,342.666181043289,91.8673389917049,98.1009617739943
"3963",309.202608327719,330.347901146778,342.641300797784,91.8673389917049,98.1009617739943
"3964",309.172845958404,330.316946641005,342.624522280557,91.8673389917049,98.1009617739943
"3965",308.769980900571,329.899851606206,342.610640743117,91.8673389917049,98.1009617739943
"3966",308.769980900571,329.899851606206,342.610640743117,91.8673389917049,98.1009617739943
"3967",309.156425465288,330.299927795708,342.616511136964,91.8673389917049,98.1009617739943
"3968",309.187965265326,330.332796563533,342.635659542181,91.8673389917049,98.1009617739943
"3969",308.818751750126,329.950582125246,342.638263747895,91.8673389917049,98.1009617739943
"3970",309.205120718954,330.350577827809,342.644048567583,91.8673389917049,98.1009617739943
"3971",309.205120718954,330.350577827809,342.644048567583,91.8673389917049,98.1009617739943
"3972",309.172845958404,330.316946641005,342.624522280557,91.8673389917049,98.1009617739943
"3973",308.767681214144,329.897401433085,342.608122293035,91.8673389917049,98.1009617739943
"3974",309.084701209543,330.225259677237,342.574635055762,91.8673389917049,98.1009617739943
"3975",308.986634320151,330.123251729802,342.519211125849,91.8673389917049,98.1009617739943
"3976",308.525208764627,329.645233536536,342.472101663453,91.8673389917049,98.1009617739943
"3977",308.825214996717,329.955459933787,342.430580060393,91.8673389917049,98.1009617739943
"3978",308.690959717941,329.815850751529,342.355917048325,91.8673389917049,98.1009617739943
"3979",308.22735471192,329.335732993165,342.311315044839,91.8673389917049,98.1009617739943
"3980",308.186341056795,329.293249072464,342.292065474871,91.8673389917049,98.1009617739943
"3981",308.078803423266,329.181605545265,342.236375027653,91.8673389917049,98.1009617739943
"3982",307.991099492573,329.090599788841,342.192039646528,91.8673389917049,98.1009617739943
"3983",307.986571893436,329.086009730985,342.192045761601,91.8673389917049,98.1009617739943
"3984",307.886740420816,328.982313000132,342.139419271037,91.8673389917049,98.1009617739943
"3985",307.816095783168,328.908984315711,342.103329678153,91.8673389917049,98.1009617739943
"3986",307.804026955647,328.896611225437,342.100455489743,91.8673389917049,98.1009617739943
"3987",307.699405776012,328.787796705584,342.042467143216,91.8673389917049,98.1009617739943
"3988",307.623819282124,328.70919400348,342.000921169054,91.8673389917049,98.1009617739943
"3989",307.558362988025,328.641133190184,341.965146246695,91.8673389917049,98.1009617739943
"3990",307.52857690396,328.610130653221,341.948211413936,91.8673389917049,98.1009617739943
"3991",307.458154297603,328.536774403934,341.906969725237,91.8673389917049,98.1009617739943
"3992",307.421708967004,328.498903373027,341.887625628147,91.8673389917049,98.1009617739943
"3993",307.373342116274,328.448562646381,341.860219350743,91.8673389917049,98.1009617739943
"3994",307.314886549295,328.387718590884,341.827062186698,91.8673389917049,98.1009617739943
"3995",307.278328407122,328.349727231221,341.80764192075,91.8673389917049,98.1009617739943
"3996",307.236788854137,328.306426918641,341.782748207085,91.8673389917049,98.1009617739943
"3997",307.188591238871,328.256259018942,341.755445546407,91.8673389917049,98.1009617739943
"3998",307.119954999478,328.184811003226,341.716471826424,91.8673389917049,98.1009617739943
"3999",307.071646335954,328.134524629788,341.68909411057,91.8673389917049,98.1009617739943
"4000",307.013261090372,328.073746280985,341.655971475031,91.8673389917049,98.1009617739943
"4001",306.976746927781,328.03579570155,341.63657237989,91.8673389917049,98.1009617739943
"4002",306.923618790326,327.980367103949,341.603822178686,91.8673389917049,98.1009617739943
"4003",307.261061142681,328.329544092762,341.584429422229,91.8673389917049,98.1009617739943
"4004",306.809419981664,327.861540223562,341.540352884159,91.8673389917049,98.1009617739943
"4005",306.71192441078,327.760031473547,341.484916995576,91.8673389917049,98.1009617739943
"4006",307.024936188236,328.083653564756,341.449187213371,91.8673389917049,98.1009617739943
"4007",306.96738121531,328.023733605404,341.416628469719,91.8673389917049,98.1009617739943
"4008",306.486511889964,327.52527853684,341.355722718692,91.8673389917049,98.1009617739943
"4009",306.81166967001,327.861604132217,341.328263174505,91.8673389917049,98.1009617739943
"4010",306.780426879956,327.829014082158,341.309262268128,91.8673389917049,98.1009617739943
"4011",306.758593465643,327.80621999704,341.295570721955,91.8673389917049,98.1009617739943
"4012",306.697812701956,327.742871352267,341.25979466639,91.8673389917049,98.1009617739943
"4013",306.637046693466,327.679536655109,341.224026025468,91.8673389917049,98.1009617739943
"4014",306.57891478905,327.619004453512,341.191082069688,91.8673389917049,98.1009617739943
"4015",306.515692100375,327.553048248988,341.152596805869,91.8673389917049,98.1009617739943
"4016",306.850461950433,327.899377432077,341.130614156573,91.8673389917049,98.1009617739943
"4017",306.809878836418,327.857054803859,341.106277014838,91.8673389917049,98.1009617739943
"4018",306.375672298224,327.407114617829,341.070540238142,91.8673389917049,98.1009617739943
"4019",306.707813033298,327.750646671694,341.045838467562,91.8673389917049,98.1009617739943
"4020",307.030307649232,328.084121902598,341.015412654499,91.8673389917049,98.1009617739943
"4021",306.634513806277,327.674191248928,341.001657628183,91.8673389917049,98.1009617739943
"4022",306.574714820891,327.611858272538,340.966542492335,91.8673389917049,98.1009617739943
"4023",306.520906833194,327.555698803218,340.933401798695,91.8673389917049,98.1009617739943
"4024",306.844020098557,327.889821906721,340.903509685591,91.8673389917049,98.1009617739943
"4025",306.422167310112,327.452802397006,340.876123406832,91.8673389917049,98.1009617739943
"4026",306.802518284329,327.846534513607,340.878603921525,91.8673389917049,98.1009617739943
"4027",306.732633548611,327.773692866586,340.837792040539,91.8673389917049,98.1009617739943
"4028",306.305375707698,327.330921471427,340.804675093666,91.8673389917049,98.1009617739943
"4029",306.628279702342,327.664827559983,340.77480497868,91.8673389917049,98.1009617739943
"4030",306.597005716476,327.632191432815,340.755721597674,91.8673389917049,98.1009617739943
"4031",306.550989647959,327.584088809361,340.725838100218,91.8673389917049,98.1009617739943
"4032",306.529190004569,327.561323534308,340.712190421618,91.8673389917049,98.1009617739943
"4033",306.48794731779,327.518306420368,340.687538464595,91.8673389917049,98.1009617739943
"4034",306.434175015631,327.462176838101,340.654448699631,91.8673389917049,98.1009617739943
