"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"4089",1448.30056476308,-4023.18538168523,241.596041741837,136.37627337886,146.164952219931
"4090",1450.34205628145,-3989.83243259,241.599705953265,136.37627337886,146.164952219931
"4091",1450.34205628145,-3989.83243259,241.599705953265,136.37627337886,146.164952219931
"4092",1448.33494802409,-4023.2919681669,241.599705953265,136.37627337886,146.164952219931
"4093",1450.3490274045,-3989.85154540721,241.600860940828,136.37627337886,146.164952219931
"4094",1450.34205628145,-3989.83243259,241.599705953265,136.37627337886,146.164952219931
"4095",1448.3419094999,-4023.31124126802,241.600860940828,136.37627337886,146.164952219931
"4096",1450.32244296869,-3989.76734721811,241.598496047282,136.37627337886,146.164952219931
"4097",1450.26935127249,-3989.5998104111,241.593662308024,136.37627337886,146.164952219931
"4098",1448.15847969483,-4022.72576966821,241.584330330313,136.37627337886,146.164952219931
"4099",1448.07335447532,-4022.45738980547,241.576064362993,136.37627337886,146.164952219931
"4100",1449.93574631353,-3988.55449082819,241.561956146037,136.37627337886,146.164952219931
"4101",1447.80270557365,-4021.60918432523,241.548874188281,136.37627337886,146.164952219931
"4102",1447.70925327075,-4021.31695898953,241.539369657291,136.37627337886,146.164952219931
"4103",1449.58902325018,-3987.48313526376,241.526289945567,136.37627337886,146.164952219931
"4104",1449.48294154498,-3987.15985999338,241.514564569976,136.37627337886,146.164952219931
"4105",1447.41741429969,-4020.41031919142,241.508626002975,136.37627337886,146.164952219931
"4106",1447.39567709479,-4020.35014393945,241.505018614139,136.37627337886,146.164952219931
"4107",1449.37201098511,-3986.8339514783,241.500112651792,136.37627337886,146.164952219931
"4108",1447.41081689977,-4020.4140104985,241.503597897604,136.37627337886,146.164952219931
"4109",1449.46197802968,-3987.12434436358,241.50712940643,136.37627337886,146.164952219931
"4110",1449.4941068099,-3987.22291986414,241.510560590007,136.37627337886,146.164952219931
"4111",1447.5410499928,-4020.82935080122,241.515391094496,136.37627337886,146.164952219931
"4112",1449.59888915258,-3987.55393929543,241.520031367269,136.37627337886,146.164952219931
"4113",1449.65891400394,-3987.74046112603,241.526016801218,136.37627337886,146.164952219931
"4114",1447.68615981288,-4021.28653959876,241.529534847404,136.37627337886,146.164952219931
"4115",1447.74611536781,-4021.47464624647,241.535520727424,136.37627337886,146.164952219931
"4116",1449.78461667338,-3988.12884844048,241.538952660086,136.37627337886,146.164952219931
"4117",1449.78461667338,-3988.12884844048,241.538952660086,136.37627337886,146.164952219931
"4118",1447.79299886498,-4021.61501442093,241.541406204347,136.37627337886,146.164952219931
"4119",1449.8072624379,-3988.19093391493,241.542705149634,136.37627337886,146.164952219931
"4120",1447.80082697352,-4021.63668588387,241.542705149634,136.37627337886,146.164952219931
"4121",1447.78264554592,-4021.57577672176,241.541582355484,136.37627337886,146.164952219931
"4122",1449.7820920101,-3988.11142941146,241.540427747935,136.37627337886,146.164952219931
"4123",1449.7820920101,-3988.11142941146,241.540427747935,136.37627337886,146.164952219931
"4124",1447.75610786354,-4021.49092101329,241.539218618911,136.37627337886,146.164952219931
"4125",1449.72902776642,-3987.94398656693,241.535596265252,136.37627337886,146.164952219931
"4126",1449.70245920186,-3987.85984307016,241.533232650229,136.37627337886,146.164952219931
"4127",1447.68919429554,-4021.28355249832,241.5320780999,136.37627337886,146.164952219931
"4128",1447.63619951163,-4021.11471892227,241.527246966047,136.37627337886,146.164952219931
"4129",1449.61029892083,-3987.57472433216,241.523815381982,136.37627337886,146.164952219931
"4130",1447.56974710772,-4020.90879465653,241.520153227222,136.37627337886,146.164952219931
"4131",1447.53765635661,-4020.80938343182,241.516721819594,136.37627337886,146.164952219931
"4132",1449.48374673856,-3987.18402355645,241.510736897938,136.37627337886,146.164952219931
"4133",1449.45718448297,-3987.09990194652,241.508373782253,136.37627337886,146.164952219931
"4134",1447.41864242638,-4020.43567406193,241.504896556496,136.37627337886,146.164952219931
"4135",1449.39020590794,-3986.89432531918,241.501234920606,136.37627337886,146.164952219931
"4136",1449.38324044319,-3986.87522956354,241.500080580184,136.37627337886,146.164952219931
"4137",1447.3443785408,-4020.20813385365,241.496505390118,136.37627337886,146.164952219931
"4138",1449.31811999991,-3986.67571810715,241.493074577438,136.37627337886,146.164952219931
"4139",1449.28327246308,-3986.56872419583,241.489367127239,136.37627337886,146.164952219931
"4140",1447.27053564918,-4019.9815992354,241.488212860426,136.37627337886,146.164952219931
"4141",1449.26847219721,-3986.52814973841,241.486914316856,136.37627337886,146.164952219931
"4142",1449.2615074167,-3986.5090560165,241.485760061768,136.37627337886,146.164952219931
"4143",1447.27577900892,-4020.00765967701,241.487014613879,136.37627337886,146.164952219931
"4144",1447.26882376478,-4019.98840549635,241.485860352347,136.37627337886,146.164952219931
"4145",1449.29974713654,-3986.63584137349,241.488136750541,136.37627337886,146.164952219931
"4146",1447.31820974206,-4020.14626086676,241.490268909364,136.37627337886,146.164952219931
"4147",1447.35256148557,-4020.25274090934,241.493930323128,136.37627337886,146.164952219931
"4148",1449.38404460336,-3986.89938863057,241.496253004771,136.37627337886,146.164952219931
"4149",1449.3918808486,-3986.92087172618,241.497551630404,136.37627337886,146.164952219931
"4150",1447.4445852963,-4020.54018258795,241.503345632016,136.37627337886,146.164952219931
"4151",1449.49325927601,-3987.2320592166,241.508352231574,136.37627337886,146.164952219931
"4152",1449.57711815014,-3987.49425304013,241.516423648718,136.37627337886,146.164952219931
"4153",1447.63788244567,-4021.14150147976,241.523563461662,136.37627337886,146.164952219931
"4154",1449.65891400394,-3987.74046112603,241.526016801218,136.37627337886,146.164952219931
"4155",1449.66588115075,-3987.7595620011,241.527171322573,136.37627337886,146.164952219931
"4156",1447.63448831066,-4021.12153137886,241.524894202548,136.37627337886,146.164952219931
"4157",1449.64855202641,-3987.70155715222,241.52619302728,136.37627337886,146.164952219931
"4158",1449.64855202641,-3987.70155715222,241.52619302728,136.37627337886,146.164952219931
"4159",1447.63448831066,-4021.12153137886,241.524894202548,136.37627337886,146.164952219931
"4160",1447.68615981288,-4021.28653959876,241.529534847404,136.37627337886,146.164952219931
"4161",1449.82287655841,-3988.25570637122,241.541330747223,136.37627337886,146.164952219931
"4162",1450.16211911744,-3989.3277867866,241.571933125542,136.37627337886,146.164952219931
"4163",1448.80675889364,-4024.8623692871,241.630693585772,136.37627337886,146.164952219931
"4164",1451.61307855424,-3993.90805948193,241.703800880015,136.37627337886,146.164952219931
"4165",1452.19664934785,-3995.75003625386,241.756901630397,136.37627337886,146.164952219931
"4166",1450.85799506486,-4031.38164452481,241.820712160632,136.37627337886,146.164952219931
"4167",1454.02127560823,-4001.4672573702,241.930591978522,136.37627337886,146.164952219931
"4168",1454.80333496114,-4003.9096035579,242.006543642832,136.37627337886,146.164952219931
"4169",1453.27935845274,-4039.00700995228,242.057807559078,136.37627337886,146.164952219931
"4170",1455.98499768434,-4007.56968859859,242.126777175041,136.37627337886,146.164952219931
"4171",1456.13125928947,-4008.00458626858,242.144919678941,136.37627337886,146.164952219931
"4172",1454.18349200722,-4041.8008772316,242.155928382433,136.37627337886,146.164952219931
"4173",1454.15117339019,-4041.66677975593,242.158526197281,136.37627337886,146.164952219931
"4174",1456.05472765266,-4007.69477815958,242.150201510317,136.37627337886,146.164952219931
"4175",1453.86019139352,-4040.694143953,242.140054632123,136.37627337886,146.164952219931
"4176",1453.61946444189,-4039.91614972865,242.12002158413,136.37627337886,146.164952219931
"4177",1455.49013565428,-4005.8597614943,242.108253935674,136.37627337886,146.164952219931
"4178",1453.31851668668,-4038.94914396413,242.093979964471,136.37627337886,146.164952219931
"4179",1453.20629087337,-4038.59394691218,242.083304852189,136.37627337886,146.164952219931
"4180",1455.18669844151,-4004.90639513864,242.079812455721,136.37627337886,146.164952219931
"4181",1455.28463918709,-4005.21923078713,242.088072272785,136.37627337886,146.164952219931
"4182",1453.3490804756,-4039.05606184513,242.095069699119,136.37627337886,146.164952219931
"4183",1455.40789646124,-4005.61207955283,242.098620962173,136.37627337886,146.164952219931
"4184",1455.44949105787,-4005.73754808236,242.103457661929,136.37627337886,146.164952219931
"4185",1453.41635272057,-4039.2646567034,242.102240837026,136.37627337886,146.164952219931
"4186",1455.32482088405,-4005.34000820344,242.092821661083,136.37627337886,146.164952219931
"4187",1455.12152318869,-4004.69416077352,242.075045470362,136.37627337886,146.164952219931
"4188",1452.89289361559,-4037.59337855501,242.055043074734,136.37627337886,146.164952219931
"4189",1454.5827138246,-4002.99658525565,242.025399178493,136.37627337886,146.164952219931
"4190",1454.17516181798,-4001.71389342943,241.987614416672,136.37627337886,146.164952219931
"4191",1451.71061907487,-4033.83151063593,241.946197792026,136.37627337886,146.164952219931
"4192",1451.17009405877,-4032.12443448334,241.894165992781,136.37627337886,146.164952219931
"4193",1452.77675319456,-3997.32949548765,241.854994743786,136.37627337886,146.164952219931
"4194",1450.53440411411,-4030.1204305948,241.832341768427,136.37627337886,146.164952219931
"4195",1450.14823633529,-4028.89697365628,241.795878515999,136.37627337886,146.164952219931
"4196",1451.92916136476,-3994.68705881761,241.77195177182,136.37627337886,146.164952219931
"4197",1451.70255759375,-3993.98915454131,241.748214113476,136.37627337886,146.164952219931
"4198",1449.49309363266,-4026.86172510183,241.726807600909,136.37627337886,146.164952219931
"4199",1451.30526034491,-3992.75757410917,241.708035506476,136.37627337886,146.164952219931
"4200",1449.17730016758,-4025.86629583221,241.696094962513,136.37627337886,146.164952219931
"4201",1449.13687037198,-4025.74360472615,241.691313072277,136.37627337886,146.164952219931
"4202",1450.96733944085,-3991.71088166145,241.673716932085,136.37627337886,146.164952219931
"4203",1450.81053371317,-3991.23697343266,241.655667941097,136.37627337886,146.164952219931
"4204",1448.59199131488,-4024.0477278197,241.634451760546,136.37627337886,146.164952219931
"4205",1448.40635571713,-4023.46752259131,241.615517762142,136.37627337886,146.164952219931
"4206",1450.24213155277,-3989.47089478533,241.598942543381,136.37627337886,146.164952219931
"4207",1448.06218092676,-4022.39374588521,241.580068578519,136.37627337886,146.164952219931
"4208",1447.97263159547,-4022.12370336919,241.569173247866,136.37627337886,146.164952219931
"4209",1449.87833208794,-3988.36397462808,241.558414492408,136.37627337886,146.164952219931
"4210",1447.77277232793,-4021.50435421616,241.547841134457,136.37627337886,146.164952219931
"4211",1447.69890084935,-4021.27772569873,241.539545836632,136.37627337886,146.164952219931
"4212",1449.59598983078,-3987.50223429901,241.527444434034,136.37627337886,146.164952219931
"4213",1449.48990751392,-3987.17895719671,241.515718985511,136.37627337886,146.164952219931
"4214",1447.41741429969,-4020.41031919142,241.508626002975,136.37627337886,146.164952219931
"4215",1449.29685231976,-3986.58416267528,241.4955492969,136.37627337886,146.164952219931
"4216",1449.28205209045,-3986.54358850645,241.493096447822,136.37627337886,146.164952219931
"4217",1447.22894944642,-4019.83379391571,241.487166887482,136.37627337886,146.164952219931
"4218",1449.2081204607,-3986.31895847607,241.484804267621,136.37627337886,146.164952219931
"4219",1449.19332127792,-3986.27838740569,241.482351551954,136.37627337886,146.164952219931
"4220",1447.14861377983,-4019.58945408152,241.477766945478,136.37627337886,146.164952219931
"4221",1449.11984949716,-3986.05518237548,241.474106061348,136.37627337886,146.164952219931
"4222",1449.11288564742,-3986.03609150633,241.472951901579,136.37627337886,146.164952219931
"4223",1447.0739153013,-4019.36055970666,241.469331323873,136.37627337886,146.164952219931
"4224",1447.06696131589,-4019.34130941681,241.468177192469,136.37627337886,146.164952219931
"4225",1449.06551685899,-3985.89558291477,241.467023066582,136.37627337886,146.164952219931
"4226",1447.06000736275,-4019.32205921755,241.467023066582,136.37627337886,146.164952219931
"4227",1447.06000736275,-4019.32205921755,241.467023066582,136.37627337886,146.164952219931
"4228",1449.057682858,-3985.8741066529,241.465724681552,136.37627337886,146.164952219931
"4229",1449.057682858,-3985.8741066529,241.465724681552,136.37627337886,146.164952219931
"4230",1447.07775964444,-4019.38193160847,241.468046784106,136.37627337886,146.164952219931
"4231",1449.08328964647,-3985.95495631474,241.468046784106,136.37627337886,146.164952219931
"4232",1449.057682858,-3985.8741066529,241.465724681552,136.37627337886,146.164952219931
"4233",1447.05218420404,-4019.30040285168,241.465724681552,136.37627337886,146.164952219931
"4234",1449.057682858,-3985.8741066529,241.465724681552,136.37627337886,146.164952219931
"4235",1449.00597991957,-3985.71058320928,241.461086552228,136.37627337886,146.164952219931
"4236",1446.97315767565,-4019.04831425527,241.458580159019,136.37627337886,146.164952219931
"4237",1448.94599249466,-3985.52418950115,241.455104209644,136.37627337886,146.164952219931
"4238",1448.9194440335,-3985.44011557531,241.452742196131,136.37627337886,146.164952219931
"4239",1446.84725502488,-4018.65557859864,241.445606275781,136.37627337886,146.164952219931
"4240",1446.79562556886,-4018.49071783494,241.440968952869,136.37627337886,146.164952219931
"4241",1448.74222970659,-3984.88945283483,241.435073842961,136.37627337886,146.164952219931
"4242",1446.70365896711,-4018.20347414958,241.431558351903,136.37627337886,146.164952219931
"4243",1446.67854601915,-4018.12339509941,241.429283077997,136.37627337886,146.164952219931
"4244",1448.61665150307,-3984.50148931455,241.422148431494,136.37627337886,146.164952219931
"4245",1448.60882052233,-3984.48002219392,241.420850383543,136.37627337886,146.164952219931
"4246",1446.56955293572,-4017.78821456103,241.417191035142,136.37627337886,146.164952219931
"4247",1448.56052873429,-3984.33634960676,241.414883458304,136.37627337886,146.164952219931
"4248",1448.56052873429,-3984.33634960676,241.414883458304,136.37627337886,146.164952219931
"4249",1446.54870002471,-4017.73049122233,241.413729678157,136.37627337886,146.164952219931
"4250",1448.58010727596,-3984.40131039054,241.416090934098,136.37627337886,146.164952219931
"4251",1448.57314657171,-3984.38222897133,241.414937142303,136.37627337886,146.164952219931
"4252",1446.62727850326,-4017.98147935631,241.42077344394,136.37627337886,146.164952219931
"4253",1448.63224276319,-3984.56616608263,241.42077344394,136.37627337886,146.164952219931
"4254",1448.65738533741,-3984.64557461524,241.423048597399,136.37627337886,146.164952219931
"4255",1446.65239030774,-4018.06155488141,241.423048597399,136.37627337886,146.164952219931
"4256",1446.63422992804,-4018.0007218803,241.421927275048,136.37627337886,146.164952219931
"4257",1448.61266318423,-3984.50120147571,241.419565899857,136.37627337886,146.164952219931
"4258",1446.5556509628,-4017.74973224469,241.414883458304,136.37627337886,146.164952219931
"4259",1446.52359077786,-4017.65042480633,241.411454718232,136.37627337886,146.164952219931
"4260",1448.44106170362,-3983.96515128659,241.402969422742,136.37627337886,146.164952219931
"4261",1448.3568406086,-3983.70186710147,241.394859359536,136.37627337886,146.164952219931
"4262",1446.2580224494,-4016.81572755359,241.385221640187,136.37627337886,146.164952219931
"4263",1448.17094861545,-3983.12683514161,241.375861114591,136.37627337886,146.164952219931
"4264",1448.09709312083,-3982.90245828208,241.367575803863,136.37627337886,146.164952219931
"4265",1446.02643794977,-4016.09820289975,241.36049045732,136.37627337886,146.164952219931
"4266",1447.99811547661,-3982.59874281266,241.357017031073,136.37627337886,146.164952219931
"4267",1447.96376461597,-3982.49329866513,241.353359402964,136.37627337886,146.164952219931
"4268",1445.91977536133,-4015.77032448312,241.348634702038,136.37627337886,146.164952219931
"4269",1447.86479930545,-3982.18962449664,241.342801719988,136.37627337886,146.164952219931
"4270",1447.80533024566,-3982.00485569632,241.336870919179,136.37627337886,146.164952219931
"4271",1445.68303266739,-4015.02704125139,241.325108243418,136.37627337886,146.164952219931
"4272",1445.64873507209,-4014.92074591806,241.321451486584,136.37627337886,146.164952219931
"4273",1447.57083352059,-3981.28521705551,241.311872117972,136.37627337886,146.164952219931
"4274",1445.50313572745,-4014.47456860015,241.305019928819,136.37627337886,146.164952219931
"4275",1445.46839118898,-4014.3668772649,241.301317636193,136.37627337886,146.164952219931
"4276",1447.39855012609,-3980.75885014644,241.293082713207,136.37627337886,146.164952219931
"4277",1447.3586617445,-3980.63904462958,241.288359943151,136.37627337886,146.164952219931
"4278",1445.3205528968,-4013.91370498011,241.284658083472,136.37627337886,146.164952219931
"4279",1447.26443954639,-3980.34759976802,241.278729889212,136.37627337886,146.164952219931
"4280",1447.25053366933,-3980.30948372447,241.276424089766,136.37627337886,146.164952219931
"4281",1445.23949033606,-4013.6674324287,241.275127087261,136.37627337886,146.164952219931
"4282",1447.21065063294,-3980.18969562349,241.271701834389,136.37627337886,146.164952219931
"4283",1447.23575881629,-3980.26898582116,241.273974201999,136.37627337886,146.164952219931
"4284",1445.2598881023,-4013.73524789668,241.276476847464,136.37627337886,146.164952219931
"4285",1447.30824949984,-3980.50086343578,241.280001066095,136.37627337886,146.164952219931
"4286",1447.30824949984,-3980.50086343578,241.280001066095,136.37627337886,146.164952219931
"4287",1445.3369739207,-4013.98122472865,241.283426560306,136.37627337886,146.164952219931
"4288",1445.31883761379,-4013.9204784976,241.282306934291,136.37627337886,146.164952219931
"4289",1447.29519602201,-3980.45364748496,241.279902232693,136.37627337886,146.164952219931
"4290",1445.21441272727,-4013.58747575579,241.27285470334,136.37627337886,146.164952219931
"4291",1445.21441272727,-4013.58747575579,241.27285470334,136.37627337886,146.164952219931
"4292",1447.1516341914,-3980.00602957799,241.265872258709,136.37627337886,146.164952219931
"4293",1447.17587187594,-3980.08293269172,241.268000407589,136.37627337886,146.164952219931
"4294",1445.1857727497,-4013.50820567247,241.268099154422,136.37627337886,146.164952219931
"4295",1447.21403135577,-3980.20943081651,241.27037147106,136.37627337886,146.164952219931
"4296",1447.27346744982,-3980.39408911529,241.276299377843,136.37627337886,146.164952219931
"4297",338.955396077425,364.755685034223,241.28212949458,136.37627337886,146.164952219931
"4298",1445.41632885077,-4014.23429826258,241.29060697331,136.37627337886,146.164952219931
"4299",1447.45878737731,-3980.9676193528,241.295185779128,136.37627337886,146.164952219931
"4300",1445.48732878958,-4014.45191592802,241.29861166525,136.37627337886,146.164952219931
"4301",1445.54715934594,-4014.63959428164,241.304586939547,136.37627337886,146.164952219931
"4302",1447.61021623797,-3981.43683197915,241.310516438965,136.37627337886,146.164952219931
"4303",1447.65151133754,-3981.56130513266,241.315326176196,136.37627337886,146.164952219931
"4304",1445.61348607848,-4014.84509353064,241.31166957251,136.37627337886,146.164952219931
"4305",1447.65846668211,-3981.58037046043,241.316479338599,136.37627337886,146.164952219931
"4306",1447.69099463246,-3981.68016814651,241.3199518158,136.37627337886,146.164952219931
"4307",1445.69502978823,-4015.09287717724,241.321249154989,136.37627337886,146.164952219931
"4308",1447.72533696908,-3981.78558446403,241.323608632413,136.37627337886,146.164952219931
"4309",1447.75741358934,-3981.88398508064,241.327035225135,136.37627337886,146.164952219931
"4310",1445.80644998489,-4015.44527828603,241.331858520669,136.37627337886,146.164952219931
"4311",1447.817333749,-3982.07015155906,241.333011790356,136.37627337886,146.164952219931
"4312",1447.88376059542,-3982.27399504648,241.340095885814,136.37627337886,146.164952219931
"4313",1445.87973990496,-4015.67006149793,241.340095885814,136.37627337886,146.164952219931
"4314",1445.93959274126,-4015.85781610582,241.346073056661,136.37627337886,146.164952219931
"4315",1447.98499571216,-3982.58470090334,241.350883966188,136.37627337886,146.164952219931
"4316",1446.032436827,-4016.14809831978,241.355517951604,136.37627337886,146.164952219931
"4317",1446.06580391581,-4016.25117734136,241.35913561488,136.37627337886,146.164952219931
"4318",1448.09431655854,-3982.92724976482,241.361265467141,136.37627337886,146.164952219931
"4319",1446.13129437806,-4016.45438182977,241.366076896921,136.37627337886,146.164952219931
"4320",1446.15639426294,-4016.53441632263,241.368351060447,136.37627337886,146.164952219931
"4321",1448.16858888552,-3983.15261040831,241.369648755488,136.37627337886,146.164952219931
"4322",1448.16858888552,-3983.15261040831,241.369648755488,136.37627337886,146.164952219931
"4323",1446.20592804344,-4016.68306008821,241.374506532141,136.37627337886,146.164952219931
"4324",1448.18250568466,-3983.19075945633,241.371955786121,136.37627337886,146.164952219931
"4325",1448.21731739103,-3983.29763334117,241.375660073876,136.37627337886,146.164952219931
"4326",1446.17810910817,-4016.59452393368,241.371955786121,136.37627337886,146.164952219931
"4327",1448.19033394092,-3983.21221845361,241.373253500542,136.37627337886,146.164952219931
"4328",1448.16520264095,-3983.132848598,241.370979267636,136.37627337886,146.164952219931
"4329",1446.16082598604,-4016.53612636694,241.370979267636,136.37627337886,146.164952219931
"4330",1446.16082598604,-4016.53612636694,241.370979267636,136.37627337886,146.164952219931
"4331",1448.17216097009,-3983.15192288388,241.372132781099,136.37627337886,146.164952219931
"4332",1446.16082598604,-4016.53612636694,241.370979267636,136.37627337886,146.164952219931
"4333",1446.16082598604,-4016.53612636694,241.370979267636,136.37627337886,146.164952219931
"4334",1446.16082598604,-4016.53612636694,241.370979267636,136.37627337886,146.164952219931
"4335",1448.19729242522,-3983.23129321323,241.374407030329,136.37627337886,146.164952219931
"4336",1446.22069468167,-4016.72393488856,241.376957814918,136.37627337886,146.164952219931
"4337",1448.249408783,-3983.39608347515,241.379087967516,136.37627337886,146.164952219931
"4338",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4339",1446.2792451095,-4016.90793427512,241.382746363875,136.37627337886,146.164952219931
"4340",1446.30434853886,-4016.98798091864,241.385020824926,136.37627337886,146.164952219931
"4341",1448.31673236433,-3983.60240144095,241.386318635183,136.37627337886,146.164952219931
"4342",1446.33912059436,-4017.09576626864,241.388725472062,136.37627337886,146.164952219931
"4343",1448.32369159586,-3983.62147845461,241.387472250159,136.37627337886,146.164952219931
"4344",1448.35067850977,-3983.70690524707,241.389879104501,136.37627337886,146.164952219931
"4345",1446.34607036098,-4017.11500378144,241.389879104501,136.37627337886,146.164952219931
"4346",1446.31911639924,-4017.02885942907,241.387472250159,136.37627337886,146.164952219931
"4347",1448.35850787208,-3983.7283675702,241.391176947584,136.37627337886,146.164952219931
"4348",1446.32606603097,-4017.0480965166,241.388625870647,136.37627337886,146.164952219931
"4349",1446.35388888697,-4017.13664609156,241.391176947584,136.37627337886,146.164952219931
"4350",1448.36546733955,-3983.74744528614,241.392330591738,136.37627337886,146.164952219931
"4351",1448.36718752432,-3983.74071182384,241.394682468666,136.37627337886,146.164952219931
"4352",1446.32606603097,-4017.0480965166,241.388625870647,136.37627337886,146.164952219931
"4353",1448.35850787208,-3983.7283675702,241.391176947584,136.37627337886,146.164952219931
"4354",1448.36546733955,-3983.74744528614,241.392330591738,136.37627337886,146.164952219931
"4355",1446.3608387221,-4017.15588379673,241.392330591738,136.37627337886,146.164952219931
"4356",1448.36546733955,-3983.74744528614,241.392330591738,136.37627337886,146.164952219931
"4357",1448.33761015576,-3983.65963275124,241.389779496649,136.37627337886,146.164952219931
"4358",1446.30878031714,-4016.98968967417,241.387649169849,136.37627337886,146.164952219931
"4359",1446.30878031714,-4016.98968967417,241.387649169849,136.37627337886,146.164952219931
"4360",1448.28594304828,-3983.49623260807,241.385144266725,136.37627337886,146.164952219931
"4361",1446.27446238874,-4016.88332485888,241.383990674208,136.37627337886,146.164952219931
"4362",1446.24241059056,-4016.78404563154,241.380562687754,136.37627337886,146.164952219931
"4363",1448.24689188336,-3983.37870386304,241.380562687754,136.37627337886,146.164952219931
"4364",1446.2345928271,-4016.76240566224,241.379264927331,136.37627337886,146.164952219931
"4365",1446.2345928271,-4016.76240566224,241.379264927331,136.37627337886,146.164952219931
"4366",1448.23906328453,-3983.35724386123,241.379264927331,136.37627337886,146.164952219931
"4367",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4368",1446.2527458948,-4016.82321234009,241.380385733126,136.37627337886,146.164952219931
"4369",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4370",1448.23210456431,-3983.33816839945,241.378111368368,136.37627337886,146.164952219931
"4371",1446.24492803405,-4016.80157204971,241.379087967516,136.37627337886,146.164952219931
"4372",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4373",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4374",1446.2527458948,-4016.82321234009,241.380385733126,136.37627337886,146.164952219931
"4375",1448.23210456431,-3983.33816839945,241.378111368368,136.37627337886,146.164952219931
"4376",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4377",1446.2527458948,-4016.82321234009,241.380385733126,136.37627337886,146.164952219931
"4378",1446.2527458948,-4016.82321234009,241.380385733126,136.37627337886,146.164952219931
"4379",1448.2768100705,-3983.48248366706,241.381592776942,136.37627337886,146.164952219931
"4380",1446.31216679975,-4017.00962243207,241.386318635183,136.37627337886,146.164952219931
"4381",1446.2792451095,-4016.90793427512,241.382746363875,136.37627337886,146.164952219931
"4382",18.2288471359127,21.1391333672381,241.385020824926,136.37627337886,146.164952219931
"4383",339.683445645009,365.580201935831,241.384044155765,136.37627337886,146.164952219931
"4384",1446.31216679975,-4017.00962243207,241.386318635183,136.37627337886,146.164952219931
"4385",1448.31673236433,-3983.60240144095,241.386318635183,136.37627337886,146.164952219931
"4386",1448.29159800054,-3983.52302101622,241.384044155765,136.37627337886,146.164952219931
"4387",1446.31911639924,-4017.02885942907,241.387472250159,136.37627337886,146.164952219931
"4388",1448.29159800054,-3983.52302101622,241.384044155765,136.37627337886,146.164952219931
"4389",60.8027338452146,66.9530904836853,241.384044155765,136.37627337886,146.164952219931
"4390",1446.28706319603,-4016.92957525105,241.384044155765,136.37627337886,146.164952219931
"4391",550.247125987118,664.951535212969,241.384044155765,136.37627337886,146.164952219931
"4392",140.03543132652,152.130693494237,241.386318635183,136.37627337886,146.164952219931
"4393",18.2289456752573,21.1392472542701,241.386318635183,136.37627337886,146.164952219931
"4394",339.216464215752,365.03713563106,241.386318635183,136.37627337886,146.164952219931
"4395",896.529501256276,1871.76756237149,241.387472250159,136.37627337886,146.164952219931
"4396",60.8058780841665,66.9564494012069,241.389879104501,136.37627337886,146.164952219931
"4397",18.2295034899455,21.1398390484609,241.388725472062,136.37627337886,146.164952219931
"4398",339.699354669476,365.597365620743,241.389879104501,136.37627337886,146.164952219931
"4399",1448.31673236433,-3983.60240144095,241.386318635183,136.37627337886,146.164952219931
"4400",1446.34607036098,-4017.11500378144,241.389879104501,136.37627337886,146.164952219931
"4401",1446.31911639924,-4017.02885942907,241.387472250159,136.37627337886,146.164952219931
"4402",1448.32369159586,-3983.62147845461,241.387472250159,136.37627337886,146.164952219931
"4403",1448.29855707688,-3983.54209755608,241.385197754414,136.37627337886,146.164952219931
"4404",139.862420820758,151.948319232908,241.384044155765,136.37627337886,146.164952219931
"4405",1448.29159800054,-3983.52302101622,241.384044155765,136.37627337886,146.164952219931
"4406",1448.26419635462,-3983.43661973091,241.381539308415,136.37627337886,146.164952219931
"4407",36.4943451789102,41.0194306203614,241.380385733126,136.37627337886,146.164952219931
"4408",1446.2527458948,-4016.82321234009,241.380385733126,136.37627337886,146.164952219931
"4409",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4410",1448.25723747923,-3983.41754379536,241.380385733126,136.37627337886,146.164952219931
"4411",1446.22069468167,-4016.72393488856,241.376957814918,136.37627337886,146.164952219931
"4412",1448.249408783,-3983.39608347515,241.379087967516,136.37627337886,146.164952219931
"4413",1351.04226594749,-6887.75071725002,241.376957814918,136.37627337886,146.164952219931
"4414",1089.65616693278,5037.08274222253,241.378111368368,136.37627337886,146.164952219931
"4415",1446.22069468167,-4016.72393488856,241.376957814918,136.37627337886,146.164952219931
"4416",550.219603191169,664.917188835533,241.376957814918,136.37627337886,146.164952219931
"4417",1448.22514587638,-3983.31909302742,241.376957814918,136.37627337886,146.164952219931
"4418",1446.18592652952,-4016.61616289003,241.373253500542,136.37627337886,146.164952219931
"4419",896.443265379801,1871.57449239047,241.373253500542,136.37627337886,146.164952219931
"4420",140.024124916309,152.118651847757,241.375660073876,136.37627337886,146.164952219931
"4421",1446.18592652952,-4016.61616289003,241.373253500542,136.37627337886,146.164952219931
