"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"3986",267.186981392324,285.492912708505,282.452766283888,94.014866645308,100.472675866774
"3987",267.186981392324,285.492912708505,282.452766283888,94.014866645308,100.472675866774
"3988",267.180208983363,285.485778869112,282.448938844969,94.014866645308,100.472675866774
"3989",267.892308219017,286.230577882706,282.448938844969,94.014866645308,100.472675866774
"3990",267.892308219017,286.230577882706,282.448938844969,94.014866645308,100.472675866774
"3991",267.180208983363,285.485778869112,282.448938844969,94.014866645308,100.472675866774
"3992",267.180208983363,285.485778869112,282.448938844969,94.014866645308,100.472675866774
"3993",267.173835155926,285.479064882704,282.445336634146,94.014866645308,100.472675866774
"3994",267.173835155926,285.479064882704,282.445336634146,94.014866645308,100.472675866774
"3995",267.173835155926,285.479064882704,282.445336634146,94.014866645308,100.472675866774
"3996",267.166963595393,285.471826600061,282.441453092513,94.014866645308,100.472675866774
"3997",267.166963595393,285.471826600061,282.441453092513,94.014866645308,100.472675866774
"3998",267.879029251699,286.216589983258,282.441453092513,94.014866645308,100.472675866774
"3999",267.166963595393,285.471826600061,282.441453092513,94.014866645308,100.472675866774
"4000",267.166963595393,285.471826600061,282.441453092513,94.014866645308,100.472675866774
"4001",267.166963595393,285.471826600061,282.441453092513,94.014866645308,100.472675866774
"4002",266.811759230761,285.100395824258,282.441453092513,94.014866645308,100.472675866774
"4003",267.160689763178,285.465217945293,282.437907333476,94.014866645308,100.472675866774
"4004",267.166963595393,285.471826600061,282.441453092513,94.014866645308,100.472675866774
"4005",267.160689763178,285.465217945293,282.437907333476,94.014866645308,100.472675866774
"4006",267.160689763178,285.465217945293,282.437907333476,94.014866645308,100.472675866774
"4007",267.153818643614,285.457980127007,282.434023974338,94.014866645308,100.472675866774
"4008",268.222699824549,286.576028830755,282.434023974338,94.014866645308,100.472675866774
"4009",266.798630906127,285.086566986178,282.434023974338,94.014866645308,100.472675866774
"4010",267.153818643614,285.457980127007,282.434023974338,94.014866645308,100.472675866774
"4011",267.153818643614,285.457980127007,282.434023974338,94.014866645308,100.472675866774
"4012",267.153818643614,285.457980127007,282.434023974338,94.014866645308,100.472675866774
"4013",267.147545214008,285.451371896203,282.430478381893,94.014866645308,100.472675866774
"4014",267.153818643614,285.457980127007,282.434023974338,94.014866645308,100.472675866774
"4015",267.147545214008,285.451371896203,282.430478381893,94.014866645308,100.472675866774
"4016",267.147545214008,285.451371896203,282.430478381893,94.014866645308,100.472675866774
"4017",267.859561641117,286.196083043471,282.430478381893,94.014866645308,100.472675866774
"4018",268.209505696571,286.562130163576,282.426595205215,94.014866645308,100.472675866774
"4019",267.140674535383,285.444134542241,282.426595205215,94.014866645308,100.472675866774
"4020",266.785503424037,285.072739035264,282.426595205215,94.014866645308,100.472675866774
"4021",267.140674535383,285.444134542241,282.426595205215,94.014866645308,100.472675866774
"4022",267.140674535383,285.444134542241,282.426595205215,94.014866645308,100.472675866774
"4023",267.140674535383,285.444134542241,282.426595205215,94.014866645308,100.472675866774
"4024",267.134301938051,285.437421851176,282.422993503406,94.014866645308,100.472675866774
"4025",267.134301938051,285.437421851176,282.422993503406,94.014866645308,100.472675866774
"4026",267.134301938051,285.437421851176,282.422993503406,94.014866645308,100.472675866774
"4027",267.134301938051,285.437421851176,282.422993503406,94.014866645308,100.472675866774
"4028",267.134301938051,285.437421851176,282.422993503406,94.014866645308,100.472675866774
"4029",267.483236882603,285.802300186013,282.419166785132,94.014866645308,100.472675866774
"4030",268.196312415087,286.548232387992,282.419166785132,94.014866645308,100.472675866774
"4031",267.127531270635,285.430289845695,282.419166785132,94.014866645308,100.472675866774
"4032",267.121159082238,285.423577585258,282.415565252542,94.014866645308,100.472675866774
"4033",267.127531270635,285.430289845695,282.419166785132,94.014866645308,100.472675866774
"4034",267.127531270635,285.430289845695,282.419166785132,94.014866645308,100.472675866774
"4035",267.121159082238,285.423577585258,282.415565252542,94.014866645308,100.472675866774
"4036",267.121159082238,285.423577585258,282.415565252542,94.014866645308,100.472675866774
"4037",267.121159082238,285.423577585258,282.415565252542,94.014866645308,100.472675866774
"4038",267.833108615142,286.1682177531,282.415565252542,94.014866645308,100.472675866774
"4039",268.189915977235,286.541494393478,282.415565252542,94.014866645308,100.472675866774
"4040",267.114886652927,285.416970407799,282.412020074038,94.014866645308,100.472675866774
"4041",267.121159082238,285.423577585258,282.415565252542,94.014866645308,100.472675866774
"4042",267.114886652927,285.416970407799,282.412020074038,94.014866645308,100.472675866774
"4043",267.114886652927,285.416970407799,282.412020074038,94.014866645308,100.472675866774
"4044",267.114886652927,285.416970407799,282.412020074038,94.014866645308,100.472675866774
"4045",267.114886652927,285.416970407799,282.412020074038,94.014866645308,100.472675866774
"4046",267.114886652927,285.416970407799,282.412020074038,94.014866645308,100.472675866774
"4047",267.108017069816,285.409734207459,282.408137350689,94.014866645308,100.472675866774
"4048",267.470576247854,285.788963755461,282.412020074038,94.014866645308,100.472675866774
"4049",267.463697962961,285.781718323326,282.408137350689,94.014866645308,100.472675866774
"4050",267.108017069816,285.409734207459,282.408137350689,94.014866645308,100.472675866774
"4051",267.108017069816,285.409734207459,282.408137350689,94.014866645308,100.472675866774
"4052",267.108017069816,285.409734207459,282.408137350689,94.014866645308,100.472675866774
"4053",267.101745043007,285.403127453853,282.404592338744,94.014866645308,100.472675866774
"4054",267.101745043007,285.403127453853,282.404592338744,94.014866645308,100.472675866774
"4055",267.101745043007,285.403127453853,282.404592338744,94.014866645308,100.472675866774
"4056",267.101745043007,285.403127453853,282.404592338744,94.014866645308,100.472675866774
"4057",267.101745043007,285.403127453853,282.404592338744,94.014866645308,100.472675866774
"4058",268.163532774189,286.513702381252,282.400709797809,94.014866645308,100.472675866774
"4059",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4060",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4061",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4062",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4063",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4064",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4065",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4066",267.088604276379,285.389285387927,282.397164952408,94.014866645308,100.472675866774
"4067",267.094875900715,285.395891717713,282.400709797809,94.014866645308,100.472675866774
"4068",267.088604276379,285.389285387927,282.397164952408,94.014866645308,100.472675866774
"4069",268.157237282857,286.507070723479,282.397164952408,94.014866645308,100.472675866774
"4070",267.088604276379,285.389285387927,282.397164952408,94.014866645308,100.472675866774
"4071",267.088604276379,285.389285387927,282.397164952408,94.014866645308,100.472675866774
"4072",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4073",267.088604276379,285.389285387927,282.397164952408,94.014866645308,100.472675866774
"4074",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4075",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4076",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4077",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4078",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4079",267.075364811321,285.375339355935,282.389681650928,94.014866645308,100.472675866774
"4080",267.075364811321,285.375339355935,282.389681650928,94.014866645308,100.472675866774
"4081",267.081735574875,285.382050115954,282.393282593897,94.014866645308,100.472675866774
"4082",267.075364811321,285.375339355935,282.389681650928,94.014866645308,100.472675866774
"4083",267.075364811321,285.375339355935,282.389681650928,94.014866645308,100.472675866774
"4084",267.075364811321,285.375339355935,282.389681650928,94.014866645308,100.472675866774
"4085",267.075364811321,285.375339355935,282.389681650928,94.014866645308,100.472675866774
"4086",267.068596092227,285.368209402113,282.385855738915,94.014866645308,100.472675866774
"4087",267.068596092227,285.368209402113,282.385855738915,94.014866645308,100.472675866774
"4088",266.713516154962,284.996910594209,282.385855738915,94.014866645308,100.472675866774
"4089",267.068596092227,285.368209402113,282.385855738915,94.014866645308,100.472675866774
"4090",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4091",267.068596092227,285.368209402113,282.385855738915,94.014866645308,100.472675866774
"4092",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4093",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4094",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4095",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4096",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4097",268.130758358542,286.479177878186,282.382254965132,94.014866645308,100.472675866774
"4098",267.062225737474,285.361499072576,282.382254965132,94.014866645308,100.472675866774
"4099",267.055457452709,285.354369576123,282.37842923285,94.014866645308,100.472675866774
"4100",267.055457452709,285.354369576123,282.37842923285,94.014866645308,100.472675866774
"4101",267.055457452709,285.354369576123,282.37842923285,94.014866645308,100.472675866774
"4102",267.055457452709,285.354369576123,282.37842923285,94.014866645308,100.472675866774
"4103",267.055457452709,285.354369576123,282.37842923285,94.014866645308,100.472675866774
"4104",267.055457452709,285.354369576123,282.37842923285,94.014866645308,100.472675866774
"4105",267.049087506723,285.347659677036,282.374828628217,94.014866645308,100.472675866774
"4106",267.049087506723,285.347659677036,282.374828628217,94.014866645308,100.472675866774
"4107",267.049087506723,285.347659677036,282.374828628217,94.014866645308,100.472675866774
"4108",268.117570129019,286.465285423748,282.374828628217,94.014866645308,100.472675866774
"4109",267.049087506723,285.347659677036,282.374828628217,94.014866645308,100.472675866774
"4110",267.049087506723,285.347659677036,282.374828628217,94.014866645308,100.472675866774
"4111",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4112",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4113",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4114",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4115",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4116",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4117",267.042319656258,285.340530637919,282.371003075661,94.014866645308,100.472675866774
"4118",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4119",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4120",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4121",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4122",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4123",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4124",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4125",267.035950119008,285.333821169248,282.367402640185,94.014866645308,100.472675866774
"4126",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4127",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4128",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4129",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4130",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4131",267.029182702805,285.326692587431,282.36357726735,94.014866645308,100.472675866774
"4132",267.02281357426,285.319983549145,282.359977001015,94.014866645308,100.472675866774
"4133",267.02281357426,285.319983549145,282.359977001015,94.014866645308,100.472675866774
"4134",267.02281357426,285.319983549145,282.359977001015,94.014866645308,100.472675866774
"4135",267.02281357426,285.319983549145,282.359977001015,94.014866645308,100.472675866774
"4136",267.727629873275,286.057107744777,282.356095555742,94.014866645308,100.472675866774
"4137",268.084303581911,286.430242509558,282.356095555742,94.014866645308,100.472675866774
"4138",267.01594707952,285.312750600991,282.356095555742,94.014866645308,100.472675866774
"4139",267.01594707952,285.312750600991,282.356095555742,94.014866645308,100.472675866774
"4140",267.01594707952,285.312750600991,282.356095555742,94.014866645308,100.472675866774
"4141",267.01594707952,285.312750600991,282.356095555742,94.014866645308,100.472675866774
"4142",267.01594707952,285.312750600991,282.356095555742,94.014866645308,100.472675866774
"4143",267.009677872421,285.30614681666,282.352551710675,94.014866645308,100.472675866774
"4144",267.009677872421,285.30614681666,282.352551710675,94.014866645308,100.472675866774
"4145",267.009677872421,285.30614681666,282.352551710675,94.014866645308,100.472675866774
"4146",267.009677872421,285.30614681666,282.352551710675,94.014866645308,100.472675866774
"4147",267.009677872421,285.30614681666,282.352551710675,94.014866645308,100.472675866774
"4148",267.002811818265,285.298914332461,282.348670447724,94.014866645308,100.472675866774
"4149",267.002811818265,285.298914332461,282.348670447724,94.014866645308,100.472675866774
"4150",267.002811818265,285.298914332461,282.348670447724,94.014866645308,100.472675866774
"4151",267.002811818265,285.298914332461,282.348670447724,94.014866645308,100.472675866774
"4152",267.002811818265,285.298914332461,282.348670447724,94.014866645308,100.472675866774
"4153",266.996543013422,285.292310971726,282.345126769142,94.014866645308,100.472675866774
"4154",267.002811818265,285.298914332461,282.348670447724,94.014866645308,100.472675866774
"4155",266.996543013422,285.292310971726,282.345126769142,94.014866645308,100.472675866774
"4156",266.996543013422,285.292310971726,282.345126769142,94.014866645308,100.472675866774
"4157",266.996543013422,285.292310971726,282.345126769142,94.014866645308,100.472675866774
"4158",268.0648256707,286.409724516568,282.345126769142,94.014866645308,100.472675866774
"4159",266.99017490031,285.285603002738,282.341526923037,94.014866645308,100.472675866774
"4160",266.99017490031,285.285603002738,282.341526923037,94.014866645308,100.472675866774
"4161",266.99017490031,285.285603002738,282.341526923037,94.014866645308,100.472675866774
"4162",266.99017490031,285.285603002738,282.341526923037,94.014866645308,100.472675866774
"4163",266.983408997199,285.278476014275,282.337702176391,94.014866645308,100.472675866774
"4164",266.99017490031,285.285603002738,282.341526923037,94.014866645308,100.472675866774
"4165",266.983408997199,285.278476014275,282.337702176391,94.014866645308,100.472675866774
"4166",266.983408997199,285.278476014275,282.337702176391,94.014866645308,100.472675866774
"4167",266.983408997199,285.278476014275,282.337702176391,94.014866645308,100.472675866774
"4168",268.051641670741,286.39583651708,282.337702176391,94.014866645308,100.472675866774
"4169",266.977041292684,285.271768475559,282.334102499394,94.014866645308,100.472675866774
"4170",266.977041292684,285.271768475559,282.334102499394,94.014866645308,100.472675866774
"4171",266.977041292684,285.271768475559,282.334102499394,94.014866645308,100.472675866774
"4172",266.977041292684,285.271768475559,282.334102499394,94.014866645308,100.472675866774
"4173",266.977041292684,285.271768475559,282.334102499394,94.014866645308,100.472675866774
"4174",266.977041292684,285.271768475559,282.334102499394,94.014866645308,100.472675866774
"4175",266.970275823689,285.264641944241,282.33027793241,94.014866645308,100.472675866774
"4176",266.970275823689,285.264641944241,282.33027793241,94.014866645308,100.472675866774
"4177",266.970275823689,285.264641944241,282.33027793241,94.014866645308,100.472675866774
"4178",266.970275823689,285.264641944241,282.33027793241,94.014866645308,100.472675866774
"4179",266.963908527738,285.257934835764,282.3266784245,94.014866645308,100.472675866774
"4180",266.970275823689,285.264641944241,282.33027793241,94.014866645308,100.472675866774
"4181",266.963908527738,285.257934835764,282.3266784245,94.014866645308,100.472675866774
"4182",266.963908527738,285.257934835764,282.3266784245,94.014866645308,100.472675866774
"4183",267.319406872689,285.629725288482,282.3266784245,94.014866645308,100.472675866774
"4184",266.963908527738,285.257934835764,282.3266784245,94.014866645308,100.472675866774
"4185",266.963908527738,285.257934835764,282.3266784245,94.014866645308,100.472675866774
"4186",266.957044008687,285.250703968105,282.32279779687,94.014866645308,100.472675866774
"4187",266.957044008687,285.250703968105,282.32279779687,94.014866645308,100.472675866774
"4188",266.950776605409,285.244102083286,282.319254698341,94.014866645308,100.472675866774
"4189",266.950776605409,285.244102083286,282.319254698341,94.014866645308,100.472675866774
"4190",266.950776605409,285.244102083286,282.319254698341,94.014866645308,100.472675866774
"4191",266.950776605409,285.244102083286,282.319254698341,94.014866645308,100.472675866774
"4192",266.950776605409,285.244102083286,282.319254698341,94.014866645308,100.472675866774
"4193",266.950776605409,285.244102083286,282.319254698341,94.014866645308,100.472675866774
"4194",266.943912526793,285.236871679425,282.315374252977,94.014866645308,100.472675866774
"4195",266.943912526793,285.236871679425,282.315374252977,94.014866645308,100.472675866774
"4196",268.011994888585,286.354072674602,282.315374252977,94.014866645308,100.472675866774
"4197",266.943912526793,285.236871679425,282.315374252977,94.014866645308,100.472675866774
"4198",267.655412689734,285.9810350469,282.315374252977,94.014866645308,100.472675866774
"4199",266.937645525634,285.230270218057,282.311831320873,94.014866645308,100.472675866774
"4200",266.937645525634,285.230270218057,282.311831320873,94.014866645308,100.472675866774
"4201",266.937645525634,285.230270218057,282.311831320873,94.014866645308,100.472675866774
"4202",266.937645525634,285.230270218057,282.311831320873,94.014866645308,100.472675866774
"4203",266.930781887418,285.22304027796,282.307951057785,94.014866645308,100.472675866774
"4204",266.937645525634,285.230270218057,282.311831320873,94.014866645308,100.472675866774
"4205",266.930781887418,285.22304027796,282.307951057785,94.014866645308,100.472675866774
"4206",266.930781887418,285.22304027796,282.307951057785,94.014866645308,100.472675866774
"4207",266.930781887418,285.22304027796,282.307951057785,94.014866645308,100.472675866774
"4208",267.998814277522,286.34018824461,282.307951057785,94.014866645308,100.472675866774
"4209",266.924515288348,285.216439240012,282.304408292094,94.014866645308,100.472675866774
"4210",266.924515288348,285.216439240012,282.304408292094,94.014866645308,100.472675866774
"4211",266.924515288348,285.216439240012,282.304408292094,94.014866645308,100.472675866774
"4212",266.924515288348,285.216439240012,282.304408292094,94.014866645308,100.472675866774
"4213",266.924515288348,285.216439240012,282.304408292094,94.014866645308,100.472675866774
"4214",266.917652090498,285.209209763643,282.300528211278,94.014866645308,100.472675866774
"4215",266.917652090498,285.209209763643,282.300528211278,94.014866645308,100.472675866774
"4216",267.273091838827,285.580938053452,282.300528211278,94.014866645308,100.472675866774
"4217",267.629085673767,285.953302489159,282.300528211278,94.014866645308,100.472675866774
"4218",266.917652090498,285.209209763643,282.300528211278,94.014866645308,100.472675866774
"4219",266.911385893485,285.202609149083,282.296985611978,94.014866645308,100.472675866774
"4220",266.917652090498,285.209209763643,282.300528211278,94.014866645308,100.472675866774
"4221",266.911385893485,285.202609149083,282.296985611978,94.014866645308,100.472675866774
"4222",266.911385893485,285.202609149083,282.296985611978,94.014866645308,100.472675866774
"4223",267.266817703872,285.574329017891,282.296985611978,94.014866645308,100.472675866774
"4224",266.911385893485,285.202609149083,282.296985611978,94.014866645308,100.472675866774
"4225",266.911385893485,285.202609149083,282.296985611978,94.014866645308,100.472675866774
"4226",266.904523135968,285.195380136407,282.293105713397,94.014866645308,100.472675866774
"4227",266.904523135968,285.195380136407,282.293105713397,94.014866645308,100.472675866774
"4228",266.904523135968,285.195380136407,282.293105713397,94.014866645308,100.472675866774
"4229",266.904523135968,285.195380136407,282.293105713397,94.014866645308,100.472675866774
"4230",266.904523135968,285.195380136407,282.293105713397,94.014866645308,100.472675866774
"4231",266.898157885467,285.188675181893,282.289507052053,94.014866645308,100.472675866774
"4232",266.898157885467,285.188675181893,282.289507052053,94.014866645308,100.472675866774
"4233",266.898157885467,285.188675181893,282.289507052053,94.014866645308,100.472675866774
"4234",266.898157885467,285.188675181893,282.289507052053,94.014866645308,100.472675866774
"4235",266.898157885467,285.188675181893,282.289507052053,94.014866645308,100.472675866774
"4236",267.959277516841,286.298540297474,282.285683564157,94.014866645308,100.472675866774
"4237",267.966066116512,286.305691395278,282.289507052053,94.014866645308,100.472675866774
"4238",266.891395023763,285.181551396185,282.285683564157,94.014866645308,100.472675866774
"4239",266.891395023763,285.181551396185,282.285683564157,94.014866645308,100.472675866774
"4240",266.891395023763,285.181551396185,282.285683564157,94.014866645308,100.472675866774
"4241",267.240428604767,285.546531321647,282.282085071826,94.014866645308,100.472675866774
"4242",266.88503018164,285.174846871714,282.282085071826,94.014866645308,100.472675866774
"4243",266.88503018164,285.174846871714,282.282085071826,94.014866645308,100.472675866774
"4244",266.88503018164,285.174846871714,282.282085071826,94.014866645308,100.472675866774
"4245",266.878424845527,285.167891398337,282.278428193879,94.014866645308,100.472675866774
"4246",266.878424845527,285.167891398337,282.278428193879,94.014866645308,100.472675866774
"4247",267.589758993022,285.911878615676,282.278428193879,94.014866645308,100.472675866774
"4248",267.240428604767,285.546531321647,282.282085071826,94.014866645308,100.472675866774
"4249",266.878424845527,285.167891398337,282.278428193879,94.014866645308,100.472675866774
"4250",266.878424845527,285.167891398337,282.278428193879,94.014866645308,100.472675866774
"4251",266.878424845527,285.167891398337,282.278428193879,94.014866645308,100.472675866774
"4252",267.2338149112,285.539566979158,282.278428193879,94.014866645308,100.472675866774
"4253",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4254",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4255",267.2338149112,285.539566979158,282.278428193879,94.014866645308,100.472675866774
"4256",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4257",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4258",267.939869347423,286.278098139756,282.274829867657,94.014866645308,100.472675866774
"4259",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4260",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4261",266.872060407257,285.161187299134,282.274829867657,94.014866645308,100.472675866774
"4262",266.865795606697,285.154588155098,282.271287845322,94.014866645308,100.472675866774
"4263",267.221169673596,285.526246763737,282.271287845322,94.014866645308,100.472675866774
"4264",266.865795606697,285.154588155098,282.271287845322,94.014866645308,100.472675866774
"4265",266.865795606697,285.154588155098,282.271287845322,94.014866645308,100.472675866774
"4266",266.858934378567,285.147360752936,282.267408578625,94.014866645308,100.472675866774
"4267",266.858934378567,285.147360752936,282.267408578625,94.014866645308,100.472675866774
"4268",266.858934378567,285.147360752936,282.267408578625,94.014866645308,100.472675866774
"4269",266.858934378567,285.147360752936,282.267408578625,94.014866645308,100.472675866774
"4270",266.858934378567,285.147360752936,282.267408578625,94.014866645308,100.472675866774
"4271",266.858934378567,285.147360752936,282.267408578625,94.014866645308,100.472675866774
"4272",266.852669979923,285.140762032145,282.263866722637,94.014866645308,100.472675866774
"4273",266.852669979923,285.140762032145,282.263866722637,94.014866645308,100.472675866774
"4274",266.852669979923,285.140762032145,282.263866722637,94.014866645308,100.472675866774
"4275",266.852669979923,285.140762032145,282.263866722637,94.014866645308,100.472675866774
"4276",266.852669979923,285.140762032145,282.263866722637,94.014866645308,100.472675866774
"4277",267.563938828249,285.884679967329,282.263866722637,94.014866645308,100.472675866774
"4278",267.920405123637,286.257594563607,282.263866722637,94.014866645308,100.472675866774
"4279",266.852669979923,285.140762032145,282.263866722637,94.014866645308,100.472675866774
"4280",267.208027419157,285.512403001505,282.263866722637,94.014866645308,100.472675866774
"4281",266.845809191977,285.133535093519,282.259987638126,94.014866645308,100.472675866774
"4282",266.845809191977,285.133535093519,282.259987638126,94.014866645308,100.472675866774
"4283",266.845809191977,285.133535093519,282.259987638126,94.014866645308,100.472675866774
"4284",267.201157939872,285.505166842793,282.259987638126,94.014866645308,100.472675866774
"4285",266.845809191977,285.133535093519,282.259987638126,94.014866645308,100.472675866774
"4286",266.845809191977,285.133535093519,282.259987638126,94.014866645308,100.472675866774
"4287",267.194886007792,285.498560127143,282.256445948486,94.014866645308,100.472675866774
"4288",267.907230388136,286.243716322298,282.256445948486,94.014866645308,100.472675866774
"4289",266.839545195223,285.126936795941,282.256445948486,94.014866645308,100.472675866774
"4290",266.839545195223,285.126936795941,282.256445948486,94.014866645308,100.472675866774
"4291",266.839545195223,285.126936795941,282.256445948486,94.014866645308,100.472675866774
"4292",266.839545195223,285.126936795941,282.256445948486,94.014866645308,100.472675866774
"4293",266.839545195223,285.126936795941,282.256445948486,94.014866645308,100.472675866774
"4294",267.194886007792,285.498560127143,282.256445948486,94.014866645308,100.472675866774
"4295",266.832684847424,285.119710320816,282.252567046159,94.014866645308,100.472675866774
"4296",266.832684847424,285.119710320816,282.252567046159,94.014866645308,100.472675866774
"4297",267.900343930886,286.2364621413,282.252567046159,94.014866645308,100.472675866774
"4298",267.900343930886,286.2364621413,282.252567046159,94.014866645308,100.472675866774
"4299",266.826321831937,285.113007719883,282.248969308837,94.014866645308,100.472675866774
"4300",266.832684847424,285.119710320816,282.252567046159,94.014866645308,100.472675866774
"4301",266.832684847424,285.119710320816,282.252567046159,94.014866645308,100.472675866774
"4302",267.18801696918,285.491324432518,282.252567046159,94.014866645308,100.472675866774
"4303",266.832684847424,285.119710320816,282.252567046159,94.014866645308,100.472675866774
"4304",266.826321831937,285.113007719883,282.248969308837,94.014866645308,100.472675866774
"4305",267.181645892894,285.484613280438,282.248969308837,94.014866645308,100.472675866774
"4306",266.826321831937,285.113007719883,282.248969308837,94.014866645308,100.472675866774
"4307",266.826321831937,285.113007719883,282.248969308837,94.014866645308,100.472675866774
"4308",267.181645892894,285.484613280438,282.248969308837,94.014866645308,100.472675866774
"4309",266.826321831937,285.113007719883,282.248969308837,94.014866645308,100.472675866774
"4310",266.819561344847,285.105886434761,282.245146802688,94.014866645308,100.472675866774
"4311",266.819561344847,285.105886434761,282.245146802688,94.014866645308,100.472675866774
"4312",267.174876841462,285.477482910011,282.245146802688,94.014866645308,100.472675866774
"4313",267.174876841462,285.477482910011,282.245146802688,94.014866645308,100.472675866774
"4314",266.819561344847,285.105886434761,282.245146802688,94.014866645308,100.472675866774
"4315",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4316",267.168506173865,285.47077218834,282.241549234321,94.014866645308,100.472675866774
"4317",267.174876841462,285.477482910011,282.245146802688,94.014866645308,100.472675866774
"4318",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4319",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4320",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4321",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4322",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4323",267.168506173865,285.47077218834,282.241549234321,94.014866645308,100.472675866774
"4324",267.168506173865,285.47077218834,282.241549234321,94.014866645308,100.472675866774
"4325",266.813198737566,285.099184263692,282.241549234321,94.014866645308,100.472675866774
"4326",267.161737556651,285.463642275206,282.237726907687,94.014866645308,100.472675866774
"4327",267.873997878196,286.208709259187,282.237726907687,94.014866645308,100.472675866774
"4328",266.806438684177,285.092063435285,282.237726907687,94.014866645308,100.472675866774
"4329",266.806438684177,285.092063435285,282.237726907687,94.014866645308,100.472675866774
"4330",267.161737556651,285.463642275206,282.237726907687,94.014866645308,100.472675866774
"4331",267.161737556651,285.463642275206,282.237726907687,94.014866645308,100.472675866774
"4332",266.806438684177,285.092063435285,282.237726907687,94.014866645308,100.472675866774
"4333",267.155367297717,285.456931983911,282.234129508275,94.014866645308,100.472675866774
"4334",267.155367297717,285.456931983911,282.234129508275,94.014866645308,100.472675866774
"4335",266.800076485074,285.08536169405,282.234129508275,94.014866645308,100.472675866774
"4336",267.867611465278,286.201981823839,282.234129508275,94.014866645308,100.472675866774
"4337",267.511211985683,285.829138149281,282.234129508275,94.014866645308,100.472675866774
"4338",267.155367297717,285.456931983911,282.234129508275,94.014866645308,100.472675866774
"4339",266.800076485074,285.08536169405,282.234129508275,94.014866645308,100.472675866774
"4340",266.793316865356,285.078241322323,282.23030736115,94.014866645308,100.472675866774
"4341",267.148599114686,285.449802528034,282.23030736115,94.014866645308,100.472675866774
"4342",267.148599114686,285.449802528034,282.23030736115,94.014866645308,100.472675866774
