"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"4119",1608.86202384068,-4528.12105128752,257.837588106256,625.295606573004,-1743.2773019998
"4120",1611.06912244676,-4490.45723776105,257.837588106256,625.295606573004,-1743.2773019998
"4121",1608.86202384068,-4528.12105128752,257.837588106256,625.295606573004,-1743.2773019998
"4122",1608.87093886095,-4528.14606067378,257.839008043891,625.295606573004,-1743.2773019998
"4123",1611.07804969699,-4490.4820391253,257.839008043891,625.295606573004,-1743.2773019998
"4124",1608.87093886095,-4528.14606067378,257.839008043891,625.295606573004,-1743.2773019998
"4125",1608.87093886095,-4528.14606067378,257.839008043891,625.295606573004,-1743.2773019998
"4126",1611.08697699507,-4490.50684062425,257.840427989347,625.295606573004,-1743.2773019998
"4127",1611.08697699507,-4490.50684062425,257.840427989347,625.295606573004,-1743.2773019998
"4128",1608.879853929,-4528.17107019588,257.840427989347,625.295606573004,-1743.2773019998
"4129",1611.11986832248,-4490.61221946272,257.84333504498,625.295606573004,-1743.2773019998
"4130",1611.12780394635,-4490.63426599584,257.84459724632,625.295606573004,-1743.2773019998
"4131",1608.95132752255,-4528.39864437437,257.847349698482,625.295606573004,-1743.2773019998
"4132",1611.15853883078,-4490.73251933736,257.847349698482,625.295606573004,-1743.2773019998
"4133",1611.20036027131,-4490.86270915752,257.851676943983,625.295606573004,-1743.2773019998
"4134",1609.02280549266,-4528.6262337544,257.85427176483,625.295606573004,-1743.2773019998
"4135",1609.03172159427,-4528.65124646983,257.855691823735,625.295606573004,-1743.2773019998
"4136",1611.26930412617,-4491.08017290321,257.858338807323,625.295606573004,-1743.2773019998
"4137",1609.09428783965,-4528.85383833712,257.861194188418,625.295606573004,-1743.2773019998
"4138",1609.13443110736,-4528.97960989808,257.865419223761,625.295606573004,-1743.2773019998
"4139",1611.31060447413,-4491.20872817113,257.862614300142,625.295606573004,-1743.2773019998
"4140",1609.13443110736,-4528.97960989808,257.865419223761,625.295606573004,-1743.2773019998
"4141",1609.14334797044,-4529.00462496779,257.866839365894,625.295606573004,-1743.2773019998
"4142",1611.35079831362,-4491.33345316964,257.866839365894,625.295606573004,-1743.2773019998
"4143",1611.35972745686,-4491.35826030476,257.868259515849,625.295606573004,-1743.2773019998
"4144",1609.18512396528,-4529.13593111605,257.871167191377,625.295606573004,-1743.2773019998
"4145",1611.42237621793,-4491.5591868732,257.873762405214,625.295606573004,-1743.2773019998
"4146",1611.43130585479,-4491.58399552469,257.875182607993,625.295606573004,-1743.2773019998
"4147",1609.25661613982,-4529.36356944643,257.878090443673,625.295606573004,-1743.2773019998
"4148",1611.5357917658,-4491.91516555178,257.885014053292,625.295606573004,-1743.2773019998
"4149",1611.59944242815,-4492.11888256163,257.890675502439,625.295606573004,-1743.2773019998
"4150",1609.52630504537,-4530.22867047942,257.903156084034,625.295606573004,-1743.2773019998
"4151",1609.52630504537,-4530.22867047942,257.903156084034,625.295606573004,-1743.2773019998
"4152",1611.82764840015,-4492.84661689123,257.91141440184,625.295606573004,-1743.2773019998
"4153",1609.68221173896,-4530.73320349079,257.916919255237,625.295606573004,-1743.2773019998
"4154",1609.6604152513,-4530.65908248443,257.915585796405,625.295606573004,-1743.2773019998
"4155",1611.92954378411,-4493.1696680294,257.920988130486,625.295606573004,-1743.2773019998
"4156",1609.75425922104,-4530.96261177867,257.923897065264,625.295606573004,-1743.2773019998
"4157",1609.82578647617,-4531.19037274305,257.930823126893,625.295606573004,-1743.2773019998
"4158",1612.06483376423,-4493.59933234393,257.933577471812,625.295606573004,-1743.2773019998
"4159",1612.10668738334,-4493.72963195668,257.937907401502,625.295606573004,-1743.2773019998
"4160",1609.96092291906,-4531.62368881506,257.943413435789,625.295606573004,-1743.2773019998
"4161",1612.14539023377,-4493.85004200756,257.941924765886,625.295606573004,-1743.2773019998
"4162",1612.20860725173,-4494.0527679262,257.947483085891,625.295606573004,-1743.2773019998
"4163",1610.03246287826,-4531.85149406905,257.950340523107,625.295606573004,-1743.2773019998
"4164",1612.24994054333,-4494.18143562668,257.951761324261,625.295606573004,-1743.2773019998
"4165",1612.24994054333,-4494.18143562668,257.951761324261,625.295606573004,-1743.2773019998
"4166",1610.07263809133,-4531.97737541672,257.954568242844,625.295606573004,-1743.2773019998
"4167",1610.14418486044,-4532.20520421324,257.961495893596,625.295606573004,-1743.2773019998
"4168",1612.3230920284,-4494.41176810194,257.958898817049,625.295606573004,-1743.2773019998
"4169",1610.12337079014,-4532.13383171945,257.96031968015,625.295606573004,-1743.2773019998
"4170",1610.18599643623,-4532.33663305047,257.965826680973,625.295606573004,-1743.2773019998
"4171",1612.43344193574,-4494.75815004573,257.969844839296,625.295606573004,-1743.2773019998
"4172",1610.2246603739,-4532.45808659851,257.969844839296,625.295606573004,-1743.2773019998
"4173",1610.26647476507,-4532.589525011,257.974175871399,625.295606573004,-1743.2773019998
"4174",1610.30566618984,-4532.71265090101,257.978246385245,625.295606573004,-1743.2773019998
"4175",1612.57726061992,-4495.21174071561,257.983754166118,625.295606573004,-1743.2773019998
"4176",1610.39903773229,-4533.01470112413,257.98650965344,625.295606573004,-1743.2773019998
"4177",1612.70368740366,-4495.61682956425,257.994928411513,625.295606573004,-1743.2773019998
"4178",1612.77587407553,-4495.84450016458,258.001910302626,625.295606573004,-1743.2773019998
"4179",1610.63924158883,-4533.78427873487,258.00899833181,625.295606573004,-1743.2773019998
"4180",1612.97399603703,-4496.47572904527,258.020016956644,625.295606573004,-1743.2773019998
"4181",1613.0142465447,-4496.60064702182,258.024246772344,625.295606573004,-1743.2773019998
"4182",1610.90032371162,-4534.62545674894,258.032668138383,625.295606573004,-1743.2773019998
"4183",1613.18161973847,-4497.1335740093,258.039599896543,625.295606573004,-1743.2773019998
"4184",1613.28462760405,-4497.45979808535,258.0493410598,625.295606573004,-1743.2773019998
"4185",1611.11349588939,-4535.30398151885,258.053361648756,625.295606573004,-1743.2773019998
"4186",1611.31199494178,-4535.94250731374,258.07152784705,625.295606573004,-1743.2773019998
"4187",1611.31199494178,-4535.94250731374,258.07152784705,625.295606573004,-1743.2773019998
"4188",1611.51052823118,-4536.58115400333,258.089696710658,625.295606573004,-1743.2773019998
"4189",1611.64486875734,-4537.01237469436,258.102144643179,625.295606573004,-1743.2773019998
"4190",1614.02177660981,-4499.80401005532,258.117456589034,625.295606573004,-1743.2773019998
"4191",1614.06317363721,-4499.93289564723,258.121740110082,625.295606573004,-1743.2773019998
"4192",1611.8613309355,-4537.70137150726,258.123162245155,625.295606573004,-1743.2773019998
"4193",1614.3013429533,-4500.68885237787,258.143991704772,625.295606573004,-1743.2773019998
"4194",1614.42696492451,-4501.09184251873,258.155022557324,625.295606573004,-1743.2773019998
"4195",1612.29787860674,-4539.10280591711,258.163593523257,625.295606573004,-1743.2773019998
"4196",1614.58097640299,-4501.5739268486,258.170532204346,625.295606573004,-1743.2773019998
"4197",1614.69206607702,-4501.92269594155,258.181547776787,625.295606573004,-1743.2773019998
"4198",1612.57721826277,-4539.99548874372,258.19013801866,625.295606573004,-1743.2773019998
"4199",1612.65786043963,-4540.24894615752,258.198500808849,625.295606573004,-1743.2773019998
"4200",1614.97179314998,-4502.8080936845,258.208095828317,625.295606573004,-1743.2773019998
"4201",1612.86556774319,-4540.9135014027,258.218110772482,625.295606573004,-1743.2773019998
"4202",1612.90133927239,-4541.01388522055,258.223802338462,625.295606573004,-1743.2773019998
"4203",1615.18574952932,-4503.47086960717,258.230796290835,625.295606573004,-1743.2773019998
"4204",1613.05162418875,-4541.48919627797,258.238900245289,625.295606573004,-1743.2773019998
"4205",1613.09353900872,-4541.62098067717,258.243239661315,625.295606573004,-1743.2773019998
"4206",1615.37866855607,-4504.07406112039,258.250340482999,625.295606573004,-1743.2773019998
"4207",1615.41747874483,-4504.19483701137,258.254366829614,625.295606573004,-1743.2773019998
"4208",1613.24694702826,-4542.10583687482,258.258706708364,625.295606573004,-1743.2773019998
"4209",1613.34903545966,-4542.43271281555,258.268305952376,625.295606573004,-1743.2773019998
"4210",1615.57062348905,-4504.67459238306,258.269729196763,625.295606573004,-1743.2773019998
"4211",1613.39990712404,-4542.58963982259,258.274069536365,625.295606573004,-1743.2773019998
"4212",1615.68444089554,-4505.03195088877,258.281013784979,625.295606573004,-1743.2773019998
"4213",1615.73374292447,-4505.18208199754,258.286674749143,625.295606573004,-1743.2773019998
"4214",1613.56282856833,-4543.1014106062,258.291015584775,625.295606573004,-1743.2773019998
"4215",1613.60160315971,-4543.22324452234,258.295043044307,625.295606573004,-1743.2773019998
"4216",1615.87796790858,-4505.63707199336,258.300617094821,625.295606573004,-1743.2773019998
"4217",1613.70635443728,-4543.5585708171,258.304906105453,625.295606573004,-1743.2773019998
"4218",1613.76806361451,-4543.75817422037,258.310377492355,625.295606573004,-1743.2773019998
"4219",1613.83983697609,-4543.98679070924,258.317323592313,625.295606573004,-1743.2773019998
"4220",1613.91161473659,-4544.2154224777,258.32427005124,625.295606573004,-1743.2773019998
"4221",1614.02686567255,-4544.58042694864,258.33576954158,625.295606573004,-1743.2773019998
"4222",1616.33312729002,-4507.07734150626,258.343898238432,625.295606573004,-1743.2773019998
"4223",1616.40553814083,-4507.3057840004,258.350898361268,625.295606573004,-1743.2773019998
"4224",1614.25471291891,-4545.31469121138,258.356422659291,625.295606573004,-1743.2773019998
"4225",1614.36947092279,-4545.67814318242,258.367872625473,625.295606573004,-1743.2773019998
"4226",1616.71708450872,-4508.29301280712,258.380296179818,625.295606573004,-1743.2773019998
"4227",1614.53504672578,-4546.21066745358,258.383057574217,625.295606573004,-1743.2773019998
"4228",1614.77446723076,-4546.97767799523,258.405511614393,625.295606573004,-1743.2773019998
"4229",1617.12373789577,-4509.585742696,258.417989780941,625.295606573004,-1743.2773019998
"4230",1615.0758337461,-4547.94580871005,258.433339069728,625.295606573004,-1743.2773019998
"4231",1615.27501227129,-4548.58671717896,258.451559194779,625.295606573004,-1743.2773019998
"4232",1617.73052516952,-4511.51634099321,258.473970288313,625.295606573004,-1743.2773019998
"4233",1615.61851383355,-4549.68740118096,258.483743780842,625.295606573004,-1743.2773019998
"4234",1615.78426858142,-4550.22055581573,258.498942753838,625.295606573004,-1743.2773019998
"4235",1618.2415089309,-4513.13971051999,258.521520540114,625.295606573004,-1743.2773019998
"4236",1616.1069933863,-4551.24997807665,258.52995542887,625.295606573004,-1743.2773019998
"4237",1616.25235636756,-4551.71270060069,258.544081912281,625.295606573004,-1743.2773019998
"4238",1618.5495523615,-4514.10458926967,258.552465771407,625.295606573004,-1743.2773019998
"4239",1618.58899492506,-4514.2273791134,258.5565531742,625.295606573004,-1743.2773019998
"4240",1616.48496974479,-4552.44664711372,258.567758327825,625.295606573004,-1743.2773019998
"4241",1616.51187329875,-4552.52216747297,258.572035006066,625.295606573004,-1743.2773019998
"4242",1618.77049185123,-4514.78621915159,258.576384723141,625.295606573004,-1743.2773019998
"4243",1616.57184737881,-4552.70472339992,258.579235944605,625.295606573004,-1743.2773019998
"4244",1618.77330347772,-4514.77993661038,258.579162960326,625.295606573004,-1743.2773019998
"4245",1618.74283529483,-4514.6820919074,258.576500587631,625.295606573004,-1743.2773019998
"4246",1616.51015264181,-4552.48989067558,258.57626923685,625.295606573004,-1743.2773019998
"4247",1616.42572184743,-4552.21239296092,258.569498657522,625.295606573004,-1743.2773019998
"4248",1618.62119968544,-4514.27671053941,258.568314393117,625.295606573004,-1743.2773019998
"4249",1616.27734088071,-4551.72814296586,258.557036896782,625.295606573004,-1743.2773019998
"4250",1616.21385658431,-4551.52250378554,258.551451565341,625.295606573004,-1743.2773019998
"4251",1618.36700565244,-4513.46152525195,258.54591884512,625.295606573004,-1743.2773019998
"4252",1616.05337400889,-4551.00315638149,258.537252526282,625.295606573004,-1743.2773019998
"4253",1615.98146551166,-4550.77407238758,258.53029526908,625.295606573004,-1743.2773019998
"4254",1618.12536758253,-4512.69442251557,258.523338371638,625.295606573004,-1743.2773019998
"4255",1618.06346931509,-4512.49608645112,258.517857924196,625.295606573004,-1743.2773019998
"4256",1615.77584251591,-4550.11596169332,258.510901688342,625.295606573004,-1743.2773019998
"4257",1615.71238589999,-4549.91042069992,258.505318483806,625.295606573004,-1743.2773019998
"4258",1617.85597480201,-4511.83802226232,258.498362916856,625.295606573004,-1743.2773019998
"4259",1615.56861532481,-4549.45241464681,258.491407709542,625.295606573004,-1743.2773019998
"4260",1615.50417448255,-4549.24411942638,258.485667072345,625.295606573004,-1743.2773019998
"4261",1617.67743155977,-4511.27339962507,258.481320389411,625.295606573004,-1743.2773019998
"4262",1615.42333962973,-4548.99000404436,258.477287744972,625.295606573004,-1743.2773019998
"4263",1615.35990238414,-4548.78453138989,258.471706050316,625.295606573004,-1743.2773019998
"4264",1617.52401482942,-4510.79271916386,258.465935087933,625.295606573004,-1743.2773019998
"4265",1615.26912278566,-4548.50250967102,258.461744573591,625.295606573004,-1743.2773019998
"4266",1615.22812678667,-4548.37325734127,258.457556895665,625.295606573004,-1743.2773019998
"4267",1615.18777675301,-4548.24677742793,258.453314305998,625.295606573004,-1743.2773019998
"4268",1617.36381682945,-4510.29434360421,258.449282430688,625.295606573004,-1743.2773019998
"4269",1615.10696327045,-4547.99273487173,258.444936824595,625.295606573004,-1743.2773019998
"4270",1617.28237732046,-4510.04076855834,258.440852871698,625.295606573004,-1743.2773019998
"4271",1615.01667079778,-4547.71189908814,258.435083024996,625.295606573004,-1743.2773019998
"4272",1614.97785003907,-4547.58990710277,258.431051635564,625.295606573004,-1743.2773019998
"4273",1614.93586878339,-4547.4578953558,258.426706554371,625.295606573004,-1743.2773019998
"4274",1617.08651107612,-4509.42824278311,258.421021033198,625.295606573004,-1743.2773019998
"4275",1614.83264686661,-4547.12774612151,258.416937747164,625.295606573004,-1743.2773019998
"4276",1616.97519643344,-4509.07870664133,258.409986629163,625.295606573004,-1743.2773019998
"4277",1616.90275080263,-4508.85014581643,258.402983579459,625.295606573004,-1743.2773019998
"4278",1614.57366825215,-4546.30488513804,258.391530939412,625.295606573004,-1743.2773019998
"4279",1614.48042685855,-4546.00276875602,258.383347037211,625.295606573004,-1743.2773019998
"4280",1616.61359895375,-4507.9382554218,258.374973642229,625.295606573004,-1743.2773019998
"4281",1614.32732740604,-4545.51848769745,258.367972413249,625.295606573004,-1743.2773019998
"4282",1614.20010816921,-4545.10685245311,258.356712862809,625.295606573004,-1743.2773019998
"4283",1616.34191805759,-4507.07477973837,258.349764894032,625.295606573004,-1743.2773019998
"4284",1614.02516275578,-4544.54826282203,258.340001828454,625.295606573004,-1743.2773019998
"4285",1613.92038340729,-4544.21284071882,258.330136367168,625.295606573004,-1743.2773019998
"4286",1616.05290474285,-4506.16336710462,258.321766170064,625.295606573004,-1743.2773019998
"4287",1615.95861387801,-4505.86120815088,258.313428711415,625.295606573004,-1743.2773019998
"4288",1613.6972261915,-4543.50576768445,258.307925048845,625.295606573004,-1743.2773019998
"4289",1613.59247625273,-4543.17044798118,258.298061970183,625.295606573004,-1743.2773019998
"4290",1615.70219024783,-4505.05430128638,258.288302727563,625.295606573004,-1743.2773019998
"4291",1613.42656816919,-4542.63728160881,258.282781617066,625.295606573004,-1743.2773019998
"4292",1613.31237080133,-4542.27527521454,258.271445003375,625.295606573004,-1743.2773019998
"4293",1615.44318822369,-4504.23931509595,258.262920163796,625.295606573004,-1743.2773019998
"4294",1613.12861397531,-4541.69204846301,258.253321628291,625.295606573004,-1743.2773019998
"4295",1613.0166083084,-4541.3373590355,258.24214268224,625.295606573004,-1743.2773019998
"4296",1615.17844800115,-4503.40955822359,258.236432694014,625.295606573004,-1743.2773019998
"4297",1612.86422514971,-4540.85540287169,258.226836043352,625.295606573004,-1743.2773019998
"4298",1612.71928366844,-4540.39415048138,258.212743537427,625.295606573004,-1743.2773019998
"4299",1614.88919431182,-4502.49747558695,258.208405186223,625.295606573004,-1743.2773019998
"4300",1614.77808722159,-4502.14865066037,258.197387898765,625.295606573004,-1743.2773019998
"4301",1612.45282466927,-4539.55060665686,258.186110440829,625.295606573004,-1743.2773019998
"4302",1614.55227756565,-4501.4400800888,258.174936860699,625.295606573004,-1743.2773019998
"4303",1614.41769275442,-4501.01217891731,258.162482334093,625.295606573004,-1743.2773019998
"4304",1612.12433373123,-4538.50684370911,258.153911769114,625.295606573004,-1743.2773019998
"4305",1612.01394197175,-4538.15693505533,258.142951007175,625.295606573004,-1743.2773019998
"4306",1614.18300350448,-4500.27897776859,258.138614771495,625.295606573004,-1743.2773019998
"4307",1611.86910540346,-4537.69604578293,258.128867152647,625.295606573004,-1743.2773019998
"4308",1611.73421425881,-4537.26307488253,258.116364824329,625.295606573004,-1743.2773019998
"4309",1613.86418114762,-4499.27199107555,258.108007210785,625.295606573004,-1743.2773019998
"4310",1611.58100408624,-4536.77890434735,258.10091401512,625.295606573004,-1743.2773019998
"4311",1611.46120496348,-4536.4024416158,258.088483449304,625.295606573004,-1743.2773019998
"4312",1613.59979476797,-4498.44344253585,258.081549222648,625.295606573004,-1743.2773019998
"4313",1611.33879108148,-4536.01769409306,258.075793092079,625.295606573004,-1743.2773019998
"4314",1611.23588654778,-4535.68864956805,258.066050025665,625.295606573004,-1743.2773019998
"4315",1613.37421059567,-4497.7356424925,258.059116934636,625.295606573004,-1743.2773019998
"4316",1613.33231200442,-4497.60518954659,258.054783244948,625.295606573004,-1743.2773019998
"4317",1611.04188956267,-4535.07594519976,258.046429182021,625.295606573004,-1743.2773019998
"4318",1613.20299961794,-4497.20606141025,258.040829339652,625.295606573004,-1743.2773019998
"4319",1613.17267790971,-4497.10872779571,258.038178412896,625.295606573004,-1743.2773019998
"4320",1610.89139462504,-4534.60040366872,258.031246707632,625.295606573004,-1743.2773019998
"4321",1613.02831777023,-4496.65377125911,258.024157429886,625.295606573004,-1743.2773019998
"4322",1612.97848421741,-4496.50127749116,258.018561371378,625.295606573004,-1743.2773019998
"4323",1610.69692894968,-4533.98622842121,258.011578505131,625.295606573004,-1743.2773019998
"4324",1610.66618488249,-4533.88698538476,258.008822415322,625.295606573004,-1743.2773019998
"4325",1612.83362216849,-4496.04475198467,258.004490228137,625.295606573004,-1743.2773019998
"4326",1610.60650169345,-4533.70540222229,258.001647788695,625.295606573004,-1743.2773019998
"4327",1610.57675187083,-4533.60895024475,257.999049806238,625.295606573004,-1743.2773019998
"4328",1612.72323403541,-4495.69823704302,257.993541199016,625.295606573004,-1743.2773019998
"4329",1610.4722812144,-4533.27460118806,257.989209469898,625.295606573004,-1743.2773019998
"4330",1610.43209218814,-4533.14867180152,257.984980635073,625.295606573004,-1743.2773019998
"4331",1612.56946578274,-4495.21698603855,257.978051610323,625.295606573004,-1743.2773019998
"4332",1612.49781700175,-4494.99100631553,257.971122943307,625.295606573004,-1743.2773019998
"4333",1610.24977573753,-4532.5697751182,257.967052521838,625.295606573004,-1743.2773019998
"4334",1612.38594186612,-4494.64019027683,257.959966535299,625.295606573004,-1743.2773019998
"4335",1610.144342835,-4532.2327461822,257.957056685249,625.295606573004,-1743.2773019998
"4336",1610.07279563172,-4532.00491441077,257.950129099765,625.295606573004,-1743.2773019998
"4337",1612.25160657155,-4494.21314953141,257.947532193983,625.295606573004,-1743.2773019998
"4338",1609.96207115862,-4531.65400460208,257.939132255051,625.295606573004,-1743.2773019998
"4339",1609.92971437004,-4531.54929652582,257.93627500162,625.295606573004,-1743.2773019998
"4340",1609.88954373515,-4531.42343011008,257.932047731126,625.295606573004,-1743.2773019998
"4341",1612.06498038758,-4493.62663079525,257.9291385261,625.295606573004,-1743.2773019998
"4342",1609.78513469981,-4531.08929572906,257.922212379447,625.295606573004,-1743.2773019998
"4343",1609.74648485341,-4530.96788973796,257.918195474822,625.295606573004,-1743.2773019998
"4344",1611.9217489753,-4493.17489885124,257.915286590318,625.295606573004,-1743.2773019998
"4345",1609.64109749219,-4530.63101941721,257.908203325438,625.295606573004,-1743.2773019998
"4346",1609.60192778098,-4530.50796715619,257.904134716162,625.295606573004,-1743.2773019998
"4347",164.329164189652,177.877859285683,257.900118319538,625.295606573004,-1743.2773019998
"4348",644.73144484107,799.572546478419,257.895789435334,625.295606573004,-1743.2773019998
"4349",173.173260167897,187.13148362144,257.895789435334,625.295606573004,-1743.2773019998
"4350",555.971019596757,645.129003601308,257.895789435334,625.295606573004,-1743.2773019998
"4351",74.5620294709874,81.7152961529848,257.891773265069,625.295606573004,-1743.2773019998
"4352",152.082834342175,164.99780355858,257.890352889667,625.295606573004,-1743.2773019998
"4353",1609.44106573133,-4530.00250414782,257.887444625423,625.295606573004,-1743.2773019998
"4354",148.819762667153,161.551351378429,257.883270868383,625.295606573004,-1743.2773019998
"4355",207.338169413653,222.627270938853,257.880520577471,625.295606573004,-1743.2773019998
"4356",167.1235791965,180.805304447959,257.876294931322,625.295606573004,-1743.2773019998
"4357",234.330098831592,250.591664121963,257.873439082241,625.295606573004,-1743.2773019998
"4358",1086.64889222988,2883.97703015201,257.86646366653,625.295606573004,-1743.2773019998
"4359",89.0185751449672,97.3433967080523,257.865043482376,625.295606573004,-1743.2773019998
"4360",242.950518121132,259.545623862917,257.862448318823,625.295606573004,-1743.2773019998
"4361",463.754256311175,512.49161260093,257.855525548542,625.295606573004,-1743.2773019998
"4362",1609.07315638641,-4528.83478471318,257.851198010477,625.295606573004,-1743.2773019998
"4363",1609.04245539225,-4528.73569245467,257.848445351889,625.295606573004,-1743.2773019998
"4364",1611.18659727753,-4490.8642099274,257.842891226205,625.295606573004,-1743.2773019998
"4365",1608.93812217011,-4528.40182169626,257.838616165324,625.295606573004,-1743.2773019998
"4366",1608.92920651672,-4528.37681019349,257.837196193318,625.295606573004,-1743.2773019998
"4367",1608.89897568838,-4528.27884897637,257.834549533073,625.295606573004,-1743.2773019998
"4368",1611.0664441997,-4490.49066520485,257.830377318744,625.295606573004,-1743.2773019998
"4369",1608.8175991254,-4528.02349287704,257.826050545549,625.295606573004,-1743.2773019998
"4370",1610.99488723278,-4490.2650006064,257.823456188863,625.295606573004,-1743.2773019998
"4371",1610.95307254709,-4490.1348322845,257.819129628568,625.295606573004,-1743.2773019998
"4372",1608.71590689458,-4527.69799726211,257.816483346685,625.295606573004,-1743.2773019998
"4373",1608.67467109955,-4527.56840557683,257.812209068722,625.295606573004,-1743.2773019998
"4374",1610.84233577237,-4489.78727220075,257.808143180078,625.295606573004,-1743.2773019998
"4375",1608.6355333036,-4527.44546254279,257.808143180078,625.295606573004,-1743.2773019998
"4376",1608.59430028398,-4527.31588029574,257.803869143448,625.295606573004,-1743.2773019998
"4377",1610.76980076722,-4489.55889936381,257.801065432964,625.295606573004,-1743.2773019998
"4378",1608.55417477931,-4527.1901680414,257.799645740803,625.295606573004,-1743.2773019998
"4379",1608.52232360822,-4527.08671538709,257.796897288395,625.295606573004,-1743.2773019998
"4380",1608.51341078639,-4527.06171263432,257.795477626844,625.295606573004,-1743.2773019998
"4381",1608.47381206492,-4526.93767028407,257.791306521948,625.295606573004,-1743.2773019998
"4382",1608.46489955564,-4526.91266848089,257.789886898219,625.295606573004,-1743.2773019998
"4383",1608.46489955564,-4526.91266848089,257.789886898219,625.295606573004,-1743.2773019998
"4384",1610.66256286301,-4489.23412119608,257.788467282308,625.295606573004,-1743.2773019998
"4385",1608.48667260748,-4526.98670519084,257.791218689097,625.295606573004,-1743.2773019998
"4386",1608.51852286692,-4527.09015498792,257.79396705034,625.295606573004,-1743.2773019998
"4387",1610.74749867064,-4489.50999324815,257.795350972283,625.295606573004,-1743.2773019998
"4388",1608.60336156785,-4527.36836173091,257.800851084767,625.295606573004,-1743.2773019998
"4389",1610.84247425523,-4489.81451940041,257.803705370102,625.295606573004,-1743.2773019998
"4390",1608.69974171913,-4527.67990425991,257.809415698229,625.295606573004,-1743.2773019998
"4391",1608.72944332066,-4527.77618749607,257.812009844055,625.295606573004,-1743.2773019998
"4392",1608.82321296495,-4528.07946162504,257.820314903055,625.295606573004,-1743.2773019998
"4393",1611.06259931075,-4490.51971767411,257.823169660823,625.295606573004,-1743.2773019998
"4394",1608.89468448369,-4528.30703341374,257.827236112124,625.295606573004,-1743.2773019998
"4395",1608.92753682691,-4528.41330327357,257.830143103863,625.295606573004,-1743.2773019998
"4396",1611.13468600552,-4490.74704861383,257.830143103863,625.295606573004,-1743.2773019998
"4397",1611.11072151482,-4490.66646739182,257.828656043972,625.295606573004,-1743.2773019998
"4398",1608.90360006192,-4528.33204483006,257.828656043972,625.295606573004,-1743.2773019998
"4399",1611.07946249198,-4490.56656709364,257.825851705088,625.295606573004,-1743.2773019998
"4400",1611.07946249198,-4490.56656709364,257.825851705088,625.295606573004,-1743.2773019998
"4401",1608.84896778632,-4528.15171278212,257.824416797163,625.295606573004,-1743.2773019998
"4402",1611.01683131806,-4490.36569727523,257.820350460262,625.295606573004,-1743.2773019998
"4403",1611.01683131806,-4490.36569727523,257.820350460262,625.295606573004,-1743.2773019998
"4404",1608.78012027732,-4527.93245776066,257.817756148854,625.295606573004,-1743.2773019998
"4405",1610.92347367712,-4490.06660168589,257.812097530621,625.295606573004,-1743.2773019998
"4406",1610.89058748822,-4489.96123876495,257.80919099562,625.295606573004,-1743.2773019998
"4407",1608.62118866417,-4527.41837187747,257.803690533845,625.295606573004,-1743.2773019998
"4408",1608.5820524468,-4527.2954337028,257.799624822377,625.295606573004,-1743.2773019998
"4409",1610.71724120868,-4489.41288259831,257.792705136114,625.295606573004,-1743.2773019998
"4410",1608.47775997669,-4526.96170298128,257.789799058817,625.295606573004,-1743.2773019998
"4411",1608.40631426484,-4526.73422179842,257.782879889658,625.295606573004,-1743.2773019998
"4412",1610.54030591978,-4488.85362783516,257.77580335303,625.295606573004,-1743.2773019998
"4413",1610.50165495887,-4488.73339252348,257.771790498342,625.295606573004,-1743.2773019998
"4414",1608.25353473842,-4526.25153003111,257.767465440533,625.295606573004,-1743.2773019998
"4415",1610.39726008399,-4488.40253051661,257.761966811445,625.295606573004,-1743.2773019998
"4416",1610.35709782392,-4488.27791058794,257.757744593105,625.295606573004,-1743.2773019998
"4417",1608.08838546344,-4525.72100742766,257.752246398269,625.295606573004,-1743.2773019998
"4418",1610.2558631109,-4487.9569707267,257.74823421867,625.295606573004,-1743.2773019998
"4419",1610.18336414615,-4487.72872067407,257.741159494608,625.295606573004,-1743.2773019998
"4420",1607.94455623765,-4525.26344930902,257.738254610997,625.295606573004,-1743.2773019998
"4421",1610.11133640901,-4487.5015935668,257.734190789342,625.295606573004,-1743.2773019998
"4422",1610.03983755056,-4487.27612764347,257.727274482684,625.295606573004,-1743.2773019998
"4423",1607.79282657162,-4524.7837414152,257.723002832304,625.295606573004,-1743.2773019998
"4424",1607.72089901014,-4524.55474601963,257.716035060239,625.295606573004,-1743.2773019998
"4425",1609.92656448558,-4486.92063066785,257.716035060239,625.295606573004,-1743.2773019998
"4426",1607.67241955041,-4524.40580847908,257.710447196027,625.295606573004,-1743.2773019998
"4427",1607.63168587062,-4524.27745679451,257.706281668874,625.295606573004,-1743.2773019998
"4428",1609.79761973016,-4486.52273996749,257.702113099517,625.295606573004,-1743.2773019998
"4429",1609.7887009878,-4486.4979644501,257.700694135736,625.295606573004,-1743.2773019998
"4430",1607.5513855096,-4524.02517187316,257.697947809753,625.295606573004,-1743.2773019998
"4431",1609.7172216605,-4486.27256497465,257.693779473063,625.295606573004,-1743.2773019998
"4432",1609.68436979198,-4486.16732137366,257.690875647335,625.295606573004,-1743.2773019998
"4433",1607.47010102565,-4523.77012966812,257.689456767764,625.295606573004,-1743.2773019998
"4434",1609.66653390287,-4486.1177752153,257.688037896006,625.295606573004,-1743.2773019998
"4435",1609.66653390287,-4486.1177752153,257.688037896006,625.295606573004,-1743.2773019998
