"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"3086",1659.24691358638,-4639.12537424668,263.059645650879,604.24628328165,-1665.8250875698
"3087",1656.71813672131,-4677.20279728738,263.034683836358,604.24628328165,-1665.8250875698
"3088",1656.35960697399,-4676.05234093033,263.001050499473,604.24628328165,-1665.8250875698
"3089",1656.02978107772,-4675.01026479845,262.967474010233,604.24628328165,-1665.8250875698
"3090",1655.79662868693,-4674.28246385331,262.942307135744,604.24628328165,-1665.8250875698
"3091",1655.5678133068,-4673.56807860098,262.917629140819,604.24628328165,-1665.8250875698
"3092",1655.24639598266,-4672.54978711311,262.885364776759,604.24628328165,-1665.8250875698
"3093",1657.29165365123,-4632.99921717817,262.862097172199,604.24628328165,-1665.8250875698
"3094",1654.78040788092,-4671.0825984566,262.837112421526,604.24628328165,-1665.8250875698
"3095",1654.56318225327,-4670.38609191265,262.816658224479,604.24628328165,-1665.8250875698
"3096",1656.66739195217,-4631.03399338649,262.800563253851,604.24628328165,-1665.8250875698
"3097",1656.44346545921,-4630.32638669801,262.778929040491,604.24628328165,-1665.8250875698
"3098",1654.04114127685,-4668.73306512797,262.764127030014,604.24628328165,-1665.8250875698
"3099",1656.12632168051,-4629.34355898627,262.745129093301,604.24628328165,-1665.8250875698
"3100",1656.03251206393,-4629.05390678388,262.734957724517,604.24628328165,-1665.8250875698
"3101",1653.53229251119,-4667.13093172867,262.711448664597,604.24628328165,-1665.8250875698
"3102",1655.66949914452,-4627.91605926059,262.698376007645,604.24628328165,-1665.8250875698
"3103",1655.52483758248,-4627.47120180214,262.68239660706,604.24628328165,-1665.8250875698
"3104",1653.13399445047,-4665.88302928145,262.669219045417,604.24628328165,-1665.8250875698
"3105",1652.9830729796,-4665.4017063937,262.654593807041,604.24628328165,-1665.8250875698
"3106",1655.1196501427,-4626.20142437448,262.64152604565,604.24628328165,-1665.8250875698
"3107",1652.66287874666,-4664.38746825709,262.622441002943,604.24628328165,-1665.8250875698
"3108",1652.53689237791,-4663.9909497653,262.609376070013,604.24628328165,-1665.8250875698
"3109",1654.69616687606,-4624.8807536367,262.597760264856,604.24628328165,-1665.8250875698
"3110",1652.3492374242,-4663.40633050668,262.588943991105,604.24628328165,-1665.8250875698
"3111",1652.20863671342,-4662.95410413691,262.575941530073,604.24628328165,-1665.8250875698
"3112",1652.08269693939,-4662.55774423479,262.56288063222,604.24628328165,-1665.8250875698
"3113",1654.19710295946,-4623.32157544493,262.546646321088,604.24628328165,-1665.8250875698
"3114",1651.82814039186,-4661.75652903547,262.536493571699,604.24628328165,-1665.8250875698
"3115",1651.70223955354,-4661.36030139259,262.523436066393,604.24628328165,-1665.8250875698
"3116",1653.81349118452,-4622.1131495288,262.508987142309,604.24628328165,-1665.8250875698
"3117",1651.43312645485,-4660.50358052702,262.4971160639,604.24628328165,-1665.8250875698
"3118",1653.57768523956,-4621.37199079524,262.485568215358,604.24628328165,-1665.8250875698
"3119",1653.51543464417,-4621.18387903772,262.478151198039,604.24628328165,-1665.8250875698
"3120",1651.10414560642,-4659.46487375434,262.463545518796,604.24628328165,-1665.8250875698
"3121",1650.98751181815,-4659.09475942714,262.451946635381,604.24628328165,-1665.8250875698
"3122",1653.14552952922,-4620.02747524988,262.440396025935,604.24628328165,-1665.8250875698
"3123",1650.75958428128,-4658.38337815885,262.427346883405,604.24628328165,-1665.8250875698
"3124",1650.64027034088,-4658.00475830529,262.415482413761,604.24628328165,-1665.8250875698
"3125",1650.55655446534,-4657.7410700294,262.406838178443,604.24628328165,-1665.8250875698
"3126",1652.64335650882,-4618.44650950004,262.390955992112,604.24628328165,-1665.8250875698
"3127",1650.3400877016,-4657.04718557876,262.386446707048,604.24628328165,-1665.8250875698
"3128",1652.45205252604,-4617.84393615864,262.372172498552,604.24628328165,-1665.8250875698
"3129",1652.29211291974,-4617.34224998867,262.356126293106,604.24628328165,-1665.8250875698
"3130",1649.94779033406,-4655.80336044799,262.347270666035,604.24628328165,-1665.8250875698
"3131",1652.08840968023,-4616.70399866929,262.335574139788,604.24628328165,-1665.8250875698
"3132",1651.91932168496,-4616.17685824001,262.318080735935,604.24628328165,-1665.8250875698
"3133",1649.52210398791,-4654.45092424695,262.305210911309,604.24628328165,-1665.8250875698
"3134",1649.46056407734,-4654.26325055872,262.297855713933,604.24628328165,-1665.8250875698
"3135",1651.65256470611,-4615.33621965938,262.291959221865,604.24628328165,-1665.8250875698
"3136",1649.2788229722,-4653.68194024163,262.280535376151,604.24628328165,-1665.8250875698
"3137",1649.12838180112,-4653.2022730011,262.265950158357,604.24628328165,-1665.8250875698
"3138",1651.30160784341,-4614.23293687114,262.257153559849,604.24628328165,-1665.8250875698
"3139",1648.93480338381,-4652.58671807339,262.246915113515,604.24628328165,-1665.8250875698
"3140",1648.85882117849,-4652.34465635005,262.239516681912,604.24628328165,-1665.8250875698
"3141",1651.01606480942,-4613.33986315819,262.228088595171,604.24628328165,-1665.8250875698
"3142",1648.68415212098,-4651.79806195969,262.220905880745,604.24628328165,-1665.8250875698
"3143",1648.5558665013,-4651.39433736869,262.207608115761,604.24628328165,-1665.8250875698
"3144",1650.73808592723,-4612.46692105436,262.200372840495,604.24628328165,-1665.8250875698
"3145",1650.6221021686,-4612.10245403358,262.188848754006,604.24628328165,-1665.8250875698
"3146",1648.24702846794,-4650.41275429432,262.177165174983,604.24628328165,-1665.8250875698
"3147",1650.41003463306,-4611.4412720634,262.166923711435,604.24628328165,-1665.8250875698
"3148",1650.30272510624,-4611.10078851334,262.156798717385,604.24628328165,-1665.8250875698
"3149",1647.97174060532,-4649.54033434187,262.149619648333,604.24628328165,-1665.8250875698
"3150",1647.85540785102,-4649.17125476524,262.138046071607,604.24628328165,-1665.8250875698
"3151",1649.9936352387,-4610.12782593592,262.126366656176,604.24628328165,-1665.8250875698
"3152",1647.63079940659,-4648.4549892047,262.116298256537,604.24628328165,-1665.8250875698
"3153",1647.51281231119,-4648.08029474547,262.104620660639,604.24628328165,-1665.8250875698
"3154",1649.72730280643,-4609.28863714951,262.100280471018,604.24628328165,-1665.8250875698
"3155",1647.33034711144,-4647.49714019143,262.087163447094,604.24628328165,-1665.8250875698
"3156",1647.23769157368,-4647.20845000545,262.077089129468,604.24628328165,-1665.8250875698
"3157",1649.3682662883,-4608.16339489058,262.064125664672,604.24628328165,-1665.8250875698
"3158",1646.99486776707,-4646.44103374214,262.052452312628,604.24628328165,-1665.8250875698
"3159",1646.91900763122,-4646.19939294867,262.045064044869,604.24628328165,-1665.8250875698
"3160",1649.0675723175,-4607.21396494354,262.035001598803,604.24628328165,-1665.8250875698
"3161",1648.91725357943,-4606.73934700192,262.020441876339,604.24628328165,-1665.8250875698
"3162",1646.52835742255,-4644.96108826065,262.006034531342,604.24628328165,-1665.8250875698
"3163",1648.69901564342,-4606.06213600579,261.997360840518,604.24628328165,-1665.8250875698
"3164",1648.59071292854,-4605.7182060763,261.987195228634,604.24628328165,-1665.8250875698
"3165",1646.21087773556,-4643.95553332451,261.974186154261,604.24628328165,-1665.8250875698
"3166",1646.101711234,-4643.60592607313,261.963861310508,604.24628328165,-1665.8250875698
"3167",1648.27187062423,-4604.71836081435,261.955190126849,604.24628328165,-1665.8250875698
"3168",1645.87743001059,-4642.89079145069,261.942140558756,604.24628328165,-1665.8250875698
"3169",1645.79572581003,-4642.63394114996,261.93363075889,604.24628328165,-1665.8250875698
"3170",1647.89936417515,-4603.54242517973,261.919081548182,604.24628328165,-1665.8250875698
"3171",1645.57150171858,-4641.91900415214,261.911914721052,604.24628328165,-1665.8250875698
"3172",1645.44456108278,-4641.51926090045,261.89880581959,604.24628328165,-1665.8250875698
"3173",1645.32901170704,-4641.15273374381,261.887306075797,604.24628328165,-1665.8250875698
"3174",1647.45417123728,-4602.14857333645,261.874038466541,604.24628328165,-1665.8250875698
"3175",1645.07640092419,-4640.35803520918,261.861092861219,604.24628328165,-1665.8250875698
"3176",1647.21313880157,-4601.39460179818,261.849542625892,604.24628328165,-1665.8250875698
"3177",1647.09580714042,-4601.0256178682,261.837940316795,604.24628328165,-1665.8250875698
"3178",1644.73627797035,-4639.27551277268,261.827839526158,604.24628328165,-1665.8250875698
"3179",1646.87148393683,-4600.3172425118,261.816239023169,604.24628328165,-1665.8250875698
"3180",1646.74670953815,-4599.92852924378,261.803298514529,604.24628328165,-1665.8250875698
"3181",1644.45095746859,-4638.37440362264,261.798807246502,604.24628328165,-1665.8250875698
"3182",1644.33550300346,-4638.00820251452,261.787315496549,604.24628328165,-1665.8250875698
"3183",69.9528132009705,76.7552302515217,261.775824672388,604.24628328165,-1665.8250875698
"3184",298.094355949028,317.539312240256,261.767164579307,604.24628328165,-1665.8250875698
"3185",514.48374990998,579.188639692221,261.756855229918,604.24628328165,-1665.8250875698
"3186",1646.16334562526,-4598.09552653639,261.745366872173,604.24628328165,-1665.8250875698
"3187",191.007919745108,205.794144102001,261.736708589511,604.24628328165,-1665.8250875698
"3188",127.519696634577,138.891743939732,261.724954725078,604.24628328165,-1665.8250875698
"3189",465.424125063384,512.57716577312,261.717797802399,604.24628328165,-1665.8250875698
"3190",224.25375650847,240.252792327392,261.709300900769,604.24628328165,-1665.8250875698
"3191",818.733036246816,1204.08661092796,261.69910321405,604.24628328165,-1665.8250875698
"3192",1422.0781564698,-50292.8076016365,261.690340353885,604.24628328165,-1665.8250875698
"3193",339.949705052065,362.914020169675,261.681738720304,604.24628328165,-1665.8250875698
"3194",241.490209863642,258.120234822576,261.674369886736,604.24628328165,-1665.8250875698
"3195",494.956925488383,552.055081770176,261.667215554397,604.24628328165,-1665.8250875698
"3196",214.984403130644,230.652964136888,261.6586152819,604.24628328165,-1665.8250875698
"3197",515.570206868413,580.82983948274,261.651301058661,604.24628328165,-1665.8250875698
"3198",538.644770803032,614.358805655348,261.644094519557,604.24628328165,-1665.8250875698
"3199",247.744349994373,264.617265902164,261.635601869092,604.24628328165,-1665.8250875698
"3200",232.575822851797,248.872193929954,261.625396693937,604.24628328165,-1665.8250875698
"3201",220.721315906266,236.592244724185,261.620964240137,604.24628328165,-1665.8250875698
"3202",220.430802613869,236.291258370043,261.615258587911,604.24628328165,-1665.8250875698
"3203",134.08825717614,145.919496602179,261.609647397696,604.24628328165,-1665.8250875698
"3204",250.27496834128,267.249027494608,261.605054761646,604.24628328165,-1665.8250875698
"3205",372.847778561624,399.890258221781,261.597850559934,604.24628328165,-1665.8250875698
"3206",36.7068087035674,41.2878473847758,261.595131640728,604.24628328165,-1665.8250875698
"3207",176.791584539902,190.98379375718,261.590700110282,604.24628328165,-1665.8250875698
"3208",110.067027638693,120.107689037299,261.586374921098,604.24628328165,-1665.8250875698
"3209",350.524035570432,374.66513270003,261.581943647951,604.24628328165,-1665.8250875698
"3210",10.4471021532678,11.6895408765119,261.581943647951,604.24628328165,-1665.8250875698
"3211",123.514697742067,134.595184343987,261.579225059727,604.24628328165,-1665.8250875698
"3212",440.273228047548,480.516465712049,261.577779341962,604.24628328165,-1665.8250875698
"3213",188.912452726084,203.611997389271,261.577779341962,604.24628328165,-1665.8250875698
"3214",93.8784858148922,102.590298830464,261.577779341962,604.24628328165,-1665.8250875698
"3215",408.377561068445,441.461662853392,261.576333632187,604.24628328165,-1665.8250875698
"3216",254.818774411886,271.980352121727,261.576333632187,604.24628328165,-1665.8250875698
"3217",1023.84262521233,2159.27137445375,261.577779341962,604.24628328165,-1665.8250875698
"3218",1163.98346402118,3743.43328495361,261.577779341962,604.24628328165,-1665.8250875698
"3219",1450.91546799842,-20563.0530443571,261.576333632187,604.24628328165,-1665.8250875698
"3220",126.183559245984,137.4596112799,261.58049790789,604.24628328165,-1665.8250875698
"3221",73.8277771820721,80.9224652035184,261.58049790789,604.24628328165,-1665.8250875698
"3222",879.676834386381,1411.8691628498,261.577779341962,604.24628328165,-1665.8250875698
"3223",47.1775062988049,52.443002457227,261.579225059727,604.24628328165,-1665.8250875698
"3224",257.826797100114,275.117034905129,261.579225059727,604.24628328165,-1665.8250875698
"3225",95.1436554282896,103.960451037894,261.576239701449,604.24628328165,-1665.8250875698
"3226",175.053147235505,189.167701011231,261.577685402908,604.24628328165,-1665.8250875698
"3227",128.747278517174,140.207501439447,261.574806291767,604.24628328165,-1665.8250875698
"3228",276.368589031876,294.538831288944,261.573266716373,604.24628328165,-1665.8250875698
"3229",110.577641913238,120.659400353747,261.570548347611,604.24628328165,-1665.8250875698
"3230",326.584725134292,348.255692020908,261.570548347611,604.24628328165,-1665.8250875698
"3231",658.696204369068,817.452398815935,261.566237229712,604.24628328165,-1665.8250875698
"3232",1644.29520796484,-4592.21336721889,261.561912835414,604.24628328165,-1665.8250875698
"3233",613.414953956894,734.493725032624,261.560373484055,604.24628328165,-1665.8250875698
"3234",303.262360665287,323.064518399343,261.557655420699,604.24628328165,-1665.8250875698
"3235",96.9884220591417,105.958562788271,261.550346608512,604.24628328165,-1665.8250875698
"3236",1353.36491389687,20772.7004897097,261.544644214495,604.24628328165,-1665.8250875698
"3237",277.020445993898,295.224768377573,261.538942093667,604.24628328165,-1665.8250875698
"3238",809.710902248855,1178.29536194782,261.534459054466,604.24628328165,-1665.8250875698
"3239",58.1716580518607,64.1445344218754,261.525879449481,604.24628328165,-1665.8250875698
"3240",1641.6023014721,-4629.30162572866,261.521450174963,604.24628328165,-1665.8250875698
"3241",1021.9288798048,2147.91617170693,261.515588538353,604.24628328165,-1665.8250875698
"3242",808.411026091813,1174.65731166413,261.508548727153,604.24628328165,-1665.8250875698
"3243",1643.63858528489,-4590.12182785752,261.501403160052,604.24628328165,-1665.8250875698
"3244",404.168685330781,436.464098480193,261.494097407001,604.24628328165,-1665.8250875698
"3245",630.795400631259,765.483462366943,261.488397584427,604.24628328165,-1665.8250875698
"3246",180.569898505686,194.923822278467,261.476771886219,604.24628328165,-1665.8250875698
"3247",1643.30606894263,-4589.07056405711,261.469467451923,604.24628328165,-1665.8250875698
"3248",1641.01791335295,-4627.43591947569,261.465306542414,604.24628328165,-1665.8250875698
"3249",1643.19079760882,-4588.70852929034,261.458002705155,604.24628328165,-1665.8250875698
"3250",1510.99136813785,-9482.60777277672,261.447877507833,604.24628328165,-1665.8250875698
"3251",1640.76305411104,-4626.62215819822,261.4408411706,604.24628328165,-1665.8250875698
"3252",1021.37592369495,2146.65708915919,261.433699149794,604.24628328165,-1665.8250875698
"3253",188.21597395264,202.884129648498,261.42336199746,604.24628328165,-1665.8250875698
"3254",246.374400268457,263.187916419099,261.416220899758,604.24628328165,-1665.8250875698
"3255",654.215756360182,809.297515658504,261.406204900154,604.24628328165,-1665.8250875698
"3256",119.164786663279,129.919678968022,261.40050902529,604.24628328165,-1665.8250875698
"3257",740.495133048923,994.433262402847,261.388783536733,604.24628328165,-1665.8250875698
"3258",676.85831083174,853.98358045316,261.3815909755,604.24628328165,-1665.8250875698
"3259",1471.1168782365,-14357.2163161268,261.367312362815,604.24628328165,-1665.8250875698
"3260",248.196683879659,265.081525526672,261.361390696883,604.24628328165,-1665.8250875698
"3261",1639.87934965425,-4623.80250194165,261.355696801601,604.24628328165,-1665.8250875698
"3262",1639.7734499742,-4623.46343872224,261.345685318119,604.24628328165,-1665.8250875698
"3263",1639.65676930841,-4623.09310430054,261.33412483451,604.24628328165,-1665.8250875698
"3264",476.683389952324,527.649521162839,261.326827988578,604.24628328165,-1665.8250875698
"3265",1641.7450013569,-4584.14327053692,261.31824823613,604.24628328165,-1665.8250875698
"3266",1639.44869632599,-4622.43896018674,261.312487632172,604.24628328165,-1665.8250875698
"3267",1560.37088424466,-6652.03562675313,261.306795890101,604.24628328165,-1665.8250875698
"3268",630.874512931201,766.077013919989,261.299500460822,604.24628328165,-1665.8250875698
"3269",412.0671826703,445.987314796069,261.2896534968,604.24628328165,-1665.8250875698
"3270",1639.15237580782,-4621.49444497294,261.283788079226,604.24628328165,-1665.8250875698
"3271",960.030855209564,1775.67048268775,261.274997216791,604.24628328165,-1665.8250875698
"3272",1362.28477149406,27436.3550487167,261.267863800196,604.24628328165,-1665.8250875698
"3273",1638.87915877356,-4620.62915909246,261.256415502116,604.24628328165,-1665.8250875698
"3274",1638.80810901911,-4620.38712081533,261.252078142515,604.24628328165,-1665.8250875698
"3275",66.3690079326553,72.9096653551169,261.244876887288,604.24628328165,-1665.8250875698
"3276",411.350941140178,445.141301266634,261.239013176173,604.24628328165,-1665.8250875698
"3277",70.8683668353884,77.7396835500294,261.231987465699,604.24628328165,-1665.8250875698
"3278",21.9025993132825,25.1388945263696,261.223252967844,604.24628328165,-1665.8250875698
"3279",431.224078168833,469.406269343637,261.216122228554,604.24628328165,-1665.8250875698
"3280",1638.43339970191,-4619.20895006683,261.213145387275,604.24628328165,-1665.8250875698
"3281",188.607405889631,203.28598899337,261.203144383247,604.24628328165,-1665.8250875698
"3282",1167.61928632322,3853.87791969604,261.198725049102,604.24628328165,-1665.8250875698
"3283",385.825381058095,414.952266756771,261.190328146255,604.24628328165,-1665.8250875698
"3284",100.772211085969,110.05878683002,261.183038871974,604.24628328165,-1665.8250875698
"3285",1638.07167076865,-4618.05288953951,261.178620170832,604.24628328165,-1665.8250875698
"3286",1635.76561403212,-4656.92621223165,261.17293438648,604.24628328165,-1665.8250875698
"3287",1372.81529376811,40453.3560411618,261.168621763882,604.24628328165,-1665.8250875698
"3288",207.543631795589,222.932489734689,261.162936433373,604.24628328165,-1665.8250875698
"3289",267.304308441832,285.019574047591,261.158624114073,604.24628328165,-1665.8250875698
"3290",269.76562984934,287.599896882006,261.154206171658,604.24628328165,-1665.8250875698
"3291",244.61920849676,261.357378338065,261.148521483217,604.24628328165,-1665.8250875698
"3292",560.861459027374,648.795829628748,261.144209593032,604.24628328165,-1665.8250875698
"3293",419.715384275478,455.304007046763,261.138525358312,604.24628328165,-1665.8250875698
"3294",1524.71406115174,-8284.93690812642,261.134108048612,604.24628328165,-1665.8250875698
"3295",256.292501284689,273.508662394627,261.131399113617,604.24628328165,-1665.8250875698
"3296",258.642379960871,275.960643247781,261.12995683964,604.24628328165,-1665.8250875698
"3297",162.185560956251,175.678200446533,261.126982024327,604.24628328165,-1665.8250875698
"3298",437.613737402978,477.397285035667,261.126982024327,604.24628328165,-1665.8250875698
"3299",1637.52051475767,-4616.29536393332,261.125379533927,604.24628328165,-1665.8250875698
"3300",792.68145254166,1132.00131686047,261.12995683964,604.24628328165,-1665.8250875698
"3301",21.8831448985956,25.1174829010472,261.128354322342,604.24628328165,-1665.8250875698
"3302",247.784008077235,264.647230585096,261.134198397103,604.24628328165,-1665.8250875698
"3303",214.69200643798,230.335209144773,261.138349752456,604.24628328165,-1665.8250875698
"3304",60.0163027759015,66.1123661450762,261.144194289515,604.24628328165,-1665.8250875698
"3305",162.026856595531,175.511738306268,261.155739153077,604.24628328165,-1665.8250875698
"3306",390.566745246717,420.494749634834,261.158608910611,604.24628328165,-1665.8250875698
"3307",269.799018361367,287.635040239653,261.170049208312,604.24628328165,-1665.8250875698
"3308",1296.72409312416,9446.06783827869,261.178620170832,604.24628328165,-1665.8250875698
"3309",1638.19730190251,-4618.44827823307,261.191610576943,604.24628328165,-1665.8250875698
"3310",212.628132087843,228.19979387071,261.200343082892,604.24628328165,-1665.8250875698
"3311",915.680339711934,1563.52303116276,261.207472914664,604.24628328165,-1665.8250875698
"3312",455.395632461668,499.891149732585,261.218917088598,604.24628328165,-1665.8250875698
"3313",299.702864573648,319.268134344206,261.226208212337,604.24628328165,-1665.8250875698
"3314",855.42248025537,1327.8609244915,261.234782437333,604.24628328165,-1665.8250875698
"3315",210.557606711753,226.05667493655,261.241914034903,604.24628328165,-1665.8250875698
"3316",380.698948794775,408.99214934254,261.252092711115,604.24628328165,-1665.8250875698
"3317",315.456773158309,336.191365982333,261.26498370013,604.24628328165,-1665.8250875698
"3318",306.714953875278,326.774357323395,261.280854040966,604.24628328165,-1665.8250875698
"3319",218.21102707478,233.983310536588,261.287987947636,604.24628328165,-1665.8250875698
"3320",390.933881177554,420.891894327343,261.296779383511,604.24628328165,-1665.8250875698
"3321",1096.70912766412,2818.53101590357,261.308336549832,604.24628328165,-1665.8250875698
"3322",1641.71201083513,-4584.01034750555,261.319788744624,604.24628328165,-1665.8250875698
"3323",161.054533449543,174.491682016208,261.328368386859,604.24628328165,-1665.8250875698
"3324",179.052543732527,193.338669481868,261.339822175373,604.24628328165,-1665.8250875698
"3325",13.9436758548231,15.9412806710303,261.352812870939,604.24628328165,-1665.8250875698
"3326",237.215900416802,253.676457515955,261.36156875253,604.24628328165,-1665.8250875698
"3327",501.604613737695,561.47726444581,261.373199376742,604.24628328165,-1665.8250875698
"3328",212.099735827577,227.657897053538,261.38610080283,604.24628328165,-1665.8250875698
"3329",213.723257336553,229.339373237058,261.393239982531,604.24628328165,-1665.8250875698
"3330",184.038642986368,198.536670411022,261.40492616868,604.24628328165,-1665.8250875698
"3331",194.82646591163,209.752506919968,261.413510626206,604.24628328165,-1665.8250875698
"3332",170.809341610779,184.726986466402,261.419288138335,604.24628328165,-1665.8250875698
"3333",207.403379619859,222.794634291224,261.42803383179,604.24628328165,-1665.8250875698
"3334",191.730300086855,206.537445920149,261.433637846074,604.24628328165,-1665.8250875698
"3335",218.709704092997,234.504053203684,261.440953123314,604.24628328165,-1665.8250875698
"3336",227.225392358463,243.323156493043,261.446718061517,604.24628328165,-1665.8250875698
"3337",204.595165012086,219.885589675646,261.455304742922,604.24628328165,-1665.8250875698
"3338",239.512735153068,256.062211425129,261.461176237119,604.24628328165,-1665.8250875698
"3339",266.467711426113,284.1469412179,261.471369005968,604.24628328165,-1665.8250875698
"3340",208.773324383195,224.215148796505,261.475529667288,604.24628328165,-1665.8250875698
"3341",199.825047755744,214.941038980078,261.482846709666,604.24628328165,-1665.8250875698
"3342",213.035331121708,228.629624224753,261.485736396672,604.24628328165,-1665.8250875698
"3343",209.59113484507,225.062881050483,261.497255380496,604.24628328165,-1665.8250875698
"3344",204.138452460638,219.413453736214,261.498700322056,604.24628328165,-1665.8250875698
"3345",208.820049049428,224.264525155399,261.510166990611,604.24628328165,-1665.8250875698
"3346",215.236873572888,230.910111469091,261.511612025844,604.24628328165,-1665.8250875698
"3347",209.096469725208,224.551146139599,261.520362857175,604.24628328165,-1665.8250875698
"3348",247.154273389156,264.00126053504,261.524791522226,604.24628328165,-1665.8250875698
"3349",208.327829254493,223.755288527546,261.533382538267,604.24628328165,-1665.8250875698
"3350",219.960516833179,235.801984470276,261.537544873542,604.24628328165,-1665.8250875698
"3351",210.989768036002,226.512990157366,261.549281316162,604.24628328165,-1665.8250875698
"3352",240.903488834988,257.50818023608,261.556481726434,604.24628328165,-1665.8250875698
"3353",389.44265801872,419.088830860488,261.562197373226,604.24628328165,-1665.8250875698
"3354",412.215592171512,446.083346620658,261.568126080046,604.24628328165,-1665.8250875698
"3355",183.115525552366,197.579094371098,261.578165086131,604.24628328165,-1665.8250875698
"3356",285.58278700547,304.259032255125,261.579610610466,604.24628328165,-1665.8250875698
"3357",153.923702938309,166.981119975593,261.585380384823,604.24628328165,-1665.8250875698
"3358",187.005956117042,201.629509432988,261.591256537572,604.24628328165,-1665.8250875698
"3359",162.516148079679,176.03191547889,261.599745072544,604.24628328165,-1665.8250875698
"3360",1139.62334091387,3347.57195122788,261.608434243847,604.24628328165,-1665.8250875698
"3361",776.048800191801,1083.37943453247,261.612759283528,604.24628328165,-1665.8250875698
"3362",448.319486147362,490.663696845501,261.615650842032,604.24628328165,-1665.8250875698
"3363",282.649487851592,301.159284824141,261.621528105397,604.24628328165,-1665.8250875698
"3364",704.428664745596,911.062633662085,261.630177937929,604.24628328165,-1665.8250875698
"3365",137.292226602298,149.338847474371,261.638935550708,604.24628328165,-1665.8250875698
"3366",222.941187341848,238.891730141264,261.65041307831,604.24628328165,-1665.8250875698
"3367",162.77532344016,176.305008165093,261.654845541814,604.24628328165,-1665.8250875698
"3368",896.32922645929,1476.19373906605,261.664878187639,604.24628328165,-1665.8250875698
"3369",109.829948071772,119.852146613673,261.670810674952,604.24628328165,-1665.8250875698
"3370",632.34109785607,767.916751112832,261.677696765548,604.24628328165,-1665.8250875698
"3371",588.162186066357,691.651539248403,261.69232539372,604.24628328165,-1665.8250875698
"3372",252.306331550509,269.365707716458,261.698044812254,604.24628328165,-1665.8250875698
"3373",331.238732047095,353.336444611975,261.705359981256,604.24628328165,-1665.8250875698
"3374",443.634187431735,484.694068017492,261.716896251688,604.24628328165,-1665.8250875698
"3375",169.301020461153,183.152716077279,261.726944872275,604.24628328165,-1665.8250875698
"3376",320.741424404507,341.891738936161,261.740143203565,604.24628328165,-1665.8250875698
"3377",213.678594073188,229.30311714022,261.743036622986,604.24628328165,-1665.8250875698
"3378",1645.89636036496,-4597.00428180258,261.760286213008,604.24628328165,-1665.8250875698
"3379",392.678502553815,422.827388448214,261.767604567743,604.24628328165,-1665.8250875698
"3380",386.27370782536,415.346841901905,261.784803869305,604.24628328165,-1665.8250875698
"3381",1646.26991141559,-4598.18362492642,261.796452921888,604.24628328165,-1665.8250875698
"3382",284.537320131215,303.152733749022,261.815263953214,604.24628328165,-1665.8250875698
"3383",460.4403376601,506.069385084742,261.832694267354,604.24628328165,-1665.8250875698
"3384",1203.87961960128,4566.85830732055,261.848625618121,604.24628328165,-1665.8250875698
"3385",527.976510666033,598.483263700085,261.871775128844,604.24628328165,-1665.8250875698
"3386",605.026169169607,719.504701608636,261.883271317667,604.24628328165,-1665.8250875698
"3387",683.004520159309,864.864075317346,261.915179259103,604.24628328165,-1665.8250875698
"3388",120.606298368797,131.468383265489,261.941226331983,604.24628328165,-1665.8250875698
"3389",156.017572268503,169.194022613396,261.958618287475,604.24628328165,-1665.8250875698
"3390",139.625253864318,151.824529901835,261.990457087414,604.24628328165,-1665.8250875698
"3391",224.963298787121,240.996498043408,262.022410364973,604.24628328165,-1665.8250875698
"3392",328.893113702521,350.746497635583,262.042753980931,604.24628328165,-1665.8250875698
"3393",214.464007337278,230.125921920719,262.073099477444,604.24628328165,-1665.8250875698
"3394",186.293051600618,200.899075687069,262.090569552616,604.24628328165,-1665.8250875698
"3395",246.25177244719,263.076716729419,262.108023737663,604.24628328165,-1665.8250875698
"3396",203.522802538372,218.79272029486,262.13266526079,604.24628328165,-1665.8250875698
"3397",331.349220630637,353.424988599625,262.141354635609,604.24628328165,-1665.8250875698
"3398",680.215951410751,858.392400673923,262.161821519738,604.24628328165,-1665.8250875698
"3399",184.80279640914,199.349544835964,262.176240912269,604.24628328165,-1665.8250875698
"3400",1647.91824831464,-4649.09423027619,262.189273446847,604.24628328165,-1665.8250875698
"3401",243.893917736345,260.629666884534,262.213919982193,604.24628328165,-1665.8250875698
"3402",228.774935899855,244.950732356447,262.240190526224,604.24628328165,-1665.8250875698
"3403",468.920591091315,516.851096274452,262.251724050951,604.24628328165,-1665.8250875698
"3404",1648.83104795378,-4651.98522172589,262.280886381801,604.24628328165,-1665.8250875698
"3405",1651.42123164831,-4614.34175640484,262.31278810834,604.24628328165,-1665.8250875698
"3406",393.64611779572,423.825754007439,262.327382341903,604.24628328165,-1665.8250875698
"3407",1376.91954597715,32947.3805081679,262.350770441124,604.24628328165,-1665.8250875698
"3408",15.1764198997241,17.3964619994935,262.388487250612,604.24628328165,-1665.8250875698
"3409",163.456189489313,177.03016657107,262.405823944724,604.24628328165,-1665.8250875698
"3410",763.773214428086,1046.66740352435,262.44961794379,604.24628328165,-1665.8250875698
"3411",1203.52763076093,4460.31078749599,262.474364308687,604.24628328165,-1665.8250875698
"3412",127.595918213791,138.972013845256,262.513673912354,604.24628328165,-1665.8250875698
"3413",1653.55619227463,-4621.03092718043,262.528193007506,604.24628328165,-1665.8250875698
"3414",980.215433312078,1858.6311871177,262.569023160621,604.24628328165,-1665.8250875698
