"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"32",229.653897493617,246.10242802309,270.591422577887,84.9679204607441,91.0500977622891
"33",229.94901182619,246.408109473705,270.594393065598,84.9679204607441,91.0500977622891
"34",229.950451698035,246.409647526359,270.596075790642,84.9679204607441,91.0500977622891
"35",229.94901182619,246.408109473705,270.594393065598,84.9679204607441,91.0500977622891
"36",229.660792728032,246.109703171962,270.596075790642,84.9679204607441,91.0500977622891
"37",229.950451698035,246.409647526359,270.596075790642,84.9679204607441,91.0500977622891
"38",229.666791855923,246.116013304563,270.599387543796,84.9679204607441,91.0500977622891
"39",229.67233971634,246.121847845271,270.602415071469,84.9679204607441,91.0500977622891
"40",229.666791855923,246.116013304563,270.599387543796,84.9679204607441,91.0500977622891
"41",229.969315286123,246.429508977912,270.607241532383,84.9679204607441,91.0500977622891
"42",229.679633611546,246.129541083103,270.607241532383,84.9679204607441,91.0500977622891
"43",229.685181867549,246.135376040801,270.610269239173,84.9679204607441,91.0500977622891
"44",229.685181867549,246.135376040801,270.610269239173,84.9679204607441,91.0500977622891
"45",229.982173451963,246.443053784048,270.615095954847,84.9679204607441,91.0500977622891
"46",229.692476277428,246.14306982108,270.615095954847,84.9679204607441,91.0500977622891
"47",229.703881458948,246.155062983712,270.621267855607,84.9679204607441,91.0500977622891
"48",229.705319853642,246.156599518568,270.622950811221,84.9679204607441,91.0500977622891
"49",229.41603273577,245.857040022781,270.622950811221,84.9679204607441,91.0500977622891
"50",229.705319853642,246.156599518568,270.622950811221,84.9679204607441,91.0500977622891
"51",229.712163502095,246.163818240244,270.627493570081,84.9679204607441,91.0500977622891
"52",229.712163502095,246.163818240244,270.627493570081,84.9679204607441,91.0500977622891
"53",229.712163502095,246.163818240244,270.627493570081,84.9679204607441,91.0500977622891
"54",229.718164340249,246.17013017564,270.630806101539,84.9679204607441,91.0500977622891
"55",229.730558124615,246.183185836511,270.638377442784,84.9679204607441,91.0500977622891
"56",229.441240588423,245.883594810925,270.638377442784,84.9679204607441,91.0500977622891
"57",229.73785435146,246.190881531832,270.643205063444,84.9679204607441,91.0500977622891
"58",229.743404400269,246.196718379288,270.646233585646,84.9679204607441,91.0500977622891
"59",229.750701141964,246.204414617247,270.65106146114,84.9679204607441,91.0500977622891
"60",229.462796225173,245.906333426976,270.652744664878,84.9679204607441,91.0500977622891
"61",229.763548843114,246.217948662507,270.658918292902,84.9679204607441,91.0500977622891
"62",229.763548843114,246.217948662507,270.658918292902,84.9679204607441,91.0500977622891
"63",229.475628538112,245.919851523343,270.660601563546,84.9679204607441,91.0500977622891
"64",229.481082533174,245.925587249587,270.663573585428,84.9679204607441,91.0500977622891
"65",229.771743228104,246.226611536181,270.665088562326,84.9679204607441,91.0500977622891
"66",229.77783639327,246.233020775457,270.668458896318,84.9679204607441,91.0500977622891
"67",229.49520960359,245.940488476113,270.672946131448,84.9679204607441,91.0500977622891
"68",229.790686012786,246.246556842658,270.676316663213,84.9679204607441,91.0500977622891
"69",229.797442509579,246.253683715256,270.680804134734,84.9679204607441,91.0500977622891
"70",229.515424530279,245.961793470546,270.68568999748,84.9679204607441,91.0500977622891
"71",229.520879730208,245.967530466727,270.688662572185,84.9679204607441,91.0500977622891
"72",229.811732707393,246.268758618984,270.690346090544,84.9679204607441,91.0500977622891
"73",229.819032177123,246.276457732419,270.695175352893,84.9679204607441,91.0500977622891
"74",229.530901441582,245.978137943092,270.696690563797,84.9679204607441,91.0500977622891
"75",229.82588008865,246.283680947465,270.69972026484,84.9679204607441,91.0500977622891
"76",229.542444784453,245.990279008939,270.703034546449,84.9679204607441,91.0500977622891
"77",229.549284890417,245.997494145035,270.70757969793,84.9679204607441,91.0500977622891
"78",229.844738148223,246.303536962359,270.710894174289,84.9679204607441,91.0500977622891
"79",229.851587026081,246.310761195887,270.715439565304,84.9679204607441,91.0500977622891
"80",229.567670211863,246.016852320924,270.718469699007,84.9679204607441,91.0500977622891
"81",229.574962664603,246.024544196153,270.723299866994,84.9679204607441,91.0500977622891
"82",229.587802916951,246.038070660737,270.731160603039,84.9679204607441,91.0500977622891
"83",229.878737300159,246.339383188355,270.732844475958,84.9679204607441,91.0500977622891
"84",229.602082055189,246.05313421757,270.740705713335,84.9679204607441,91.0500977622891
"85",229.602082055189,246.05313421757,270.740705713335,84.9679204607441,91.0500977622891
"86",229.904451721533,246.366471324971,270.748567385142,84.9679204607441,91.0500977622891
"87",229.616218497614,246.068045322477,270.750083000229,84.9679204607441,91.0500977622891
"88",229.627767305125,246.080192148241,270.756429491405,84.9679204607441,91.0500977622891
"89",229.634610613742,246.087410659942,270.760976249592,84.9679204607441,91.0500977622891
"90",229.636048842394,246.088947059613,270.762660370832,84.9679204607441,91.0500977622891
"91",229.650331746968,246.104014586467,270.772207416882,84.9679204607441,91.0500977622891
"92",229.656189110632,246.110173371096,270.775355030899,84.9679204607441,91.0500977622891
"93",229.657483659671,246.111556282004,270.776870844684,84.9679204607441,91.0500977622891
"94",229.658922055779,246.113092858648,270.778555092175,84.9679204607441,91.0500977622891
"95",229.665766522671,246.120312591429,270.783102470312,84.9679204607441,91.0500977622891
"96",229.673062886768,246.128008589563,270.787934648445,84.9679204607441,91.0500977622891
"97",229.678613185487,246.133845812498,270.790966374309,84.9679204607441,91.0500977622891
"98",229.975523585697,246.441440107898,270.795798807626,84.9679204607441,91.0500977622891
"99",229.68734867093,246.143079151989,270.797483208961,84.9679204607441,91.0500977622891
"100",229.688643424152,246.144462278822,270.798999179121,84.9679204607441,91.0500977622891
"101",229.694194200036,246.150300004463,270.802031136837,84.9679204607441,91.0500977622891
"102",229.406436657952,245.852370937645,270.80371558566,84.9679204607441,91.0500977622891
"103",229.696927672508,246.153220049474,270.805231598558,84.9679204607441,91.0500977622891
"104",229.696927672508,246.153220049474,270.805231598558,84.9679204607441,91.0500977622891
"105",229.698366354882,246.154756928961,270.806916067288,84.9679204607441,91.0500977622891
"106",229.698366354882,246.154756928961,270.806916067288,84.9679204607441,91.0500977622891
"107",229.699661176477,246.156140128572,270.808432098103,84.9679204607441,91.0500977622891
"108",229.699661176477,246.156140128572,270.808432098103,84.9679204607441,91.0500977622891
"109",229.700956005139,246.157523335831,270.809948137405,84.9679204607441,91.0500977622891
"110",229.700956005139,246.157523335831,270.809948137405,84.9679204607441,91.0500977622891
"111",229.990588161391,246.457440358557,270.809948137405,84.9679204607441,91.0500977622891
"112",229.700956005139,246.157523335831,270.809948137405,84.9679204607441,91.0500977622891
"113",229.696843691992,246.153222259701,270.808600520546,84.9679204607441,91.0500977622891
"114",229.690841158551,246.146908416849,270.805283784772,84.9679204607441,91.0500977622891
"115",229.689546402155,246.145525285275,270.803767787831,84.9679204607441,91.0500977622891
"116",229.695405028009,246.151685398762,270.806916050059,84.9679204607441,91.0500977622891
"117",229.700956005139,246.157523335831,270.809948137405,84.9679204607441,91.0500977622891
"118",229.700956005139,246.157523335831,270.809948137405,84.9679204607441,91.0500977622891
"119",229.700956005139,246.157523335831,270.809948137405,84.9679204607441,91.0500977622891
"120",229.404915611948,245.850837967989,270.80540003558,84.9679204607441,91.0500977622891
"121",229.688107792225,246.143988481384,270.802083356741,84.9679204607441,91.0500977622891
"122",229.68255721093,246.138150961575,270.799051448855,84.9679204607441,91.0500977622891
"123",229.676555151485,246.131837618216,270.795734937971,84.9679204607441,91.0500977622891
"124",229.665147097001,246.119841200272,270.789555272878,84.9679204607441,91.0500977622891
"125",229.65959722595,246.114004429436,270.786523671458,84.9679204607441,91.0500977622891
"126",229.363157005753,245.806896814152,270.781691668824,84.9679204607441,91.0500977622891
"127",229.645313672584,246.098936216834,270.776976034788,84.9679204607441,91.0500977622891
"128",229.63801844781,246.091241418935,270.772144326673,84.9679204607441,91.0500977622891
"129",229.63801844781,246.091241418935,270.772144326673,84.9679204607441,91.0500977622891
"130",229.631175049687,246.084022812022,270.767597390044,84.9679204607441,91.0500977622891
"131",229.631175049687,246.084022812022,270.767597390044,84.9679204607441,91.0500977622891
"132",229.62388038836,246.076328608046,270.762765972502,84.9679204607441,91.0500977622891
"133",229.62388038836,246.076328608046,270.762765972502,84.9679204607441,91.0500977622891
"134",229.616893711629,246.06895693462,270.758050903458,84.9679204607441,91.0500977622891
"135",229.615599452336,246.067574327191,270.756535260015,84.9679204607441,91.0500977622891
"136",229.6095996191,246.061263330219,270.753219780399,84.9679204607441,91.0500977622891
"137",229.604051454989,246.055428358263,270.750188976517,84.9679204607441,91.0500977622891
"138",229.602757282834,246.054045842616,270.748673393329,84.9679204607441,91.0500977622891
"139",229.596757877185,246.04773529637,270.745358108529,84.9679204607441,91.0500977622891
"140",229.596757877185,246.04773529637,270.745358108529,84.9679204607441,91.0500977622891
"141",229.59546375365,246.046352832037,270.743842560783,84.9679204607441,91.0500977622891
"142",229.589916023675,246.040518317575,270.740811961072,84.9679204607441,91.0500977622891
"143",229.58847815971,246.038982300014,270.739128056649,84.9679204607441,91.0500977622891
"144",229.58847815971,246.038982300014,270.739128056649,84.9679204607441,91.0500977622891
"145",229.587184089596,246.037599892276,270.737612551623,84.9679204607441,91.0500977622891
"146",229.587184089596,246.037599892276,270.737612551623,84.9679204607441,91.0500977622891
"147",229.587184089596,246.037599892276,270.737612551623,84.9679204607441,91.0500977622891
"148",229.875383002188,246.335990279579,270.73609705508,84.9679204607441,91.0500977622891
"149",229.869376949215,246.32967284892,270.732782048952,84.9679204607441,91.0500977622891
"150",229.875383002188,246.335990279579,270.73609705508,84.9679204607441,91.0500977622891
"151",229.585890026544,246.036217492181,270.73609705508,84.9679204607441,91.0500977622891
"152",229.879497575773,246.340293666344,270.737443674937,84.9679204607441,91.0500977622891
"153",229.873943349612,246.334452416972,270.734413179982,84.9679204607441,91.0500977622891
"154",229.879497575773,246.340293666344,270.737443674937,84.9679204607441,91.0500977622891
"155",229.879497575773,246.340293666344,270.737443674937,84.9679204607441,91.0500977622891
"156",229.879497575773,246.340293666344,270.737443674937,84.9679204607441,91.0500977622891
"157",229.879497575773,246.340293666344,270.737443674937,84.9679204607441,91.0500977622891
"158",229.595998942997,246.046826162866,270.740758818963,84.9679204607441,91.0500977622891
"159",229.885503968955,246.346611455912,270.740758818963,84.9679204607441,91.0500977622891
"160",229.891058552623,246.352453082278,270.74378946846,84.9679204607441,91.0500977622891
"161",229.602841041249,246.054043399245,270.745305032155,84.9679204607441,91.0500977622891
"162",229.602841041249,246.054043399245,270.745305032155,84.9679204607441,91.0500977622891
"163",229.898361179525,246.360155523741,270.748620370989,84.9679204607441,91.0500977622891
"164",229.90391615929,246.36599756764,270.751651199847,84.9679204607441,91.0500977622891
"165",229.620388979797,246.072500481347,270.754966706554,84.9679204607441,91.0500977622891
"166",229.915478704356,246.378158636935,270.757997689963,84.9679204607441,91.0500977622891
"167",229.621683282283,246.073883132997,270.756482357463,84.9679204607441,91.0500977622891
"168",229.627231998048,246.079718687305,270.759513365686,84.9679204607441,91.0500977622891
"169",229.627231998048,246.079718687305,270.759513365686,84.9679204607441,91.0500977622891
"170",229.638781500862,246.091866244992,270.765860230046,84.9679204607441,91.0500977622891
"171",229.646076786563,246.099561106456,270.770691862437,84.9679204607441,91.0500977622891
"172",229.356940555815,245.800157315144,270.770691862437,84.9679204607441,91.0500977622891
"173",229.646076786563,246.099561106456,270.770691862437,84.9679204607441,91.0500977622891
"174",229.658922055779,246.113092858648,270.778555092175,84.9679204607441,91.0500977622891
"175",229.670329742679,246.125088892038,270.784734442018,84.9679204607441,91.0500977622891
"176",229.381164363664,245.825654882817,270.784734442018,84.9679204607441,91.0500977622891
"177",229.675879960052,246.130926029512,270.787766115484,84.9679204607441,91.0500977622891
"178",229.683320594988,246.138776139637,270.792766911626,84.9679204607441,91.0500977622891
"179",229.399683517766,245.84515655811,270.795798767297,84.9679204607441,91.0500977622891
"180",229.69016598222,246.145996842364,270.797314735875,84.9679204607441,91.0500977622891
"181",229.691460759058,246.147379993537,270.798830712941,84.9679204607441,91.0500977622891
"182",229.696921284965,246.153122602933,270.801805753138,84.9679204607441,91.0500977622891
"183",229.704309243456,246.160915134621,270.806695486228,84.9679204607441,91.0500977622891
"184",229.705747989552,246.162452080265,270.80837998212,84.9679204607441,91.0500977622891
"185",229.699654806013,246.156042697975,270.805006228532,84.9679204607441,91.0500977622891
"186",229.410453864737,245.856571852644,270.805006228532,84.9679204607441,91.0500977622891
"187",229.701093513952,246.157579603794,270.806690704458,84.9679204607441,91.0500977622891
"188",229.701093513952,246.157579603794,270.806690704458,84.9679204607441,91.0500977622891
"189",229.702388358557,246.158962827105,270.80820674175,84.9679204607441,91.0500977622891
"190",229.708481631172,246.165372303004,270.811580553183,84.9679204607441,91.0500977622891
"191",229.708481631172,246.165372303004,270.811580553183,84.9679204607441,91.0500977622891
"192",229.708481631172,246.165372303004,270.811580553183,84.9679204607441,91.0500977622891
"193",229.419269940021,245.865890327168,270.811580553183,84.9679204607441,91.0500977622891
"194",229.419269940021,245.865890327168,270.811580553183,84.9679204607441,91.0500977622891
"195",229.419269940021,245.865890327168,270.811580553183,84.9679204607441,91.0500977622891
"196",229.420563203567,245.867271919592,270.813096626362,84.9679204607441,91.0500977622891
"197",229.414620888735,245.861023483129,270.809891237585,84.9679204607441,91.0500977622891
"198",229.703827083073,246.160499750864,270.809891237585,84.9679204607441,91.0500977622891
"199",229.698366354882,246.154756928961,270.806916067288,84.9679204607441,91.0500977622891
"200",229.409166705427,245.855287448077,270.806916067288,84.9679204607441,91.0500977622891
"201",229.698366354882,246.154756928961,270.806916067288,84.9679204607441,91.0500977622891
"202",229.692671590477,246.14876538899,270.803715585001,84.9679204607441,91.0500977622891
"203",229.692671590477,246.14876538899,270.803715585001,84.9679204607441,91.0500977622891
"204",229.403478775859,245.849302994699,270.803715585001,84.9679204607441,91.0500977622891
"205",229.692671590477,246.14876538899,270.803715585001,84.9679204607441,91.0500977622891
"206",229.692671590477,246.14876538899,270.803715585001,84.9679204607441,91.0500977622891
"207",229.403478775859,245.849302994699,270.803715585001,84.9679204607441,91.0500977622891
"208",229.686813050748,246.142605365955,270.800567377717,84.9679204607441,91.0500977622891
"209",229.686813050748,246.142605365955,270.800567377717,84.9679204607441,91.0500977622891
"210",229.392083364123,245.837319668829,270.797535494653,84.9679204607441,91.0500977622891
"211",229.681262507986,246.13676788663,270.797535494653,84.9679204607441,91.0500977622891
"212",229.681262507986,246.13676788663,270.797535494653,84.9679204607441,91.0500977622891
"213",229.669710304629,246.124617484382,270.791187282288,84.9679204607441,91.0500977622891
"214",229.662414098748,246.116921652492,270.786355099337,84.9679204607441,91.0500977622891
"215",229.662414098748,246.116921652492,270.786355099337,84.9679204607441,91.0500977622891
"216",229.656864309034,246.111084967108,270.783323550313,84.9679204607441,91.0500977622891
"217",229.650863105074,246.104772525527,270.780007429212,84.9679204607441,91.0500977622891
"218",229.360427632272,245.803981011868,270.778491622517,84.9679204607441,91.0500977622891
"219",229.63801844781,246.091241418935,270.772144326673,84.9679204607441,91.0500977622891
"220",229.632469411038,246.085405527379,270.769113111658,84.9679204607441,91.0500977622891
"221",229.636724047937,246.089858663107,270.770628580244,84.9679204607441,91.0500977622891
"222",229.625174701083,246.077711272081,270.76428165867,84.9679204607441,91.0500977622891
"223",229.336063041379,245.778333007372,270.76428165867,84.9679204607441,91.0500977622891
"224",229.62388038836,246.076328608046,270.762765972502,84.9679204607441,91.0500977622891
"225",229.618331785795,246.070493174062,270.759734961678,84.9679204607441,91.0500977622891
"226",229.616893711629,246.06895693462,270.758050903458,84.9679204607441,91.0500977622891
"227",229.611037639239,246.062799512641,270.754903799238,84.9679204607441,91.0500977622891
"228",229.605489432333,246.056964495725,270.751872967786,84.9679204607441,91.0500977622891
"229",229.604051454989,246.055428358263,270.750188976517,84.9679204607441,91.0500977622891
"230",229.602757282834,246.054045842616,270.748673393329,84.9679204607441,91.0500977622891
"231",229.596757877185,246.04773529637,270.745358108529,84.9679204607441,91.0500977622891
"232",229.307680608962,245.748392661587,270.745358108529,84.9679204607441,91.0500977622891
"233",229.601463117743,246.052663334612,270.747157818626,84.9679204607441,91.0500977622891
"234",229.59546375365,246.046352832037,270.743842560783,84.9679204607441,91.0500977622891
"235",229.306388114813,245.747011879165,270.743842560783,84.9679204607441,91.0500977622891
"236",229.59546375365,246.046352832037,270.743842560783,84.9679204607441,91.0500977622891
"237",229.600025164813,246.051127223573,270.745473856683,84.9679204607441,91.0500977622891
"238",229.600025164813,246.051127223573,270.745473856683,84.9679204607441,91.0500977622891
"239",229.600025164813,246.051127223573,270.745473856683,84.9679204607441,91.0500977622891
"240",229.600025164813,246.051127223573,270.745473856683,84.9679204607441,91.0500977622891
"241",229.600025164813,246.051127223573,270.745473856683,84.9679204607441,91.0500977622891
"242",229.6055732091,246.056962069643,270.748504583372,84.9679204607441,91.0500977622891
"243",229.895089971199,246.356759509462,270.748504583372,84.9679204607441,91.0500977622891
"244",229.611572913039,246.063272930742,270.751819979117,84.9679204607441,91.0500977622891
"245",229.322478043819,245.763912029133,270.751819979117,84.9679204607441,91.0500977622891
"246",229.618415590291,246.070490777514,270.756366502218,84.9679204607441,91.0500977622891
"247",229.618415590291,246.070490777514,270.756366502218,84.9679204607441,91.0500977622891
"248",229.62441572184,246.076802089363,270.7596820928,84.9679204607441,91.0500977622891
"249",229.62441572184,246.076802089363,270.7596820928,84.9679204607441,91.0500977622891
"250",229.629964518925,246.082637729106,270.762713153409,84.9679204607441,91.0500977622891
"251",229.629964518925,246.082637729106,270.762713153409,84.9679204607441,91.0500977622891
"252",229.631258881908,246.084020445009,270.764228855529,84.9679204607441,91.0500977622891
"253",229.631258881908,246.084020445009,270.764228855529,84.9679204607441,91.0500977622891
"254",229.637259441104,246.090332207642,270.767544640964,84.9679204607441,91.0500977622891
"255",229.637259441104,246.090332207642,270.767544640964,84.9679204607441,91.0500977622891
"256",229.642808633887,246.096168264501,270.770575880973,84.9679204607441,91.0500977622891
"257",229.648809579188,246.10248043427,270.773891834301,84.9679204607441,91.0500977622891
"258",229.648809579188,246.10248043427,270.773891834301,84.9679204607441,91.0500977622891
"259",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"260",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"261",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"262",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"263",229.35496897965,245.798149509402,270.772091643356,84.9679204607441,91.0500977622891
"264",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"265",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"266",229.650104070894,246.103863285654,270.775407623647,84.9679204607441,91.0500977622891
"267",229.360962769588,245.804454260327,270.775407623647,84.9679204607441,91.0500977622891
"268",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"269",229.644103084024,246.097551072202,270.772091643356,84.9679204607441,91.0500977622891
"270",229.356405454987,245.799684102115,270.773775833732,84.9679204607441,91.0500977622891
"271",229.650104070894,246.103863285654,270.775407623647,84.9679204607441,91.0500977622891
"272",229.650104070894,246.103863285654,270.775407623647,84.9679204607441,91.0500977622891
"273",229.360962769588,245.804454260327,270.775407623647,84.9679204607441,91.0500977622891
"274",229.366505705927,245.810283836329,270.778439043065,84.9679204607441,91.0500977622891
"275",229.372356220998,245.816435521004,270.781586764058,84.9679204607441,91.0500977622891
"276",229.372356220998,245.816435521004,270.781586764058,84.9679204607441,91.0500977622891
"277",229.372356220998,245.816435521004,270.781586764058,84.9679204607441,91.0500977622891
"278",229.373792830488,245.817970254657,270.783271040883,84.9679204607441,91.0500977622891
"279",229.662949611287,246.117395323472,270.783271040883,84.9679204607441,91.0500977622891
"280",229.373792830488,245.817970254657,270.783271040883,84.9679204607441,91.0500977622891
"281",229.373792830488,245.817970254657,270.783271040883,84.9679204607441,91.0500977622891
"282",229.65838657977,246.112619223141,270.781639123053,84.9679204607441,91.0500977622891
"283",229.65838657977,246.112619223141,270.781639123053,84.9679204607441,91.0500977622891
"284",229.363692167828,245.807370086655,270.778607651242,84.9679204607441,91.0500977622891
"285",229.64554137024,246.09908753417,270.773775833732,84.9679204607441,91.0500977622891
"286",229.639992096128,246.093251391869,270.770744541333,84.9679204607441,91.0500977622891
"287",229.344869382278,245.787550464695,270.767428698979,84.9679204607441,91.0500977622891
"288",229.633991449181,246.086939537022,270.767428698979,84.9679204607441,91.0500977622891
"289",229.632697071285,246.085556804979,270.765912978947,84.9679204607441,91.0500977622891
"290",229.632697071285,246.085556804979,270.765912978947,84.9679204607441,91.0500977622891
"291",229.343576634077,245.786169414882,270.765912978947,84.9679204607441,91.0500977622891
"292",229.638553852717,246.091714974871,270.769060378531,84.9679204607441,91.0500977622891
"293",229.632697071285,246.085556804979,270.765912978947,84.9679204607441,91.0500977622891
"294",229.342140255461,245.784634924046,270.764228855529,84.9679204607441,91.0500977622891
"295",229.342140255461,245.784634924046,270.764228855529,84.9679204607441,91.0500977622891
"296",229.342140255461,245.784634924046,270.764228855529,84.9679204607441,91.0500977622891
"297",229.348133618222,245.790939224679,270.767544640964,84.9679204607441,91.0500977622891
"298",229.348133618222,245.790939224679,270.767544640964,84.9679204607441,91.0500977622891
"299",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"300",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"301",229.346697202187,245.789404694794,270.765860498065,84.9679204607441,91.0500977622891
"302",229.641514190815,246.094785464445,270.769060127076,84.9679204607441,91.0500977622891
"303",229.641514190815,246.094785464445,270.769060127076,84.9679204607441,91.0500977622891
"304",229.641514190815,246.094785464445,270.769060127076,84.9679204607441,91.0500977622891
"305",229.352383345995,245.795387266276,270.769060127076,84.9679204607441,91.0500977622891
"306",229.647371263355,246.100943941699,270.772207633869,84.9679204607441,91.0500977622891
"307",229.652920770538,246.106780330257,270.775239000895,84.9679204607441,91.0500977622891
"308",229.363776257898,245.80736795869,270.775239000895,84.9679204607441,91.0500977622891
"309",229.363776257898,245.80736795869,270.775239000895,84.9679204607441,91.0500977622891
"310",229.363776257898,245.80736795869,270.775239000895,84.9679204607441,91.0500977622891
"311",229.652920770538,246.106780330257,270.775239000895,84.9679204607441,91.0500977622891
"312",229.371063279905,245.815054268777,270.780070923874,84.9679204607441,91.0500977622891
"313",229.654359129177,246.1083168678,270.776923228902,84.9679204607441,91.0500977622891
"314",229.371063279905,245.815054268777,270.780070923874,84.9679204607441,91.0500977622891
"315",229.365212805572,245.808902626889,270.776923228902,84.9679204607441,91.0500977622891
"316",229.359669907713,245.803073091315,270.773891834301,84.9679204607441,91.0500977622891
"317",229.648809579188,246.10248043427,270.773891834301,84.9679204607441,91.0500977622891
"318",229.648809579188,246.10248043427,270.773891834301,84.9679204607441,91.0500977622891
"319",229.353676159294,245.796768384021,270.770575880973,84.9679204607441,91.0500977622891
"320",229.35496897965,245.798149509402,270.772091643356,84.9679204607441,91.0500977622891
"321",229.35496897965,245.798149509402,270.772091643356,84.9679204607441,91.0500977622891
"322",229.348133618222,245.790939224679,270.767544640964,84.9679204607441,91.0500977622891
"323",229.342140255461,245.784634924046,270.764228855529,84.9679204607441,91.0500977622891
"324",229.631258881908,246.084020445009,270.764228855529,84.9679204607441,91.0500977622891
"325",229.625710046302,246.078184764797,270.761197770105,84.9679204607441,91.0500977622891
"326",229.342140255461,245.784634924046,270.764228855529,84.9679204607441,91.0500977622891
"327",229.340847522154,245.783253890353,270.762713153409,84.9679204607441,91.0500977622891
"328",229.340847522154,245.783253890353,270.762713153409,84.9679204607441,91.0500977622891
"329",229.629964518925,246.082637729106,270.762713153409,84.9679204607441,91.0500977622891
"330",229.629964518925,246.082637729106,270.762713153409,84.9679204607441,91.0500977622891
"331",229.629964518925,246.082637729106,270.762713153409,84.9679204607441,91.0500977622891
"332",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"333",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"334",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"335",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"336",229.346697202187,245.789404694794,270.765860498065,84.9679204607441,91.0500977622891
"337",229.346697202187,245.789404694794,270.765860498065,84.9679204607441,91.0500977622891
"338",229.635821214263,246.088795808578,270.765860498065,84.9679204607441,91.0500977622891
"339",229.352383345995,245.795387266276,270.769060127076,84.9679204607441,91.0500977622891
"340",229.353676159294,245.796768384021,270.770575880973,84.9679204607441,91.0500977622891
"341",229.648809579188,246.10248043427,270.773891834301,84.9679204607441,91.0500977622891
"342",229.654359129177,246.1083168678,270.776923228902,84.9679204607441,91.0500977622891
"343",229.365212805572,245.808902626889,270.776923228902,84.9679204607441,91.0500977622891
"344",229.371063279905,245.815054268777,270.780070923874,84.9679204607441,91.0500977622891
"345",229.661511190755,246.115858720396,270.781586764058,84.9679204607441,91.0500977622891
"346",229.661511190755,246.115858720396,270.781586764058,84.9679204607441,91.0500977622891
"347",229.372356220998,245.816435521004,270.781586764058,84.9679204607441,91.0500977622891
