"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"39",315.616896697,337.018414542883,343.974767956112,91.8365818397183,98.0619903059546
"40",315.63954739161,337.042028242136,343.988730887613,91.8365818397183,98.0619903059546
"41",315.652637398871,337.055703753525,343.99739713938,91.8365818397183,98.0619903059546
"42",315.652637398871,337.055703753525,343.99739713938,91.8365818397183,98.0619903059546
"43",315.655202933272,337.058435675839,344.000156678231,91.8365818397183,98.0619903059546
"44",315.657768487958,337.061167619993,344.002916239219,91.8365818397183,98.0619903059546
"45",315.699901853397,337.105038393125,344.027794801339,91.8365818397183,98.0619903059546
"46",315.702467842322,337.107770790578,344.03055465162,91.8365818397183,98.0619903059546
"47",315.71791330857,337.123954213501,344.041752605709,91.8365818397183,98.0619903059546
"48",316.103472345927,337.52294723824,344.041752605709,91.8365818397183,98.0619903059546
"49",315.72047946132,337.126686783566,344.044512585864,91.8365818397183,98.0619903059546
"50",315.712518160966,337.118472890932,344.041364278394,91.8365818397183,98.0619903059546
"51",315.712518160966,337.118472890932,344.041364278394,91.8365818397183,98.0619903059546
"52",315.694992854259,337.100317566573,344.032917488015,91.8365818397183,98.0619903059546
"53",315.300448500545,336.691975816277,344.027619075744,91.8365818397183,98.0619903059546
"54",315.678079845211,337.08279628209,344.024763545052,91.8365818397183,98.0619903059546
"55",315.690560609373,337.095840720614,344.033138693852,91.8365818397183,98.0619903059546
"56",315.700124692509,337.105782225663,344.038437224118,91.8365818397183,98.0619903059546
"57",315.700124692509,337.105782225663,344.038437224118,91.8365818397183,98.0619903059546
"58",315.740447370661,337.147703645656,344.060939044247,91.8365818397183,98.0619903059546
"59",315.740447370661,337.147703645656,344.060939044247,91.8365818397183,98.0619903059546
"60",315.740447370661,337.147703645656,344.060939044247,91.8365818397183,98.0619903059546
"61",315.743013721556,337.15043642554,344.063699195015,91.8365818397183,98.0619903059546
"62",315.743013721556,337.15043642554,344.063699195015,91.8365818397183,98.0619903059546
"63",315.408628399773,336.804639545691,344.092027006603,91.8365818397183,98.0619903059546
"64",315.826108428483,337.236887800771,344.111386075225,91.8365818397183,98.0619903059546
"65",315.836640543458,337.247838655234,344.117296706418,91.8365818397183,98.0619903059546
"66",315.866450830041,337.278827617382,344.133897543377,91.8365818397183,98.0619903059546
"67",315.494344124872,336.8938810691,344.142569981604,91.8365818397183,98.0619903059546
"68",315.909229934153,337.32336422871,344.159086146229,91.8365818397183,98.0619903059546
"69",316.3379883039,337.767325750555,344.184365426082,91.8365818397183,98.0619903059546
"70",315.934612116537,337.34988071815,344.175910931674,91.8365818397183,98.0619903059546
"71",315.94675361618,337.362565546994,344.183975341968,91.8365818397183,98.0619903059546
"72",315.959859139646,337.376256023698,344.192649949509,91.8365818397183,98.0619903059546
"73",315.974708076716,337.391820728991,344.203563771337,91.8365818397183,98.0619903059546
"74",315.591953348495,336.995804917945,344.206325427728,91.8365818397183,98.0619903059546
"75",316.030614210849,337.450068334446,344.237438168477,91.8365818397183,98.0619903059546
"76",315.64522832924,337.051253493722,344.237438168477,91.8365818397183,98.0619903059546
"77",316.045467180523,337.46563698254,344.248354255842,91.8365818397183,98.0619903059546
"78",315.660063672743,337.0668040774,344.248354255842,91.8365818397183,98.0619903059546
"79",316.040676954632,337.460783413548,344.248256186873,91.8365818397183,98.0619903059546
"80",315.627224064425,337.032855033342,344.233884144015,91.8365818397183,98.0619903059546
"81",315.629789908036,337.035587323496,344.236646078096,91.8365818397183,98.0619903059546
"82",315.622791089935,337.028378432282,344.234103580407,91.8365818397183,98.0619903059546
"83",315.97736138388,337.395157720853,344.216884236424,91.8365818397183,98.0619903059546
"84",315.56224867536,336.965439559935,344.200276551673,91.8365818397183,98.0619903059546
"85",315.512380208024,336.913598044978,344.172455592622,91.8365818397183,98.0619903059546
"86",315.481776638241,336.881780564543,344.155329739326,91.8365818397183,98.0619903059546
"87",315.472217548921,336.871844545244,344.150027986333,91.8365818397183,98.0619903059546
"88",315.479212273376,336.879049812141,344.152568715648,91.8365818397183,98.0619903059546
"89",315.854834314103,337.267719782661,344.147267021689,91.8365818397183,98.0619903059546
"90",315.469653279356,336.869113891974,344.147267021689,91.8365818397183,98.0619903059546
"91",315.84173418346,337.254034312485,344.138594936809,91.8365818397183,98.0619903059546
"92",315.83916692829,337.251300580796,344.135834081794,91.8365818397183,98.0619903059546
"93",315.461960592319,336.860922063154,344.138984260654,91.8365818397183,98.0619903059546
"94",315.854134718237,337.266731412265,344.14152484244,91.8365818397183,98.0619903059546
"95",315.45939640386,336.858191497211,344.136223384609,91.8365818397183,98.0619903059546
"96",315.45939640386,336.858191497211,344.136223384609,91.8365818397183,98.0619903059546
"97",315.824325857928,337.235743408701,344.12492424902,91.8365818397183,98.0619903059546
"98",315.426097871755,336.823506459616,344.116253040079,91.8365818397183,98.0619903059546
"99",315.426097871755,336.823506459616,344.116253040079,91.8365818397183,98.0619903059546
"100",315.808660283394,337.21932600503,344.113492398907,91.8365818397183,98.0619903059546
"101",315.808660283394,337.21932600503,344.113492398907,91.8365818397183,98.0619903059546
"102",315.411413377144,336.808112234409,344.105431221922,91.8365818397183,98.0619903059546
"103",315.391339139501,336.787242245848,344.094221072255,91.8365818397183,98.0619903059546
"104",315.763331382377,337.172071704098,344.085551170137,91.8365818397183,98.0619903059546
"105",315.358049394636,336.75256554598,344.074255231638,91.8365818397183,98.0619903059546
"106",315.743098704239,337.151036661472,344.074255231638,91.8365818397183,98.0619903059546
"107",315.751061009913,337.159251591561,344.077404053441,91.8365818397183,98.0619903059546
"108",315.751061009913,337.159251591561,344.077404053441,91.8365818397183,98.0619903059546
"109",315.720439015329,337.127414025362,344.060287048606,91.8365818397183,98.0619903059546
"110",315.67055613118,337.075554258275,344.032488030532,91.8365818397183,98.0619903059546
"111",315.638203207419,337.041854438689,344.013138339342,91.8365818397183,98.0619903059546
"112",315.230652995667,336.619922231849,343.99917482679,91.8365818397183,98.0619903059546
"113",315.20008291151,336.588136252469,343.982065697218,91.8365818397183,98.0619903059546
"114",315.562301049267,336.962808485422,343.96810455689,91.8365818397183,98.0619903059546
"115",315.550040228575,336.949997505162,343.959962416899,91.8365818397183,98.0619903059546
"116",315.54747581388,336.947266737679,343.957203441576,91.8365818397183,98.0619903059546
"117",315.554607515358,336.954615881453,343.959827451317,91.8365818397183,98.0619903059546
"118",315.200346065254,336.588153551058,343.976934668129,91.8365818397183,98.0619903059546
"119",315.184926931101,336.571996543616,343.965740730616,91.8365818397183,98.0619903059546
"120",315.577515534335,336.978241579903,343.96865719323,91.8365818397183,98.0619903059546
"121",315.604944585501,337.006698851552,343.982714062809,91.8365818397183,98.0619903059546
"122",315.604944585501,337.006698851552,343.982714062809,91.8365818397183,98.0619903059546
"123",315.622463764621,337.024848587974,343.991158015066,91.8365818397183,98.0619903059546
"124",315.632773783707,337.035564014122,343.996834587847,91.8365818397183,98.0619903059546
"125",315.632773783707,337.035564014122,343.996834587847,91.8365818397183,98.0619903059546
"126",315.622463764621,337.024848587974,343.991158015066,91.8365818397183,98.0619903059546
"127",315.632773783707,337.035564014122,343.996834587847,91.8365818397183,98.0619903059546
"128",315.632773783707,337.035564014122,343.996834587847,91.8365818397183,98.0619903059546
"129",315.672948434931,337.077332069806,344.019244094701,91.8365818397183,98.0619903059546
"130",315.682863168456,337.08764406228,344.024859299899,91.8365818397183,98.0619903059546
"131",315.672948434931,337.077332069806,344.019244094701,91.8365818397183,98.0619903059546
"132",315.662636807345,337.0666151528,344.013566747414,91.8365818397183,98.0619903059546
"133",315.665202399407,337.069347140963,344.016326398077,91.8365818397183,98.0619903059546
"134",315.694992854259,337.100317566573,344.032917488015,91.8365818397183,98.0619903059546
"135",315.70808562477,337.11399582469,344.041585387622,91.8365818397183,98.0619903059546
"136",315.728178041313,337.134884624842,344.052792659173,91.8365818397183,98.0619903059546
"137",315.728178041313,337.134884624842,344.052792659173,91.8365818397183,98.0619903059546
"138",315.728178041313,337.134884624842,344.052792659173,91.8365818397183,98.0619903059546
"139",315.75097598487,337.158651225108,344.066847950503,91.8365818397183,98.0619903059546
"140",315.743013721556,337.15043642554,344.063699195015,91.8365818397183,98.0619903059546
"141",315.398110358956,336.793702912652,344.086117239373,91.8365818397183,98.0619903059546
"142",315.79630280848,337.205903168296,344.094787493474,91.8365818397183,98.0619903059546
"143",315.826108428483,337.236887800771,344.111386075225,91.8365818397183,98.0619903059546
"144",315.431405332025,336.828384238984,344.106085261776,91.8365818397183,98.0619903059546
"145",315.879552293356,337.292514187565,344.142569981604,91.8365818397183,98.0619903059546
"146",315.909229934153,337.32336422871,344.159086146229,91.8365818397183,98.0619903059546
"147",315.909229934153,337.32336422871,344.159086146229,91.8365818397183,98.0619903059546
"148",315.526551939674,336.927426953531,344.161847360036,91.8365818397183,98.0619903059546
"149",315.924075997743,337.338926110854,344.169998317592,91.8365818397183,98.0619903059546
"150",315.937180373911,337.352615485232,344.178672315081,91.8365818397183,98.0619903059546
"151",315.564031707784,336.966583341529,344.18673680658,91.8365818397183,98.0619903059546
"152",315.951890382758,337.368035345323,344.189498293347,91.8365818397183,98.0619903059546
"153",315.944885267895,337.360819917678,344.186956598233,91.8365818397183,98.0619903059546
"154",315.571727552754,336.974778440545,344.19502133335,91.8365818397183,98.0619903059546
"155",315.541941667317,336.943815103464,344.178415108103,91.8365818397183,98.0619903059546
"156",315.524422072454,336.92566689107,344.169961272787,91.8365818397183,98.0619903059546
"157",315.476911582557,336.876335728275,344.14467520855,91.8365818397183,98.0619903059546
"158",315.428661734178,336.826236685577,344.119013703398,91.8365818397183,98.0619903059546
"159",315.763893287101,337.172916071351,344.091205605667,91.8365818397183,98.0619903059546
"160",315.743798087018,337.152024375088,344.079996604123,91.8365818397183,98.0619903059546
"161",315.32898619752,336.722611185196,344.063402177107,91.8365818397183,98.0619903059546
"162",315.318471414636,336.711677439295,344.057493815241,91.8365818397183,98.0619903059546
"163",315.3159086491,336.708948354597,344.054733834339,91.8365818397183,98.0619903059546
"164",315.678253032703,337.08375037943,344.040767401112,91.8365818397183,98.0619903059546
"165",315.281164797386,336.672698196174,344.032709366753,91.8365818397183,98.0619903059546
"166",315.663558663697,337.068345605276,344.029949635553,91.8365818397183,98.0619903059546
"167",315.690645618735,337.096440539145,344.043694132129,91.8365818397183,98.0619903059546
"168",315.313609281158,336.706236351672,344.046842232013,91.8365818397183,98.0619903059546
"169",315.728400615405,337.135628313556,344.063435553777,91.8365818397183,98.0619903059546
"170",315.725834441155,337.132895713097,344.060675456217,91.8365818397183,98.0619903059546
"171",315.712740806522,337.119216550687,344.052006951828,91.8365818397183,98.0619903059546
"172",314.940907817327,336.320402441944,344.049476962003,91.8365818397183,98.0619903059546
"173",315.315824912165,336.708350085268,344.04417819574,91.8365818397183,98.0619903059546
"174",315.720915997223,337.127658289946,344.055385331116,91.8365818397183,98.0619903059546
"175",315.718349882152,337.124925753204,344.052625298135,91.8365818397183,98.0619903059546
"176",315.322815311311,336.71555136949,344.046716994321,91.8365818397183,98.0619903059546
"177",315.695692338089,337.101305268719,344.038658400517,91.8365818397183,98.0619903059546
"178",315.70782260205,337.113979378129,344.046716994321,91.8365818397183,98.0619903059546
"179",315.303358408848,336.695320232341,344.035802711419,91.8365818397183,98.0619903059546
"180",315.678030664002,337.083007409392,344.030124983462,91.8365818397183,98.0619903059546
"181",315.655376666041,337.059390262111,344.016159855854,91.8365818397183,98.0619903059546
"182",315.645600462076,337.049222628261,344.010632137,91.8365818397183,98.0619903059546
"183",315.260666086253,336.650869107949,344.010632137,91.8365818397183,98.0619903059546
"184",315.6352899284,337.038506666902,344.00495524704,91.8365818397183,98.0619903059546
"185",315.61520475744,337.017624526352,343.993751395621,91.8365818397183,98.0619903059546
"186",315.20989505718,336.598080033454,343.98223133633,91.8365818397183,98.0619903059546
"187",315.567693129653,336.968287380666,343.968491785063,91.8365818397183,98.0619903059546
"188",315.534391226915,336.933596215784,343.94853963323,91.8365818397183,98.0619903059546
"189",315.511749855495,336.909990978329,343.93458084727,91.8365818397183,98.0619903059546
"190",315.489934787076,336.887247720282,343.921145081542,91.8365818397183,98.0619903059546
"191",315.449788682748,336.845506041266,343.898749209406,91.8365818397183,98.0619903059546
"192",315.416639359127,336.810972573901,343.878891721255,91.8365818397183,98.0619903059546
"193",314.977088451727,336.355696594722,343.845606147706,91.8365818397183,98.0619903059546
"194",315.328552088204,336.719187426936,343.825754414517,91.8365818397183,98.0619903059546
"195",315.325989835742,336.716458915226,343.822996859782,91.8365818397183,98.0619903059546
"196",315.303366752212,336.692871056504,343.809047456169,91.8365818397183,98.0619903059546
"197",315.298242747825,336.687414557593,343.803532705527,91.8365818397183,98.0619903059546
"198",315.295680776009,336.684686340845,343.800775363377,91.8365818397183,98.0619903059546
"199",315.303491873483,336.692745365727,343.803831002697,91.8365818397183,98.0619903059546
"200",315.283432576048,336.671887529415,343.792639992818,91.8365818397183,98.0619903059546
"201",315.653792556191,337.054959177648,343.781834720545,91.8365818397183,98.0619903059546
"202",315.640706607872,337.041286426236,343.773178463434,91.8365818397183,98.0619903059546
"203",315.615498559712,337.014946509639,343.756475513082,91.8365818397183,98.0619903059546
"204",315.207896955178,336.592958371425,343.742530636677,91.8365818397183,98.0619903059546
"205",315.580598674936,336.978529915828,343.734397541025,91.8365818397183,98.0619903059546
"206",315.555396466994,336.952195650404,343.717697756124,91.8365818397183,98.0619903059546
"207",315.167919673238,336.551132812917,343.714941273142,91.8365818397183,98.0619903059546
"208",315.530196704157,336.925863758674,343.700999311705,91.8365818397183,98.0619903059546
"209",315.507562811253,336.902263932404,343.687058376145,91.8365818397183,98.0619903059546
"210",315.099960641795,336.480271814095,343.673031577078,91.8365818397183,98.0619903059546
"211",315.47206706348,336.8652289314,343.664696481133,91.8365818397183,98.0619903059546
"212",315.459814246718,336.852424857255,343.656566479347,91.8365818397183,98.0619903059546
"213",315.449300942718,336.841490675047,343.65067131339,91.8365818397183,98.0619903059546
"214",315.061950062442,336.440556659572,343.647915523388,91.8365818397183,98.0619903059546
"215",315.444175241267,336.836032491621,343.645159755485,91.8365818397183,98.0619903059546
"216",315.454688336331,336.846966456364,343.651054791144,91.8365818397183,98.0619903059546
"217",315.047290453901,336.425185936514,343.637117365137,91.8365818397183,98.0619903059546
"218",315.429498344477,336.82064404959,343.634361700295,91.8365818397183,98.0619903059546
"219",315.419733872692,336.810486630534,343.628845652234,91.8365818397183,98.0619903059546
"220",315.406873261111,336.797052702435,343.620425445855,91.8365818397183,98.0619903059546
"221",315.406873261111,336.797052702435,343.620425445855,91.8365818397183,98.0619903059546
"222",315.39440998632,336.784024239074,343.612067528303,91.8365818397183,98.0619903059546
"223",315.401748351821,336.791595350624,343.614914474655,91.8365818397183,98.0619903059546
"224",315.399185927555,336.788866707426,343.6121590222,91.8365818397183,98.0619903059546
"225",315.386936532769,336.776065991892,343.604030968935,91.8365818397183,98.0619903059546
"226",315.749548968383,337.151140130675,343.590096748084,91.8365818397183,98.0619903059546
"227",315.353943030092,336.74169106543,343.584290465772,91.8365818397183,98.0619903059546
"228",315.341695778155,336.728892413436,343.576163552383,91.8365818397183,98.0619903059546
"229",315.331187296334,336.717962845804,343.570270879924,91.8365818397183,98.0619903059546
"230",315.319078375271,336.705308461431,343.562231381759,91.8365818397183,98.0619903059546
"231",315.326063830174,336.71250700456,343.564760919508,91.8365818397183,98.0619903059546
"232",315.336572103167,336.723436354832,343.570653461724,91.8365818397183,98.0619903059546
"233",315.771633370342,337.173911594419,343.59838209136,91.8365818397183,98.0619903059546
"234",315.396884846432,336.78615546187,343.604275825592,91.8365818397183,98.0619903059546
"235",315.376687505175,336.765152125946,343.593009707451,91.8365818397183,98.0619903059546
"236",315.779590886624,337.182123968596,343.601520440577,91.8365818397183,98.0619903059546
"237",315.789152041341,337.192064418597,343.60680626723,91.8365818397183,98.0619903059546
"238",315.413636282996,336.803512623713,343.612321888702,91.8365818397183,98.0619903059546
"239",315.42393457551,336.814217882998,343.617986518244,91.8365818397183,98.0619903059546
"240",315.849551239879,337.254870323435,343.640436166741,91.8365818397183,98.0619903059546
"241",315.859328850904,337.265040907488,343.645952898388,91.8365818397183,98.0619903059546
"242",315.507113362694,336.900781054896,343.665787705382,91.8365818397183,98.0619903059546
"243",315.912607810413,337.320506863675,343.676971873523,91.8365818397183,98.0619903059546
"244",315.924878385104,337.333328740429,343.68510326308,91.8365818397183,98.0619903059546
"245",315.559512404343,336.955329517321,343.696288675358,91.8365818397183,98.0619903059546
"246",315.570030213206,336.966267753835,343.70218584711,91.8365818397183,98.0619903059546
"247",315.582150944984,336.978933390189,343.710231386275,91.8365818397183,98.0619903059546
"248",315.582150944984,336.978933390189,343.710231386275,91.8365818397183,98.0619903059546
"249",315.624869301551,337.023415824085,343.735363051374,91.8365818397183,98.0619903059546
"250",316.03064886221,337.443435193101,343.74663866526,91.8365818397183,98.0619903059546
"251",315.677292297497,337.07798684316,343.765875977939,91.8365818397183,98.0619903059546
"252",315.355120188703,336.744958143996,343.802294795579,91.8365818397183,98.0619903059546
"253",315.803224531242,337.209052855942,343.838721222181,91.8365818397183,98.0619903059546
"254",315.82588447492,337.232676997911,343.852674785455,91.8365818397183,98.0619903059546
"255",315.778563556966,337.18354261429,343.82766239515,91.8365818397183,98.0619903059546
"256",315.367933832886,336.758603086515,343.816082820376,91.8365818397183,98.0619903059546
"257",315.732992188512,337.136287613732,343.804889872463,91.8365818397183,98.0619903059546
"258",315.718036987793,337.120866714259,343.799212549112,91.8365818397183,98.0619903059546
"259",315.743255188307,337.147216048322,343.815920193857,91.8365818397183,98.0619903059546
"260",315.756132580154,337.160665996061,343.824349077471,91.8365818397183,98.0619903059546
"261",315.776222210511,337.18155389441,343.835543032896,91.8365818397183,98.0619903059546
"262",315.788352576306,337.194228855582,343.84359380301,91.8365818397183,98.0619903059546
"263",315.423233007854,336.816481349771,343.854788998575,91.8365818397183,98.0619903059546
"264",315.801446075337,337.207908686518,343.852253705892,91.8365818397183,98.0619903059546
"265",315.416242420448,336.809279119519,343.852253705892,91.8365818397183,98.0619903059546
"266",315.405727480361,336.798344491934,343.846351729353,91.8365818397183,98.0619903059546
"267",315.408290609829,336.801073904574,343.849109677818,91.8365818397183,98.0619903059546
"268",315.773394099431,337.178804905039,343.837914990532,91.8365818397183,98.0619903059546
"269",315.763830412585,337.168862937966,343.832622307234,91.8365818397183,98.0619903059546
"270",315.368157232467,336.759344937533,343.826721059794,91.8365818397183,98.0619903059546
"271",315.370719982775,336.762073956373,343.829478782067,91.8365818397183,98.0619903059546
"272",315.753304690066,337.157917145756,343.826721059794,91.8365818397183,98.0619903059546
"273",315.348092890982,336.738482634723,343.815527885492,91.8365818397183,98.0619903059546
"274",315.338404572763,336.728410202828,343.810148966889,91.8365818397183,98.0619903059546
"275",315.712993108018,337.116002563361,343.804248516413,91.8365818397183,98.0619903059546
"276",315.712993108018,337.116002563361,343.804248516413,91.8365818397183,98.0619903059546
"277",315.700866299931,337.103330967424,343.796199521632,91.8365818397183,98.0619903059546
"278",315.700866299931,337.103330967424,343.796199521632,91.8365818397183,98.0619903059546
"279",315.305269481816,336.6938907635,343.790299533399,91.8365818397183,98.0619903059546
"280",315.293158045498,336.681234836614,343.782251103038,91.8365818397183,98.0619903059546
"281",315.272962280361,336.660234775184,343.770973874573,91.8365818397183,98.0619903059546
"282",315.635352846941,337.035082386495,343.757027369048,91.8365818397183,98.0619903059546
"283",315.645049190785,337.04516328883,343.76240464706,91.8365818397183,98.0619903059546
"284",315.267838714389,336.654778755738,343.765459699273,91.8365818397183,98.0619903059546
"285",315.637568585856,337.037197582769,343.754363422995,91.8365818397183,98.0619903059546
"286",315.627658802762,337.026889393058,343.748756577895,91.8365818397183,98.0619903059546
"287",315.605016314758,337.003281579333,343.734811537325,91.8365818397183,98.0619903059546
"288",315.179939216443,336.56318631988,343.712437496313,91.8365818397183,98.0619903059546
"289",315.544654792098,336.940516386006,343.701164705023,91.8365818397183,98.0619903059546
"290",315.512465240307,336.906982247446,343.681935253867,91.8365818397183,98.0619903059546
"291",315.094492581975,336.474205376736,343.662099627783,91.8365818397183,98.0619903059546
"292",315.426935659827,336.817915133236,343.63160605755,91.8365818397183,98.0619903059546
"293",315.39440998632,336.784024239074,343.612067528303,91.8365818397183,98.0619903059546
"294",314.967053787266,336.341487056342,343.58695440257,91.8365818397183,98.0619903059546
"295",315.329325089005,336.71621992236,343.573251243964,91.8365818397183,98.0619903059546
"296",315.296201737289,336.681708684058,343.553427504085,91.8365818397183,98.0619903059546
"297",315.233489015362,336.616427518288,343.517148612946,91.8365818397183,98.0619903059546
"298",314.784379651291,336.151195154918,343.478414589395,91.8365818397183,98.0619903059546
"299",315.065949076946,336.441994585638,343.419728485165,91.8365818397183,98.0619903059546
"300",315.011015730417,336.384731499568,343.386381096031,91.8365818397183,98.0619903059546
"301",314.935535363183,336.306104272319,343.341728730966,91.8365818397183,98.0619903059546
"302",314.892931284033,336.26172922866,343.316653657079,91.8365818397183,98.0619903059546
"303",315.19549401467,336.574350717512,343.26955673594,91.8365818397183,98.0619903059546
"304",315.150301250375,336.527218629233,343.241740481505,91.8365818397183,98.0619903059546
"305",314.707599660525,336.068577390758,343.20529701428,91.8365818397183,98.0619903059546
"306",315.017328465049,336.388591741667,343.161066836829,91.8365818397183,98.0619903059546
"307",314.942266271496,336.310383105134,343.116531743868,91.8365818397183,98.0619903059546
"308",314.866754172165,336.231707223575,343.071803730617,91.8365818397183,98.0619903059546
"309",314.434921033484,335.784362373537,343.041267658491,91.8365818397183,98.0619903059546
"310",314.732330798262,336.091498701569,342.989061802986,91.8365818397183,98.0619903059546
"311",314.654188961817,336.010018143722,342.941530166756,91.8365818397183,98.0619903059546
"312",314.186003948993,335.524908100366,342.891871340487,91.8365818397183,98.0619903059546
"313",314.12796443979,335.464335671269,342.855495468402,91.8365818397183,98.0619903059546
"314",314.437316678208,335.783955427262,342.811436891765,91.8365818397183,98.0619903059546
"315",313.965953333728,335.295461472043,342.758462250627,91.8365818397183,98.0619903059546
"316",313.936024555982,335.264077254911,342.736582050724,91.8365818397183,98.0619903059546
"317",314.259933781999,335.598716444115,342.698095004091,91.8365818397183,98.0619903059546
"318",314.197417604495,335.533603630251,342.661847053606,91.8365818397183,98.0619903059546
"319",313.754459469707,335.074598674946,342.623374850724,91.8365818397183,98.0619903059546
"320",314.107648029693,335.439702016168,342.601279671831,91.8365818397183,98.0619903059546
"321",314.057897338168,335.387692251443,342.568388041852,91.8365818397183,98.0619903059546
"322",313.636649697027,334.951332238398,342.543184141224,91.8365818397183,98.0619903059546
"323",313.599608365437,334.912603550472,342.518587878159,91.8365818397183,98.0619903059546
"324",313.95251028406,335.277658328656,342.501707402412,91.8365818397183,98.0619903059546
"325",313.532356416601,334.842436635958,342.477116294773,91.8365818397183,98.0619903059546
"326",313.477749855876,334.785485330764,342.44393678628,91.8365818397183,98.0619903059546
"327",313.420218173112,334.725434443877,342.407959702568,91.8365818397183,98.0619903059546
"328",313.38808168878,334.691926535496,342.388636572627,91.8365818397183,98.0619903059546
"329",313.357886362067,334.660502591723,342.371768545239,91.8365818397183,98.0619903059546
"330",313.298444868472,334.598397767139,342.333352573262,91.8365818397183,98.0619903059546
"331",313.27346479807,334.572277688255,342.316770747058,91.8365818397183,98.0619903059546
"332",313.226189301315,334.522893301922,342.286438797647,91.8365818397183,98.0619903059546
"333",312.816530120886,334.098572038938,342.267119491206,91.8365818397183,98.0619903059546
"334",313.16169690126,334.455406105393,342.242557062436,91.8365818397183,98.0619903059546
"335",313.116982133644,334.408747093632,342.214976949561,91.8365818397183,98.0619903059546
"336",313.072275169208,334.362095560416,342.187400873116,91.8365818397183,98.0619903059546
"337",313.047317038641,334.335996800761,342.170830943732,91.8365818397183,98.0619903059546
"338",312.993161293735,334.279511893521,342.138019522693,91.8365818397183,98.0619903059546
"339",313.342742155085,334.641053986286,342.11834905271,91.8365818397183,98.0619903059546
"340",312.926068183291,334.209497479754,342.096630640639,91.8365818397183,98.0619903059546
"341",313.273173639939,334.5684027401,342.074311459237,91.8365818397183,98.0619903059546
"342",313.268303190974,334.563215582339,342.069061221856,91.8365818397183,98.0619903059546
"343",313.253405704939,334.547583247312,342.058028970961,91.8365818397183,98.0619903059546
"344",313.245994693918,334.539690319858,342.050039939903,91.8365818397183,98.0619903059546
"345",313.236316101418,334.529613373697,342.04457263145,91.8365818397183,98.0619903059546
"346",313.216566886715,334.509058716926,342.033578112389,91.8365818397183,98.0619903059546
"347",312.799182911943,334.076760876192,342.011407864125,91.8365818397183,98.0619903059546
